Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_10178,83,0,83,83,0,0,81,0,0,2,0,2,0,0.0,0.0,97.59036144578313,2.4096385542168677,0.0,2.4096385542168677,0.0
gRNA_10179,26,0,26,12,14,0,12,14,14,0,0,0,0,53.84615384615385,53.84615384615385,46.15384615384615,0.0,0.0,0.0,0.0
gRNA_1018,1538,0,1538,1478,59,1,1440,59,59,39,0,38,1,3.836150845253576,3.836150845253576,93.62808842652795,2.5357607282184653,0.0,2.4707412223667102,0.06501950585175553
gRNA_10180,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10181,118,0,118,40,78,0,35,6,78,77,0,77,0,5.084745762711865,66.10169491525424,29.66101694915254,65.2542372881356,0.0,65.2542372881356,0.0
gRNA_10182,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10183,8,0,8,8,0,0,8,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_10184,1,0,1,0,1,0,0,1,1,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_10185,47,0,47,0,47,0,0,45,47,2,0,2,0,95.74468085106383,100.0,0.0,4.25531914893617,0.0,4.25531914893617,0.0
gRNA_10186,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10187,106,0,106,62,44,0,61,42,44,3,0,3,0,39.62264150943396,41.509433962264154,57.54716981132076,2.8301886792452833,0.0,2.8301886792452833,0.0
gRNA_10188,103,0,103,103,0,0,101,0,0,2,0,2,0,0.0,0.0,98.05825242718447,1.9417475728155338,0.0,1.9417475728155338,0.0
gRNA_10189,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1019,38,0,38,0,38,0,0,36,38,2,0,2,0,94.73684210526315,100.0,0.0,5.263157894736842,0.0,5.263157894736842,0.0
gRNA_10190,13,0,13,13,0,0,12,0,0,1,0,1,0,0.0,0.0,92.3076923076923,7.6923076923076925,0.0,7.6923076923076925,0.0
gRNA_10191,47,0,47,47,0,0,23,0,0,24,0,0,24,0.0,0.0,48.93617021276596,51.06382978723404,0.0,0.0,51.06382978723404
gRNA_10192,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10193,48,0,48,48,0,0,0,0,0,48,0,48,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10194,40,0,40,40,0,0,0,0,0,40,0,40,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10195,171,0,171,84,87,0,0,0,87,171,0,170,1,0.0,50.877192982456144,0.0,100.0,0.0,99.41520467836257,0.5847953216374269
gRNA_10196,35,0,35,0,35,0,0,7,35,28,0,28,0,20.0,100.0,0.0,80.0,0.0,80.0,0.0
gRNA_10197,89,0,89,89,0,0,0,0,0,89,0,89,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10198,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10199,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_102,17,0,17,17,0,0,16,0,0,1,0,1,0,0.0,0.0,94.11764705882352,5.88235294117647,0.0,5.88235294117647,0.0
gRNA_1020,17,0,17,17,0,0,17,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_10200,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10201,40,0,40,40,0,0,39,0,0,1,0,1,0,0.0,0.0,97.5,2.5,0.0,2.5,0.0
gRNA_10202,16,0,16,0,16,0,0,6,16,10,0,8,2,37.5,100.0,0.0,62.5,0.0,50.0,12.5
gRNA_10203,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10204,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10205,27,0,27,0,27,0,0,3,27,24,0,24,0,11.11111111111111,100.0,0.0,88.88888888888889,0.0,88.88888888888889,0.0
gRNA_10206,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10207,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10208,70,0,70,70,0,0,68,0,0,2,0,2,0,0.0,0.0,97.14285714285714,2.857142857142857,0.0,2.857142857142857,0.0
gRNA_10209,16,0,16,16,0,0,7,0,0,9,0,9,0,0.0,0.0,43.75,56.25,0.0,56.25,0.0
gRNA_1021,31,0,31,6,25,0,0,0,25,31,0,31,0,0.0,80.64516129032258,0.0,100.0,0.0,100.0,0.0
gRNA_10210,25,0,25,25,0,0,24,0,0,1,0,1,0,0.0,0.0,96.0,4.0,0.0,4.0,0.0
gRNA_10211,36,0,36,5,31,0,5,30,31,1,0,1,0,83.33333333333334,86.11111111111111,13.88888888888889,2.7777777777777777,0.0,2.7777777777777777,0.0
gRNA_10212,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10213,17,0,17,0,17,0,0,16,17,1,0,1,0,94.11764705882352,100.0,0.0,5.88235294117647,0.0,5.88235294117647,0.0
gRNA_10214,123,0,123,75,48,0,74,48,48,1,0,1,0,39.02439024390244,39.02439024390244,60.16260162601627,0.8130081300813009,0.0,0.8130081300813009,0.0
gRNA_10215,94,0,94,0,94,0,0,0,94,94,0,94,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10216,44,0,44,5,39,0,5,39,39,0,0,0,0,88.63636363636364,88.63636363636364,11.363636363636363,0.0,0.0,0.0,0.0
gRNA_10217,3,0,3,0,3,0,0,3,3,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_10218,133,0,133,97,36,0,0,36,36,97,0,41,56,27.06766917293233,27.06766917293233,0.0,72.93233082706767,0.0,30.82706766917293,42.10526315789473
gRNA_10219,4,0,4,0,4,0,0,3,4,1,0,1,0,75.0,100.0,0.0,25.0,0.0,25.0,0.0
gRNA_1022,37,0,37,37,0,0,0,0,0,37,0,37,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10220,103,0,103,0,103,0,0,19,103,84,0,84,0,18.446601941747574,100.0,0.0,81.55339805825243,0.0,81.55339805825243,0.0
gRNA_10221,7,0,7,7,0,0,7,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_10222,84,0,84,21,63,0,15,21,63,48,0,47,1,25.0,75.0,17.857142857142858,57.14285714285714,0.0,55.952380952380956,1.1904761904761905
gRNA_10223,125,0,125,35,90,0,33,90,90,2,0,2,0,72.0,72.0,26.400000000000002,1.6,0.0,1.6,0.0
gRNA_10224,11,0,11,0,11,0,0,11,11,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_10225,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10226,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10227,153,0,153,68,85,0,43,0,85,110,0,39,71,0.0,55.55555555555556,28.104575163398692,71.89542483660131,0.0,25.49019607843137,46.40522875816993
gRNA_10228,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10229,7,0,7,0,7,0,0,7,7,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_1023,34,0,34,0,34,0,0,0,34,34,0,34,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10230,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10231,4,0,4,4,0,0,4,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_10232,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10233,11,0,11,11,0,0,0,0,0,11,0,11,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10234,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10235,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10236,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10237,35,0,35,35,0,0,31,0,0,4,0,4,0,0.0,0.0,88.57142857142857,11.428571428571429,0.0,11.428571428571429,0.0
gRNA_10238,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10239,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10240,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10241,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10242,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10243,7,0,7,7,0,0,0,0,0,7,0,7,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10244,35,0,35,35,0,0,35,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_10245,15,0,15,15,0,0,0,0,0,15,0,15,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10246,144,0,144,144,0,0,131,0,0,13,0,13,0,0.0,0.0,90.97222222222221,9.027777777777777,0.0,9.027777777777777,0.0
gRNA_10247,8,0,8,8,0,0,8,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_10248,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10249,20,0,20,5,15,0,0,0,15,20,0,20,0,0.0,75.0,0.0,100.0,0.0,100.0,0.0
gRNA_1025,62,0,62,0,0,62,0,0,0,62,0,0,62,0.0,0.0,0.0,100.0,0.0,0.0,100.0
gRNA_10250,27,0,27,10,17,0,9,16,17,2,0,2,0,59.25925925925925,62.96296296296296,33.33333333333333,7.4074074074074066,0.0,7.4074074074074066,0.0
gRNA_10251,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10252,45,0,45,45,0,0,44,0,0,1,0,1,0,0.0,0.0,97.77777777777777,2.2222222222222223,0.0,2.2222222222222223,0.0
gRNA_10253,238,0,238,0,238,0,0,118,238,120,0,120,0,49.57983193277311,100.0,0.0,50.42016806722689,0.0,50.42016806722689,0.0
gRNA_10254,49,0,49,49,0,0,49,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_10255,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10256,2,0,2,0,2,0,0,0,2,2,0,2,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10257,128,0,128,74,54,0,0,0,54,128,0,102,26,0.0,42.1875,0.0,100.0,0.0,79.6875,20.3125
gRNA_10258,7,0,7,0,7,0,0,0,7,7,7,0,0,0.0,100.0,0.0,100.0,100.0,0.0,0.0
gRNA_10259,13,0,13,0,13,0,0,0,13,13,0,13,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_1026,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10260,44,0,44,0,44,0,0,43,44,1,0,1,0,97.72727272727273,100.0,0.0,2.272727272727273,0.0,2.272727272727273,0.0
gRNA_10261,85,0,85,85,0,0,83,0,0,2,0,2,0,0.0,0.0,97.6470588235294,2.3529411764705883,0.0,2.3529411764705883,0.0
gRNA_10262,23,0,23,23,0,0,14,0,0,9,0,9,0,0.0,0.0,60.86956521739131,39.130434782608695,0.0,39.130434782608695,0.0
gRNA_10263,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10264,8,0,8,8,0,0,8,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_10265,38,0,38,38,0,0,38,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_10266,44,0,44,44,0,0,0,0,0,44,0,14,30,0.0,0.0,0.0,100.0,0.0,31.818181818181817,68.18181818181817
gRNA_10267,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10268,49,0,49,39,0,10,0,0,0,49,0,39,10,0.0,0.0,0.0,100.0,0.0,79.59183673469387,20.408163265306122
gRNA_10269,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1027,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10270,12,0,12,12,0,0,10,0,0,2,0,2,0,0.0,0.0,83.33333333333334,16.666666666666664,0.0,16.666666666666664,0.0
gRNA_10271,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10272,18,0,18,0,18,0,0,0,18,18,0,18,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10273,23,0,23,23,0,0,22,0,0,1,0,1,0,0.0,0.0,95.65217391304348,4.3478260869565215,0.0,4.3478260869565215,0.0
gRNA_10274,5981,0,5981,4942,1034,5,4856,1009,1034,116,3,108,5,16.870088613944155,17.288078916569134,81.19043638187594,1.9394750041799032,0.05015883631499749,1.8057181073399098,0.08359806052499581
gRNA_10275,1552,0,1552,103,1447,2,100,1395,1447,57,1,54,2,89.8840206185567,93.23453608247422,6.443298969072164,3.6726804123711343,0.06443298969072164,3.479381443298969,0.12886597938144329
gRNA_10276,141,0,141,137,4,0,134,4,4,3,0,3,0,2.8368794326241136,2.8368794326241136,95.0354609929078,2.127659574468085,0.0,2.127659574468085,0.0
gRNA_10277,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10278,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10279,17,0,17,17,0,0,17,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_1028,21,0,21,0,21,0,0,0,21,21,0,21,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10280,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10281,100,70,30,4,26,0,0,25,26,5,0,5,0,83.33333333333334,86.66666666666667,0.0,16.666666666666664,0.0,16.666666666666664,0.0
gRNA_10282,49,0,49,0,49,0,0,48,49,1,0,1,0,97.95918367346938,100.0,0.0,2.0408163265306123,0.0,2.0408163265306123,0.0
gRNA_10283,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10284,18,0,18,0,18,0,0,18,18,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_10285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10286,3,0,3,3,0,0,3,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_10287,6,0,6,0,6,0,0,6,6,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_10288,23,0,23,23,0,0,22,0,0,1,0,1,0,0.0,0.0,95.65217391304348,4.3478260869565215,0.0,4.3478260869565215,0.0
gRNA_10289,56,0,56,1,55,0,0,45,55,11,0,10,1,80.35714285714286,98.21428571428571,0.0,19.642857142857142,0.0,17.857142857142858,1.7857142857142856
gRNA_1029,69,0,69,69,0,0,44,0,0,25,0,25,0,0.0,0.0,63.76811594202898,36.231884057971016,0.0,36.231884057971016,0.0
gRNA_10290,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10291,13,0,13,13,0,0,0,0,0,13,0,13,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10292,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10293,9,0,9,9,0,0,9,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_10294,15,0,15,0,15,0,0,0,15,15,0,15,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10295,22,0,22,22,0,0,22,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_10296,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10298,47,0,47,0,47,0,0,47,47,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_10299,29,0,29,29,0,0,28,0,0,1,0,1,0,0.0,0.0,96.55172413793103,3.4482758620689653,0.0,3.4482758620689653,0.0
gRNA_103,17,0,17,17,0,0,16,0,0,1,0,1,0,0.0,0.0,94.11764705882352,5.88235294117647,0.0,5.88235294117647,0.0
gRNA_1030,70,0,70,61,9,0,23,0,9,47,32,15,0,0.0,12.857142857142856,32.857142857142854,67.14285714285714,45.714285714285715,21.428571428571427,0.0
gRNA_10300,5,0,5,0,5,0,0,0,5,5,0,5,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10301,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10302,197,0,197,12,174,11,11,171,174,15,0,4,11,86.80203045685279,88.3248730964467,5.583756345177665,7.614213197969544,0.0,2.030456852791878,5.583756345177665
gRNA_10303,8,0,8,0,8,0,0,8,8,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_10304,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10305,5,0,5,0,5,0,0,0,5,5,0,5,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10306,2120,0,2120,2118,1,1,1558,1,1,561,3,557,1,0.04716981132075472,0.04716981132075472,73.49056603773585,26.462264150943398,0.14150943396226415,26.27358490566038,0.04716981132075472
gRNA_10307,2899,0,2899,2457,442,0,1653,11,442,1235,2,1233,0,0.3794411866160745,15.246636771300448,57.019661952397385,42.600896860986545,0.0689893066574681,42.53190755432908,0.0
gRNA_10308,32,0,32,32,0,0,30,0,0,2,0,2,0,0.0,0.0,93.75,6.25,0.0,6.25,0.0
gRNA_10309,30,0,30,0,10,20,0,9,10,21,0,1,20,30.0,33.33333333333333,0.0,70.0,0.0,3.3333333333333335,66.66666666666666
gRNA_1031,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10310,103,10,93,0,93,0,0,39,93,54,0,54,0,41.935483870967744,100.0,0.0,58.06451612903226,0.0,58.06451612903226,0.0
gRNA_10311,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10312,11,0,11,11,0,0,10,0,0,1,0,1,0,0.0,0.0,90.9090909090909,9.090909090909092,0.0,9.090909090909092,0.0
gRNA_10313,70,0,70,0,70,0,0,68,70,2,0,2,0,97.14285714285714,100.0,0.0,2.857142857142857,0.0,2.857142857142857,0.0
gRNA_10314,56,0,56,19,37,0,18,37,37,1,0,1,0,66.07142857142857,66.07142857142857,32.142857142857146,1.7857142857142856,0.0,1.7857142857142856,0.0
gRNA_10315,22,0,22,22,0,0,0,0,0,22,22,0,0,0.0,0.0,0.0,100.0,100.0,0.0,0.0
gRNA_10316,14,0,14,14,0,0,14,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_10317,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10318,15,0,15,15,0,0,14,0,0,1,0,1,0,0.0,0.0,93.33333333333333,6.666666666666667,0.0,6.666666666666667,0.0
gRNA_10319,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1032,27,0,27,0,27,0,0,0,27,27,0,27,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10320,74,0,74,0,74,0,0,0,74,74,0,74,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10321,67,1,66,54,12,0,53,0,12,13,0,13,0,0.0,18.181818181818183,80.3030303030303,19.696969696969695,0.0,19.696969696969695,0.0
gRNA_10322,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10323,77,0,77,76,0,1,0,0,0,77,0,76,1,0.0,0.0,0.0,100.0,0.0,98.7012987012987,1.2987012987012987
gRNA_10324,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10325,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10326,33,0,33,26,7,0,24,7,7,2,0,2,0,21.21212121212121,21.21212121212121,72.72727272727273,6.0606060606060606,0.0,6.0606060606060606,0.0
gRNA_10327,61,0,61,12,49,0,12,0,49,49,0,49,0,0.0,80.32786885245902,19.672131147540984,80.32786885245902,0.0,80.32786885245902,0.0
gRNA_10328,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10329,22,0,22,22,0,0,0,0,0,22,0,9,13,0.0,0.0,0.0,100.0,0.0,40.909090909090914,59.09090909090909
gRNA_1033,63,0,63,63,0,0,63,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_10330,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10331,27,0,27,15,12,0,15,0,12,12,0,12,0,0.0,44.44444444444444,55.55555555555556,44.44444444444444,0.0,44.44444444444444,0.0
gRNA_10332,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10333,85,0,85,0,85,0,0,51,85,34,16,18,0,60.0,100.0,0.0,40.0,18.823529411764707,21.176470588235293,0.0
gRNA_10334,42,0,42,0,42,0,0,42,42,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_10335,25,0,25,25,0,0,23,0,0,2,0,2,0,0.0,0.0,92.0,8.0,0.0,8.0,0.0
gRNA_10336,5139,0,5139,5077,62,0,4964,1,62,174,4,170,0,0.01945903872348706,1.2064604008561977,96.59466822338977,3.3858727378867486,0.07783615489394824,3.3080365829928002,0.0
gRNA_10337,1328,0,1328,921,405,2,896,306,405,126,0,124,2,23.042168674698797,30.49698795180723,67.46987951807229,9.487951807228916,0.0,9.33734939759036,0.15060240963855423
gRNA_10338,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10339,21,0,21,21,0,0,4,0,0,17,0,17,0,0.0,0.0,19.047619047619047,80.95238095238095,0.0,80.95238095238095,0.0
gRNA_1034,49,0,49,5,44,0,5,44,44,0,0,0,0,89.79591836734694,89.79591836734694,10.204081632653061,0.0,0.0,0.0,0.0
gRNA_10340,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10341,111,0,111,111,0,0,107,0,0,4,0,4,0,0.0,0.0,96.3963963963964,3.6036036036036037,0.0,3.6036036036036037,0.0
gRNA_10342,1139,0,1139,23,1115,1,23,1066,1115,50,14,34,2,93.59086918349429,97.89288849868305,2.019315188762072,4.389815627743634,1.2291483757682178,2.9850746268656714,0.17559262510974538
gRNA_10343,5200,0,5200,1051,2427,1722,959,2369,2427,1872,2,148,1722,45.55769230769231,46.67307692307692,18.44230769230769,36.0,0.038461538461538464,2.8461538461538463,33.11538461538461
gRNA_10344,250,0,250,250,0,0,242,0,0,8,0,8,0,0.0,0.0,96.8,3.2,0.0,3.2,0.0
gRNA_10345,232,0,232,205,27,0,0,0,27,232,0,232,0,0.0,11.637931034482758,0.0,100.0,0.0,100.0,0.0
gRNA_10346,10,0,10,0,10,0,0,0,10,10,0,10,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10347,22,0,22,2,20,0,0,0,20,22,0,22,0,0.0,90.9090909090909,0.0,100.0,0.0,100.0,0.0
gRNA_10348,59,0,59,42,17,0,0,0,17,59,0,59,0,0.0,28.8135593220339,0.0,100.0,0.0,100.0,0.0
gRNA_10349,49,0,49,0,49,0,0,0,49,49,0,49,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_1035,1674,0,1674,1517,156,1,1301,152,156,221,1,218,2,9.08004778972521,9.31899641577061,77.71804062126643,13.201911589008365,0.05973715651135006,13.022700119474312,0.11947431302270012
gRNA_10350,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10351,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10352,103,0,103,102,0,1,6,0,0,97,0,96,1,0.0,0.0,5.825242718446602,94.1747572815534,0.0,93.20388349514563,0.9708737864077669
gRNA_10353,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10354,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10355,33,0,33,12,0,21,11,0,0,22,0,1,21,0.0,0.0,33.33333333333333,66.66666666666666,0.0,3.0303030303030303,63.63636363636363
gRNA_10356,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10357,21,0,21,21,0,0,0,0,0,21,0,21,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10358,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10359,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
