Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_9036,1876,0,1876,1064,810,2,47,0,810,1829,0,1826,3,0.0,43.17697228144989,2.5053304904051172,97.49466950959487,0.0,97.33475479744136,0.15991471215351813
gRNA_9037,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9038,157,0,157,157,0,0,27,0,0,130,0,130,0,0.0,0.0,17.197452229299362,82.80254777070064,0.0,82.80254777070064,0.0
gRNA_9039,39,0,39,39,0,0,1,0,0,38,0,38,0,0.0,0.0,2.564102564102564,97.43589743589743,0.0,97.43589743589743,0.0
gRNA_904,1082,0,1082,6,1072,4,6,1,1072,1075,0,1070,5,0.09242144177449169,99.07578558225508,0.5545286506469501,99.35304990757857,0.0,98.8909426987061,0.46210720887245843
gRNA_9040,821,0,821,73,747,1,2,1,747,818,1,815,2,0.12180267965895249,90.98660170523752,0.24360535931790497,99.63459196102315,0.12180267965895249,99.2691839220463,0.24360535931790497
gRNA_9041,5,0,5,5,0,0,0,0,0,5,0,5,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_9042,1058,0,1058,989,69,0,1,0,69,1057,1,1053,3,0.0,6.521739130434782,0.0945179584120983,99.9054820415879,0.0945179584120983,99.52741020793951,0.28355387523629494
gRNA_9043,201,0,201,197,0,4,0,0,0,201,0,197,4,0.0,0.0,0.0,100.0,0.0,98.00995024875621,1.9900497512437811
gRNA_9044,342,0,342,67,275,0,0,58,275,284,0,284,0,16.95906432748538,80.4093567251462,0.0,83.04093567251462,0.0,83.04093567251462,0.0
gRNA_9045,103,0,103,47,56,0,7,25,56,71,0,71,0,24.271844660194176,54.36893203883495,6.796116504854369,68.93203883495146,0.0,68.93203883495146,0.0
gRNA_9046,2956,0,2956,2415,540,1,154,148,540,2654,2,2647,5,5.006765899864682,18.26792963464141,5.209742895805142,89.78349120433018,0.06765899864682003,89.5466847090663,0.16914749661705006
gRNA_9047,17,0,17,17,0,0,1,0,0,16,0,16,0,0.0,0.0,5.88235294117647,94.11764705882352,0.0,94.11764705882352,0.0
gRNA_9048,489,0,489,0,489,0,0,23,489,466,0,387,79,4.703476482617587,100.0,0.0,95.29652351738241,0.0,79.14110429447852,16.155419222903884
gRNA_9049,700,0,700,699,0,1,37,0,0,663,0,661,2,0.0,0.0,5.285714285714286,94.71428571428572,0.0,94.42857142857143,0.2857142857142857
gRNA_905,2037,0,2037,947,616,474,76,0,616,1961,40,1147,774,0.0,30.240549828178693,3.7309769268532156,96.26902307314678,1.9636720667648502,56.30829651448208,37.99705449189985
gRNA_9050,275,0,275,135,140,0,0,5,140,270,0,249,21,1.8181818181818181,50.90909090909091,0.0,98.18181818181819,0.0,90.54545454545455,7.636363636363637
gRNA_9051,756,0,756,755,0,1,428,0,0,328,1,326,1,0.0,0.0,56.613756613756614,43.386243386243386,0.13227513227513227,43.12169312169312,0.13227513227513227
gRNA_9052,533,0,533,94,439,0,23,222,439,288,0,288,0,41.651031894934334,82.36397748592871,4.315196998123827,54.03377110694184,0.0,54.03377110694184,0.0
gRNA_9053,193,0,193,86,107,0,1,0,107,192,0,191,1,0.0,55.44041450777202,0.5181347150259068,99.48186528497409,0.0,98.96373056994818,0.5181347150259068
gRNA_9054,594,0,594,377,216,1,62,53,216,479,1,477,1,8.922558922558922,36.36363636363637,10.437710437710438,80.63973063973064,0.16835016835016833,80.3030303030303,0.16835016835016833
gRNA_9055,26,0,26,26,0,0,0,0,0,26,0,26,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_9056,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9057,118,0,118,84,34,0,4,2,34,112,0,111,1,1.694915254237288,28.8135593220339,3.389830508474576,94.91525423728814,0.0,94.0677966101695,0.847457627118644
gRNA_9058,379,0,379,4,375,0,0,0,375,379,0,379,0,0.0,98.94459102902374,0.0,100.0,0.0,100.0,0.0
gRNA_9059,266,0,266,146,120,0,95,99,120,72,2,70,0,37.21804511278196,45.11278195488722,35.714285714285715,27.06766917293233,0.7518796992481203,26.31578947368421,0.0
gRNA_906,120,0,120,0,120,0,0,0,120,120,0,120,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_9060,359,0,359,31,328,0,0,0,328,359,27,329,3,0.0,91.36490250696379,0.0,100.0,7.520891364902507,91.64345403899722,0.8356545961002786
gRNA_9061,664,0,664,284,380,0,165,1,380,498,0,496,2,0.15060240963855423,57.22891566265061,24.84939759036145,75.0,0.0,74.69879518072288,0.30120481927710846
gRNA_9062,866,596,270,0,211,59,0,0,211,270,0,133,137,0.0,78.14814814814814,0.0,100.0,0.0,49.25925925925926,50.74074074074074
gRNA_9063,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_9064,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9065,185,0,185,185,0,0,0,0,0,185,0,185,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_9066,3,0,3,3,0,0,1,0,0,2,0,2,0,0.0,0.0,33.33333333333333,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_9067,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_9068,47,0,47,47,0,0,1,0,0,46,0,46,0,0.0,0.0,2.127659574468085,97.87234042553192,0.0,97.87234042553192,0.0
gRNA_9069,7,0,7,7,0,0,0,0,0,7,0,6,1,0.0,0.0,0.0,100.0,0.0,85.71428571428571,14.285714285714285
gRNA_907,714,30,684,80,496,108,0,207,496,477,2,366,109,30.263157894736842,72.51461988304094,0.0,69.73684210526315,0.29239766081871343,53.50877192982456,15.935672514619883
gRNA_9070,1173,158,1015,252,763,0,0,1,763,1014,1,758,255,0.09852216748768472,75.17241379310344,0.0,99.90147783251231,0.09852216748768472,74.67980295566502,25.12315270935961
gRNA_9071,501,0,501,100,400,1,0,207,400,294,2,290,2,41.31736526946108,79.84031936127745,0.0,58.68263473053892,0.39920159680638717,57.884231536926144,0.39920159680638717
gRNA_9072,112,0,112,111,1,0,0,0,1,112,0,112,0,0.0,0.8928571428571428,0.0,100.0,0.0,100.0,0.0
gRNA_9073,480,0,480,0,164,316,0,20,164,460,0,142,318,4.166666666666666,34.166666666666664,0.0,95.83333333333334,0.0,29.583333333333332,66.25
gRNA_9074,312,0,312,0,309,3,0,10,309,302,0,299,3,3.205128205128205,99.03846153846155,0.0,96.7948717948718,0.0,95.83333333333334,0.9615384615384616
gRNA_9075,610,0,610,45,560,5,38,70,560,502,1,495,6,11.475409836065573,91.80327868852459,6.229508196721312,82.29508196721311,0.16393442622950818,81.14754098360656,0.9836065573770493
gRNA_9076,2988,1,2987,1875,1069,43,12,420,1069,2555,3,2508,44,14.060930699698696,35.78841647137596,0.4017408771342484,85.53732842316705,0.1004352192835621,83.96384332105792,1.4730498828255774
gRNA_9077,686,0,686,184,494,8,21,75,494,590,3,561,26,10.932944606413994,72.01166180758017,3.061224489795918,86.0058309037901,0.43731778425655976,81.77842565597668,3.7900874635568513
gRNA_9078,715,2,713,713,0,0,204,0,0,509,4,289,216,0.0,0.0,28.611500701262273,71.38849929873773,0.5610098176718092,40.53295932678822,30.294530154277698
gRNA_9079,157,0,157,157,0,0,28,0,0,129,0,129,0,0.0,0.0,17.8343949044586,82.16560509554141,0.0,82.16560509554141,0.0
gRNA_908,1050,0,1050,1049,0,1,599,0,0,451,1,448,2,0.0,0.0,57.047619047619044,42.952380952380956,0.09523809523809523,42.66666666666667,0.19047619047619047
gRNA_9080,66,0,66,14,51,1,0,2,51,64,0,62,2,3.0303030303030303,77.27272727272727,0.0,96.96969696969697,0.0,93.93939393939394,3.0303030303030303
gRNA_9081,1307,0,1307,1239,3,65,87,2,3,1218,13,551,654,0.1530221882172915,0.22953328232593728,6.656465187452181,93.19051262433052,0.9946442234123948,42.15761285386381,50.03825554705432
gRNA_9082,547,0,547,43,503,1,0,242,503,305,1,302,2,44.24131627056673,91.9561243144424,0.0,55.758683729433265,0.18281535648994515,55.21023765996343,0.3656307129798903
gRNA_9083,4690,0,4690,816,3820,54,0,352,3820,4338,5,4273,60,7.505330490405117,81.4498933901919,0.0,92.49466950959489,0.10660980810234541,91.10874200426439,1.279317697228145
gRNA_9084,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9085,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9086,506,0,506,474,31,1,12,29,31,465,0,464,1,5.7312252964426875,6.126482213438735,2.371541501976284,91.89723320158103,0.0,91.699604743083,0.1976284584980237
gRNA_9087,104,0,104,104,0,0,7,0,0,97,0,97,0,0.0,0.0,6.730769230769231,93.26923076923077,0.0,93.26923076923077,0.0
gRNA_9088,88,0,88,88,0,0,4,0,0,84,1,83,0,0.0,0.0,4.545454545454546,95.45454545454545,1.1363636363636365,94.31818181818183,0.0
gRNA_9089,19,0,19,19,0,0,1,0,0,18,0,18,0,0.0,0.0,5.263157894736842,94.73684210526315,0.0,94.73684210526315,0.0
gRNA_909,1547,0,1547,1533,3,11,358,1,3,1188,113,1062,13,0.06464124111182934,0.19392372333548805,23.141564318034906,76.79379444085328,7.304460245636717,68.64899806076276,0.8403361344537815
gRNA_9090,394,0,394,155,239,0,6,85,239,303,1,301,1,21.573604060913706,60.659898477157356,1.5228426395939088,76.90355329949239,0.25380710659898476,76.39593908629442,0.25380710659898476
gRNA_9091,665,0,665,664,0,1,60,0,0,605,1,603,1,0.0,0.0,9.022556390977442,90.97744360902256,0.15037593984962408,90.67669172932331,0.15037593984962408
gRNA_9092,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9093,337,0,337,194,142,1,104,0,142,233,0,231,2,0.0,42.13649851632047,30.86053412462908,69.13946587537092,0.0,68.5459940652819,0.5934718100890208
gRNA_9094,319,0,319,303,16,0,0,0,16,319,6,313,0,0.0,5.015673981191222,0.0,100.0,1.8808777429467085,98.11912225705329,0.0
gRNA_9095,45,0,45,45,0,0,0,0,0,45,0,45,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_9096,17,0,17,16,0,1,0,0,0,17,0,16,1,0.0,0.0,0.0,100.0,0.0,94.11764705882352,5.88235294117647
gRNA_9097,5,0,5,5,0,0,0,0,0,5,0,5,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_9098,301,0,301,282,19,0,13,17,19,271,1,90,180,5.647840531561462,6.312292358803987,4.318936877076411,90.03322259136213,0.33222591362126247,29.900332225913623,59.800664451827245
gRNA_9099,464,0,464,363,99,2,56,73,99,335,0,333,2,15.732758620689655,21.336206896551722,12.068965517241379,72.19827586206897,0.0,71.76724137931035,0.43103448275862066
gRNA_91,147,0,147,22,125,0,6,0,125,141,0,141,0,0.0,85.03401360544217,4.081632653061225,95.91836734693877,0.0,95.91836734693877,0.0
gRNA_910,227,0,227,227,0,0,0,0,0,227,0,227,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_9100,614,0,614,127,487,0,7,135,487,472,1,471,0,21.986970684039086,79.31596091205212,1.1400651465798046,76.8729641693811,0.16286644951140067,76.71009771986971,0.0
gRNA_9101,695,0,695,230,464,1,1,216,464,478,60,415,3,31.07913669064748,66.76258992805757,0.14388489208633093,68.77697841726619,8.633093525179856,59.71223021582733,0.4316546762589928
gRNA_9102,141,0,141,85,56,0,0,0,56,141,0,141,0,0.0,39.71631205673759,0.0,100.0,0.0,100.0,0.0
gRNA_9103,84,0,84,84,0,0,0,0,0,84,0,84,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_9104,418,11,407,400,0,7,0,0,0,407,0,398,9,0.0,0.0,0.0,100.0,0.0,97.78869778869779,2.211302211302211
gRNA_9105,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9106,940,0,940,857,83,0,35,62,83,843,0,843,0,6.595744680851063,8.829787234042554,3.723404255319149,89.68085106382979,0.0,89.68085106382979,0.0
gRNA_9107,1970,0,1970,547,1422,1,48,553,1422,1369,0,1362,7,28.071065989847714,72.18274111675127,2.4365482233502536,69.49238578680203,0.0,69.13705583756345,0.3553299492385787
gRNA_9108,700,0,700,511,187,2,8,127,187,565,1,562,2,18.142857142857142,26.71428571428571,1.1428571428571428,80.71428571428572,0.14285714285714285,80.28571428571428,0.2857142857142857
gRNA_9109,203,2,201,123,78,0,0,33,78,168,1,167,0,16.417910447761194,38.80597014925373,0.0,83.5820895522388,0.4975124378109453,83.08457711442786,0.0
gRNA_911,2217,456,1761,1565,196,0,0,1,196,1760,0,1755,5,0.05678591709256105,11.130039750141965,0.0,99.94321408290745,0.0,99.65928449744463,0.2839295854628052
gRNA_9110,103,0,103,103,0,0,0,0,0,103,0,102,1,0.0,0.0,0.0,100.0,0.0,99.02912621359224,0.9708737864077669
gRNA_9111,513,365,148,148,0,0,0,0,0,148,0,148,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_9112,532,0,532,228,304,0,2,0,304,530,0,529,1,0.0,57.14285714285714,0.37593984962406013,99.62406015037594,0.0,99.43609022556392,0.18796992481203006
gRNA_9113,124,0,124,8,116,0,0,0,116,124,0,123,1,0.0,93.54838709677419,0.0,100.0,0.0,99.19354838709677,0.8064516129032258
gRNA_9114,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9115,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9116,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9117,144,0,144,86,58,0,40,1,58,103,0,103,0,0.6944444444444444,40.27777777777778,27.77777777777778,71.52777777777779,0.0,71.52777777777779,0.0
gRNA_9118,319,0,319,319,0,0,65,0,0,254,0,254,0,0.0,0.0,20.37617554858934,79.62382445141067,0.0,79.62382445141067,0.0
gRNA_9119,1317,0,1317,853,464,0,269,276,464,772,1,770,1,20.956719817767656,35.231586940015184,20.425208807896738,58.618071374335614,0.07593014426727411,58.46621108580107,0.07593014426727411
gRNA_912,1987,0,1987,1984,0,3,252,0,0,1735,1,1729,5,0.0,0.0,12.68243583291394,87.31756416708606,0.050327126321087066,87.01560140915954,0.25163563160543534
gRNA_9120,781,285,496,4,491,1,1,319,491,176,0,175,1,64.31451612903226,98.99193548387096,0.20161290322580644,35.483870967741936,0.0,35.28225806451613,0.20161290322580644
gRNA_9121,304,0,304,2,302,0,2,235,302,67,0,67,0,77.30263157894737,99.3421052631579,0.6578947368421052,22.039473684210524,0.0,22.039473684210524,0.0
gRNA_9122,328,0,328,48,280,0,0,121,280,207,0,207,0,36.890243902439025,85.36585365853658,0.0,63.109756097560975,0.0,63.109756097560975,0.0
gRNA_9123,204,0,204,113,80,11,0,44,80,160,1,148,11,21.568627450980394,39.21568627450981,0.0,78.43137254901961,0.49019607843137253,72.54901960784314,5.392156862745098
gRNA_9124,1006,0,1006,152,854,0,0,161,854,845,431,237,177,16.003976143141152,84.89065606361828,0.0,83.99602385685884,42.84294234592445,23.55864811133201,17.594433399602387
gRNA_9125,314,0,314,302,12,0,9,0,12,305,0,305,0,0.0,3.821656050955414,2.8662420382165608,97.13375796178345,0.0,97.13375796178345,0.0
gRNA_9126,593,0,593,0,593,0,0,0,593,593,0,593,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_9127,40,0,40,40,0,0,1,0,0,39,0,39,0,0.0,0.0,2.5,97.5,0.0,97.5,0.0
gRNA_9128,718,2,716,146,569,1,37,398,569,281,1,278,2,55.58659217877096,79.46927374301676,5.167597765363128,39.245810055865924,0.13966480446927373,38.8268156424581,0.27932960893854747
gRNA_9129,931,0,931,611,320,0,220,0,320,711,0,710,1,0.0,34.371643394199786,23.630504833512354,76.36949516648764,0.0,76.26208378088077,0.10741138560687433
gRNA_913,50,39,11,6,3,2,0,0,3,11,0,9,2,0.0,27.27272727272727,0.0,100.0,0.0,81.81818181818183,18.181818181818183
gRNA_9130,50,2,48,37,11,0,7,0,11,41,1,40,0,0.0,22.916666666666664,14.583333333333334,85.41666666666666,2.083333333333333,83.33333333333334,0.0
gRNA_9131,141,0,141,23,118,0,0,0,118,141,0,141,0,0.0,83.68794326241135,0.0,100.0,0.0,100.0,0.0
gRNA_9132,554,0,554,122,431,1,0,0,431,554,0,552,2,0.0,77.79783393501805,0.0,100.0,0.0,99.63898916967509,0.36101083032490977
gRNA_9133,292,0,292,291,1,0,181,0,1,111,0,111,0,0.0,0.3424657534246575,61.986301369863014,38.013698630136986,0.0,38.013698630136986,0.0
gRNA_9134,10,1,9,9,0,0,0,0,0,9,0,4,5,0.0,0.0,0.0,100.0,0.0,44.44444444444444,55.55555555555556
gRNA_9135,785,0,785,773,12,0,239,0,12,546,1,544,1,0.0,1.5286624203821657,30.445859872611464,69.55414012738854,0.12738853503184713,69.29936305732484,0.12738853503184713
gRNA_9136,61,0,61,61,0,0,17,0,0,44,0,44,0,0.0,0.0,27.86885245901639,72.1311475409836,0.0,72.1311475409836,0.0
gRNA_9137,19,0,19,18,1,0,0,0,1,19,0,18,1,0.0,5.263157894736842,0.0,100.0,0.0,94.73684210526315,5.263157894736842
gRNA_9138,645,0,645,131,514,0,8,0,514,637,0,637,0,0.0,79.68992248062015,1.2403100775193798,98.75968992248062,0.0,98.75968992248062,0.0
gRNA_9139,471,0,471,327,144,0,0,0,144,471,0,470,1,0.0,30.573248407643312,0.0,100.0,0.0,99.78768577494692,0.21231422505307856
gRNA_914,391,0,391,190,4,197,27,0,4,364,3,84,277,0.0,1.0230179028132993,6.905370843989769,93.09462915601023,0.7672634271099744,21.483375959079286,70.84398976982096
gRNA_9140,11,0,11,11,0,0,6,0,0,5,0,5,0,0.0,0.0,54.54545454545454,45.45454545454545,0.0,45.45454545454545,0.0
gRNA_9141,318,0,318,178,140,0,2,0,140,316,0,242,74,0.0,44.0251572327044,0.628930817610063,99.37106918238993,0.0,76.10062893081762,23.270440251572328
gRNA_9142,649,0,649,278,370,1,0,3,370,646,0,515,131,0.46224961479198773,57.01078582434514,0.0,99.53775038520801,0.0,79.35285053929123,20.184899845916796
gRNA_9143,98,0,98,28,70,0,1,0,70,97,0,96,1,0.0,71.42857142857143,1.0204081632653061,98.9795918367347,0.0,97.95918367346938,1.0204081632653061
gRNA_9144,73,0,73,71,1,1,0,0,1,73,0,71,2,0.0,1.36986301369863,0.0,100.0,0.0,97.26027397260275,2.73972602739726
gRNA_9145,341,0,341,339,1,1,0,0,1,341,1,339,1,0.0,0.2932551319648094,0.0,100.0,0.2932551319648094,99.41348973607037,0.2932551319648094
gRNA_9146,4,0,4,4,0,0,0,0,0,4,0,1,3,0.0,0.0,0.0,100.0,0.0,25.0,75.0
gRNA_9147,475,0,475,475,0,0,340,0,0,135,0,135,0,0.0,0.0,71.57894736842105,28.421052631578945,0.0,28.421052631578945,0.0
gRNA_9148,50,0,50,37,13,0,17,0,13,33,0,33,0,0.0,26.0,34.0,66.0,0.0,66.0,0.0
gRNA_9149,880,0,880,878,2,0,84,0,2,796,0,796,0,0.0,0.22727272727272727,9.545454545454547,90.45454545454545,0.0,90.45454545454545,0.0
gRNA_915,202,0,202,196,5,1,0,0,5,202,0,201,1,0.0,2.4752475247524752,0.0,100.0,0.0,99.5049504950495,0.49504950495049505
gRNA_9150,1263,191,1072,19,1052,1,3,566,1052,503,9,486,8,52.79850746268657,98.13432835820896,0.2798507462686567,46.92164179104478,0.8395522388059702,45.33582089552239,0.7462686567164178
gRNA_9151,122,0,122,121,1,0,44,0,1,78,1,77,0,0.0,0.819672131147541,36.0655737704918,63.934426229508205,0.819672131147541,63.114754098360656,0.0
gRNA_9152,510,0,510,326,184,0,0,0,184,510,310,184,16,0.0,36.07843137254902,0.0,100.0,60.78431372549019,36.07843137254902,3.1372549019607843
gRNA_9153,882,0,882,874,7,1,15,0,7,867,1,812,54,0.0,0.7936507936507936,1.7006802721088436,98.29931972789116,0.11337868480725624,92.06349206349206,6.122448979591836
gRNA_9154,507,0,507,272,235,0,0,0,235,507,46,451,10,0.0,46.35108481262327,0.0,100.0,9.072978303747535,88.95463510848126,1.9723865877712032
gRNA_9155,11188,0,11188,7,11177,4,1,2,11177,11185,0,11153,32,0.01787629603146228,99.90168037182696,0.00893814801573114,99.97318555595281,0.0,99.6871648194494,0.2860207365033965
gRNA_9156,425,0,425,403,21,1,12,0,21,413,0,411,2,0.0,4.941176470588235,2.823529411764706,97.1764705882353,0.0,96.70588235294117,0.4705882352941176
gRNA_9157,1577,0,1577,1170,401,6,115,12,401,1450,2,1439,9,0.7609384908053266,25.428027901078,7.2923272035510465,91.94673430564363,0.12682308180088775,91.24920735573875,0.570703868103995
gRNA_9158,3204,0,3204,1500,1699,5,123,877,1699,2204,1,2189,14,27.37203495630462,53.02746566791511,3.838951310861423,68.78901373283396,0.031210986267166042,68.32084893882646,0.4369538077403246
gRNA_9159,369,0,369,369,0,0,4,0,0,365,140,167,58,0.0,0.0,1.084010840108401,98.91598915989161,37.94037940379404,45.25745257452575,15.718157181571815
gRNA_916,27,0,27,17,10,0,0,0,10,27,0,27,0,0.0,37.03703703703704,0.0,100.0,0.0,100.0,0.0
gRNA_9160,1742,0,1742,1028,712,2,0,0,712,1742,0,1737,5,0.0,40.87256027554535,0.0,100.0,0.0,99.71297359357061,0.28702640642939153
gRNA_9161,422,0,422,376,46,0,218,0,46,204,1,176,27,0.0,10.90047393364929,51.65876777251185,48.34123222748815,0.23696682464454977,41.70616113744076,6.398104265402843
gRNA_9162,1862,0,1862,1855,6,1,776,6,6,1080,3,1075,2,0.322234156820623,0.322234156820623,41.67561761546724,58.002148227712134,0.1611170784103115,57.73361976369495,0.10741138560687433
gRNA_9163,68,0,68,67,1,0,17,0,1,51,0,51,0,0.0,1.4705882352941175,25.0,75.0,0.0,75.0,0.0
gRNA_9164,1434,0,1434,565,867,2,169,511,867,754,54,698,2,35.634588563458856,60.46025104602511,11.785216178521619,52.58019525801952,3.765690376569038,48.675034867503484,0.1394700139470014
gRNA_9165,152,0,152,152,0,0,0,0,0,152,0,151,1,0.0,0.0,0.0,100.0,0.0,99.3421052631579,0.6578947368421052
gRNA_9166,33,0,33,33,0,0,0,0,0,33,0,33,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_9167,283,0,283,277,5,1,4,0,5,279,0,277,2,0.0,1.76678445229682,1.4134275618374559,98.58657243816255,0.0,97.87985865724382,0.7067137809187279
gRNA_9168,7407,0,7407,7396,1,10,6162,0,1,1245,4,1230,11,0.0,0.013500742540839744,83.19157553665451,16.808424463345485,0.054002970163358976,16.605913325232887,0.1485081679492372
gRNA_9169,567,0,567,567,0,0,149,0,0,418,0,418,0,0.0,0.0,26.278659611992943,73.72134038800705,0.0,73.72134038800705,0.0
gRNA_917,591,0,591,322,255,14,0,0,255,591,0,417,174,0.0,43.14720812182741,0.0,100.0,0.0,70.55837563451777,29.441624365482234
gRNA_9170,203,0,203,29,174,0,0,0,174,203,0,203,0,0.0,85.71428571428571,0.0,100.0,0.0,100.0,0.0
gRNA_9171,177,0,177,2,175,0,0,0,175,177,0,176,1,0.0,98.87005649717514,0.0,100.0,0.0,99.43502824858757,0.5649717514124294
gRNA_9172,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9173,8,0,8,0,8,0,0,0,8,8,0,8,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_9174,247,0,247,247,0,0,0,0,0,247,0,245,2,0.0,0.0,0.0,100.0,0.0,99.19028340080972,0.8097165991902834
gRNA_9175,635,0,635,266,369,0,2,33,369,600,10,579,11,5.196850393700787,58.110236220472444,0.31496062992125984,94.48818897637796,1.574803149606299,91.18110236220473,1.7322834645669292
gRNA_9176,47,0,47,47,0,0,6,0,0,41,0,41,0,0.0,0.0,12.76595744680851,87.2340425531915,0.0,87.2340425531915,0.0
gRNA_9177,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9178,1214,0,1214,1169,45,0,0,0,45,1214,0,1211,3,0.0,3.706754530477759,0.0,100.0,0.0,99.7528830313015,0.2471169686985173
gRNA_9179,232,0,232,229,1,2,1,0,1,231,2,222,7,0.0,0.43103448275862066,0.43103448275862066,99.56896551724138,0.8620689655172413,95.6896551724138,3.0172413793103448
gRNA_918,74,0,74,74,0,0,32,0,0,42,1,41,0,0.0,0.0,43.24324324324324,56.75675675675676,1.3513513513513513,55.4054054054054,0.0
gRNA_9180,430,0,430,422,7,1,47,4,7,379,0,378,1,0.9302325581395349,1.627906976744186,10.930232558139535,88.13953488372093,0.0,87.90697674418605,0.23255813953488372
gRNA_9181,648,0,648,0,648,0,0,78,648,570,0,566,4,12.037037037037036,100.0,0.0,87.96296296296296,0.0,87.34567901234568,0.6172839506172839
gRNA_9182,209,0,209,11,198,0,4,114,198,91,1,90,0,54.54545454545454,94.73684210526315,1.9138755980861244,43.54066985645933,0.4784688995215311,43.0622009569378,0.0
gRNA_9183,1062,0,1062,0,1061,1,0,0,1061,1062,0,1059,3,0.0,99.90583804143127,0.0,100.0,0.0,99.71751412429379,0.2824858757062147
gRNA_9184,281,0,281,72,168,41,0,0,168,281,0,240,41,0.0,59.7864768683274,0.0,100.0,0.0,85.40925266903915,14.590747330960854
gRNA_9185,353,0,353,108,244,1,12,166,244,175,1,173,1,47.02549575070821,69.12181303116147,3.39943342776204,49.57507082152974,0.28328611898017,49.008498583569406,0.28328611898017
gRNA_9186,270,0,270,270,0,0,75,0,0,195,0,194,1,0.0,0.0,27.77777777777778,72.22222222222221,0.0,71.85185185185186,0.3703703703703704
gRNA_9187,463,0,463,463,0,0,58,0,0,405,2,403,0,0.0,0.0,12.526997840172784,87.47300215982722,0.4319654427645789,87.04103671706264,0.0
gRNA_9188,331,0,331,32,299,0,3,71,299,257,3,253,1,21.45015105740181,90.33232628398792,0.906344410876133,77.64350453172206,0.906344410876133,76.43504531722054,0.3021148036253776
gRNA_9189,776,0,776,73,703,0,7,467,703,302,2,300,0,60.18041237113402,90.59278350515464,0.902061855670103,38.91752577319588,0.25773195876288657,38.659793814432994,0.0
gRNA_919,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9190,264,0,264,242,22,0,1,0,22,263,50,212,1,0.0,8.333333333333332,0.3787878787878788,99.62121212121212,18.939393939393938,80.3030303030303,0.3787878787878788
gRNA_9191,18,0,18,0,18,0,0,0,18,18,0,18,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_9192,313,0,313,37,275,1,0,4,275,309,3,166,140,1.2779552715654952,87.8594249201278,0.0,98.7220447284345,0.9584664536741214,53.03514376996805,44.72843450479233
gRNA_9193,305,0,305,305,0,0,0,0,0,305,0,305,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
