Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_12812,698,0,698,697,1,0,366,1,1,331,1,326,4,0.14326647564469913,0.14326647564469913,52.43553008595988,47.421203438395416,0.14326647564469913,46.70487106017192,0.5730659025787965
gRNA_12813,90,0,90,89,1,0,12,0,1,78,0,78,0,0.0,1.1111111111111112,13.333333333333334,86.66666666666667,0.0,86.66666666666667,0.0
gRNA_12814,30,0,30,30,0,0,1,0,0,29,0,29,0,0.0,0.0,3.3333333333333335,96.66666666666667,0.0,96.66666666666667,0.0
gRNA_12815,464,0,464,464,0,0,127,0,0,337,1,336,0,0.0,0.0,27.370689655172413,72.62931034482759,0.21551724137931033,72.41379310344827,0.0
gRNA_12816,271,0,271,270,1,0,8,0,1,263,0,263,0,0.0,0.36900369003690037,2.952029520295203,97.04797047970479,0.0,97.04797047970479,0.0
gRNA_12817,2570,0,2570,2568,0,2,10,0,0,2560,1,2554,5,0.0,0.0,0.38910505836575876,99.61089494163424,0.038910505836575876,99.37743190661479,0.19455252918287938
gRNA_12818,458,0,458,458,0,0,337,0,0,121,0,121,0,0.0,0.0,73.58078602620087,26.419213973799128,0.0,26.419213973799128,0.0
gRNA_12819,493,11,482,480,1,1,75,1,1,406,0,403,3,0.2074688796680498,0.2074688796680498,15.560165975103734,84.23236514522821,0.0,83.60995850622407,0.6224066390041494
gRNA_1282,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12820,415,0,415,413,2,0,32,0,2,383,0,383,0,0.0,0.48192771084337355,7.710843373493977,92.28915662650601,0.0,92.28915662650601,0.0
gRNA_12821,47,0,47,47,0,0,1,0,0,46,0,46,0,0.0,0.0,2.127659574468085,97.87234042553192,0.0,97.87234042553192,0.0
gRNA_12822,1971,0,1971,1964,3,4,1024,1,3,946,3,937,6,0.050735667174023336,0.15220700152207,51.953323186199896,47.99594114662607,0.15220700152207,47.539320142059864,0.30441400304414
gRNA_12823,2397,0,2397,2390,1,6,1697,0,1,700,7,682,11,0.0,0.041718815185648725,70.79682937004588,29.203170629954112,0.2920317062995411,28.452231956612433,0.458906967042136
gRNA_12824,330,0,330,328,2,0,0,0,2,330,1,328,1,0.0,0.6060606060606061,0.0,100.0,0.30303030303030304,99.39393939393939,0.30303030303030304
gRNA_12825,536,0,536,535,1,0,4,1,1,531,0,531,0,0.18656716417910446,0.18656716417910446,0.7462686567164178,99.06716417910447,0.0,99.06716417910447,0.0
gRNA_12826,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12827,2,0,2,1,0,1,0,0,0,2,0,1,1,0.0,0.0,0.0,100.0,0.0,50.0,50.0
gRNA_12828,103,0,103,103,0,0,36,0,0,67,0,67,0,0.0,0.0,34.95145631067961,65.0485436893204,0.0,65.0485436893204,0.0
gRNA_12829,215,0,215,214,0,1,6,0,0,209,1,207,1,0.0,0.0,2.7906976744186047,97.20930232558139,0.46511627906976744,96.27906976744185,0.46511627906976744
gRNA_1283,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12830,2095,0,2095,2084,4,7,284,1,4,1810,8,1794,8,0.0477326968973747,0.1909307875894988,13.556085918854416,86.39618138424821,0.3818615751789976,85.63245823389022,0.3818615751789976
gRNA_12831,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12832,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12833,296,0,296,295,1,0,176,0,1,120,1,119,0,0.0,0.33783783783783783,59.45945945945946,40.54054054054054,0.33783783783783783,40.2027027027027,0.0
gRNA_12834,1250,0,1250,1245,5,0,314,4,5,932,3,927,2,0.32,0.4,25.119999999999997,74.56,0.24,74.16,0.16
gRNA_12835,1508,0,1508,1506,2,0,420,1,2,1087,0,1084,3,0.0663129973474801,0.1326259946949602,27.851458885941643,72.08222811671088,0.0,71.88328912466844,0.1989389920424403
gRNA_12836,102,0,102,102,0,0,0,0,0,102,0,102,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12837,1319,0,1319,1294,11,14,53,2,11,1264,3,1240,21,0.1516300227445034,0.8339651250947688,4.01819560272934,95.83017437452615,0.22744503411675512,94.01061410159211,1.592115238817286
gRNA_12838,62,0,62,62,0,0,2,0,0,60,0,60,0,0.0,0.0,3.225806451612903,96.7741935483871,0.0,96.7741935483871,0.0
gRNA_12839,1460,0,1460,1457,1,2,178,1,1,1281,2,1273,6,0.0684931506849315,0.0684931506849315,12.191780821917808,87.73972602739725,0.136986301369863,87.1917808219178,0.410958904109589
gRNA_1284,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12840,483,0,483,482,0,1,73,0,0,410,3,406,1,0.0,0.0,15.113871635610765,84.88612836438924,0.6211180124223602,84.05797101449275,0.2070393374741201
gRNA_12841,164,4,160,159,0,1,20,0,0,140,1,138,1,0.0,0.0,12.5,87.5,0.625,86.25,0.625
gRNA_12842,1565,0,1565,1558,5,2,83,2,5,1480,3,1470,7,0.12779552715654952,0.3194888178913738,5.303514376996805,94.56869009584665,0.19169329073482427,93.9297124600639,0.44728434504792336
gRNA_12843,315,0,315,313,2,0,101,1,2,213,2,211,0,0.31746031746031744,0.6349206349206349,32.06349206349206,67.61904761904762,0.6349206349206349,66.98412698412697,0.0
gRNA_12844,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12845,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12846,55,0,55,54,1,0,24,1,1,30,0,30,0,1.8181818181818181,1.8181818181818181,43.63636363636363,54.54545454545454,0.0,54.54545454545454,0.0
gRNA_12847,1761,0,1761,1755,4,2,917,3,4,841,2,833,6,0.17035775127768313,0.2271436683702442,52.07268597387847,47.75695627484384,0.1135718341851221,47.302668938103345,0.34071550255536626
gRNA_12848,56,0,56,55,0,1,1,0,0,55,2,52,1,0.0,0.0,1.7857142857142856,98.21428571428571,3.571428571428571,92.85714285714286,1.7857142857142856
gRNA_12849,550,0,550,549,1,0,11,0,1,539,2,537,0,0.0,0.18181818181818182,2.0,98.0,0.36363636363636365,97.63636363636363,0.0
gRNA_1285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12850,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12851,124,0,124,123,0,1,3,0,0,121,1,117,3,0.0,0.0,2.4193548387096775,97.58064516129032,0.8064516129032258,94.35483870967742,2.4193548387096775
gRNA_12852,544,0,544,539,0,5,0,0,0,544,0,537,7,0.0,0.0,0.0,100.0,0.0,98.71323529411765,1.2867647058823528
gRNA_12853,40,0,40,40,0,0,4,0,0,36,0,36,0,0.0,0.0,10.0,90.0,0.0,90.0,0.0
gRNA_12854,894,0,894,892,1,1,39,0,1,855,1,853,1,0.0,0.11185682326621924,4.3624161073825505,95.63758389261746,0.11185682326621924,95.41387024608501,0.11185682326621924
gRNA_12855,174,0,174,173,1,0,31,0,1,143,0,143,0,0.0,0.5747126436781609,17.81609195402299,82.18390804597702,0.0,82.18390804597702,0.0
gRNA_12856,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12857,51,0,51,49,2,0,0,0,2,51,0,51,0,0.0,3.9215686274509802,0.0,100.0,0.0,100.0,0.0
gRNA_12858,5,0,5,5,0,0,0,0,0,5,0,5,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12859,699,0,699,696,1,2,20,0,1,679,15,633,31,0.0,0.14306151645207438,2.8612303290414878,97.13876967095851,2.1459227467811157,90.55793991416309,4.434907010014307
gRNA_1286,1081,0,1081,1072,9,0,603,1,9,477,2,473,2,0.09250693802035154,0.8325624421831638,55.78168362627197,44.12580943570768,0.18501387604070307,43.755781683626275,0.18501387604070307
gRNA_12860,64,0,64,63,0,1,0,0,0,64,0,63,1,0.0,0.0,0.0,100.0,0.0,98.4375,1.5625
gRNA_12861,182,0,182,180,2,0,0,0,2,182,0,182,0,0.0,1.098901098901099,0.0,100.0,0.0,100.0,0.0
gRNA_12862,158,0,158,138,20,0,34,16,20,108,4,102,2,10.126582278481013,12.658227848101266,21.518987341772153,68.35443037974683,2.5316455696202533,64.55696202531645,1.2658227848101267
gRNA_12863,213,147,66,64,1,1,20,0,1,46,1,44,1,0.0,1.5151515151515151,30.303030303030305,69.6969696969697,1.5151515151515151,66.66666666666666,1.5151515151515151
gRNA_12864,221,1,220,219,1,0,61,1,1,158,1,157,0,0.45454545454545453,0.45454545454545453,27.727272727272727,71.81818181818181,0.45454545454545453,71.36363636363636,0.0
gRNA_12865,133,0,133,127,6,0,9,0,6,124,2,122,0,0.0,4.511278195488721,6.7669172932330826,93.23308270676691,1.5037593984962405,91.72932330827066,0.0
gRNA_12866,685,0,685,675,0,10,206,0,0,479,1,339,139,0.0,0.0,30.072992700729927,69.92700729927007,0.145985401459854,49.48905109489051,20.29197080291971
gRNA_12867,301,0,301,299,2,0,40,1,2,260,1,259,0,0.33222591362126247,0.6644518272425249,13.2890365448505,86.37873754152824,0.33222591362126247,86.04651162790698,0.0
gRNA_12868,87,13,74,74,0,0,0,0,0,74,0,74,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12869,50,0,50,50,0,0,0,0,0,50,0,49,1,0.0,0.0,0.0,100.0,0.0,98.0,2.0
gRNA_1287,1640,41,1599,1597,2,0,677,2,2,920,5,914,1,0.12507817385866166,0.12507817385866166,42.338961851156974,57.535959974984365,0.31269543464665417,57.160725453408375,0.06253908692933083
gRNA_12870,665,0,665,663,2,0,151,0,2,514,1,511,2,0.0,0.30075187969924816,22.706766917293233,77.29323308270676,0.15037593984962408,76.84210526315789,0.30075187969924816
gRNA_12871,401,0,401,401,0,0,135,0,0,266,0,266,0,0.0,0.0,33.66583541147132,66.33416458852868,0.0,66.33416458852868,0.0
gRNA_12872,23,0,23,22,1,0,0,0,1,23,0,23,0,0.0,4.3478260869565215,0.0,100.0,0.0,100.0,0.0
gRNA_12873,50,0,50,44,0,6,0,0,0,50,0,44,6,0.0,0.0,0.0,100.0,0.0,88.0,12.0
gRNA_12874,181,0,181,172,9,0,1,3,9,177,0,175,2,1.6574585635359116,4.972375690607735,0.5524861878453038,97.79005524861878,0.0,96.68508287292818,1.1049723756906076
gRNA_12875,326,0,326,326,0,0,22,0,0,304,0,303,1,0.0,0.0,6.748466257668712,93.25153374233128,0.0,92.94478527607362,0.3067484662576687
gRNA_12876,13,0,13,12,1,0,0,0,1,13,1,10,2,0.0,7.6923076923076925,0.0,100.0,7.6923076923076925,76.92307692307693,15.384615384615385
gRNA_12877,749,0,749,749,0,0,39,0,0,710,0,709,1,0.0,0.0,5.2069425901201605,94.79305740987985,0.0,94.65954606141523,0.13351134846461948
gRNA_12878,977,0,977,974,1,2,4,0,1,973,85,674,214,0.0,0.1023541453428864,0.4094165813715456,99.59058341862846,8.700102354145343,68.98669396110543,21.903787103377688
gRNA_12879,2646,0,2646,2642,1,3,851,1,1,1794,79,1706,9,0.03779289493575208,0.03779289493575208,32.16175359032502,67.80045351473923,2.985638699924414,64.47467876039305,0.3401360544217687
gRNA_1288,500,0,500,500,0,0,134,0,0,366,2,361,3,0.0,0.0,26.8,73.2,0.4,72.2,0.6
gRNA_12880,1121,1,1120,1118,1,1,207,0,1,913,17,863,33,0.0,0.08928571428571429,18.482142857142858,81.51785714285714,1.5178571428571428,77.05357142857143,2.946428571428571
gRNA_12881,1050,0,1050,1049,1,0,51,0,1,999,1,996,2,0.0,0.09523809523809523,4.857142857142857,95.14285714285714,0.09523809523809523,94.85714285714286,0.19047619047619047
gRNA_12882,183,0,183,177,5,1,32,1,5,150,1,148,1,0.546448087431694,2.73224043715847,17.48633879781421,81.9672131147541,0.546448087431694,80.87431693989072,0.546448087431694
gRNA_12883,3,0,3,3,0,0,2,0,0,1,0,1,0,0.0,0.0,66.66666666666666,33.33333333333333,0.0,33.33333333333333,0.0
gRNA_12884,20,0,20,19,0,1,0,0,0,20,0,19,1,0.0,0.0,0.0,100.0,0.0,95.0,5.0
gRNA_12885,54,3,51,47,3,1,9,0,3,42,0,41,1,0.0,5.88235294117647,17.647058823529413,82.35294117647058,0.0,80.3921568627451,1.9607843137254901
gRNA_12886,42,0,42,34,8,0,0,0,8,42,0,42,0,0.0,19.047619047619047,0.0,100.0,0.0,100.0,0.0
gRNA_12887,652,0,652,650,1,1,100,1,1,551,1,549,1,0.15337423312883436,0.15337423312883436,15.337423312883436,84.50920245398773,0.15337423312883436,84.20245398773007,0.15337423312883436
gRNA_12888,7,0,7,6,1,0,0,0,1,7,0,7,0,0.0,14.285714285714285,0.0,100.0,0.0,100.0,0.0
gRNA_12889,387,0,387,386,0,1,35,0,0,352,3,348,1,0.0,0.0,9.043927648578812,90.95607235142118,0.7751937984496124,89.92248062015504,0.2583979328165375
gRNA_1289,14,0,14,14,0,0,0,0,0,14,0,14,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12890,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12891,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12892,627,0,627,606,21,0,302,10,21,315,1,314,0,1.5948963317384368,3.349282296650718,48.165869218500795,50.23923444976076,0.1594896331738437,50.079744816586924,0.0
gRNA_12893,1334,2,1332,1311,19,2,330,1,19,1001,2,996,3,0.07507507507507508,1.4264264264264264,24.774774774774773,75.15015015015015,0.15015015015015015,74.77477477477478,0.22522522522522523
gRNA_12894,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12895,1186,18,1168,1158,4,6,226,3,4,939,2,931,6,0.2568493150684931,0.3424657534246575,19.34931506849315,80.39383561643835,0.17123287671232876,79.70890410958904,0.5136986301369862
gRNA_12896,81,0,81,80,1,0,0,0,1,81,0,81,0,0.0,1.2345679012345678,0.0,100.0,0.0,100.0,0.0
gRNA_12897,1222,0,1222,1218,2,2,80,1,2,1141,2,1134,5,0.08183306055646482,0.16366612111292964,6.546644844517186,93.37152209492635,0.16366612111292964,92.7986906710311,0.4091653027823241
gRNA_12898,532,0,532,530,2,0,111,0,2,421,3,418,0,0.0,0.37593984962406013,20.86466165413534,79.13533834586465,0.5639097744360901,78.57142857142857,0.0
gRNA_12899,88,0,88,87,1,0,2,0,1,86,1,85,0,0.0,1.1363636363636365,2.272727272727273,97.72727272727273,1.1363636363636365,96.5909090909091,0.0
gRNA_129,116,1,115,115,0,0,2,0,0,113,0,111,2,0.0,0.0,1.7391304347826086,98.26086956521739,0.0,96.52173913043478,1.7391304347826086
gRNA_1290,97,0,97,97,0,0,0,0,0,97,0,97,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12900,565,0,565,564,0,1,236,0,0,329,0,327,2,0.0,0.0,41.769911504424776,58.23008849557522,0.0,57.876106194690266,0.35398230088495575
gRNA_12901,185,0,185,184,0,1,147,0,0,38,1,35,2,0.0,0.0,79.45945945945945,20.54054054054054,0.5405405405405406,18.91891891891892,1.0810810810810811
gRNA_12902,1992,0,1992,1987,2,3,1503,1,2,488,11,464,13,0.0502008032128514,0.1004016064257028,75.45180722891565,24.497991967871485,0.5522088353413654,23.293172690763054,0.6526104417670683
gRNA_12903,817,0,817,815,2,0,648,2,2,167,1,165,1,0.24479804161566704,0.24479804161566704,79.31456548347613,20.4406364749082,0.12239902080783352,20.195838433292536,0.12239902080783352
gRNA_12904,1174,0,1174,1168,2,4,697,0,2,477,1,471,5,0.0,0.17035775127768313,59.36967632027257,40.630323679727425,0.08517887563884156,40.11925042589438,0.42589437819420783
gRNA_12905,973,0,973,968,2,3,678,2,2,293,1,288,4,0.20554984583761562,0.20554984583761562,69.6813977389517,30.11305241521069,0.10277492291880781,29.59917780061665,0.41109969167523125
gRNA_12906,1801,0,1801,1785,11,5,854,8,11,939,0,933,6,0.44419766796224325,0.6107717934480844,47.41810105496946,52.137701277068295,0.0,51.80455302609661,0.3331482509716824
gRNA_12907,962,0,962,958,1,3,5,0,1,957,1,951,5,0.0,0.10395010395010396,0.5197505197505198,99.48024948024948,0.10395010395010396,98.85654885654886,0.5197505197505198
gRNA_12908,259,0,259,256,3,0,93,0,3,166,1,165,0,0.0,1.1583011583011582,35.907335907335906,64.0926640926641,0.3861003861003861,63.7065637065637,0.0
gRNA_12909,169,0,169,167,1,1,116,1,1,52,0,51,1,0.591715976331361,0.591715976331361,68.63905325443787,30.76923076923077,0.0,30.17751479289941,0.591715976331361
gRNA_1291,7,0,7,3,4,0,0,0,4,7,1,3,3,0.0,57.14285714285714,0.0,100.0,14.285714285714285,42.857142857142854,42.857142857142854
gRNA_12910,439,0,439,439,0,0,296,0,0,143,1,142,0,0.0,0.0,67.42596810933941,32.57403189066059,0.22779043280182232,32.346241457858774,0.0
gRNA_12911,476,0,476,475,0,1,116,0,0,360,1,357,2,0.0,0.0,24.369747899159663,75.63025210084034,0.21008403361344538,75.0,0.42016806722689076
gRNA_12912,458,0,458,453,5,0,16,0,5,442,0,441,1,0.0,1.0917030567685588,3.4934497816593884,96.50655021834062,0.0,96.2882096069869,0.21834061135371177
gRNA_12913,199,0,199,198,1,0,88,1,1,110,0,110,0,0.5025125628140703,0.5025125628140703,44.221105527638194,55.27638190954774,0.0,55.27638190954774,0.0
gRNA_12914,695,0,695,692,1,2,47,0,1,648,1,642,5,0.0,0.14388489208633093,6.762589928057554,93.23741007194245,0.14388489208633093,92.37410071942446,0.7194244604316548
gRNA_12915,109,56,53,53,0,0,1,0,0,52,0,52,0,0.0,0.0,1.8867924528301887,98.11320754716981,0.0,98.11320754716981,0.0
gRNA_12916,8,0,8,8,0,0,1,0,0,7,0,7,0,0.0,0.0,12.5,87.5,0.0,87.5,0.0
gRNA_12917,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12918,312,0,312,312,0,0,207,0,0,105,0,104,1,0.0,0.0,66.34615384615384,33.65384615384615,0.0,33.33333333333333,0.3205128205128205
gRNA_12919,864,0,864,863,0,1,385,0,0,479,2,473,4,0.0,0.0,44.56018518518518,55.43981481481482,0.23148148148148145,54.745370370370374,0.4629629629629629
gRNA_1292,11,0,11,11,0,0,0,0,0,11,1,10,0,0.0,0.0,0.0,100.0,9.090909090909092,90.9090909090909,0.0
gRNA_12920,565,0,565,562,1,2,32,0,1,533,2,529,2,0.0,0.17699115044247787,5.663716814159292,94.33628318584071,0.35398230088495575,93.6283185840708,0.35398230088495575
gRNA_12921,545,0,545,543,2,0,375,1,2,169,3,165,1,0.1834862385321101,0.3669724770642202,68.80733944954129,31.009174311926607,0.5504587155963303,30.275229357798167,0.1834862385321101
gRNA_12922,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12923,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12924,1264,0,1264,1264,0,0,7,0,0,1257,3,1254,0,0.0,0.0,0.5537974683544303,99.44620253164557,0.23734177215189875,99.20886075949366,0.0
gRNA_12925,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12926,19,0,19,17,2,0,0,1,2,18,0,18,0,5.263157894736842,10.526315789473683,0.0,94.73684210526315,0.0,94.73684210526315,0.0
gRNA_12927,84,0,84,83,1,0,26,1,1,57,1,56,0,1.1904761904761905,1.1904761904761905,30.952380952380953,67.85714285714286,1.1904761904761905,66.66666666666666,0.0
gRNA_12928,46,0,46,46,0,0,9,0,0,37,0,37,0,0.0,0.0,19.565217391304348,80.43478260869566,0.0,80.43478260869566,0.0
gRNA_12929,19,0,19,19,0,0,1,0,0,18,0,18,0,0.0,0.0,5.263157894736842,94.73684210526315,0.0,94.73684210526315,0.0
gRNA_1293,41,0,41,38,3,0,0,0,3,41,0,41,0,0.0,7.317073170731707,0.0,100.0,0.0,100.0,0.0
gRNA_12930,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12931,372,0,372,370,1,1,201,0,1,171,1,169,1,0.0,0.2688172043010753,54.03225806451613,45.96774193548387,0.2688172043010753,45.43010752688172,0.2688172043010753
gRNA_12932,314,1,313,246,66,1,94,54,66,165,0,164,1,17.252396166134183,21.08626198083067,30.031948881789138,52.715654952076676,0.0,52.39616613418531,0.3194888178913738
gRNA_12933,204,0,204,202,1,1,41,1,1,162,1,160,1,0.49019607843137253,0.49019607843137253,20.098039215686274,79.41176470588235,0.49019607843137253,78.43137254901961,0.49019607843137253
gRNA_12934,789,0,789,784,3,2,116,2,3,671,1,666,4,0.25348542458808615,0.38022813688212925,14.702154626109,85.04435994930292,0.12674271229404308,84.4106463878327,0.5069708491761723
gRNA_12935,420,0,420,419,1,0,250,0,1,170,0,168,2,0.0,0.2380952380952381,59.523809523809526,40.476190476190474,0.0,40.0,0.4761904761904762
gRNA_12936,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12937,87,0,87,87,0,0,14,0,0,73,0,73,0,0.0,0.0,16.091954022988507,83.9080459770115,0.0,83.9080459770115,0.0
gRNA_12938,2312,0,2312,2299,8,5,138,5,8,2169,6,2155,8,0.21626297577854672,0.34602076124567477,5.968858131487889,93.81487889273356,0.25951557093425603,93.20934256055364,0.34602076124567477
gRNA_12939,147,0,147,143,3,1,10,0,3,137,0,136,1,0.0,2.0408163265306123,6.802721088435375,93.19727891156462,0.0,92.51700680272108,0.6802721088435374
gRNA_1294,572,0,572,571,0,1,328,0,0,244,1,242,1,0.0,0.0,57.34265734265735,42.65734265734265,0.17482517482517482,42.30769230769231,0.17482517482517482
gRNA_12940,1066,0,1066,1065,0,1,153,0,0,913,8,904,1,0.0,0.0,14.352720450281426,85.64727954971858,0.7504690431519699,84.80300187617262,0.09380863039399624
gRNA_12941,2289,0,2289,2284,2,3,343,2,2,1944,3,1936,5,0.08737439930100481,0.08737439930100481,14.984709480122325,84.92791612057667,0.1310615989515072,84.57841852337266,0.218435998252512
gRNA_12942,74,0,74,74,0,0,2,0,0,72,1,71,0,0.0,0.0,2.7027027027027026,97.2972972972973,1.3513513513513513,95.94594594594594,0.0
gRNA_12943,162,0,162,161,1,0,0,0,1,162,0,162,0,0.0,0.6172839506172839,0.0,100.0,0.0,100.0,0.0
gRNA_12944,83,0,83,76,7,0,4,4,7,75,0,75,0,4.819277108433735,8.433734939759036,4.819277108433735,90.36144578313254,0.0,90.36144578313254,0.0
gRNA_12945,114,0,114,112,2,0,6,1,2,107,1,105,1,0.8771929824561403,1.7543859649122806,5.263157894736842,93.85964912280701,0.8771929824561403,92.10526315789474,0.8771929824561403
gRNA_12946,553,0,553,552,0,1,14,0,0,539,0,538,1,0.0,0.0,2.5316455696202533,97.46835443037975,0.0,97.2875226039783,0.18083182640144665
gRNA_12947,273,0,273,273,0,0,29,0,0,244,0,244,0,0.0,0.0,10.622710622710622,89.37728937728939,0.0,89.37728937728939,0.0
gRNA_12948,9,0,9,9,0,0,0,0,0,9,1,8,0,0.0,0.0,0.0,100.0,11.11111111111111,88.88888888888889,0.0
gRNA_12949,13,0,13,3,10,0,1,7,10,5,0,5,0,53.84615384615385,76.92307692307693,7.6923076923076925,38.46153846153847,0.0,38.46153846153847,0.0
gRNA_1295,236,0,236,235,0,1,16,0,0,220,0,219,1,0.0,0.0,6.779661016949152,93.22033898305084,0.0,92.79661016949152,0.423728813559322
gRNA_12950,27,0,27,22,5,0,4,2,5,21,0,21,0,7.4074074074074066,18.51851851851852,14.814814814814813,77.77777777777779,0.0,77.77777777777779,0.0
gRNA_12951,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12952,1,0,1,0,0,1,0,0,0,1,0,0,1,0.0,0.0,0.0,100.0,0.0,0.0,100.0
gRNA_12953,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12954,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12955,822,0,822,820,1,1,531,0,1,291,1,288,2,0.0,0.12165450121654502,64.59854014598541,35.4014598540146,0.12165450121654502,35.03649635036496,0.24330900243309003
gRNA_12956,1885,0,1885,1873,9,3,180,5,9,1700,5,1677,18,0.2652519893899204,0.47745358090185674,9.549071618037134,90.18567639257294,0.2652519893899204,88.96551724137932,0.9549071618037135
gRNA_12957,382,0,382,380,2,0,169,0,2,213,1,210,2,0.0,0.5235602094240838,44.24083769633508,55.75916230366492,0.2617801047120419,54.973821989528794,0.5235602094240838
gRNA_12958,1042,0,1042,1034,6,2,3,1,6,1038,3,1032,3,0.09596928982725528,0.5758157389635317,0.28790786948176583,99.61612284069098,0.28790786948176583,99.04030710172745,0.28790786948176583
gRNA_12959,1152,0,1152,1148,1,3,222,1,1,929,4,920,5,0.08680555555555555,0.08680555555555555,19.270833333333336,80.64236111111111,0.3472222222222222,79.86111111111111,0.4340277777777778
