Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_7630,769,0,769,769,0,0,65,0,0,704,1,703,0,0.0,0.0,8.452535760728217,91.54746423927178,0.13003901170351106,91.41742522756827,0.0
gRNA_7631,961,0,961,954,6,1,344,4,6,613,1,611,1,0.41623309053069724,0.6243496357960457,35.796045785639954,63.78772112382934,0.10405827263267431,63.579604578563995,0.10405827263267431
gRNA_7632,7506,0,7506,118,7386,2,2,97,7386,7407,11,6911,485,1.2922994937383425,98.40127897681855,0.02664535038635758,98.6810551558753,0.14654942712496669,92.07300826005861,6.461497468691714
gRNA_7633,668,0,668,426,242,0,93,119,242,456,1,454,1,17.81437125748503,36.227544910179645,13.922155688622754,68.26347305389223,0.14970059880239522,67.96407185628742,0.14970059880239522
gRNA_7634,312,0,312,44,267,1,12,0,267,300,0,298,2,0.0,85.57692307692307,3.8461538461538463,96.15384615384616,0.0,95.51282051282051,0.641025641025641
gRNA_7635,13,0,13,13,0,0,0,0,0,13,0,12,1,0.0,0.0,0.0,100.0,0.0,92.3076923076923,7.6923076923076925
gRNA_7636,119,2,117,75,13,29,1,0,13,116,13,58,45,0.0,11.11111111111111,0.8547008547008548,99.14529914529915,11.11111111111111,49.572649572649574,38.46153846153847
gRNA_7637,128,0,128,0,128,0,0,0,128,128,0,126,2,0.0,100.0,0.0,100.0,0.0,98.4375,1.5625
gRNA_7638,4599,0,4599,4566,31,2,2872,18,31,1709,6,1697,6,0.3913894324853229,0.6740595781691672,62.448358338769296,37.16025222874538,0.1304631441617743,36.89932594042183,0.1304631441617743
gRNA_7639,2254,0,2254,2132,119,3,96,0,119,2158,0,2153,5,0.0,5.279503105590062,4.259094942324756,95.74090505767523,0.0,95.51907719609582,0.22182786157941436
gRNA_764,215,0,215,214,1,0,0,0,1,215,0,213,2,0.0,0.46511627906976744,0.0,100.0,0.0,99.06976744186046,0.9302325581395349
gRNA_7640,5879,0,5879,141,5734,4,28,3838,5734,2013,13,1972,28,65.2832114305154,97.53359414866473,0.4762714747406021,34.24051709474401,0.221126041843851,33.543119578159555,0.4762714747406021
gRNA_7641,567,0,567,560,5,2,140,2,5,425,0,423,2,0.3527336860670194,0.8818342151675485,24.691358024691358,74.95590828924162,0.0,74.60317460317461,0.3527336860670194
gRNA_7642,493,0,493,490,3,0,392,1,3,100,1,99,0,0.2028397565922921,0.6085192697768762,79.5131845841785,20.28397565922921,0.2028397565922921,20.08113590263692,0.0
gRNA_7643,205,2,203,200,3,0,163,3,3,37,0,37,0,1.477832512315271,1.477832512315271,80.29556650246306,18.226600985221676,0.0,18.226600985221676,0.0
gRNA_7644,61,0,61,18,43,0,0,7,43,54,0,54,0,11.475409836065573,70.49180327868852,0.0,88.52459016393442,0.0,88.52459016393442,0.0
gRNA_7645,1487,0,1487,1471,11,5,78,3,11,1406,1,1397,8,0.20174848688634836,0.7397444519166106,5.245460659045057,94.55279085406859,0.06724949562878278,93.94754539340954,0.5379959650302623
gRNA_7646,350,0,350,11,339,0,5,140,339,205,1,203,1,40.0,96.85714285714285,1.4285714285714286,58.57142857142858,0.2857142857142857,57.99999999999999,0.2857142857142857
gRNA_7647,1160,0,1160,1159,1,0,753,0,1,407,0,406,1,0.0,0.08620689655172414,64.91379310344828,35.08620689655172,0.0,35.0,0.08620689655172414
gRNA_7648,445,0,445,201,244,0,19,204,244,222,1,153,68,45.84269662921348,54.831460674157306,4.269662921348314,49.8876404494382,0.22471910112359553,34.38202247191011,15.280898876404494
gRNA_7649,435,0,435,428,6,1,20,0,6,415,0,412,3,0.0,1.3793103448275863,4.597701149425287,95.40229885057471,0.0,94.71264367816093,0.6896551724137931
gRNA_765,594,27,567,3,564,0,0,0,564,567,0,564,3,0.0,99.47089947089947,0.0,100.0,0.0,99.47089947089947,0.5291005291005291
gRNA_7650,1890,0,1890,1688,200,2,864,166,200,860,2,855,3,8.783068783068783,10.582010582010582,45.714285714285715,45.5026455026455,0.10582010582010583,45.23809523809524,0.15873015873015872
gRNA_7651,3202,0,3202,298,2899,5,15,812,2899,2375,14,2351,10,25.35915053091818,90.53716427232979,0.4684572142410993,74.17239225484073,0.43722673329169265,73.42286071205496,0.3123048094940662
gRNA_7652,85,0,85,27,58,0,2,6,58,77,0,77,0,7.0588235294117645,68.23529411764706,2.3529411764705883,90.58823529411765,0.0,90.58823529411765,0.0
gRNA_7653,432,0,432,155,138,139,34,37,138,361,0,220,141,8.564814814814815,31.944444444444443,7.87037037037037,83.56481481481481,0.0,50.92592592592593,32.63888888888889
gRNA_7654,1463,0,1463,0,1462,1,0,536,1462,927,4,922,1,36.63704716336295,99.93164730006835,0.0,63.36295283663704,0.2734107997265892,63.021189336978814,0.0683526999316473
gRNA_7655,631,0,631,295,336,0,0,0,336,631,0,630,1,0.0,53.24881141045958,0.0,100.0,0.0,99.84152139461173,0.15847860538827258
gRNA_7656,6,0,6,6,0,0,1,0,0,5,0,5,0,0.0,0.0,16.666666666666664,83.33333333333334,0.0,83.33333333333334,0.0
gRNA_7657,553,0,553,354,199,0,19,99,199,435,0,435,0,17.90235081374322,35.98553345388788,3.4358047016274864,78.6618444846293,0.0,78.6618444846293,0.0
gRNA_7658,15,0,15,11,1,3,1,1,1,13,0,10,3,6.666666666666667,6.666666666666667,6.666666666666667,86.66666666666667,0.0,66.66666666666666,20.0
gRNA_7659,4667,0,4667,714,3951,2,34,2506,3951,2127,4,1727,396,53.69616455967431,84.65823869723592,0.7285193914720377,45.57531604885365,0.08570816370259267,37.004499678594385,8.485108206556674
gRNA_766,179,0,179,5,174,0,4,16,174,159,0,153,6,8.938547486033519,97.20670391061452,2.2346368715083798,88.8268156424581,0.0,85.47486033519553,3.35195530726257
gRNA_7660,528,0,528,528,0,0,1,0,0,527,0,527,0,0.0,0.0,0.1893939393939394,99.81060606060606,0.0,99.81060606060606,0.0
gRNA_7661,106,0,106,22,84,0,0,29,84,77,0,77,0,27.358490566037734,79.24528301886792,0.0,72.64150943396226,0.0,72.64150943396226,0.0
gRNA_7662,3426,0,3426,3109,313,4,388,112,313,2926,3,2918,5,3.2691185055458263,9.136018680677175,11.325160537069468,85.4057209573847,0.08756567425569177,85.17221249270285,0.14594279042615294
gRNA_7663,4852,0,4852,4841,1,10,15,1,1,4836,0,4820,16,0.020610057708161583,0.020610057708161583,0.3091508656224237,99.67023907666942,0.0,99.34047815333884,0.3297609233305853
gRNA_7664,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7665,61,0,61,55,6,0,39,3,6,19,0,19,0,4.918032786885246,9.836065573770492,63.934426229508205,31.147540983606557,0.0,31.147540983606557,0.0
gRNA_7666,3453,0,3453,871,2477,105,239,1044,2477,2170,5,2060,105,30.234578627280627,71.7347234289024,6.921517520996236,62.84390385172314,0.1448016217781639,59.658268172603535,3.040834057341442
gRNA_7667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7668,4782,0,4782,4778,1,3,1282,1,1,3499,6,3484,9,0.020911752404851526,0.020911752404851526,26.808866583019658,73.1702216645755,0.12547051442910914,72.85654537850273,0.18820577164366373
gRNA_7669,8749,44,8705,5489,3208,8,390,0,3208,8315,4,8289,22,0.0,36.8523836875359,4.480183802412407,95.51981619758759,0.04595060310166571,95.22113727742678,0.25272831705916143
gRNA_767,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7670,531,0,531,509,21,1,402,20,21,109,4,104,1,3.766478342749529,3.954802259887006,75.70621468926554,20.527306967984934,0.7532956685499058,19.58568738229755,0.18832391713747645
gRNA_7671,111,0,111,15,96,0,9,75,96,27,0,27,0,67.56756756756756,86.48648648648648,8.108108108108109,24.324324324324326,0.0,24.324324324324326,0.0
gRNA_7672,5563,0,5563,5556,1,6,1228,0,1,4335,5,4322,8,0.0,0.017975912277548085,22.07442027682905,77.92557972317094,0.08987956138774043,77.69189286356283,0.14380729822038468
gRNA_7673,461,0,461,226,235,0,0,89,235,372,1,371,0,19.305856832971802,50.97613882863341,0.0,80.6941431670282,0.21691973969631237,80.4772234273319,0.0
gRNA_7674,1828,0,1828,16,1811,1,0,0,1811,1828,0,1823,5,0.0,99.07002188183807,0.0,100.0,0.0,99.72647702407002,0.2735229759299781
gRNA_7675,1275,1239,36,35,1,0,22,0,1,14,0,14,0,0.0,2.7777777777777777,61.111111111111114,38.88888888888889,0.0,38.88888888888889,0.0
gRNA_7676,2067,0,2067,2066,0,1,182,0,0,1885,1,1883,1,0.0,0.0,8.80503144654088,91.19496855345912,0.04837929366231253,91.09820996613449,0.04837929366231253
gRNA_7677,2598,0,2598,2448,148,2,1573,124,148,901,2,894,5,4.772902232486528,5.696689761354888,60.54657428791378,34.68052347959969,0.07698229407236336,34.41108545034642,0.1924557351809084
gRNA_7678,2498,0,2498,2496,0,2,571,0,0,1927,6,1918,3,0.0,0.0,22.858286629303443,77.14171337069655,0.24019215372297836,76.78142514011209,0.12009607686148918
gRNA_7679,828,0,828,95,731,2,10,366,731,452,2,448,2,44.20289855072464,88.28502415458938,1.2077294685990339,54.589371980676326,0.24154589371980675,54.106280193236714,0.24154589371980675
gRNA_768,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7680,101,0,101,7,93,1,1,0,93,100,0,99,1,0.0,92.07920792079209,0.9900990099009901,99.00990099009901,0.0,98.01980198019803,0.9900990099009901
gRNA_7681,1691,0,1691,1655,34,2,0,0,34,1691,0,1686,5,0.0,2.0106445890005915,0.0,100.0,0.0,99.7043169722058,0.29568302779420463
gRNA_7682,1674,0,1674,154,1520,0,1,14,1520,1659,1,1655,3,0.8363201911589008,90.80047789725208,0.05973715651135006,99.10394265232975,0.05973715651135006,98.86499402628435,0.17921146953405018
gRNA_7683,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7684,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7685,380,0,380,95,283,2,10,119,283,251,0,249,2,31.31578947368421,74.47368421052632,2.631578947368421,66.05263157894737,0.0,65.52631578947368,0.5263157894736842
gRNA_7686,371,0,371,2,369,0,1,284,369,86,2,83,1,76.54986522911051,99.46091644204851,0.2695417789757413,23.180592991913745,0.5390835579514826,22.371967654986523,0.2695417789757413
gRNA_7687,142,0,142,142,0,0,0,0,0,142,111,0,31,0.0,0.0,0.0,100.0,78.16901408450704,0.0,21.830985915492956
gRNA_7688,691,0,691,687,2,2,300,2,2,389,1,384,4,0.2894356005788712,0.2894356005788712,43.41534008683068,56.295224312590456,0.1447178002894356,55.571635311143275,0.5788712011577424
gRNA_7689,319,0,319,259,60,0,0,0,60,319,0,85,234,0.0,18.808777429467085,0.0,100.0,0.0,26.64576802507837,73.35423197492163
gRNA_769,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7690,460,0,460,0,460,0,0,131,460,329,1,327,1,28.47826086956522,100.0,0.0,71.52173913043478,0.21739130434782608,71.08695652173913,0.21739130434782608
gRNA_7691,2238,1,2237,1944,289,4,869,246,289,1122,23,826,273,10.996870809119356,12.919088064371929,38.84666964684846,50.15645954403218,1.0281627179257935,36.924452391595885,12.203844434510506
gRNA_7692,213,0,213,41,19,153,0,13,19,200,0,47,153,6.103286384976526,8.92018779342723,0.0,93.89671361502347,0.0,22.065727699530516,71.83098591549296
gRNA_7693,534,0,534,534,0,0,86,0,0,448,0,448,0,0.0,0.0,16.10486891385768,83.89513108614233,0.0,83.89513108614233,0.0
gRNA_7694,949,0,949,946,3,0,384,2,3,563,1,561,1,0.21074815595363539,0.31612223393045313,40.463645943098,59.32560590094836,0.10537407797681769,59.11485774499473,0.10537407797681769
gRNA_7695,543,0,543,541,2,0,461,2,2,80,1,79,0,0.3683241252302026,0.3683241252302026,84.8987108655617,14.732965009208105,0.1841620626151013,14.548802946593002,0.0
gRNA_7696,624,0,624,623,0,1,453,0,0,171,1,169,1,0.0,0.0,72.59615384615384,27.403846153846157,0.16025641025641024,27.083333333333332,0.16025641025641024
gRNA_7697,141,0,141,141,0,0,45,0,0,96,1,95,0,0.0,0.0,31.914893617021278,68.08510638297872,0.7092198581560284,67.37588652482269,0.0
gRNA_7698,478,36,442,32,410,0,1,143,410,298,2,295,1,32.35294117647059,92.76018099547511,0.22624434389140274,67.42081447963801,0.4524886877828055,66.7420814479638,0.22624434389140274
gRNA_7699,486,0,486,287,199,0,23,1,199,462,0,461,1,0.205761316872428,40.94650205761317,4.732510288065844,95.06172839506173,0.0,94.8559670781893,0.205761316872428
gRNA_77,983,0,983,2,980,1,0,197,980,786,2,781,3,20.040691759918616,99.69481180061037,0.0,79.95930824008138,0.20345879959308238,79.45066124109867,0.3051881993896236
gRNA_770,3576,0,3576,159,3414,3,0,774,3414,2802,7,2789,6,21.644295302013422,95.46979865771812,0.0,78.35570469798657,0.19574944071588368,77.99217002237137,0.16778523489932887
gRNA_7700,1583,0,1583,15,1567,1,0,0,1567,1583,0,1581,2,0.0,98.98926089703095,0.0,100.0,0.0,99.87365761212888,0.12634238787113075
gRNA_7701,327,0,327,327,0,0,137,0,0,190,1,187,2,0.0,0.0,41.896024464831804,58.103975535168196,0.3058103975535168,57.18654434250765,0.6116207951070336
gRNA_7702,2847,0,2847,2842,0,5,1164,0,0,1683,3,1673,7,0.0,0.0,40.88514225500527,59.11485774499473,0.10537407797681769,58.76361081840534,0.24587284861257463
gRNA_7703,10,0,10,2,8,0,0,0,8,10,0,10,0,0.0,80.0,0.0,100.0,0.0,100.0,0.0
gRNA_7704,184,0,184,0,184,0,0,149,184,35,0,35,0,80.97826086956522,100.0,0.0,19.021739130434785,0.0,19.021739130434785,0.0
gRNA_7705,5421,0,5421,278,5138,5,185,1,5138,5235,2,5210,23,0.018446781036709093,94.77956096661133,3.4126544917911823,96.5688987271721,0.036893562073418186,96.10772920125437,0.42427596384430916
gRNA_7706,190,0,190,178,11,1,14,1,11,175,13,57,105,0.5263157894736842,5.7894736842105265,7.368421052631578,92.10526315789474,6.842105263157896,30.0,55.26315789473685
gRNA_7707,173,1,172,6,166,0,0,0,166,172,0,172,0,0.0,96.51162790697676,0.0,100.0,0.0,100.0,0.0
gRNA_7708,3611,0,3611,2852,757,2,1515,451,757,1645,5,1637,3,12.489615065078926,20.963721960675713,41.95513708114096,45.555247853780116,0.13846579894765992,45.33370257546386,0.08307947936859596
gRNA_7709,62,0,62,2,60,0,0,32,60,30,0,30,0,51.61290322580645,96.7741935483871,0.0,48.38709677419355,0.0,48.38709677419355,0.0
gRNA_771,571,0,571,570,1,0,0,0,1,571,0,570,1,0.0,0.17513134851138354,0.0,100.0,0.0,99.82486865148861,0.17513134851138354
gRNA_7710,474,2,472,472,0,0,126,0,0,346,8,337,1,0.0,0.0,26.69491525423729,73.30508474576271,1.694915254237288,71.39830508474576,0.211864406779661
gRNA_7711,138,0,138,16,122,0,4,72,122,62,1,61,0,52.17391304347826,88.40579710144928,2.898550724637681,44.927536231884055,0.7246376811594203,44.20289855072464,0.0
gRNA_7712,2,0,2,1,1,0,0,0,1,2,0,1,1,0.0,50.0,0.0,100.0,0.0,50.0,50.0
gRNA_7713,198,0,198,198,0,0,79,0,0,119,0,119,0,0.0,0.0,39.8989898989899,60.1010101010101,0.0,60.1010101010101,0.0
gRNA_7714,144,0,144,11,133,0,0,0,133,144,0,144,0,0.0,92.36111111111111,0.0,100.0,0.0,100.0,0.0
gRNA_7715,3239,2400,839,27,811,1,0,326,811,513,1,511,1,38.85578069129917,96.6626936829559,0.0,61.14421930870083,0.11918951132300357,60.905840286054826,0.11918951132300357
gRNA_7716,1359,2,1357,1326,30,1,725,0,30,632,1,508,123,0.0,2.210759027266028,53.426676492262345,46.573323507737655,0.07369196757553427,37.43551952837141,9.064112011790716
gRNA_7717,234,0,234,188,45,1,67,30,45,137,0,136,1,12.82051282051282,19.230769230769234,28.63247863247863,58.54700854700855,0.0,58.119658119658126,0.4273504273504274
gRNA_7718,1180,0,1180,1180,0,0,159,0,0,1021,1,1020,0,0.0,0.0,13.474576271186441,86.52542372881355,0.0847457627118644,86.4406779661017,0.0
gRNA_7719,2,0,2,1,1,0,1,0,1,1,0,1,0,0.0,50.0,50.0,50.0,0.0,50.0,0.0
gRNA_772,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7720,1186,0,1186,0,1184,2,0,720,1184,466,2,458,6,60.70826306913997,99.83136593591905,0.0,39.29173693086003,0.16863406408094433,38.61720067453626,0.5059021922428331
gRNA_7721,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7722,593,0,593,161,432,0,7,16,432,570,99,469,2,2.6981450252951094,72.84991568296796,1.1804384485666104,96.12141652613828,16.694772344013494,79.0893760539629,0.33726812816188867
gRNA_7723,1680,0,1680,151,1526,3,73,559,1526,1048,0,1044,4,33.273809523809526,90.83333333333333,4.345238095238095,62.38095238095238,0.0,62.142857142857146,0.2380952380952381
gRNA_7724,2583,0,2583,0,2582,1,0,0,2582,2583,0,2579,4,0.0,99.96128532713898,0.0,100.0,0.0,99.84514130855594,0.15485869144405728
gRNA_7725,742,0,742,450,291,1,0,0,291,742,0,739,3,0.0,39.21832884097035,0.0,100.0,0.0,99.59568733153638,0.40431266846361186
gRNA_7726,24,0,24,8,8,8,4,4,8,16,0,8,8,16.666666666666664,33.33333333333333,16.666666666666664,66.66666666666666,0.0,33.33333333333333,33.33333333333333
gRNA_7727,54,0,54,49,5,0,7,1,5,46,3,43,0,1.8518518518518516,9.25925925925926,12.962962962962962,85.18518518518519,5.555555555555555,79.62962962962963,0.0
gRNA_7728,3899,13,3886,685,0,3201,0,0,0,3886,0,682,3204,0.0,0.0,0.0,100.0,0.0,17.55018013381369,82.44981986618632
gRNA_7729,396,0,396,328,66,2,1,0,66,395,68,324,3,0.0,16.666666666666664,0.25252525252525254,99.74747474747475,17.17171717171717,81.81818181818183,0.7575757575757576
gRNA_773,2,0,2,1,1,0,0,0,1,2,0,2,0,0.0,50.0,0.0,100.0,0.0,100.0,0.0
gRNA_7730,643,0,643,640,0,3,9,0,0,634,2,629,3,0.0,0.0,1.3996889580093312,98.60031104199068,0.3110419906687403,97.82270606531883,0.46656298600311047
gRNA_7731,739,0,739,690,49,0,145,24,49,570,1,568,1,3.247631935047361,6.630581867388363,19.621109607577807,77.13125845737483,0.13531799729364005,76.86062246278755,0.13531799729364005
gRNA_7732,89,0,89,88,0,1,0,0,0,89,0,87,2,0.0,0.0,0.0,100.0,0.0,97.75280898876404,2.247191011235955
gRNA_7733,477,0,477,468,9,0,100,6,9,371,1,368,2,1.257861635220126,1.8867924528301887,20.964360587002094,77.77777777777779,0.20964360587002098,77.14884696016772,0.41928721174004197
gRNA_7734,205,0,205,192,13,0,0,0,13,205,0,115,90,0.0,6.341463414634147,0.0,100.0,0.0,56.09756097560976,43.90243902439025
gRNA_7735,195,0,195,10,185,0,6,1,185,188,0,188,0,0.5128205128205128,94.87179487179486,3.076923076923077,96.41025641025641,0.0,96.41025641025641,0.0
gRNA_7736,1974,0,1974,1972,0,2,1248,0,0,726,6,718,2,0.0,0.0,63.22188449848024,36.77811550151976,0.303951367781155,36.372847011144884,0.10131712259371835
gRNA_7737,578,0,578,414,164,0,88,119,164,371,1,301,69,20.588235294117645,28.373702422145332,15.22491349480969,64.18685121107266,0.17301038062283738,52.07612456747405,11.937716262975778
gRNA_7738,441,0,441,427,14,0,117,4,14,320,0,320,0,0.9070294784580499,3.1746031746031744,26.53061224489796,72.56235827664399,0.0,72.56235827664399,0.0
gRNA_7739,204,0,204,204,0,0,91,0,0,113,0,113,0,0.0,0.0,44.6078431372549,55.392156862745104,0.0,55.392156862745104,0.0
gRNA_774,590,0,590,588,0,2,0,0,0,590,0,587,3,0.0,0.0,0.0,100.0,0.0,99.49152542372882,0.5084745762711864
gRNA_7740,835,0,835,791,43,1,610,39,43,186,0,185,1,4.6706586826347305,5.149700598802395,73.05389221556887,22.275449101796408,0.0,22.15568862275449,0.11976047904191617
gRNA_7741,3086,0,3086,1,3084,1,0,1461,3084,1625,5,1618,2,47.342838626053144,99.93519118600129,0.0,52.657161373946856,0.16202203499675957,52.430330524951394,0.06480881399870382
gRNA_7742,268,0,268,260,8,0,70,0,8,198,0,197,1,0.0,2.9850746268656714,26.119402985074625,73.88059701492537,0.0,73.50746268656717,0.3731343283582089
gRNA_7743,1788,0,1788,23,1764,1,0,0,1764,1788,0,1787,1,0.0,98.65771812080537,0.0,100.0,0.0,99.9440715883669,0.05592841163310962
gRNA_7744,644,0,644,552,92,0,214,52,92,378,0,378,0,8.074534161490684,14.285714285714285,33.22981366459628,58.69565217391305,0.0,58.69565217391305,0.0
gRNA_7745,26,0,26,17,9,0,11,6,9,9,0,9,0,23.076923076923077,34.61538461538461,42.30769230769231,34.61538461538461,0.0,34.61538461538461,0.0
gRNA_7746,483,0,483,230,252,1,89,153,252,241,2,238,1,31.67701863354037,52.17391304347826,18.426501035196686,49.896480331262936,0.4140786749482402,49.275362318840585,0.2070393374741201
gRNA_7747,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7748,885,9,876,485,386,5,344,123,386,409,1,399,9,14.04109589041096,44.06392694063927,39.26940639269406,46.68949771689498,0.1141552511415525,45.54794520547945,1.0273972602739725
gRNA_7749,1099,0,1099,950,148,1,702,82,148,315,3,310,2,7.461328480436761,13.466787989080983,63.87625113739763,28.662420382165603,0.27297543221110104,28.207461328480438,0.18198362147406735
gRNA_775,2275,0,2275,2264,9,2,3,7,9,2265,1,1188,1076,0.3076923076923077,0.3956043956043956,0.13186813186813187,99.56043956043956,0.04395604395604395,52.21978021978022,47.2967032967033
gRNA_7750,324,1,323,323,0,0,0,0,0,323,0,320,3,0.0,0.0,0.0,100.0,0.0,99.07120743034056,0.9287925696594427
gRNA_7751,852,0,852,126,726,0,4,4,726,844,0,749,95,0.4694835680751174,85.2112676056338,0.4694835680751174,99.06103286384976,0.0,87.91079812206573,11.150234741784038
gRNA_7752,999,0,999,97,902,0,19,16,902,964,17,943,4,1.6016016016016015,90.29029029029029,1.9019019019019021,96.49649649649649,1.7017017017017018,94.3943943943944,0.40040040040040037
gRNA_7753,33,0,33,33,0,0,4,0,0,29,0,29,0,0.0,0.0,12.121212121212121,87.87878787878788,0.0,87.87878787878788,0.0
gRNA_7754,5,0,5,2,2,1,0,0,2,5,0,4,1,0.0,40.0,0.0,100.0,0.0,80.0,20.0
gRNA_7755,829,3,826,498,325,3,85,0,325,741,0,364,377,0.0,39.346246973365616,10.290556900726394,89.70944309927361,0.0,44.06779661016949,45.64164648910412
gRNA_7756,251,0,251,187,64,0,13,0,64,238,0,238,0,0.0,25.49800796812749,5.179282868525896,94.82071713147411,0.0,94.82071713147411,0.0
gRNA_7757,41,0,41,41,0,0,3,0,0,38,0,32,6,0.0,0.0,7.317073170731707,92.6829268292683,0.0,78.04878048780488,14.634146341463413
gRNA_7758,181,0,181,1,179,1,0,0,179,181,0,179,2,0.0,98.89502762430939,0.0,100.0,0.0,98.89502762430939,1.1049723756906076
gRNA_7759,106,0,106,4,102,0,0,2,102,104,0,103,1,1.8867924528301887,96.22641509433963,0.0,98.11320754716981,0.0,97.16981132075472,0.9433962264150944
gRNA_776,112,7,105,105,0,0,57,0,0,48,0,48,0,0.0,0.0,54.285714285714285,45.714285714285715,0.0,45.714285714285715,0.0
gRNA_7760,2168,0,2168,794,1373,1,202,75,1373,1891,0,1887,4,3.4594095940959413,63.33025830258303,9.317343173431734,87.22324723247232,0.0,87.03874538745387,0.18450184501845018
gRNA_7761,548,0,548,542,6,0,25,0,6,523,0,521,2,0.0,1.094890510948905,4.562043795620438,95.43795620437956,0.0,95.07299270072993,0.36496350364963503
gRNA_7762,1706,0,1706,25,1679,2,0,446,1679,1260,5,1252,3,26.143024618991795,98.41735052754983,0.0,73.85697538100821,0.29308323563892147,73.38804220398593,0.1758499413833529
gRNA_7763,633,0,633,16,617,0,0,29,617,604,2,599,3,4.581358609794629,97.47235387045814,0.0,95.41864139020537,0.315955766192733,94.62875197472354,0.47393364928909953
gRNA_7764,1033,0,1033,302,730,1,91,323,730,619,0,618,1,31.268151016456926,70.66795740561471,8.809293320425944,59.92255566311714,0.0,59.825750242013555,0.0968054211035818
gRNA_7765,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7766,534,289,245,119,124,2,0,0,124,245,0,243,2,0.0,50.61224489795918,0.0,100.0,0.0,99.18367346938776,0.8163265306122449
gRNA_7767,195,67,128,123,5,0,67,5,5,56,2,54,0,3.90625,3.90625,52.34375,43.75,1.5625,42.1875,0.0
gRNA_7768,106,0,106,105,0,1,92,0,0,14,0,13,1,0.0,0.0,86.79245283018868,13.20754716981132,0.0,12.264150943396226,0.9433962264150944
gRNA_7769,378,0,378,281,95,2,4,0,95,374,0,371,3,0.0,25.132275132275133,1.0582010582010581,98.94179894179894,0.0,98.14814814814815,0.7936507936507936
gRNA_777,561,182,379,378,1,0,1,0,1,378,1,377,0,0.0,0.2638522427440633,0.2638522427440633,99.73614775725594,0.2638522427440633,99.47229551451187,0.0
gRNA_7770,34,0,34,1,33,0,0,1,33,33,15,18,0,2.941176470588235,97.05882352941177,0.0,97.05882352941177,44.11764705882353,52.94117647058824,0.0
gRNA_7771,16,0,16,13,3,0,10,2,3,4,0,4,0,12.5,18.75,62.5,25.0,0.0,25.0,0.0
gRNA_7772,2806,0,2806,2586,215,5,196,71,215,2539,2,2528,9,2.5302922309337132,7.66215253029223,6.98503207412687,90.48467569493943,0.07127583749109052,90.09265858873842,0.3207412687099074
gRNA_7773,667,0,667,145,522,0,20,277,522,370,0,369,1,41.52923538230884,78.26086956521739,2.998500749625187,55.472263868065966,0.0,55.322338830584705,0.14992503748125938
gRNA_7774,1443,0,1443,634,808,1,65,78,808,1300,4,1290,6,5.405405405405405,55.994455994456,4.504504504504505,90.09009009009009,0.2772002772002772,89.3970893970894,0.4158004158004158
gRNA_7775,84,0,84,6,78,0,1,25,78,58,0,56,2,29.761904761904763,92.85714285714286,1.1904761904761905,69.04761904761905,0.0,66.66666666666666,2.380952380952381
gRNA_7776,192,0,192,23,169,0,0,42,169,150,1,148,1,21.875,88.02083333333334,0.0,78.125,0.5208333333333333,77.08333333333334,0.5208333333333333
gRNA_7777,183,0,183,0,182,1,0,0,182,183,0,182,1,0.0,99.4535519125683,0.0,100.0,0.0,99.4535519125683,0.546448087431694
gRNA_7778,12,0,12,12,0,0,0,0,0,12,0,12,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_7779,2880,0,2880,1417,1457,6,34,66,1457,2780,0,2769,11,2.2916666666666665,50.59027777777778,1.1805555555555556,96.52777777777779,0.0,96.14583333333333,0.3819444444444444
gRNA_778,209,0,209,7,201,1,5,120,201,84,0,83,1,57.41626794258373,96.17224880382776,2.3923444976076556,40.19138755980861,0.0,39.71291866028708,0.4784688995215311
