Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_10170,809,0,809,204,604,1,1,398,604,410,1,206,203,49.196538936959215,74.66007416563659,0.12360939431396785,50.679851668726826,0.12360939431396785,25.46353522867738,25.092707045735473
gRNA_10171,4,0,4,0,4,0,0,0,4,4,0,4,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10172,1939,0,1939,1930,6,3,0,0,6,1939,4,1925,10,0.0,0.30943785456420836,0.0,100.0,0.2062919030428056,99.27797833935018,0.5157297576070139
gRNA_10173,3,0,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10174,34,0,34,1,32,1,1,0,32,33,0,32,1,0.0,94.11764705882352,2.941176470588235,97.05882352941177,0.0,94.11764705882352,2.941176470588235
gRNA_10175,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_10176,78,0,78,78,0,0,2,0,0,76,0,76,0,0.0,0.0,2.564102564102564,97.43589743589743,0.0,97.43589743589743,0.0
gRNA_10177,3,0,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10178,14,0,14,14,0,0,6,0,0,8,0,8,0,0.0,0.0,42.857142857142854,57.14285714285714,0.0,57.14285714285714,0.0
gRNA_10179,4,0,4,3,1,0,2,0,1,2,0,2,0,0.0,25.0,50.0,50.0,0.0,50.0,0.0
gRNA_1018,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10180,2,0,2,1,1,0,0,0,1,2,0,2,0,0.0,50.0,0.0,100.0,0.0,100.0,0.0
gRNA_10181,181,0,181,23,157,1,21,40,157,120,0,117,3,22.099447513812155,86.74033149171271,11.602209944751381,66.29834254143645,0.0,64.64088397790056,1.6574585635359116
gRNA_10182,1,0,1,0,1,0,0,1,1,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_10183,7,0,7,4,3,0,0,2,3,5,0,5,0,28.57142857142857,42.857142857142854,0.0,71.42857142857143,0.0,71.42857142857143,0.0
gRNA_10184,7,0,7,0,7,0,0,4,7,3,0,3,0,57.14285714285714,100.0,0.0,42.857142857142854,0.0,42.857142857142854,0.0
gRNA_10185,533,0,533,1,531,1,0,365,531,168,0,165,3,68.48030018761726,99.62476547842401,0.0,31.51969981238274,0.0,30.95684803001876,0.5628517823639775
gRNA_10186,25,0,25,1,24,0,0,3,24,22,0,21,1,12.0,96.0,0.0,88.0,0.0,84.0,4.0
gRNA_10187,47,0,47,45,2,0,16,1,2,30,1,28,1,2.127659574468085,4.25531914893617,34.04255319148936,63.829787234042556,2.127659574468085,59.57446808510638,2.127659574468085
gRNA_10188,49,0,49,49,0,0,28,0,0,21,0,21,0,0.0,0.0,57.14285714285714,42.857142857142854,0.0,42.857142857142854,0.0
gRNA_10189,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_1019,8,0,8,0,8,0,0,3,8,5,0,5,0,37.5,100.0,0.0,62.5,0.0,62.5,0.0
gRNA_10190,5,0,5,5,0,0,1,0,0,4,0,4,0,0.0,0.0,20.0,80.0,0.0,80.0,0.0
gRNA_10191,8,0,8,8,0,0,1,0,0,7,0,7,0,0.0,0.0,12.5,87.5,0.0,87.5,0.0
gRNA_10192,6,0,6,6,0,0,2,0,0,4,0,4,0,0.0,0.0,33.33333333333333,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_10193,3,0,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10194,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10195,9,0,9,8,1,0,0,0,1,9,0,8,1,0.0,11.11111111111111,0.0,100.0,0.0,88.88888888888889,11.11111111111111
gRNA_10196,219,0,219,2,215,2,0,1,215,218,0,215,3,0.45662100456621,98.17351598173516,0.0,99.54337899543378,0.0,98.17351598173516,1.36986301369863
gRNA_10197,592,0,592,589,1,2,0,0,1,592,0,588,4,0.0,0.16891891891891891,0.0,100.0,0.0,99.32432432432432,0.6756756756756757
gRNA_10198,514,0,514,511,2,1,2,0,2,512,1,510,1,0.0,0.38910505836575876,0.38910505836575876,99.61089494163424,0.19455252918287938,99.22178988326849,0.19455252918287938
gRNA_10199,111,0,111,111,0,0,13,0,0,98,0,98,0,0.0,0.0,11.711711711711711,88.28828828828829,0.0,88.28828828828829,0.0
gRNA_102,425,0,425,424,0,1,235,0,0,190,1,187,2,0.0,0.0,55.294117647058826,44.70588235294118,0.2352941176470588,44.0,0.4705882352941176
gRNA_1020,199,0,199,198,1,0,118,0,1,81,0,80,1,0.0,0.5025125628140703,59.2964824120603,40.7035175879397,0.0,40.20100502512563,0.5025125628140703
gRNA_10200,484,0,484,3,481,0,0,232,481,252,5,247,0,47.93388429752066,99.3801652892562,0.0,52.066115702479344,1.0330578512396695,51.03305785123967,0.0
gRNA_10201,2,0,2,2,0,0,0,0,0,2,1,1,0,0.0,0.0,0.0,100.0,50.0,50.0,0.0
gRNA_10202,509,0,509,2,507,0,0,0,507,509,0,506,3,0.0,99.60707269155206,0.0,100.0,0.0,99.41060903732809,0.5893909626719057
gRNA_10203,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10204,231,0,231,231,0,0,2,0,0,229,1,228,0,0.0,0.0,0.8658008658008658,99.13419913419914,0.4329004329004329,98.7012987012987,0.0
gRNA_10205,9,0,9,1,8,0,0,0,8,9,0,9,0,0.0,88.88888888888889,0.0,100.0,0.0,100.0,0.0
gRNA_10206,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10207,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10208,3,0,3,2,1,0,0,1,1,2,0,2,0,33.33333333333333,33.33333333333333,0.0,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_10209,27,0,27,27,0,0,1,0,0,26,0,26,0,0.0,0.0,3.7037037037037033,96.29629629629629,0.0,96.29629629629629,0.0
gRNA_1021,7,2,5,2,3,0,0,0,3,5,0,5,0,0.0,60.0,0.0,100.0,0.0,100.0,0.0
gRNA_10210,31,0,31,31,0,0,0,0,0,31,0,31,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10211,3,0,3,1,2,0,0,2,2,1,0,1,0,66.66666666666666,66.66666666666666,0.0,33.33333333333333,0.0,33.33333333333333,0.0
gRNA_10212,11,0,11,0,11,0,0,0,11,11,0,11,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10213,34,0,34,0,34,0,0,10,34,24,3,21,0,29.411764705882355,100.0,0.0,70.58823529411765,8.823529411764707,61.76470588235294,0.0
gRNA_10214,211,0,211,1,209,1,1,9,209,201,0,200,1,4.265402843601896,99.0521327014218,0.47393364928909953,95.260663507109,0.0,94.7867298578199,0.47393364928909953
gRNA_10215,9,0,9,0,9,0,0,0,9,9,0,9,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10216,8,0,8,8,0,0,0,0,0,8,0,8,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10217,11,0,11,5,6,0,0,4,6,7,0,7,0,36.36363636363637,54.54545454545454,0.0,63.63636363636363,0.0,63.63636363636363,0.0
gRNA_10218,121,0,121,116,5,0,0,0,5,121,2,119,0,0.0,4.132231404958678,0.0,100.0,1.6528925619834711,98.34710743801654,0.0
gRNA_10219,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_1022,88,0,88,88,0,0,0,0,0,88,0,88,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10220,4,0,4,0,4,0,0,0,4,4,0,4,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10221,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10222,22,0,22,22,0,0,13,0,0,9,0,9,0,0.0,0.0,59.09090909090909,40.909090909090914,0.0,40.909090909090914,0.0
gRNA_10223,10,0,10,5,5,0,0,1,5,9,0,9,0,10.0,50.0,0.0,90.0,0.0,90.0,0.0
gRNA_10224,69,0,69,65,4,0,13,3,4,53,0,53,0,4.3478260869565215,5.797101449275362,18.84057971014493,76.81159420289855,0.0,76.81159420289855,0.0
gRNA_10225,3,0,3,1,2,0,0,0,2,3,1,2,0,0.0,66.66666666666666,0.0,100.0,33.33333333333333,66.66666666666666,0.0
gRNA_10226,4,0,4,1,3,0,0,0,3,4,0,4,0,0.0,75.0,0.0,100.0,0.0,100.0,0.0
gRNA_10227,12,0,12,11,1,0,0,0,1,12,0,11,1,0.0,8.333333333333332,0.0,100.0,0.0,91.66666666666666,8.333333333333332
gRNA_10228,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10229,35,0,35,0,35,0,0,19,35,16,0,16,0,54.285714285714285,100.0,0.0,45.714285714285715,0.0,45.714285714285715,0.0
gRNA_1023,183,0,183,29,2,152,2,0,2,181,0,29,152,0.0,1.092896174863388,1.092896174863388,98.90710382513662,0.0,15.846994535519126,83.06010928961749
gRNA_10230,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10231,3,0,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10232,2,0,2,1,1,0,0,0,1,2,0,1,1,0.0,50.0,0.0,100.0,0.0,50.0,50.0
gRNA_10233,70,0,70,0,70,0,0,0,70,70,0,70,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10234,38,0,38,37,0,1,0,0,0,38,0,37,1,0.0,0.0,0.0,100.0,0.0,97.36842105263158,2.631578947368421
gRNA_10235,650,0,650,648,2,0,416,1,2,233,2,228,3,0.15384615384615385,0.3076923076923077,64.0,35.84615384615385,0.3076923076923077,35.07692307692308,0.46153846153846156
gRNA_10236,2,0,2,0,2,0,0,2,2,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_10237,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10238,3,0,3,0,3,0,0,1,3,2,0,2,0,33.33333333333333,100.0,0.0,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_10239,10125,0,10125,10110,11,4,77,3,11,10045,42,9987,16,0.02962962962962963,0.10864197530864197,0.7604938271604939,99.20987654320987,0.4148148148148148,98.63703703703703,0.1580246913580247
gRNA_1024,6,0,6,4,2,0,0,0,2,6,0,6,0,0.0,33.33333333333333,0.0,100.0,0.0,100.0,0.0
gRNA_10240,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10241,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10242,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10243,17,0,17,8,9,0,2,0,9,15,0,15,0,0.0,52.94117647058824,11.76470588235294,88.23529411764706,0.0,88.23529411764706,0.0
gRNA_10244,15,0,15,15,0,0,3,0,0,12,1,11,0,0.0,0.0,20.0,80.0,6.666666666666667,73.33333333333333,0.0
gRNA_10245,119,0,119,116,3,0,0,0,3,119,0,119,0,0.0,2.5210084033613445,0.0,100.0,0.0,100.0,0.0
gRNA_10246,24,0,24,23,1,0,2,1,1,21,0,21,0,4.166666666666666,4.166666666666666,8.333333333333332,87.5,0.0,87.5,0.0
gRNA_10247,42,0,42,42,0,0,5,0,0,37,1,36,0,0.0,0.0,11.904761904761903,88.09523809523809,2.380952380952381,85.71428571428571,0.0
gRNA_10248,909,0,909,906,1,2,0,0,1,909,0,905,4,0.0,0.11001100110011,0.0,100.0,0.0,99.55995599559955,0.44004400440044
gRNA_10249,41,0,41,41,0,0,0,0,0,41,0,41,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_1025,5,2,3,2,1,0,2,1,1,0,0,0,0,33.33333333333333,33.33333333333333,66.66666666666666,0.0,0.0,0.0,0.0
gRNA_10250,31,0,31,28,3,0,1,0,3,30,2,28,0,0.0,9.67741935483871,3.225806451612903,96.7741935483871,6.451612903225806,90.32258064516128,0.0
gRNA_10251,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10252,15,0,15,15,0,0,0,0,0,15,0,15,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10253,4,0,4,1,3,0,0,2,3,2,0,2,0,50.0,75.0,0.0,50.0,0.0,50.0,0.0
gRNA_10254,3,0,3,2,1,0,2,1,1,0,0,0,0,33.33333333333333,33.33333333333333,66.66666666666666,0.0,0.0,0.0,0.0
gRNA_10255,5,0,5,5,0,0,0,0,0,5,0,5,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10256,22,0,22,6,16,0,0,6,16,16,0,16,0,27.27272727272727,72.72727272727273,0.0,72.72727272727273,0.0,72.72727272727273,0.0
gRNA_10257,239,1,238,144,93,1,1,0,93,237,0,95,142,0.0,39.075630252100844,0.42016806722689076,99.57983193277312,0.0,39.91596638655462,59.66386554621849
gRNA_10258,3,0,3,0,3,0,0,0,3,3,0,3,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10259,296,0,296,3,292,1,0,0,292,296,0,295,1,0.0,98.64864864864865,0.0,100.0,0.0,99.66216216216216,0.33783783783783783
gRNA_1026,3,0,3,0,3,0,0,0,3,3,0,3,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10260,10,0,10,6,4,0,0,0,4,10,0,10,0,0.0,40.0,0.0,100.0,0.0,100.0,0.0
gRNA_10261,89,0,89,89,0,0,0,0,0,89,0,89,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10262,2913,2907,6,6,0,0,2,0,0,4,0,4,0,0.0,0.0,33.33333333333333,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_10263,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10264,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10265,2,0,2,2,0,0,2,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_10266,7,1,6,3,3,0,0,0,3,6,0,6,0,0.0,50.0,0.0,100.0,0.0,100.0,0.0
gRNA_10267,3,0,3,1,2,0,0,1,2,2,0,2,0,33.33333333333333,66.66666666666666,0.0,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_10268,88,0,88,1,87,0,1,0,87,87,0,87,0,0.0,98.86363636363636,1.1363636363636365,98.86363636363636,0.0,98.86363636363636,0.0
gRNA_10269,6,0,6,6,0,0,5,0,0,1,0,1,0,0.0,0.0,83.33333333333334,16.666666666666664,0.0,16.666666666666664,0.0
gRNA_1027,4,0,4,2,2,0,0,1,2,3,0,3,0,25.0,50.0,0.0,75.0,0.0,75.0,0.0
gRNA_10270,6440,0,6440,6431,4,5,77,0,4,6363,28,6303,32,0.0,0.062111801242236024,1.1956521739130435,98.80434782608695,0.43478260869565216,97.87267080745342,0.4968944099378882
gRNA_10271,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10272,2757,0,2757,4,2752,1,0,1,2752,2756,0,2740,16,0.03627130939426913,99.81864345302866,0.0,99.96372869060573,0.0,99.38338774029742,0.5803409503083061
gRNA_10273,40,0,40,0,40,0,0,0,40,40,0,40,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10274,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10275,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10276,24,0,24,20,4,0,0,1,4,23,0,23,0,4.166666666666666,16.666666666666664,0.0,95.83333333333334,0.0,95.83333333333334,0.0
gRNA_10277,58,0,58,58,0,0,1,0,0,57,0,57,0,0.0,0.0,1.7241379310344827,98.27586206896551,0.0,98.27586206896551,0.0
gRNA_10278,6,0,6,0,6,0,0,0,6,6,4,0,2,0.0,100.0,0.0,100.0,66.66666666666666,0.0,33.33333333333333
gRNA_10279,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1028,75,0,75,66,9,0,0,0,9,75,0,74,1,0.0,12.0,0.0,100.0,0.0,98.66666666666667,1.3333333333333335
gRNA_10280,5,0,5,3,2,0,0,0,2,5,0,5,0,0.0,40.0,0.0,100.0,0.0,100.0,0.0
gRNA_10281,28,9,19,17,2,0,0,0,2,19,1,18,0,0.0,10.526315789473683,0.0,100.0,5.263157894736842,94.73684210526315,0.0
gRNA_10282,2668,0,2668,4,2660,4,3,1840,2660,825,7,811,7,68.96551724137932,99.70014992503748,0.11244377811094453,30.922038980509747,0.26236881559220393,30.39730134932534,0.26236881559220393
gRNA_10283,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10284,7,0,7,4,3,0,0,1,3,6,0,6,0,14.285714285714285,42.857142857142854,0.0,85.71428571428571,0.0,85.71428571428571,0.0
gRNA_10285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10286,71,0,71,70,1,0,25,0,1,46,1,45,0,0.0,1.4084507042253522,35.2112676056338,64.7887323943662,1.4084507042253522,63.38028169014085,0.0
gRNA_10287,22,0,22,22,0,0,4,0,0,18,0,18,0,0.0,0.0,18.181818181818183,81.81818181818183,0.0,81.81818181818183,0.0
gRNA_10288,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10289,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1029,611,0,611,608,2,1,214,2,2,395,1,393,1,0.32733224222585927,0.32733224222585927,35.02454991816694,64.6481178396072,0.16366612111292964,64.32078559738135,0.16366612111292964
gRNA_10290,13,0,13,13,0,0,5,0,0,8,0,8,0,0.0,0.0,38.46153846153847,61.53846153846154,0.0,61.53846153846154,0.0
gRNA_10291,72,0,72,15,57,0,0,0,57,72,2,70,0,0.0,79.16666666666666,0.0,100.0,2.7777777777777777,97.22222222222221,0.0
gRNA_10292,5,0,5,3,2,0,0,0,2,5,0,4,1,0.0,40.0,0.0,100.0,0.0,80.0,20.0
gRNA_10293,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10294,21,0,21,2,19,0,1,0,19,20,0,19,1,0.0,90.47619047619048,4.761904761904762,95.23809523809523,0.0,90.47619047619048,4.761904761904762
gRNA_10295,25,0,25,3,22,0,0,9,22,16,1,15,0,36.0,88.0,0.0,64.0,4.0,60.0,0.0
gRNA_10296,29,0,29,29,0,0,17,0,0,12,0,12,0,0.0,0.0,58.620689655172406,41.37931034482759,0.0,41.37931034482759,0.0
gRNA_10297,19,0,19,19,0,0,1,0,0,18,0,18,0,0.0,0.0,5.263157894736842,94.73684210526315,0.0,94.73684210526315,0.0
gRNA_10298,74,0,74,0,74,0,0,20,74,54,0,53,1,27.027027027027028,100.0,0.0,72.97297297297297,0.0,71.62162162162163,1.3513513513513513
gRNA_10299,82,0,82,82,0,0,15,0,0,67,0,67,0,0.0,0.0,18.29268292682927,81.70731707317073,0.0,81.70731707317073,0.0
gRNA_103,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1030,783,0,783,779,3,1,0,0,3,783,1,775,7,0.0,0.38314176245210724,0.0,100.0,0.1277139208173691,98.97828863346105,0.8939974457215836
gRNA_10300,7,0,7,0,7,0,0,0,7,7,0,7,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10301,22,0,22,20,1,1,2,0,1,20,0,19,1,0.0,4.545454545454546,9.090909090909092,90.9090909090909,0.0,86.36363636363636,4.545454545454546
gRNA_10302,5253,0,5253,1,5242,10,1,4319,5242,933,37,878,18,82.2196839901009,99.79059584999048,0.019036740909956214,17.76127926898915,0.70435941366838,16.71425851894156,0.34266133637921187
gRNA_10303,6,0,6,6,0,0,4,0,0,2,0,2,0,0.0,0.0,66.66666666666666,33.33333333333333,0.0,33.33333333333333,0.0
gRNA_10304,4,0,4,1,2,1,0,0,2,4,0,3,1,0.0,50.0,0.0,100.0,0.0,75.0,25.0
gRNA_10305,28,0,28,2,26,0,0,0,26,28,0,28,0,0.0,92.85714285714286,0.0,100.0,0.0,100.0,0.0
gRNA_10306,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10307,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10308,11,0,11,11,0,0,0,0,0,11,0,10,1,0.0,0.0,0.0,100.0,0.0,90.9090909090909,9.090909090909092
gRNA_10309,2,0,2,1,1,0,0,0,1,2,0,2,0,0.0,50.0,0.0,100.0,0.0,100.0,0.0
gRNA_1031,8,0,8,3,5,0,1,0,5,7,0,7,0,0.0,62.5,12.5,87.5,0.0,87.5,0.0
gRNA_10310,72,0,72,2,70,0,0,0,70,72,0,72,0,0.0,97.22222222222221,0.0,100.0,0.0,100.0,0.0
gRNA_10311,2,0,2,2,0,0,1,0,0,1,0,1,0,0.0,0.0,50.0,50.0,0.0,50.0,0.0
gRNA_10312,815,0,815,3,811,1,0,0,811,815,0,808,7,0.0,99.50920245398774,0.0,100.0,0.0,99.14110429447854,0.8588957055214724
gRNA_10313,43,0,43,42,1,0,1,1,1,41,0,41,0,2.3255813953488373,2.3255813953488373,2.3255813953488373,95.34883720930233,0.0,95.34883720930233,0.0
gRNA_10314,48,1,47,0,46,1,0,18,46,29,0,28,1,38.297872340425535,97.87234042553192,0.0,61.702127659574465,0.0,59.57446808510638,2.127659574468085
gRNA_10315,227,0,227,9,218,0,0,130,218,97,1,88,8,57.268722466960355,96.0352422907489,0.0,42.731277533039645,0.4405286343612335,38.76651982378855,3.524229074889868
gRNA_10316,11,0,11,0,11,0,0,10,11,1,1,0,0,90.9090909090909,100.0,0.0,9.090909090909092,9.090909090909092,0.0,0.0
gRNA_10317,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10318,7,0,7,7,0,0,0,0,0,7,0,7,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10319,1,0,1,0,1,0,0,1,1,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_1032,1254,0,1254,0,1253,1,0,0,1253,1254,0,1242,12,0.0,99.92025518341308,0.0,100.0,0.0,99.04306220095694,0.9569377990430622
gRNA_10320,17,0,17,0,17,0,0,0,17,17,0,17,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10321,5,0,5,1,4,0,1,0,4,4,0,4,0,0.0,80.0,20.0,80.0,0.0,80.0,0.0
gRNA_10322,3,0,3,0,3,0,0,0,3,3,0,3,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10323,1273,0,1273,1267,2,4,2,0,2,1271,0,1263,8,0.0,0.15710919088766695,0.15710919088766695,99.84289080911233,0.0,99.21445404556167,0.6284367635506678
gRNA_10324,10,0,10,7,3,0,3,2,3,5,0,5,0,20.0,30.0,30.0,50.0,0.0,50.0,0.0
gRNA_10325,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10326,5,0,5,5,0,0,3,0,0,2,0,2,0,0.0,0.0,60.0,40.0,0.0,40.0,0.0
gRNA_10327,2,0,2,2,0,0,1,0,0,1,0,1,0,0.0,0.0,50.0,50.0,0.0,50.0,0.0
gRNA_10328,93,0,93,0,93,0,0,0,93,93,0,93,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10329,99,0,99,98,1,0,0,0,1,99,0,98,1,0.0,1.0101010101010102,0.0,100.0,0.0,98.98989898989899,1.0101010101010102
gRNA_1033,25,0,25,25,0,0,7,0,0,18,0,18,0,0.0,0.0,28.000000000000004,72.0,0.0,72.0,0.0
gRNA_10330,231,0,231,230,0,1,1,0,0,230,0,227,3,0.0,0.0,0.4329004329004329,99.56709956709958,0.0,98.26839826839827,1.2987012987012987
gRNA_10331,25,0,25,19,6,0,14,0,6,11,0,11,0,0.0,24.0,56.00000000000001,44.0,0.0,44.0,0.0
gRNA_10332,758,0,758,31,727,0,0,0,727,758,20,723,15,0.0,95.91029023746702,0.0,100.0,2.638522427440633,95.3825857519789,1.978891820580475
gRNA_10333,9,0,9,1,8,0,0,2,8,7,0,7,0,22.22222222222222,88.88888888888889,0.0,77.77777777777779,0.0,77.77777777777779,0.0
gRNA_10334,31,5,26,1,25,0,0,6,25,20,17,3,0,23.076923076923077,96.15384615384616,0.0,76.92307692307693,65.38461538461539,11.538461538461538,0.0
gRNA_10335,127,0,127,127,0,0,5,0,0,122,0,122,0,0.0,0.0,3.937007874015748,96.06299212598425,0.0,96.06299212598425,0.0
gRNA_10336,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10337,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10338,58,0,58,58,0,0,1,0,0,57,0,57,0,0.0,0.0,1.7241379310344827,98.27586206896551,0.0,98.27586206896551,0.0
gRNA_10339,10,0,10,10,0,0,0,0,0,10,0,10,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_1034,2203,0,2203,1,2199,3,1,1572,2199,630,6,621,3,71.3572401270994,99.81842941443486,0.04539264639128461,28.597367226509306,0.2723558783477077,28.188833408987747,0.13617793917385385
gRNA_10340,2,0,2,2,0,0,1,0,0,1,0,1,0,0.0,0.0,50.0,50.0,0.0,50.0,0.0
gRNA_10341,7,0,7,7,0,0,1,0,0,6,0,6,0,0.0,0.0,14.285714285714285,85.71428571428571,0.0,85.71428571428571,0.0
gRNA_10342,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10343,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10344,37,0,37,37,0,0,1,0,0,36,0,36,0,0.0,0.0,2.7027027027027026,97.2972972972973,0.0,97.2972972972973,0.0
gRNA_10345,7,0,7,6,1,0,5,0,1,2,0,2,0,0.0,14.285714285714285,71.42857142857143,28.57142857142857,0.0,28.57142857142857,0.0
