Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_10145,1367,0,1367,1359,6,2,563,1,6,803,5,794,4,0.0731528895391368,0.43891733723482074,41.185076810534014,58.74177029992684,0.36576444769568395,58.08339429407462,0.2926115581565472
gRNA_10146,248,0,248,209,39,0,124,30,39,94,1,93,0,12.096774193548388,15.725806451612904,50.0,37.903225806451616,0.4032258064516129,37.5,0.0
gRNA_10147,443,0,443,437,5,1,14,3,5,426,1,422,3,0.6772009029345373,1.1286681715575622,3.160270880361174,96.16252821670429,0.2257336343115124,95.25959367945825,0.6772009029345373
gRNA_10148,402,0,402,396,6,0,267,2,6,133,0,133,0,0.4975124378109453,1.4925373134328357,66.4179104477612,33.08457711442786,0.0,33.08457711442786,0.0
gRNA_10149,428,0,428,425,2,1,335,2,2,91,0,90,1,0.46728971962616817,0.46728971962616817,78.27102803738318,21.261682242990652,0.0,21.02803738317757,0.23364485981308408
gRNA_1015,35,0,35,33,2,0,0,1,2,34,0,34,0,2.857142857142857,5.714285714285714,0.0,97.14285714285714,0.0,97.14285714285714,0.0
gRNA_10150,1,0,1,0,1,0,0,1,1,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_10151,660,0,660,658,0,2,266,0,0,394,1,388,5,0.0,0.0,40.303030303030305,59.696969696969695,0.15151515151515152,58.78787878787879,0.7575757575757576
gRNA_10152,549,2,547,419,128,0,0,6,128,541,0,541,0,1.0968921389396709,23.40036563071298,0.0,98.90310786106032,0.0,98.90310786106032,0.0
gRNA_10153,684,1,683,671,10,2,12,0,10,671,1,667,3,0.0,1.4641288433382138,1.7569546120058566,98.24304538799414,0.14641288433382138,97.65739385065886,0.43923865300146414
gRNA_10154,158,0,158,157,1,0,68,0,1,90,0,90,0,0.0,0.6329113924050633,43.037974683544306,56.9620253164557,0.0,56.9620253164557,0.0
gRNA_10155,696,0,696,695,1,0,388,1,1,307,3,304,0,0.14367816091954022,0.14367816091954022,55.74712643678161,44.10919540229885,0.43103448275862066,43.67816091954023,0.0
gRNA_10156,542,0,542,539,2,1,133,1,2,408,3,403,2,0.18450184501845018,0.36900369003690037,24.538745387453876,75.27675276752768,0.5535055350553505,74.35424354243543,0.36900369003690037
gRNA_10157,2157,0,2157,2155,0,2,5,0,0,2152,4,2145,3,0.0,0.0,0.23180343069077425,99.76819656930923,0.18544274455261936,99.44367176634215,0.13908205841446453
gRNA_10158,395,0,395,391,4,0,9,2,4,384,32,348,4,0.5063291139240507,1.0126582278481013,2.278481012658228,97.21518987341771,8.10126582278481,88.10126582278481,1.0126582278481013
gRNA_10159,890,0,890,889,0,1,250,0,0,640,0,610,30,0.0,0.0,28.08988764044944,71.91011235955057,0.0,68.53932584269663,3.3707865168539324
gRNA_1016,46,0,46,46,0,0,1,0,0,45,0,45,0,0.0,0.0,2.1739130434782608,97.82608695652173,0.0,97.82608695652173,0.0
gRNA_10160,376,0,376,375,1,0,232,1,1,143,0,143,0,0.26595744680851063,0.26595744680851063,61.702127659574465,38.03191489361702,0.0,38.03191489361702,0.0
gRNA_10161,1136,0,1136,1124,10,2,942,1,10,193,3,187,3,0.08802816901408451,0.8802816901408451,82.9225352112676,16.989436619718308,0.2640845070422535,16.461267605633804,0.2640845070422535
gRNA_10162,1640,0,1640,1623,15,2,544,0,15,1096,4,1087,5,0.0,0.9146341463414633,33.170731707317074,66.82926829268293,0.24390243902439024,66.28048780487805,0.3048780487804878
gRNA_10163,30,0,30,24,6,0,4,0,6,26,0,26,0,0.0,20.0,13.333333333333334,86.66666666666667,0.0,86.66666666666667,0.0
gRNA_10164,88,0,88,85,3,0,28,0,3,60,1,59,0,0.0,3.4090909090909087,31.818181818181817,68.18181818181817,1.1363636363636365,67.04545454545455,0.0
gRNA_10165,1670,0,1670,1657,8,5,234,2,8,1434,60,1357,17,0.11976047904191617,0.47904191616766467,14.011976047904193,85.8682634730539,3.592814371257485,81.25748502994013,1.0179640718562875
gRNA_10166,1399,1,1398,1397,0,1,7,0,0,1391,3,1386,2,0.0,0.0,0.5007153075822603,99.49928469241775,0.2145922746781116,99.14163090128756,0.14306151645207438
gRNA_10167,37,0,37,37,0,0,30,0,0,7,0,7,0,0.0,0.0,81.08108108108108,18.91891891891892,0.0,18.91891891891892,0.0
gRNA_10168,152,0,152,150,1,1,88,0,1,64,0,63,1,0.0,0.6578947368421052,57.89473684210527,42.10526315789473,0.0,41.44736842105263,0.6578947368421052
gRNA_10169,595,0,595,589,4,2,233,1,4,361,0,358,3,0.16806722689075632,0.6722689075630253,39.15966386554622,60.67226890756302,0.0,60.168067226890756,0.5042016806722689
gRNA_1017,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10170,792,0,792,788,1,3,210,0,1,582,1,578,3,0.0,0.12626262626262627,26.515151515151516,73.48484848484848,0.12626262626262627,72.97979797979798,0.3787878787878788
gRNA_10171,689,0,689,687,2,0,13,0,2,676,2,673,1,0.0,0.29027576197387517,1.8867924528301887,98.11320754716981,0.29027576197387517,97.677793904209,0.14513788098693758
gRNA_10172,151,2,149,149,0,0,23,0,0,126,0,126,0,0.0,0.0,15.436241610738255,84.56375838926175,0.0,84.56375838926175,0.0
gRNA_10173,789,0,789,788,1,0,9,1,1,779,1,778,0,0.12674271229404308,0.12674271229404308,1.1406844106463878,98.73257287705957,0.12674271229404308,98.60583016476554,0.0
gRNA_10174,672,0,672,667,3,2,42,1,3,629,4,623,2,0.1488095238095238,0.4464285714285714,6.25,93.60119047619048,0.5952380952380952,92.70833333333334,0.2976190476190476
gRNA_10175,715,0,715,712,1,2,194,0,1,521,0,519,2,0.0,0.13986013986013987,27.132867132867133,72.86713286713287,0.0,72.58741258741259,0.27972027972027974
gRNA_10176,1112,0,1112,1108,2,2,33,0,2,1079,1,1075,3,0.0,0.1798561151079137,2.9676258992805753,97.03237410071942,0.08992805755395684,96.67266187050359,0.2697841726618705
gRNA_10177,73,0,73,73,0,0,11,0,0,62,1,61,0,0.0,0.0,15.068493150684931,84.93150684931507,1.36986301369863,83.56164383561644,0.0
gRNA_10178,3307,0,3307,3296,6,5,1318,3,6,1986,5,1974,7,0.09071666162685213,0.18143332325370426,39.85485334139703,60.05442999697611,0.15119443604475355,59.6915633504687,0.21167221046265497
gRNA_10179,605,0,605,602,3,0,511,2,3,92,3,89,0,0.3305785123966942,0.49586776859504134,84.46280991735537,15.206611570247933,0.49586776859504134,14.710743801652892,0.0
gRNA_1018,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10180,835,0,835,831,3,1,639,0,3,196,0,195,1,0.0,0.3592814371257485,76.52694610778443,23.47305389221557,0.0,23.353293413173652,0.11976047904191617
gRNA_10181,2309,0,2309,2290,17,2,2021,13,17,275,3,269,3,0.563014291901256,0.7362494586401039,87.52706799480295,11.9099177132958,0.12992637505413598,11.650064963187527,0.12992637505413598
gRNA_10182,107,0,107,105,2,0,58,2,2,47,1,46,0,1.8691588785046727,1.8691588785046727,54.20560747663551,43.925233644859816,0.9345794392523363,42.99065420560748,0.0
gRNA_10183,783,1,782,777,2,3,148,1,2,633,8,622,3,0.1278772378516624,0.2557544757033248,18.925831202046037,80.9462915601023,1.0230179028132993,79.53964194373401,0.3836317135549872
gRNA_10184,83,0,83,54,28,1,0,10,28,73,0,72,1,12.048192771084338,33.734939759036145,0.0,87.95180722891565,0.0,86.74698795180723,1.2048192771084338
gRNA_10185,131,13,118,96,21,1,2,14,21,102,0,100,2,11.864406779661017,17.796610169491526,1.694915254237288,86.4406779661017,0.0,84.7457627118644,1.694915254237288
gRNA_10186,162,0,162,161,0,1,5,0,0,157,0,156,1,0.0,0.0,3.0864197530864197,96.91358024691358,0.0,96.29629629629629,0.6172839506172839
gRNA_10187,1513,0,1513,1505,4,4,432,2,4,1079,1,1053,25,0.13218770654329146,0.2643754130865829,28.55254461335096,71.31526768010575,0.06609385327164573,69.59682749504296,1.6523463317911435
gRNA_10188,3821,0,3821,3812,3,6,2441,2,3,1378,5,1365,8,0.05234231876472127,0.07851347814708191,63.88380005234232,36.06385762889296,0.13085579691180318,35.72363255692227,0.20936927505888508
gRNA_10189,1243,0,1243,1236,4,3,14,1,4,1228,5,1214,9,0.08045052292839903,0.32180209171359614,1.1263073209975865,98.79324215607402,0.4022526146419952,97.66693483507642,0.7240547063555913
gRNA_1019,1219,0,1219,1218,1,0,270,1,1,948,24,875,49,0.08203445447087777,0.08203445447087777,22.149302707136997,77.76866283839212,1.9688269073010665,71.78014766201805,4.0196882690730105
gRNA_10190,489,0,489,488,0,1,116,0,0,373,1,370,2,0.0,0.0,23.721881390593047,76.27811860940696,0.2044989775051125,75.66462167689161,0.408997955010225
gRNA_10191,1596,0,1596,1590,4,2,73,3,4,1520,101,1392,27,0.18796992481203006,0.2506265664160401,4.5739348370927315,95.23809523809523,6.328320802005012,87.21804511278195,1.6917293233082706
gRNA_10192,41,0,41,41,0,0,14,0,0,27,0,27,0,0.0,0.0,34.146341463414636,65.85365853658537,0.0,65.85365853658537,0.0
gRNA_10193,53,0,53,53,0,0,1,0,0,52,0,52,0,0.0,0.0,1.8867924528301887,98.11320754716981,0.0,98.11320754716981,0.0
gRNA_10194,129,0,129,128,1,0,4,0,1,125,22,101,2,0.0,0.7751937984496124,3.10077519379845,96.89922480620154,17.05426356589147,78.29457364341084,1.550387596899225
gRNA_10195,138,0,138,137,1,0,0,0,1,138,8,124,6,0.0,0.7246376811594203,0.0,100.0,5.797101449275362,89.85507246376811,4.3478260869565215
gRNA_10196,474,0,474,466,8,0,34,2,8,438,1,435,2,0.42194092827004215,1.6877637130801686,7.172995780590717,92.40506329113924,0.21097046413502107,91.77215189873418,0.42194092827004215
gRNA_10197,225,0,225,224,1,0,11,0,1,214,0,214,0,0.0,0.4444444444444444,4.888888888888889,95.11111111111111,0.0,95.11111111111111,0.0
gRNA_10198,275,234,41,39,1,1,0,0,1,41,1,39,1,0.0,2.4390243902439024,0.0,100.0,2.4390243902439024,95.1219512195122,2.4390243902439024
gRNA_10199,210,0,210,210,0,0,15,0,0,195,0,195,0,0.0,0.0,7.142857142857142,92.85714285714286,0.0,92.85714285714286,0.0
gRNA_102,536,0,536,535,1,0,256,1,1,279,0,279,0,0.18656716417910446,0.18656716417910446,47.76119402985074,52.052238805970156,0.0,52.052238805970156,0.0
gRNA_1020,2140,0,2140,2137,1,2,1063,0,1,1077,3,1058,16,0.0,0.04672897196261683,49.67289719626169,50.32710280373832,0.14018691588785046,49.4392523364486,0.7476635514018692
gRNA_10200,288,0,288,288,0,0,62,0,0,226,0,226,0,0.0,0.0,21.52777777777778,78.47222222222221,0.0,78.47222222222221,0.0
gRNA_10201,118,0,118,118,0,0,57,0,0,61,1,60,0,0.0,0.0,48.30508474576271,51.69491525423729,0.847457627118644,50.847457627118644,0.0
gRNA_10202,8,0,8,4,4,0,0,1,4,7,0,7,0,12.5,50.0,0.0,87.5,0.0,87.5,0.0
gRNA_10203,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10204,351,0,351,348,0,3,9,0,0,342,0,339,3,0.0,0.0,2.564102564102564,97.43589743589743,0.0,96.58119658119658,0.8547008547008548
gRNA_10205,47,1,46,37,9,0,0,0,9,46,0,46,0,0.0,19.565217391304348,0.0,100.0,0.0,100.0,0.0
gRNA_10206,13,0,13,12,1,0,0,0,1,13,0,12,1,0.0,7.6923076923076925,0.0,100.0,0.0,92.3076923076923,7.6923076923076925
gRNA_10207,30,0,30,30,0,0,11,0,0,19,0,19,0,0.0,0.0,36.666666666666664,63.33333333333333,0.0,63.33333333333333,0.0
gRNA_10208,887,0,887,817,2,68,223,0,2,664,0,594,70,0.0,0.2254791431792559,25.140924464487036,74.85907553551297,0.0,66.96730552423901,7.891770011273957
gRNA_10209,592,1,591,589,1,1,389,1,1,201,1,199,1,0.1692047377326565,0.1692047377326565,65.82064297800339,34.01015228426396,0.1692047377326565,33.67174280879864,0.1692047377326565
gRNA_1021,568,1,567,563,3,1,148,0,3,419,2,416,1,0.0,0.5291005291005291,26.102292768959433,73.89770723104057,0.3527336860670194,73.36860670194002,0.1763668430335097
gRNA_10210,976,0,976,972,0,4,11,0,0,965,0,961,4,0.0,0.0,1.1270491803278688,98.87295081967213,0.0,98.46311475409836,0.4098360655737705
gRNA_10211,55,0,55,55,0,0,2,0,0,53,1,52,0,0.0,0.0,3.6363636363636362,96.36363636363636,1.8181818181818181,94.54545454545455,0.0
gRNA_10212,8,0,8,1,6,1,0,0,6,8,0,7,1,0.0,75.0,0.0,100.0,0.0,87.5,12.5
gRNA_10213,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10214,482,0,482,477,3,2,326,3,3,153,1,150,2,0.6224066390041494,0.6224066390041494,67.63485477178423,31.742738589211616,0.2074688796680498,31.12033195020747,0.4149377593360996
gRNA_10215,10,0,10,1,9,0,0,0,9,10,0,10,0,0.0,90.0,0.0,100.0,0.0,100.0,0.0
gRNA_10216,435,0,435,432,3,0,0,2,3,433,0,433,0,0.45977011494252873,0.6896551724137931,0.0,99.54022988505747,0.0,99.54022988505747,0.0
gRNA_10217,2946,0,2946,2932,12,2,368,5,12,2573,10,2548,15,0.1697216564833673,0.40733197556008144,12.491513917175832,87.3387644263408,0.3394433129667346,86.49015614392397,0.5091649694501018
gRNA_10218,3043,0,3043,3033,7,3,200,0,7,2843,6,2825,12,0.0,0.23003614853762733,6.572461386789352,93.42753861321064,0.1971738416036806,92.8360170883996,0.3943476832073612
gRNA_10219,278,0,278,278,0,0,155,0,0,123,18,66,39,0.0,0.0,55.75539568345324,44.24460431654676,6.474820143884892,23.741007194244602,14.028776978417264
gRNA_1022,658,0,658,656,1,1,12,0,1,646,0,645,1,0.0,0.1519756838905775,1.82370820668693,98.17629179331307,0.0,98.0243161094225,0.1519756838905775
gRNA_10220,43,0,43,32,11,0,0,0,11,43,3,40,0,0.0,25.581395348837212,0.0,100.0,6.976744186046512,93.02325581395348,0.0
gRNA_10221,64,1,63,62,0,1,0,0,0,63,0,62,1,0.0,0.0,0.0,100.0,0.0,98.4126984126984,1.5873015873015872
gRNA_10222,2374,0,2374,2366,2,6,1470,1,2,903,5,887,11,0.04212299915754002,0.08424599831508003,61.92080876158382,38.03706823925864,0.21061499578770007,37.36310025273799,0.4633529907329402
gRNA_10223,954,0,954,940,11,3,42,1,11,911,1,904,6,0.10482180293501049,1.1530398322851152,4.40251572327044,95.49266247379455,0.10482180293501049,94.75890985324948,0.628930817610063
gRNA_10224,3206,0,3206,3197,2,7,420,1,2,2785,2,2774,9,0.031191515907673113,0.06238303181534623,13.100436681222707,86.86837180286962,0.06238303181534623,86.52526512788522,0.280723643169058
gRNA_10225,542,0,542,538,1,3,21,0,1,521,64,447,10,0.0,0.18450184501845018,3.8745387453874542,96.12546125461255,11.808118081180812,82.47232472324724,1.8450184501845017
gRNA_10226,330,0,330,328,2,0,12,0,2,318,0,318,0,0.0,0.6060606060606061,3.6363636363636362,96.36363636363636,0.0,96.36363636363636,0.0
gRNA_10227,781,0,781,777,4,0,16,0,4,765,2,757,6,0.0,0.5121638924455826,2.0486555697823303,97.95134443021767,0.2560819462227913,96.9270166453265,0.7682458386683738
gRNA_10228,624,0,624,620,1,3,7,0,1,617,1,612,4,0.0,0.16025641025641024,1.1217948717948718,98.87820512820514,0.16025641025641024,98.07692307692307,0.641025641025641
gRNA_10229,2,0,2,1,1,0,0,1,1,1,0,1,0,50.0,50.0,0.0,50.0,0.0,50.0,0.0
gRNA_1023,414,0,414,409,4,1,17,0,4,397,0,396,1,0.0,0.966183574879227,4.1062801932367154,95.89371980676329,0.0,95.65217391304348,0.24154589371980675
gRNA_10230,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10231,814,0,814,813,1,0,4,0,1,810,267,534,9,0.0,0.12285012285012285,0.4914004914004914,99.5085995085995,32.8009828009828,65.6019656019656,1.1056511056511056
gRNA_10232,739,0,739,739,0,0,29,0,0,710,3,707,0,0.0,0.0,3.924221921515562,96.07577807848445,0.40595399188092013,95.66982408660351,0.0
gRNA_10233,187,0,187,186,1,0,2,0,1,185,0,184,1,0.0,0.53475935828877,1.06951871657754,98.93048128342245,0.0,98.3957219251337,0.53475935828877
gRNA_10234,337,0,337,335,0,2,4,0,0,333,0,331,2,0.0,0.0,1.1869436201780417,98.81305637982196,0.0,98.21958456973294,0.5934718100890208
gRNA_10235,1450,0,1450,1444,3,3,838,3,3,609,5,595,9,0.20689655172413793,0.20689655172413793,57.793103448275865,42.0,0.3448275862068966,41.03448275862069,0.6206896551724138
gRNA_10236,29,0,29,28,1,0,20,1,1,8,0,8,0,3.4482758620689653,3.4482758620689653,68.96551724137932,27.586206896551722,0.0,27.586206896551722,0.0
gRNA_10237,151,0,151,149,1,1,34,0,1,117,0,116,1,0.0,0.6622516556291391,22.516556291390728,77.48344370860927,0.0,76.82119205298014,0.6622516556291391
gRNA_10238,401,0,401,398,2,1,28,0,2,373,0,372,1,0.0,0.4987531172069825,6.982543640897755,93.01745635910224,0.0,92.76807980049875,0.24937655860349126
gRNA_10239,554,0,554,552,2,0,2,0,2,552,0,552,0,0.0,0.36101083032490977,0.36101083032490977,99.63898916967509,0.0,99.63898916967509,0.0
gRNA_1024,420,0,420,420,0,0,2,0,0,418,1,417,0,0.0,0.0,0.4761904761904762,99.52380952380952,0.2380952380952381,99.28571428571429,0.0
gRNA_10240,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10241,5,0,5,5,0,0,0,0,0,5,2,1,2,0.0,0.0,0.0,100.0,40.0,20.0,40.0
gRNA_10242,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10243,4361,0,4361,4352,6,3,423,0,6,3938,16,3912,10,0.0,0.13758312313689522,9.699610181151112,90.30038981884888,0.36688832836505386,89.70419628525568,0.2293052052281587
gRNA_10244,156,0,156,156,0,0,44,0,0,112,0,111,1,0.0,0.0,28.205128205128204,71.7948717948718,0.0,71.15384615384616,0.641025641025641
gRNA_10245,710,0,710,708,2,0,76,0,2,634,0,634,0,0.0,0.28169014084507044,10.704225352112676,89.29577464788733,0.0,89.29577464788733,0.0
gRNA_10246,438,0,438,435,3,0,12,3,3,423,1,422,0,0.684931506849315,0.684931506849315,2.73972602739726,96.57534246575342,0.228310502283105,96.34703196347031,0.0
gRNA_10247,543,0,543,420,0,123,45,0,0,498,1,374,123,0.0,0.0,8.287292817679557,91.71270718232044,0.1841620626151013,68.87661141804789,22.65193370165746
gRNA_10248,228,0,228,228,0,0,20,0,0,208,0,208,0,0.0,0.0,8.771929824561402,91.22807017543859,0.0,91.22807017543859,0.0
gRNA_10249,50,0,50,48,2,0,1,0,2,49,0,49,0,0.0,4.0,2.0,98.0,0.0,98.0,0.0
gRNA_1025,727,0,727,726,0,1,214,0,0,513,1,509,3,0.0,0.0,29.436038514442913,70.56396148555709,0.1375515818431912,70.01375515818432,0.41265474552957354
gRNA_10250,223,1,222,220,1,1,0,1,1,221,4,216,1,0.45045045045045046,0.45045045045045046,0.0,99.54954954954955,1.8018018018018018,97.2972972972973,0.45045045045045046
gRNA_10251,222,0,222,222,0,0,9,0,0,213,0,211,2,0.0,0.0,4.054054054054054,95.94594594594594,0.0,95.04504504504504,0.9009009009009009
gRNA_10252,478,0,478,473,2,3,9,2,2,467,0,464,3,0.41841004184100417,0.41841004184100417,1.882845188284519,97.69874476987448,0.0,97.07112970711297,0.6276150627615062
gRNA_10253,2576,0,2576,2571,4,1,1319,2,4,1255,2,1251,2,0.07763975155279502,0.15527950310559005,51.203416149068325,48.71894409937888,0.07763975155279502,48.56366459627329,0.07763975155279502
gRNA_10254,1096,0,1096,1087,2,7,686,1,2,409,0,401,8,0.09124087591240876,0.18248175182481752,62.59124087591241,37.31751824817518,0.0,36.58759124087591,0.7299270072992701
gRNA_10255,452,0,452,451,0,1,15,0,0,437,0,436,1,0.0,0.0,3.3185840707964607,96.68141592920354,0.0,96.46017699115043,0.22123893805309736
gRNA_10256,1499,0,1499,1474,2,23,136,0,2,1363,0,1338,25,0.0,0.13342228152101399,9.072715143428953,90.92728485657105,0.0,89.25950633755836,1.6677785190126753
gRNA_10257,178,0,178,175,3,0,45,0,3,133,0,131,2,0.0,1.6853932584269662,25.280898876404496,74.71910112359551,0.0,73.59550561797754,1.1235955056179776
gRNA_10258,346,0,346,342,3,1,7,0,3,339,0,338,1,0.0,0.8670520231213872,2.023121387283237,97.97687861271676,0.0,97.6878612716763,0.2890173410404624
gRNA_10259,1369,0,1369,1363,4,2,7,0,4,1362,2,1353,7,0.0,0.2921840759678598,0.5113221329437546,99.48867786705624,0.1460920379839299,98.83126369612856,0.5113221329437546
gRNA_1026,8,0,8,8,0,0,0,0,0,8,0,8,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10260,145,0,145,143,1,1,1,0,1,144,0,143,1,0.0,0.6896551724137931,0.6896551724137931,99.3103448275862,0.0,98.62068965517241,0.6896551724137931
gRNA_10261,2642,0,2642,2639,2,1,25,1,2,2616,7,2607,2,0.03785011355034065,0.0757002271006813,0.9462528387585163,99.01589704769115,0.26495079485238454,98.67524602573808,0.0757002271006813
gRNA_10262,838,4,834,831,1,2,568,1,1,265,1,261,3,0.1199040767386091,0.1199040767386091,68.10551558752998,31.774580335731418,0.1199040767386091,31.294964028776977,0.3597122302158274
gRNA_10263,151,0,151,151,0,0,1,0,0,150,0,150,0,0.0,0.0,0.6622516556291391,99.33774834437085,0.0,99.33774834437085,0.0
gRNA_10264,927,0,927,927,0,0,26,0,0,901,1,899,1,0.0,0.0,2.8047464940668827,97.19525350593312,0.10787486515641855,96.97950377562027,0.10787486515641855
gRNA_10265,572,0,572,572,0,0,250,0,0,322,1,321,0,0.0,0.0,43.70629370629371,56.29370629370629,0.17482517482517482,56.11888111888111,0.0
gRNA_10266,1494,4,1490,1487,2,1,210,0,2,1280,18,1258,4,0.0,0.1342281879194631,14.093959731543624,85.90604026845638,1.2080536912751678,84.42953020134229,0.2684563758389262
gRNA_10267,4,0,4,3,1,0,0,0,1,4,0,4,0,0.0,25.0,0.0,100.0,0.0,100.0,0.0
gRNA_10268,1487,0,1487,1484,1,2,681,0,1,806,6,789,11,0.0,0.06724949562878278,45.79690652320107,54.20309347679893,0.4034969737726967,53.059852051109615,0.7397444519166106
gRNA_10269,199,0,199,198,0,1,120,0,0,79,0,77,2,0.0,0.0,60.30150753768844,39.698492462311556,0.0,38.69346733668342,1.0050251256281406
gRNA_1027,6,0,6,2,3,1,0,2,3,4,0,3,1,33.33333333333333,50.0,0.0,66.66666666666666,0.0,50.0,16.666666666666664
gRNA_10270,947,0,947,945,1,1,12,0,1,935,1,931,3,0.0,0.10559662090813093,1.2671594508975714,98.73284054910243,0.10559662090813093,98.31045406546991,0.31678986272439286
gRNA_10271,142,0,142,142,0,0,39,0,0,103,0,103,0,0.0,0.0,27.464788732394368,72.53521126760563,0.0,72.53521126760563,0.0
gRNA_10272,85,1,84,77,7,0,1,1,7,82,0,82,0,1.1904761904761905,8.333333333333332,1.1904761904761905,97.61904761904762,0.0,97.61904761904762,0.0
gRNA_10273,154,0,154,147,6,1,0,0,6,154,11,127,16,0.0,3.896103896103896,0.0,100.0,7.142857142857142,82.46753246753246,10.38961038961039
gRNA_10274,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10275,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10276,1649,0,1649,1640,5,4,2,2,5,1645,2,1638,5,0.1212856276531231,0.3032140691328078,0.1212856276531231,99.75742874469375,0.1212856276531231,99.33292904790783,0.3032140691328078
gRNA_10277,2524,0,2524,2520,2,2,993,1,2,1530,5,1522,3,0.039619651347068144,0.07923930269413629,39.342313787638666,60.61806656101426,0.19809825673534073,60.30110935023772,0.11885895404120445
gRNA_10278,255,0,255,237,17,1,31,0,17,224,16,205,3,0.0,6.666666666666667,12.156862745098039,87.84313725490196,6.2745098039215685,80.3921568627451,1.1764705882352942
gRNA_10279,318,0,318,317,0,1,47,0,0,271,0,270,1,0.0,0.0,14.779874213836477,85.22012578616352,0.0,84.90566037735849,0.3144654088050315
gRNA_1028,605,0,605,590,14,1,127,0,14,478,2,475,1,0.0,2.3140495867768593,20.99173553719008,79.00826446280992,0.3305785123966942,78.51239669421489,0.1652892561983471
gRNA_10280,957,0,957,952,4,1,65,1,4,891,1,889,1,0.10449320794148381,0.41797283176593525,6.792058516196447,93.10344827586206,0.10449320794148381,92.8944618599791,0.10449320794148381
