Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_10154,264,0,264,263,1,0,161,0,1,103,0,103,0,0.0,0.3787878787878788,60.984848484848484,39.015151515151516,0.0,39.015151515151516,0.0
gRNA_10155,233,0,233,233,0,0,1,0,0,232,0,232,0,0.0,0.0,0.4291845493562232,99.57081545064378,0.0,99.57081545064378,0.0
gRNA_10156,17,0,17,15,2,0,4,2,2,11,0,11,0,11.76470588235294,11.76470588235294,23.52941176470588,64.70588235294117,0.0,64.70588235294117,0.0
gRNA_10157,973,0,973,740,232,1,3,0,232,970,3,966,1,0.0,23.84378211716341,0.3083247687564234,99.69167523124358,0.3083247687564234,99.28057553956835,0.10277492291880781
gRNA_10158,626,0,626,155,471,0,8,15,471,603,0,603,0,2.3961661341853033,75.23961661341852,1.2779552715654952,96.3258785942492,0.0,96.3258785942492,0.0
gRNA_10159,3283,0,3283,3282,0,1,889,0,0,2394,8,2383,3,0.0,0.0,27.078891257995735,72.92110874200426,0.24367956137678953,72.58604934511118,0.09137983551629607
gRNA_1016,82,0,82,53,28,1,0,13,28,69,0,68,1,15.853658536585366,34.146341463414636,0.0,84.14634146341463,0.0,82.92682926829268,1.2195121951219512
gRNA_10160,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10161,381,1,380,5,120,255,2,0,120,378,0,123,255,0.0,31.57894736842105,0.5263157894736842,99.47368421052632,0.0,32.36842105263158,67.10526315789474
gRNA_10162,488,0,488,1,486,1,0,26,486,462,0,461,1,5.327868852459016,99.59016393442623,0.0,94.67213114754098,0.0,94.4672131147541,0.20491803278688525
gRNA_10163,2142,0,2142,156,1986,0,0,0,1986,2142,0,2137,5,0.0,92.71708683473389,0.0,100.0,0.0,99.76657329598507,0.2334267040149393
gRNA_10164,841,0,841,1,840,0,0,0,840,841,0,838,3,0.0,99.88109393579072,0.0,100.0,0.0,99.64328180737218,0.356718192627824
gRNA_10165,2623,0,2623,5,2616,2,1,0,2616,2622,0,2610,12,0.0,99.73313000381243,0.03812428516965307,99.96187571483036,0.0,99.50438429279451,0.4574914220358368
gRNA_10166,131,0,131,128,2,1,2,0,2,129,1,111,17,0.0,1.5267175572519083,1.5267175572519083,98.47328244274809,0.7633587786259541,84.7328244274809,12.977099236641221
gRNA_10167,1866,0,1866,1831,33,2,195,0,33,1671,0,1664,7,0.0,1.7684887459807075,10.45016077170418,89.54983922829582,0.0,89.17470525187568,0.37513397642015006
gRNA_10168,571,0,571,319,0,252,86,0,0,485,0,232,253,0.0,0.0,15.061295971978982,84.93870402802102,0.0,40.63047285464098,44.30823117338004
gRNA_10169,1222,0,1222,323,899,0,27,703,899,492,1,490,1,57.52864157119476,73.56792144026187,2.20949263502455,40.261865793780686,0.08183306055646482,40.098199672667754,0.08183306055646482
gRNA_1017,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10170,826,0,826,482,343,1,67,227,343,532,1,476,55,27.4818401937046,41.52542372881356,8.111380145278451,64.40677966101694,0.12106537530266344,57.6271186440678,6.658595641646489
gRNA_10171,440,0,440,213,227,0,3,0,227,437,0,437,0,0.0,51.590909090909086,0.6818181818181818,99.31818181818181,0.0,99.31818181818181,0.0
gRNA_10172,51,0,51,50,1,0,10,0,1,41,0,41,0,0.0,1.9607843137254901,19.607843137254903,80.3921568627451,0.0,80.3921568627451,0.0
gRNA_10173,1227,0,1227,1049,178,0,5,4,178,1218,0,1217,1,0.32599837000814996,14.506927465362674,0.40749796251018744,99.26650366748166,0.0,99.18500407497962,0.08149959250203749
gRNA_10174,145,0,145,144,0,1,12,0,0,133,0,132,1,0.0,0.0,8.275862068965518,91.72413793103448,0.0,91.0344827586207,0.6896551724137931
gRNA_10175,122,0,122,122,0,0,50,0,0,72,1,71,0,0.0,0.0,40.98360655737705,59.01639344262295,0.819672131147541,58.19672131147541,0.0
gRNA_10176,968,0,968,966,0,2,43,0,0,925,0,922,3,0.0,0.0,4.4421487603305785,95.55785123966942,0.0,95.24793388429752,0.30991735537190085
gRNA_10177,152,0,152,47,105,0,12,33,105,107,0,107,0,21.710526315789476,69.07894736842105,7.894736842105263,70.39473684210526,0.0,70.39473684210526,0.0
gRNA_10178,8,0,8,8,0,0,3,0,0,5,0,5,0,0.0,0.0,37.5,62.5,0.0,62.5,0.0
gRNA_10179,139,111,28,27,1,0,25,0,1,3,0,3,0,0.0,3.571428571428571,89.28571428571429,10.714285714285714,0.0,10.714285714285714,0.0
gRNA_1018,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10180,793,0,793,620,172,1,454,0,172,339,2,335,2,0.0,21.689785624211854,57.250945775535946,42.74905422446406,0.25220680958385877,42.24464060529634,0.25220680958385877
gRNA_10181,7244,1615,5629,2,5625,2,2,2912,5625,2715,8,2700,7,51.73210161662818,99.92893942085628,0.03553028957186001,48.23236809379996,0.14212115828744004,47.96589092201101,0.12435601350151003
gRNA_10182,490,0,490,151,339,0,97,1,339,392,0,391,1,0.20408163265306123,69.18367346938776,19.79591836734694,80.0,0.0,79.79591836734694,0.20408163265306123
gRNA_10183,476,0,476,469,7,0,93,4,7,379,0,379,0,0.8403361344537815,1.4705882352941175,19.537815126050422,79.62184873949579,0.0,79.62184873949579,0.0
gRNA_10184,254,0,254,196,58,0,1,22,58,231,0,231,0,8.661417322834646,22.83464566929134,0.39370078740157477,90.94488188976378,0.0,90.94488188976378,0.0
gRNA_10185,60,0,60,1,59,0,0,42,59,18,0,18,0,70.0,98.33333333333333,0.0,30.0,0.0,30.0,0.0
gRNA_10186,9,0,9,8,1,0,0,1,1,8,0,8,0,11.11111111111111,11.11111111111111,0.0,88.88888888888889,0.0,88.88888888888889,0.0
gRNA_10187,229,0,229,71,158,0,28,118,158,83,0,83,0,51.52838427947598,68.99563318777294,12.22707423580786,36.24454148471616,0.0,36.24454148471616,0.0
gRNA_10188,777,0,777,271,505,1,188,399,505,190,1,188,1,51.35135135135135,64.99356499356499,24.195624195624195,24.45302445302445,0.1287001287001287,24.195624195624195,0.1287001287001287
gRNA_10189,227,0,227,118,109,0,0,0,109,227,0,227,0,0.0,48.01762114537445,0.0,100.0,0.0,100.0,0.0
gRNA_1019,204,0,204,1,203,0,0,130,203,74,0,74,0,63.725490196078425,99.50980392156863,0.0,36.27450980392157,0.0,36.27450980392157,0.0
gRNA_10190,1780,0,1780,1779,0,1,392,0,0,1388,3,1382,3,0.0,0.0,22.02247191011236,77.97752808988764,0.16853932584269662,77.64044943820225,0.16853932584269662
gRNA_10191,679,0,679,678,0,1,29,0,0,650,1,648,1,0.0,0.0,4.270986745213549,95.72901325478645,0.14727540500736377,95.43446244477173,0.14727540500736377
gRNA_10192,154,0,154,154,0,0,13,0,0,141,0,141,0,0.0,0.0,8.441558441558442,91.55844155844156,0.0,91.55844155844156,0.0
gRNA_10193,197,0,197,197,0,0,0,0,0,197,0,197,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10194,382,0,382,382,0,0,2,0,0,380,0,380,0,0.0,0.0,0.5235602094240838,99.47643979057592,0.0,99.47643979057592,0.0
gRNA_10195,439,0,439,30,409,0,0,0,409,439,0,438,1,0.0,93.16628701594533,0.0,100.0,0.0,99.77220956719817,0.22779043280182232
gRNA_10196,1308,0,1308,1,1306,1,0,151,1306,1157,0,1154,3,11.54434250764526,99.84709480122325,0.0,88.45565749235475,0.0,88.2262996941896,0.22935779816513763
gRNA_10197,44,0,44,44,0,0,2,0,0,42,0,26,16,0.0,0.0,4.545454545454546,95.45454545454545,0.0,59.09090909090909,36.36363636363637
gRNA_10198,65,0,65,65,0,0,0,0,0,65,0,65,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10199,1927,0,1927,1923,0,4,247,0,0,1680,0,1676,4,0.0,0.0,12.817851582771148,87.18214841722886,0.0,86.97457187337831,0.2075765438505449
gRNA_102,214,0,214,213,0,1,111,0,0,103,0,102,1,0.0,0.0,51.86915887850467,48.13084112149533,0.0,47.66355140186916,0.46728971962616817
gRNA_1020,23,0,23,23,0,0,15,0,0,8,0,8,0,0.0,0.0,65.21739130434783,34.78260869565217,0.0,34.78260869565217,0.0
gRNA_10200,1336,0,1336,2,1334,0,0,730,1334,606,0,605,1,54.64071856287425,99.8502994011976,0.0,45.359281437125745,0.0,45.28443113772455,0.07485029940119761
gRNA_10201,219,0,219,219,0,0,119,0,0,100,1,99,0,0.0,0.0,54.337899543378995,45.662100456621005,0.45662100456621,45.20547945205479,0.0
gRNA_10202,2260,1,2259,0,2258,1,0,109,2258,2150,129,2004,17,4.825143868968571,99.95573262505533,0.0,95.17485613103143,5.710491367861885,88.71181938911022,0.7525453740593183
gRNA_10203,16,0,16,16,0,0,0,0,0,16,0,16,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10204,3571,0,3571,16,3552,3,0,0,3552,3571,0,3559,12,0.0,99.46793615233828,0.0,100.0,0.0,99.66395967516102,0.33604032483898066
gRNA_10205,259,0,259,6,252,1,0,1,252,258,0,257,1,0.3861003861003861,97.2972972972973,0.0,99.61389961389962,0.0,99.22779922779922,0.3861003861003861
gRNA_10206,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10207,81,0,81,79,2,0,50,1,2,30,0,30,0,1.2345679012345678,2.4691358024691357,61.72839506172839,37.03703703703704,0.0,37.03703703703704,0.0
gRNA_10208,576,0,576,89,486,1,39,0,486,537,0,536,1,0.0,84.375,6.770833333333333,93.22916666666666,0.0,93.05555555555556,0.1736111111111111
gRNA_10209,482,0,482,481,0,1,47,0,0,435,1,432,2,0.0,0.0,9.751037344398341,90.24896265560166,0.2074688796680498,89.62655601659752,0.4149377593360996
gRNA_1021,349,0,349,0,349,0,0,0,349,349,0,344,5,0.0,100.0,0.0,100.0,0.0,98.56733524355302,1.4326647564469914
gRNA_10210,718,0,718,716,0,2,6,0,0,712,0,709,3,0.0,0.0,0.8356545961002786,99.16434540389972,0.0,98.74651810584957,0.4178272980501393
gRNA_10211,994,0,994,979,14,1,36,8,14,950,0,949,1,0.8048289738430584,1.4084507042253522,3.6217303822937628,95.57344064386318,0.0,95.4728370221328,0.1006036217303823
gRNA_10212,141,2,139,1,95,43,0,1,95,138,1,94,43,0.7194244604316548,68.34532374100719,0.0,99.28057553956835,0.7194244604316548,67.62589928057554,30.935251798561154
gRNA_10213,10,0,10,0,9,1,0,1,9,9,2,6,1,10.0,90.0,0.0,90.0,20.0,60.0,10.0
gRNA_10214,3599,0,3599,3594,0,5,2565,0,0,1034,2,1026,6,0.0,0.0,71.26979716587941,28.73020283412059,0.05557099194220616,28.507918866351766,0.1667129758266185
gRNA_10215,1890,0,1890,0,1890,0,0,10,1890,1880,594,1124,162,0.5291005291005291,100.0,0.0,99.47089947089947,31.428571428571427,59.470899470899475,8.571428571428571
gRNA_10216,2129,1,2128,96,2023,9,0,746,2023,1382,4,1357,21,35.056390977443606,95.06578947368422,0.0,64.94360902255639,0.18796992481203006,63.7687969924812,0.9868421052631579
gRNA_10217,206,0,206,1,205,0,0,109,205,97,3,94,0,52.9126213592233,99.51456310679612,0.0,47.0873786407767,1.4563106796116505,45.63106796116505,0.0
gRNA_10218,555,0,555,8,545,2,0,0,545,555,1,551,3,0.0,98.1981981981982,0.0,100.0,0.18018018018018017,99.27927927927928,0.5405405405405406
gRNA_10219,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1022,4,0,4,4,0,0,0,0,0,4,0,4,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10220,250,0,250,11,238,1,0,0,238,250,0,249,1,0.0,95.19999999999999,0.0,100.0,0.0,99.6,0.4
gRNA_10221,654,0,654,202,451,1,0,184,451,470,2,466,2,28.134556574923547,68.96024464831805,0.0,71.86544342507645,0.3058103975535168,71.25382262996942,0.3058103975535168
gRNA_10222,3052,0,3052,0,3052,0,0,0,3052,3052,0,3050,2,0.0,100.0,0.0,100.0,0.0,99.93446920052425,0.0655307994757536
gRNA_10223,4190,0,4190,1291,2898,1,45,277,2898,3868,1,3861,6,6.610978520286396,69.16467780429593,1.0739856801909307,92.31503579952268,0.02386634844868735,92.14797136038186,0.1431980906921241
gRNA_10224,108,0,108,0,108,0,0,15,108,93,0,93,0,13.88888888888889,100.0,0.0,86.11111111111111,0.0,86.11111111111111,0.0
gRNA_10225,3,0,3,0,3,0,0,0,3,3,0,3,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10226,3,0,3,2,1,0,0,0,1,3,0,3,0,0.0,33.33333333333333,0.0,100.0,0.0,100.0,0.0
gRNA_10227,1414,0,1414,739,674,1,31,0,674,1383,0,1309,74,0.0,47.66619519094767,2.1923620933521923,97.8076379066478,0.0,92.57425742574257,5.233380480905233
gRNA_10228,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10229,321,0,321,1,319,1,0,241,319,80,1,78,1,75.0778816199377,99.37694704049844,0.0,24.922118380062305,0.3115264797507788,24.299065420560748,0.3115264797507788
gRNA_1023,371,0,371,191,165,15,4,0,165,367,0,351,16,0.0,44.474393530997304,1.078167115902965,98.92183288409704,0.0,94.60916442048517,4.31266846361186
gRNA_10230,56,0,56,22,34,0,0,3,34,53,0,53,0,5.357142857142857,60.71428571428571,0.0,94.64285714285714,0.0,94.64285714285714,0.0
gRNA_10231,562,0,562,558,3,1,13,1,3,548,1,546,1,0.1779359430604982,0.5338078291814947,2.3131672597864767,97.50889679715303,0.1779359430604982,97.15302491103202,0.1779359430604982
gRNA_10232,5,0,5,5,0,0,1,0,0,4,0,4,0,0.0,0.0,20.0,80.0,0.0,80.0,0.0
gRNA_10233,494,0,494,494,0,0,0,0,0,494,0,493,1,0.0,0.0,0.0,100.0,0.0,99.79757085020243,0.20242914979757085
gRNA_10234,318,0,318,317,0,1,2,0,0,316,0,314,2,0.0,0.0,0.628930817610063,99.37106918238993,0.0,98.74213836477988,0.628930817610063
gRNA_10235,1365,0,1365,1364,0,1,911,0,0,454,1,452,1,0.0,0.0,66.73992673992673,33.260073260073256,0.07326007326007326,33.11355311355311,0.07326007326007326
gRNA_10236,8,0,8,8,0,0,7,0,0,1,0,1,0,0.0,0.0,87.5,12.5,0.0,12.5,0.0
gRNA_10237,105,0,105,28,77,0,2,41,77,62,1,61,0,39.04761904761905,73.33333333333333,1.9047619047619049,59.04761904761905,0.9523809523809524,58.0952380952381,0.0
gRNA_10238,133,1,132,9,123,0,2,49,123,81,0,81,0,37.121212121212125,93.18181818181817,1.5151515151515151,61.36363636363637,0.0,61.36363636363637,0.0
gRNA_10239,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1024,8,0,8,8,0,0,0,0,0,8,0,8,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10240,73,0,73,72,1,0,0,1,1,72,1,71,0,1.36986301369863,1.36986301369863,0.0,98.63013698630137,1.36986301369863,97.26027397260275,0.0
gRNA_10241,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10242,233,0,233,1,232,0,0,0,232,233,0,233,0,0.0,99.57081545064378,0.0,100.0,0.0,100.0,0.0
gRNA_10243,907,0,907,797,110,0,85,3,110,819,1,817,1,0.33076074972436603,12.127894156560089,9.371554575523705,90.29768467475193,0.11025358324145534,90.07717750826902,0.11025358324145534
gRNA_10244,105,0,105,105,0,0,20,0,0,85,0,85,0,0.0,0.0,19.047619047619047,80.95238095238095,0.0,80.95238095238095,0.0
gRNA_10245,1467,117,1350,992,357,1,47,0,357,1303,1,1301,1,0.0,26.444444444444443,3.4814814814814814,96.51851851851852,0.07407407407407407,96.37037037037037,0.07407407407407407
gRNA_10246,108,0,108,108,0,0,2,0,0,106,0,106,0,0.0,0.0,1.8518518518518516,98.14814814814815,0.0,98.14814814814815,0.0
gRNA_10247,112,0,112,111,0,1,12,0,0,100,0,99,1,0.0,0.0,10.714285714285714,89.28571428571429,0.0,88.39285714285714,0.8928571428571428
gRNA_10248,84,1,83,83,0,0,3,0,0,80,0,80,0,0.0,0.0,3.614457831325301,96.3855421686747,0.0,96.3855421686747,0.0
gRNA_10249,10708,0,10708,10530,171,7,0,15,171,10693,1,10659,33,0.14008218154650728,1.5969368696301829,0.0,99.8599178184535,0.009338812103100487,99.54239820694808,0.308180799402316
gRNA_1025,2325,1,2324,0,2322,2,0,1565,2322,759,3,754,2,67.3407917383821,99.91394148020653,0.0,32.6592082616179,0.12908777969018934,32.44406196213425,0.08605851979345956
gRNA_10250,671,0,671,493,176,2,0,0,176,671,0,669,2,0.0,26.229508196721312,0.0,100.0,0.0,99.70193740685544,0.29806259314456035
gRNA_10251,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10252,267,0,267,263,0,4,3,0,0,264,1,259,4,0.0,0.0,1.1235955056179776,98.87640449438202,0.37453183520599254,97.00374531835206,1.4981273408239701
gRNA_10253,21,1,20,0,20,0,0,9,20,11,0,11,0,45.0,100.0,0.0,55.00000000000001,0.0,55.00000000000001,0.0
gRNA_10254,202,0,202,202,0,0,129,0,0,73,1,72,0,0.0,0.0,63.86138613861386,36.13861386138614,0.49504950495049505,35.64356435643564,0.0
gRNA_10255,76,0,76,36,40,0,0,0,40,76,0,76,0,0.0,52.63157894736842,0.0,100.0,0.0,100.0,0.0
gRNA_10256,407,0,407,0,406,1,0,183,406,224,0,223,1,44.96314496314496,99.75429975429975,0.0,55.03685503685504,0.0,54.791154791154796,0.2457002457002457
gRNA_10257,31,1,30,26,4,0,6,0,4,24,0,24,0,0.0,13.333333333333334,20.0,80.0,0.0,80.0,0.0
gRNA_10258,128,0,128,0,128,0,0,0,128,128,0,128,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10259,787,0,787,374,412,1,62,23,412,702,3,697,2,2.9224904701397714,52.35069885641678,7.878017789072427,89.1994917407878,0.3811944091486658,88.56416772554002,0.25412960609911056
gRNA_1026,105,0,105,3,102,0,0,3,102,102,6,94,2,2.857142857142857,97.14285714285714,0.0,97.14285714285714,5.714285714285714,89.52380952380953,1.9047619047619049
gRNA_10260,556,0,556,62,4,490,0,0,4,556,1,65,490,0.0,0.7194244604316548,0.0,100.0,0.1798561151079137,11.690647482014388,88.12949640287769
gRNA_10261,437,0,437,437,0,0,3,0,0,434,0,434,0,0.0,0.0,0.6864988558352403,99.31350114416476,0.0,99.31350114416476,0.0
gRNA_10262,54,0,54,54,0,0,1,0,0,53,0,53,0,0.0,0.0,1.8518518518518516,98.14814814814815,0.0,98.14814814814815,0.0
gRNA_10263,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10264,946,1,945,129,815,1,4,288,815,653,2,648,3,30.476190476190478,86.24338624338624,0.4232804232804233,69.1005291005291,0.21164021164021166,68.57142857142857,0.31746031746031744
gRNA_10265,490,0,490,490,0,0,199,0,0,291,0,291,0,0.0,0.0,40.61224489795918,59.38775510204082,0.0,59.38775510204082,0.0
gRNA_10266,577,0,577,577,0,0,109,0,0,468,2,466,0,0.0,0.0,18.890814558058924,81.10918544194108,0.34662045060658575,80.76256499133449,0.0
gRNA_10267,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10268,381,0,381,380,1,0,5,0,1,376,0,376,0,0.0,0.26246719160104987,1.3123359580052494,98.68766404199475,0.0,98.68766404199475,0.0
gRNA_10269,175,0,175,175,0,0,103,0,0,72,0,72,0,0.0,0.0,58.857142857142854,41.14285714285714,0.0,41.14285714285714,0.0
gRNA_1027,104,0,104,51,53,0,5,22,53,77,0,77,0,21.153846153846153,50.96153846153846,4.807692307692308,74.03846153846155,0.0,74.03846153846155,0.0
gRNA_10270,295,0,295,295,0,0,1,0,0,294,0,293,1,0.0,0.0,0.3389830508474576,99.66101694915255,0.0,99.32203389830508,0.3389830508474576
gRNA_10271,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10272,535,0,535,33,501,1,1,0,501,534,0,533,1,0.0,93.64485981308411,0.1869158878504673,99.81308411214953,0.0,99.62616822429906,0.1869158878504673
gRNA_10273,1890,0,1890,2,1886,2,0,0,1886,1890,0,1886,4,0.0,99.7883597883598,0.0,100.0,0.0,99.7883597883598,0.21164021164021166
gRNA_10274,2,0,2,2,0,0,1,0,0,1,0,1,0,0.0,0.0,50.0,50.0,0.0,50.0,0.0
gRNA_10275,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10276,98,0,98,96,1,1,0,0,1,98,0,97,1,0.0,1.0204081632653061,0.0,100.0,0.0,98.9795918367347,1.0204081632653061
gRNA_10277,603,0,603,603,0,0,5,0,0,598,0,596,2,0.0,0.0,0.8291873963515755,99.17081260364843,0.0,98.8391376451078,0.33167495854063017
gRNA_10278,8,5,3,0,3,0,0,0,3,3,1,2,0,0.0,100.0,0.0,100.0,33.33333333333333,66.66666666666666,0.0
gRNA_10279,95,86,9,0,9,0,0,0,9,9,0,9,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_1028,108,0,108,106,2,0,0,1,2,107,0,1,106,0.9259259259259258,1.8518518518518516,0.0,99.07407407407408,0.0,0.9259259259259258,98.14814814814815
gRNA_10280,1368,0,1368,0,1364,4,0,0,1364,1368,1,1362,5,0.0,99.70760233918129,0.0,100.0,0.07309941520467836,99.56140350877193,0.36549707602339176
gRNA_10281,124,0,124,12,112,0,0,0,112,124,1,122,1,0.0,90.32258064516128,0.0,100.0,0.8064516129032258,98.38709677419355,0.8064516129032258
gRNA_10282,4,0,4,0,4,0,0,4,4,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_10283,250,0,250,0,250,0,0,200,250,50,0,50,0,80.0,100.0,0.0,20.0,0.0,20.0,0.0
gRNA_10284,28,0,28,0,28,0,0,17,28,11,0,11,0,60.71428571428571,100.0,0.0,39.285714285714285,0.0,39.285714285714285,0.0
gRNA_10285,21,0,21,21,0,0,0,0,0,21,0,21,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10286,2834,0,2834,2579,2,253,770,1,2,2063,8,1799,256,0.035285815102328866,0.07057163020465773,27.170077628793226,72.79463655610444,0.2822865208186309,63.47918136908962,9.03316866619619
gRNA_10287,639,0,639,0,637,2,0,115,637,524,1,521,2,17.996870109546165,99.68701095461658,0.0,82.00312989045383,0.1564945226917058,81.53364632237871,0.3129890453834116
gRNA_10288,33,0,33,20,12,1,1,1,12,31,0,30,1,3.0303030303030303,36.36363636363637,3.0303030303030303,93.93939393939394,0.0,90.9090909090909,3.0303030303030303
gRNA_10289,196,0,196,189,1,6,7,1,1,188,0,123,65,0.5102040816326531,0.5102040816326531,3.571428571428571,95.91836734693877,0.0,62.755102040816325,33.16326530612245
gRNA_1029,562,0,562,560,0,2,104,0,0,458,0,453,5,0.0,0.0,18.505338078291814,81.49466192170819,0.0,80.6049822064057,0.8896797153024912
gRNA_10290,1031,0,1031,1031,0,0,628,0,0,403,0,400,3,0.0,0.0,60.911736178467514,39.08826382153249,0.0,38.79728419010669,0.2909796314258002
gRNA_10291,328,23,305,305,0,0,36,0,0,269,0,269,0,0.0,0.0,11.80327868852459,88.19672131147541,0.0,88.19672131147541,0.0
gRNA_10292,88,0,88,35,53,0,10,1,53,77,0,77,0,1.1363636363636365,60.22727272727273,11.363636363636363,87.5,0.0,87.5,0.0
gRNA_10293,269,0,269,268,1,0,151,1,1,117,0,117,0,0.37174721189591076,0.37174721189591076,56.13382899628253,43.49442379182156,0.0,43.49442379182156,0.0
gRNA_10294,399,2,397,8,389,0,3,0,389,394,0,394,0,0.0,97.98488664987406,0.7556675062972292,99.24433249370277,0.0,99.24433249370277,0.0
gRNA_10295,39,0,39,35,3,1,0,0,3,39,0,38,1,0.0,7.6923076923076925,0.0,100.0,0.0,97.43589743589743,2.564102564102564
gRNA_10296,276,0,276,274,1,1,97,0,1,179,0,178,1,0.0,0.36231884057971014,35.14492753623188,64.85507246376811,0.0,64.4927536231884,0.36231884057971014
gRNA_10297,63,0,63,62,1,0,3,0,1,60,0,59,1,0.0,1.5873015873015872,4.761904761904762,95.23809523809523,0.0,93.65079365079364,1.5873015873015872
gRNA_10298,709,0,709,0,709,0,0,128,709,581,0,581,0,18.053596614950635,100.0,0.0,81.94640338504936,0.0,81.94640338504936,0.0
gRNA_10299,820,0,820,719,98,3,111,62,98,647,0,644,3,7.560975609756097,11.951219512195122,13.536585365853659,78.90243902439025,0.0,78.53658536585367,0.3658536585365854
gRNA_103,10,0,10,10,0,0,9,0,0,1,0,1,0,0.0,0.0,90.0,10.0,0.0,10.0,0.0
gRNA_1030,103,0,103,103,0,0,2,0,0,101,0,101,0,0.0,0.0,1.9417475728155338,98.05825242718447,0.0,98.05825242718447,0.0
gRNA_10300,3,0,3,0,3,0,0,0,3,3,0,3,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10301,270,0,270,267,2,1,2,1,2,267,0,264,3,0.3703703703703704,0.7407407407407408,0.7407407407407408,98.88888888888889,0.0,97.77777777777777,1.1111111111111112
gRNA_10302,2126,0,2126,1349,775,2,912,348,775,866,10,851,5,16.36876763875823,36.45343367826905,42.89746001881468,40.733772342427095,0.4703668861712135,40.02822201317027,0.23518344308560676
gRNA_10303,287,0,287,237,50,0,179,48,50,60,0,60,0,16.72473867595819,17.421602787456447,62.36933797909408,20.905923344947734,0.0,20.905923344947734,0.0
gRNA_10304,103,0,103,0,103,0,0,0,103,103,0,103,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10305,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10306,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10307,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10308,246,0,246,246,0,0,10,0,0,236,0,236,0,0.0,0.0,4.0650406504065035,95.9349593495935,0.0,95.9349593495935,0.0
gRNA_10309,158,0,158,59,99,0,0,0,99,158,0,158,0,0.0,62.65822784810127,0.0,100.0,0.0,100.0,0.0
gRNA_1031,387,0,387,152,235,0,119,0,235,268,0,181,87,0.0,60.72351421188631,30.749354005167955,69.25064599483204,0.0,46.770025839793284,22.48062015503876
gRNA_10310,1060,0,1060,71,988,1,0,256,988,804,0,731,73,24.150943396226417,93.20754716981132,0.0,75.84905660377359,0.0,68.9622641509434,6.886792452830188
gRNA_10311,204,0,204,149,55,0,14,0,55,190,0,190,0,0.0,26.96078431372549,6.862745098039216,93.13725490196079,0.0,93.13725490196079,0.0
gRNA_10312,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
