Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_10153,753,1,752,8,743,1,1,2,743,749,0,747,2,0.26595744680851063,98.8031914893617,0.13297872340425532,99.60106382978722,0.0,99.33510638297872,0.26595744680851063
gRNA_10154,6,0,6,5,1,0,3,0,1,3,0,3,0,0.0,16.666666666666664,50.0,50.0,0.0,50.0,0.0
gRNA_10155,13,0,13,13,0,0,0,0,0,13,0,13,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10156,11,1,10,9,1,0,1,1,1,8,0,8,0,10.0,10.0,10.0,80.0,0.0,80.0,0.0
gRNA_10157,92,0,92,45,47,0,0,3,47,89,0,89,0,3.260869565217391,51.08695652173913,0.0,96.73913043478261,0.0,96.73913043478261,0.0
gRNA_10158,7,1,6,0,6,0,0,0,6,6,0,6,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10159,4641,0,4641,4637,2,2,1370,1,2,3270,5,3262,3,0.021547080370609782,0.043094160741219564,29.519500107735404,70.458952811894,0.10773540185304892,70.2865761689291,0.06464124111182934
gRNA_1016,358,0,358,348,9,1,1,7,9,350,2,347,1,1.9553072625698324,2.5139664804469275,0.27932960893854747,97.76536312849163,0.5586592178770949,96.92737430167597,0.27932960893854747
gRNA_10160,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10161,2171,0,2171,65,2105,1,3,0,2105,2168,0,2166,2,0.0,96.95992630124367,0.1381851681252879,99.86181483187471,0.0,99.76969138645785,0.09212344541685859
gRNA_10162,1073,0,1073,3,1038,32,0,2,1038,1071,0,900,171,0.1863932898415657,96.7381174277726,0.0,99.81360671015842,0.0,83.87698042870456,15.936626281453867
gRNA_10163,1286,3,1283,0,1281,2,0,0,1281,1283,0,1279,4,0.0,99.84411535463757,0.0,100.0,0.0,99.68823070927513,0.3117692907248636
gRNA_10164,218,0,218,216,2,0,63,0,2,155,0,155,0,0.0,0.9174311926605505,28.899082568807337,71.10091743119266,0.0,71.10091743119266,0.0
gRNA_10165,788,0,788,133,655,0,18,0,655,770,0,768,2,0.0,83.12182741116752,2.284263959390863,97.71573604060913,0.0,97.46192893401016,0.25380710659898476
gRNA_10166,441,0,441,440,1,0,3,0,1,438,0,438,0,0.0,0.22675736961451248,0.6802721088435374,99.31972789115646,0.0,99.31972789115646,0.0
gRNA_10167,4915,0,4915,4907,7,1,794,0,7,4121,3,4112,6,0.0,0.14242115971515767,16.154628687690742,83.84537131230925,0.06103763987792472,83.66225839267548,0.12207527975584943
gRNA_10168,314,0,314,16,298,0,0,0,298,314,0,314,0,0.0,94.90445859872611,0.0,100.0,0.0,100.0,0.0
gRNA_10169,9,0,9,7,2,0,0,1,2,8,4,1,3,11.11111111111111,22.22222222222222,0.0,88.88888888888889,44.44444444444444,11.11111111111111,33.33333333333333
gRNA_1017,190,0,190,190,0,0,0,0,0,190,0,190,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10170,488,1,487,69,417,1,7,267,417,213,0,188,25,54.82546201232032,85.62628336755647,1.4373716632443532,43.737166324435314,0.0,38.60369609856263,5.133470225872689
gRNA_10171,8,0,8,4,4,0,1,0,4,7,0,7,0,0.0,50.0,12.5,87.5,0.0,87.5,0.0
gRNA_10172,7,0,7,6,1,0,1,0,1,6,0,6,0,0.0,14.285714285714285,14.285714285714285,85.71428571428571,0.0,85.71428571428571,0.0
gRNA_10173,2766,0,2766,2763,1,2,17,0,1,2749,0,2744,5,0.0,0.036153289949385395,0.6146059291395517,99.38539407086044,0.0,99.20462762111352,0.18076644974692696
gRNA_10174,26,0,26,26,0,0,3,0,0,23,0,23,0,0.0,0.0,11.538461538461538,88.46153846153845,0.0,88.46153846153845,0.0
gRNA_10175,45,0,45,45,0,0,11,0,0,34,0,34,0,0.0,0.0,24.444444444444443,75.55555555555556,0.0,75.55555555555556,0.0
gRNA_10176,253,0,253,253,0,0,5,0,0,248,0,248,0,0.0,0.0,1.9762845849802373,98.02371541501977,0.0,98.02371541501977,0.0
gRNA_10177,205,0,205,3,202,0,1,65,202,139,0,139,0,31.70731707317073,98.53658536585365,0.4878048780487805,67.8048780487805,0.0,67.8048780487805,0.0
gRNA_10178,3895,0,3895,3893,1,1,1597,1,1,2297,4,2289,4,0.025673940949935817,0.025673940949935817,41.0012836970475,58.97304236200257,0.10269576379974327,58.767650834403085,0.10269576379974327
gRNA_10179,239,2,237,2,234,1,1,0,234,236,0,234,2,0.0,98.73417721518987,0.42194092827004215,99.57805907172997,0.0,98.73417721518987,0.8438818565400843
gRNA_1018,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10180,1754,0,1754,447,1306,1,186,0,1306,1568,0,1566,2,0.0,74.45838084378563,10.604332953249715,89.39566704675028,0.0,89.28164196123147,0.11402508551881414
gRNA_10181,1748,0,1748,34,1712,2,31,1403,1712,314,4,308,2,80.26315789473685,97.94050343249427,1.7734553775743707,17.96338672768879,0.2288329519450801,17.620137299771166,0.11441647597254005
gRNA_10182,16,0,16,1,15,0,1,8,15,7,0,7,0,50.0,93.75,6.25,43.75,0.0,43.75,0.0
gRNA_10183,1293,0,1293,4,1287,2,0,502,1287,791,1,787,3,38.82443928847641,99.53596287703016,0.0,61.17556071152359,0.07733952049497293,60.8662026295437,0.23201856148491878
gRNA_10184,9,0,9,4,5,0,0,4,5,5,0,5,0,44.44444444444444,55.55555555555556,0.0,55.55555555555556,0.0,55.55555555555556,0.0
gRNA_10185,674,1,673,0,673,0,0,459,673,214,0,214,0,68.20208023774146,100.0,0.0,31.79791976225854,0.0,31.79791976225854,0.0
gRNA_10186,3,0,3,1,2,0,0,0,2,3,0,3,0,0.0,66.66666666666666,0.0,100.0,0.0,100.0,0.0
gRNA_10187,4373,0,4373,3587,785,1,867,563,785,2943,6,2932,5,12.87445689458038,17.951063343242627,19.82620626572147,67.29933683969814,0.13720557969357422,67.0477932769266,0.11433798307797849
gRNA_10188,3310,0,3310,3310,0,0,33,0,0,3277,0,3268,9,0.0,0.0,0.9969788519637461,99.00302114803625,0.0,98.73111782477342,0.2719033232628399
gRNA_10189,651,0,651,645,6,0,2,0,6,649,1,648,0,0.0,0.9216589861751152,0.30721966205837176,99.69278033794163,0.15360983102918588,99.53917050691244,0.0
gRNA_1019,2276,0,2276,745,1531,0,0,5,1531,2271,0,2268,3,0.21968365553602814,67.2671353251318,0.0,99.78031634446397,0.0,99.64850615114236,0.13181019332161686
gRNA_10190,206,0,206,189,17,0,48,16,17,142,0,141,1,7.766990291262135,8.25242718446602,23.300970873786408,68.93203883495146,0.0,68.44660194174757,0.48543689320388345
gRNA_10191,1303,0,1303,1302,0,1,46,0,0,1257,0,1255,2,0.0,0.0,3.5303146584804295,96.46968534151958,0.0,96.31619339984651,0.15349194167306215
gRNA_10192,12,0,12,12,0,0,1,0,0,11,0,11,0,0.0,0.0,8.333333333333332,91.66666666666666,0.0,91.66666666666666,0.0
gRNA_10193,22,0,22,22,0,0,0,0,0,22,0,22,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10194,660,0,660,657,1,2,15,0,1,645,1,642,2,0.0,0.15151515151515152,2.272727272727273,97.72727272727273,0.15151515151515152,97.27272727272728,0.30303030303030304
gRNA_10195,531,0,531,161,369,1,0,0,369,531,0,530,1,0.0,69.49152542372882,0.0,100.0,0.0,99.81167608286252,0.18832391713747645
gRNA_10196,186,0,186,167,19,0,5,3,19,178,0,178,0,1.6129032258064515,10.21505376344086,2.6881720430107525,95.6989247311828,0.0,95.6989247311828,0.0
gRNA_10197,417,0,417,414,2,1,22,0,2,395,0,393,2,0.0,0.4796163069544364,5.275779376498801,94.7242206235012,0.0,94.24460431654677,0.4796163069544364
gRNA_10198,159,0,159,159,0,0,0,0,0,159,1,158,0,0.0,0.0,0.0,100.0,0.628930817610063,99.37106918238993,0.0
gRNA_10199,346,0,346,32,314,0,1,147,314,198,0,198,0,42.48554913294797,90.7514450867052,0.2890173410404624,57.22543352601156,0.0,57.22543352601156,0.0
gRNA_102,285,0,285,285,0,0,117,0,0,168,0,167,1,0.0,0.0,41.05263157894737,58.94736842105262,0.0,58.59649122807018,0.3508771929824561
gRNA_1020,14,0,14,14,0,0,5,0,0,9,0,9,0,0.0,0.0,35.714285714285715,64.28571428571429,0.0,64.28571428571429,0.0
gRNA_10200,420,0,420,17,403,0,1,215,403,204,0,204,0,51.19047619047619,95.95238095238095,0.2380952380952381,48.57142857142857,0.0,48.57142857142857,0.0
gRNA_10201,1830,0,1830,1829,0,1,975,0,0,855,6,847,2,0.0,0.0,53.278688524590166,46.72131147540984,0.32786885245901637,46.28415300546448,0.1092896174863388
gRNA_10202,2925,6,2919,0,2918,1,0,2364,2918,555,8,546,1,80.98663926002055,99.9657416923604,0.0,19.013360739979447,0.2740664611168208,18.705035971223023,0.0342583076396026
gRNA_10203,7,0,7,7,0,0,0,0,0,7,0,7,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10204,42,0,42,36,6,0,1,0,6,41,0,41,0,0.0,14.285714285714285,2.380952380952381,97.61904761904762,0.0,97.61904761904762,0.0
gRNA_10205,368,0,368,1,366,1,0,3,366,365,1,363,1,0.8152173913043478,99.45652173913044,0.0,99.18478260869566,0.2717391304347826,98.6413043478261,0.2717391304347826
gRNA_10206,20,0,20,20,0,0,0,0,0,20,0,20,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10207,752,0,752,2,749,1,0,452,749,300,1,296,3,60.1063829787234,99.60106382978722,0.0,39.8936170212766,0.13297872340425532,39.361702127659576,0.39893617021276595
gRNA_10208,206,0,206,13,1,192,2,0,1,204,0,12,192,0.0,0.48543689320388345,0.9708737864077669,99.02912621359224,0.0,5.825242718446602,93.20388349514563
gRNA_10209,2777,0,2777,2774,0,3,1562,0,0,1215,617,588,10,0.0,0.0,56.24774936982355,43.75225063017645,22.218221101908533,21.17392870003601,0.3601008282319049
gRNA_1021,901,0,901,1,900,0,0,2,900,899,0,38,861,0.22197558268590456,99.88901220865705,0.0,99.7780244173141,0.0,4.217536071032186,95.56048834628191
gRNA_10210,13,0,13,13,0,0,0,0,0,13,0,13,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10211,1078,0,1078,14,1062,2,0,670,1062,408,0,406,2,62.152133580705005,98.51576994434137,0.0,37.84786641929499,0.0,37.66233766233766,0.1855287569573284
gRNA_10212,228,0,228,0,227,1,0,1,227,227,0,224,3,0.43859649122807015,99.56140350877193,0.0,99.56140350877193,0.0,98.24561403508771,1.3157894736842104
gRNA_10213,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10214,767,0,767,762,4,1,507,3,4,257,0,256,1,0.3911342894393742,0.5215123859191656,66.10169491525424,33.50717079530639,0.0,33.3767926988266,0.1303780964797914
gRNA_10215,162,0,162,80,82,0,0,1,82,161,1,160,0,0.6172839506172839,50.617283950617285,0.0,99.38271604938271,0.6172839506172839,98.76543209876543,0.0
gRNA_10216,4126,0,4126,252,3872,2,0,1388,3872,2738,3,2729,6,33.640329617062534,93.84391662627242,0.0,66.35967038293748,0.07270964614638875,66.1415414444983,0.1454192922927775
gRNA_10217,1401,0,1401,23,1377,1,8,707,1377,686,3,682,1,50.46395431834404,98.28693790149893,0.5710206995003569,48.965024982155605,0.21413276231263384,48.67951463240542,0.07137758743754462
gRNA_10218,3249,0,3249,1180,2068,1,47,0,2068,3202,4,3190,8,0.0,63.650353955063096,1.4465989535241612,98.55340104647584,0.12311480455524776,98.1840566328101,0.24622960911049552
gRNA_10219,17,0,17,14,3,0,10,3,3,4,0,4,0,17.647058823529413,17.647058823529413,58.82352941176471,23.52941176470588,0.0,23.52941176470588,0.0
gRNA_1022,6,0,6,6,0,0,0,0,0,6,0,6,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10220,36,0,36,28,8,0,0,0,8,36,0,36,0,0.0,22.22222222222222,0.0,100.0,0.0,100.0,0.0
gRNA_10221,438,0,438,438,0,0,0,0,0,438,0,436,2,0.0,0.0,0.0,100.0,0.0,99.54337899543378,0.45662100456621
gRNA_10222,12,0,12,0,12,0,0,0,12,12,0,12,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10223,17,0,17,13,4,0,1,1,4,15,0,15,0,5.88235294117647,23.52941176470588,5.88235294117647,88.23529411764706,0.0,88.23529411764706,0.0
gRNA_10224,2743,0,2743,2,2738,3,0,580,2738,2163,3,2156,4,21.14473204520598,99.81771782719649,0.0,78.85526795479402,0.10936930368209989,78.60007291286912,0.14582573824279985
gRNA_10225,1158,0,1158,1,1157,0,0,0,1157,1158,0,1157,1,0.0,99.91364421416235,0.0,100.0,0.0,99.91364421416235,0.08635578583765112
gRNA_10226,13,2,11,2,9,0,0,0,9,11,0,11,0,0.0,81.81818181818183,0.0,100.0,0.0,100.0,0.0
gRNA_10227,60,2,58,26,16,16,1,0,16,57,0,40,17,0.0,27.586206896551722,1.7241379310344827,98.27586206896551,0.0,68.96551724137932,29.310344827586203
gRNA_10228,163,0,163,163,0,0,0,0,0,163,0,163,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10229,6,0,6,4,2,0,0,2,2,4,0,4,0,33.33333333333333,33.33333333333333,0.0,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_1023,1559,1,1558,948,608,2,43,0,608,1515,0,1511,4,0.0,39.02439024390244,2.7599486521181,97.24005134788189,0.0,96.98331193838254,0.25673940949935814
gRNA_10230,71,0,71,68,3,0,0,1,3,70,0,70,0,1.4084507042253522,4.225352112676056,0.0,98.59154929577466,0.0,98.59154929577466,0.0
gRNA_10231,32,0,32,32,0,0,0,0,0,32,19,13,0,0.0,0.0,0.0,100.0,59.375,40.625,0.0
gRNA_10232,8,0,8,5,3,0,0,0,3,8,0,8,0,0.0,37.5,0.0,100.0,0.0,100.0,0.0
gRNA_10233,138,0,138,138,0,0,0,0,0,138,12,125,1,0.0,0.0,0.0,100.0,8.695652173913043,90.57971014492753,0.7246376811594203
gRNA_10234,5,0,5,4,1,0,0,0,1,5,0,5,0,0.0,20.0,0.0,100.0,0.0,100.0,0.0
gRNA_10235,17,0,17,17,0,0,14,0,0,3,0,3,0,0.0,0.0,82.35294117647058,17.647058823529413,0.0,17.647058823529413,0.0
gRNA_10236,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10237,18,0,18,17,1,0,7,0,1,11,0,11,0,0.0,5.555555555555555,38.88888888888889,61.111111111111114,0.0,61.111111111111114,0.0
gRNA_10238,171,6,165,3,162,0,0,4,162,161,1,160,0,2.4242424242424243,98.18181818181819,0.0,97.57575757575758,0.6060606060606061,96.96969696969697,0.0
gRNA_10239,3,0,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_1024,25,0,25,24,0,1,0,0,0,25,0,24,1,0.0,0.0,0.0,100.0,0.0,96.0,4.0
gRNA_10240,279,0,279,62,217,0,0,5,217,274,0,274,0,1.7921146953405016,77.77777777777779,0.0,98.2078853046595,0.0,98.2078853046595,0.0
gRNA_10241,64,0,64,1,63,0,0,0,63,64,0,64,0,0.0,98.4375,0.0,100.0,0.0,100.0,0.0
gRNA_10242,2008,0,2008,1,2005,2,0,0,2005,2008,0,2005,3,0.0,99.85059760956176,0.0,100.0,0.0,99.85059760956176,0.14940239043824702
gRNA_10243,1529,1,1528,1521,4,3,27,1,4,1500,0,1496,4,0.06544502617801047,0.2617801047120419,1.7670157068062828,98.1675392670157,0.0,97.90575916230367,0.2617801047120419
gRNA_10244,239,0,239,226,13,0,57,3,13,179,0,178,1,1.2552301255230125,5.439330543933055,23.84937238493724,74.89539748953975,0.0,74.47698744769873,0.41841004184100417
gRNA_10245,4514,0,4514,4352,161,1,92,0,161,4422,2,4414,6,0.0,3.5666814355338943,2.03810367744794,97.96189632255205,0.044306601683650866,97.78466991581746,0.1329198050509526
gRNA_10246,963,0,963,963,0,0,47,0,0,916,0,916,0,0.0,0.0,4.880581516095535,95.11941848390447,0.0,95.11941848390447,0.0
gRNA_10247,9,0,9,7,2,0,1,1,2,7,0,7,0,11.11111111111111,22.22222222222222,11.11111111111111,77.77777777777779,0.0,77.77777777777779,0.0
gRNA_10248,6,2,4,3,1,0,0,0,1,4,0,4,0,0.0,25.0,0.0,100.0,0.0,100.0,0.0
gRNA_10249,39,0,39,35,4,0,0,3,4,36,0,36,0,7.6923076923076925,10.256410256410255,0.0,92.3076923076923,0.0,92.3076923076923,0.0
gRNA_1025,849,0,849,2,847,0,1,588,847,260,1,259,0,69.25795053003534,99.76442873969376,0.11778563015312131,30.624263839811544,0.11778563015312131,30.50647820965842,0.0
gRNA_10250,158,0,158,151,6,1,0,0,6,158,0,157,1,0.0,3.79746835443038,0.0,100.0,0.0,99.36708860759494,0.6329113924050633
gRNA_10251,222,0,222,221,0,1,12,0,0,210,1,207,2,0.0,0.0,5.405405405405405,94.5945945945946,0.45045045045045046,93.24324324324324,0.9009009009009009
gRNA_10252,250,0,250,249,0,1,0,0,0,250,0,249,1,0.0,0.0,0.0,100.0,0.0,99.6,0.4
gRNA_10253,4262,0,4262,2,4251,9,1,2627,4251,1634,3,1622,9,61.63772876583763,99.74190520882215,0.02346316283435007,38.33880807132802,0.07038948850305021,38.05725011731582,0.2111684655091506
gRNA_10254,38,0,38,38,0,0,23,0,0,15,0,15,0,0.0,0.0,60.526315789473685,39.473684210526315,0.0,39.473684210526315,0.0
gRNA_10255,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10256,167,0,167,0,167,0,0,0,167,167,0,167,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10257,3628,461,3167,993,2171,3,52,0,2171,3115,0,3109,6,0.0,68.5506788759078,1.6419324281654564,98.35806757183454,0.0,98.16861383012314,0.1894537417113988
gRNA_10258,47,0,47,0,47,0,0,0,47,47,0,47,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10259,1476,0,1476,7,1468,1,0,221,1468,1255,1,1253,1,14.972899728997291,99.45799457994579,0.0,85.02710027100271,0.06775067750677506,84.89159891598916,0.06775067750677506
gRNA_1026,1694,0,1694,0,1691,3,0,0,1691,1694,1659,2,33,0.0,99.8229043683589,0.0,100.0,97.93388429752066,0.11806375442739078,1.948051948051948
gRNA_10260,640,0,640,7,633,0,0,0,633,640,0,640,0,0.0,98.90625,0.0,100.0,0.0,100.0,0.0
gRNA_10261,547,0,547,546,1,0,3,0,1,544,0,544,0,0.0,0.18281535648994515,0.5484460694698354,99.45155393053017,0.0,99.45155393053017,0.0
gRNA_10262,888,0,888,885,1,2,1,0,1,887,0,885,2,0.0,0.11261261261261261,0.11261261261261261,99.88738738738738,0.0,99.66216216216216,0.22522522522522523
gRNA_10263,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10264,18,0,18,11,6,1,0,0,6,18,1,16,1,0.0,33.33333333333333,0.0,100.0,5.555555555555555,88.88888888888889,5.555555555555555
gRNA_10265,12,0,12,12,0,0,6,0,0,6,0,6,0,0.0,0.0,50.0,50.0,0.0,50.0,0.0
gRNA_10266,171,0,171,171,0,0,19,0,0,152,0,152,0,0.0,0.0,11.11111111111111,88.88888888888889,0.0,88.88888888888889,0.0
gRNA_10267,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10268,109,0,109,23,84,2,5,0,84,104,0,102,2,0.0,77.06422018348624,4.587155963302752,95.41284403669725,0.0,93.57798165137615,1.834862385321101
gRNA_10269,252,0,252,252,0,0,149,0,0,103,0,103,0,0.0,0.0,59.12698412698413,40.87301587301587,0.0,40.87301587301587,0.0
gRNA_1027,509,0,509,0,509,0,0,420,509,89,1,88,0,82.5147347740668,100.0,0.0,17.4852652259332,0.19646365422396855,17.288801571709232,0.0
gRNA_10270,10,0,10,7,3,0,0,1,3,9,0,9,0,10.0,30.0,0.0,90.0,0.0,90.0,0.0
gRNA_10271,12,0,12,12,0,0,0,0,0,12,0,12,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10272,8,0,8,1,6,1,0,1,6,7,0,6,1,12.5,75.0,0.0,87.5,0.0,75.0,12.5
gRNA_10273,11,0,11,4,7,0,0,0,7,11,0,11,0,0.0,63.63636363636363,0.0,100.0,0.0,100.0,0.0
gRNA_10274,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_10275,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10276,1040,0,1040,1037,3,0,0,0,3,1040,1,1039,0,0.0,0.2884615384615385,0.0,100.0,0.09615384615384616,99.90384615384616,0.0
gRNA_10277,3568,0,3568,3555,11,2,17,0,11,3551,1,3544,6,0.0,0.30829596412556054,0.476457399103139,99.52354260089686,0.028026905829596414,99.32735426008968,0.1681614349775785
gRNA_10278,4188,3902,286,3,282,1,0,0,282,286,0,281,5,0.0,98.6013986013986,0.0,100.0,0.0,98.25174825174825,1.7482517482517483
gRNA_10279,7,0,7,0,7,0,0,0,7,7,0,7,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_1028,14,0,14,4,10,0,0,3,10,11,0,10,1,21.428571428571427,71.42857142857143,0.0,78.57142857142857,0.0,71.42857142857143,7.142857142857142
gRNA_10280,2610,0,2610,75,15,2520,0,1,15,2609,33,11,2565,0.03831417624521073,0.5747126436781609,0.0,99.96168582375479,1.264367816091954,0.42145593869731796,98.27586206896551
gRNA_10281,5948,42,5906,3,5902,1,0,1,5902,5905,2,5896,7,0.016931933626820182,99.93227226549271,0.0,99.98306806637318,0.033863867253640365,99.8306806637318,0.11852353538774128
gRNA_10282,409,0,409,0,407,2,0,293,407,116,1,113,2,71.63814180929096,99.51100244498777,0.0,28.361858190709043,0.24449877750611246,27.628361858190708,0.4889975550122249
gRNA_10283,1,0,1,0,1,0,0,1,1,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_10284,14,0,14,0,14,0,0,5,14,9,0,9,0,35.714285714285715,100.0,0.0,64.28571428571429,0.0,64.28571428571429,0.0
gRNA_10285,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10286,3162,0,3162,3152,8,2,929,7,8,2226,2,2220,4,0.2213788741302973,0.2530044275774826,29.38013915243517,70.39848197343453,0.06325110689437065,70.20872865275142,0.1265022137887413
gRNA_10287,17,0,17,0,17,0,0,5,17,12,0,12,0,29.411764705882355,100.0,0.0,70.58823529411765,0.0,70.58823529411765,0.0
gRNA_10288,440,0,440,151,1,288,11,1,1,428,1,139,288,0.22727272727272727,0.22727272727272727,2.5,97.27272727272728,0.22727272727272727,31.590909090909093,65.45454545454545
gRNA_10289,200,0,200,2,198,0,0,146,198,54,0,52,2,73.0,99.0,0.0,27.0,0.0,26.0,1.0
gRNA_1029,781,0,781,781,0,0,40,0,0,741,0,739,2,0.0,0.0,5.121638924455826,94.87836107554418,0.0,94.62227912932138,0.2560819462227913
gRNA_10290,7,0,7,7,0,0,5,0,0,2,0,2,0,0.0,0.0,71.42857142857143,28.57142857142857,0.0,28.57142857142857,0.0
gRNA_10291,199,0,199,196,0,3,30,0,0,169,0,166,3,0.0,0.0,15.07537688442211,84.92462311557789,0.0,83.41708542713567,1.507537688442211
gRNA_10292,72,0,72,12,60,0,2,8,60,62,0,62,0,11.11111111111111,83.33333333333334,2.7777777777777777,86.11111111111111,0.0,86.11111111111111,0.0
gRNA_10293,429,0,429,429,0,0,247,0,0,182,1,181,0,0.0,0.0,57.57575757575758,42.42424242424242,0.2331002331002331,42.19114219114219,0.0
gRNA_10294,1572,1305,267,165,102,0,18,0,102,249,0,249,0,0.0,38.20224719101123,6.741573033707865,93.25842696629213,0.0,93.25842696629213,0.0
gRNA_10295,349,0,349,98,250,1,1,0,250,348,0,346,2,0.0,71.63323782234957,0.28653295128939826,99.7134670487106,0.0,99.14040114613181,0.5730659025787965
gRNA_10296,55,0,55,55,0,0,24,0,0,31,0,31,0,0.0,0.0,43.63636363636363,56.36363636363636,0.0,56.36363636363636,0.0
gRNA_10297,116,0,116,116,0,0,5,0,0,111,0,110,1,0.0,0.0,4.310344827586207,95.6896551724138,0.0,94.82758620689656,0.8620689655172413
gRNA_10298,444,0,444,0,444,0,0,132,444,312,1,311,0,29.72972972972973,100.0,0.0,70.27027027027027,0.22522522522522523,70.04504504504504,0.0
gRNA_10299,17,0,17,17,0,0,5,0,0,12,0,12,0,0.0,0.0,29.411764705882355,70.58823529411765,0.0,70.58823529411765,0.0
gRNA_103,4641,0,4641,4640,0,1,3551,0,0,1090,7,1082,1,0.0,0.0,76.51368239603534,23.48631760396466,0.1508295625942685,23.313940960999783,0.021547080370609782
gRNA_1030,12149,0,12149,12124,15,10,28,0,15,12121,0,12086,35,0.0,0.12346695201251132,0.23047164375668777,99.76952835624331,0.0,99.48143880154745,0.28808955469585973
gRNA_10300,5,0,5,2,3,0,0,0,3,5,2,3,0,0.0,60.0,0.0,100.0,40.0,60.0,0.0
gRNA_10301,1782,0,1782,1774,3,5,8,0,3,1774,2,374,1398,0.0,0.16835016835016833,0.44893378226711567,99.55106621773288,0.11223344556677892,20.98765432098765,78.45117845117845
gRNA_10302,2660,0,2660,3,2657,0,3,2191,2657,466,6,459,1,82.36842105263158,99.88721804511277,0.11278195488721805,17.518796992481203,0.2255639097744361,17.25563909774436,0.03759398496240602
gRNA_10303,25,1,24,23,1,0,16,1,1,7,0,7,0,4.166666666666666,4.166666666666666,66.66666666666666,29.166666666666668,0.0,29.166666666666668,0.0
gRNA_10304,688,0,688,0,688,0,0,0,688,688,0,686,2,0.0,100.0,0.0,100.0,0.0,99.70930232558139,0.29069767441860467
gRNA_10305,885,0,885,883,2,0,0,0,2,885,0,885,0,0.0,0.22598870056497175,0.0,100.0,0.0,100.0,0.0
gRNA_10306,187,0,187,187,0,0,26,0,0,161,0,161,0,0.0,0.0,13.903743315508022,86.09625668449198,0.0,86.09625668449198,0.0
gRNA_10307,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10308,8,0,8,8,0,0,0,0,0,8,0,8,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10309,8,0,8,0,8,0,0,0,8,8,0,8,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_1031,1617,0,1617,0,1617,0,0,6,1617,1611,0,1606,5,0.3710575139146568,100.0,0.0,99.62894248608535,0.0,99.31972789115646,0.30921459492888065
gRNA_10310,3498,0,3498,5,3493,0,0,0,3493,3498,0,3491,7,0.0,99.8570611778159,0.0,100.0,0.0,99.79988564894225,0.2001143510577473
gRNA_10311,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10312,944,1,943,940,0,3,218,0,0,725,1,718,6,0.0,0.0,23.117709437963946,76.88229056203606,0.10604453870625664,76.13997879109226,0.6362672322375398
