Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_11262,2803,0,2803,2797,6,0,1646,4,6,1153,4,1146,3,0.14270424545130217,0.21405636817695325,58.72279700321085,41.13449875133785,0.14270424545130217,40.88476632179807,0.10702818408847663
gRNA_11263,124,1,123,123,0,0,0,0,0,123,0,123,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11264,207,0,207,199,7,1,2,2,7,203,0,201,2,0.966183574879227,3.3816425120772946,0.966183574879227,98.06763285024155,0.0,97.10144927536231,0.966183574879227
gRNA_11265,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11266,4492,0,4492,1,4488,3,0,660,4488,3832,5,3817,10,14.692787177203916,99.91095280498664,0.0,85.30721282279609,0.11130899376669634,84.973285841496,0.22261798753339268
gRNA_11267,26,1,25,18,7,0,1,4,7,20,11,9,0,16.0,28.000000000000004,4.0,80.0,44.0,36.0,0.0
gRNA_11268,28,0,28,15,13,0,1,8,13,19,1,16,2,28.57142857142857,46.42857142857143,3.571428571428571,67.85714285714286,3.571428571428571,57.14285714285714,7.142857142857142
gRNA_11269,24,0,24,19,5,0,4,0,5,20,2,18,0,0.0,20.833333333333336,16.666666666666664,83.33333333333334,8.333333333333332,75.0,0.0
gRNA_1127,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11270,4062,0,4062,158,3898,6,7,1909,3898,2146,9,2128,9,46.996553421959625,95.96258000984736,0.17232890201870998,52.83111767602166,0.22156573116691286,52.387986213687846,0.22156573116691286
gRNA_11271,16,2,14,12,2,0,1,1,2,12,10,2,0,7.142857142857142,14.285714285714285,7.142857142857142,85.71428571428571,71.42857142857143,14.285714285714285,0.0
gRNA_11272,15410,0,15410,10,15381,19,3,0,15381,15407,0,15361,46,0.0,99.81181051265412,0.01946787800129786,99.9805321219987,0.0,99.68202465931213,0.2985074626865672
gRNA_11273,157,0,157,156,1,0,12,0,1,145,0,145,0,0.0,0.6369426751592357,7.643312101910828,92.35668789808918,0.0,92.35668789808918,0.0
gRNA_11274,656,0,656,10,646,0,4,117,646,535,1,532,2,17.835365853658537,98.47560975609755,0.6097560975609756,81.5548780487805,0.1524390243902439,81.09756097560977,0.3048780487804878
gRNA_11275,262,0,262,5,256,1,3,150,256,109,0,106,3,57.25190839694656,97.70992366412213,1.1450381679389312,41.603053435114504,0.0,40.458015267175576,1.1450381679389312
gRNA_11276,277,1,276,1,275,0,0,1,275,275,0,274,1,0.36231884057971014,99.63768115942028,0.0,99.63768115942028,0.0,99.27536231884058,0.36231884057971014
gRNA_11277,21,0,21,1,20,0,0,3,20,18,0,17,1,14.285714285714285,95.23809523809523,0.0,85.71428571428571,0.0,80.95238095238095,4.761904761904762
gRNA_11278,104,0,104,0,102,2,0,2,102,102,0,100,2,1.9230769230769231,98.07692307692307,0.0,98.07692307692307,0.0,96.15384615384616,1.9230769230769231
gRNA_11279,120,0,120,116,4,0,0,0,4,120,0,116,4,0.0,3.3333333333333335,0.0,100.0,0.0,96.66666666666667,3.3333333333333335
gRNA_1128,133,0,133,133,0,0,1,0,0,132,0,132,0,0.0,0.0,0.7518796992481203,99.24812030075188,0.0,99.24812030075188,0.0
gRNA_11280,1948,0,1948,1944,3,1,300,0,3,1648,1,1645,2,0.0,0.1540041067761807,15.400410677618071,84.59958932238193,0.051334702258726904,84.44558521560575,0.10266940451745381
gRNA_11281,727,0,727,5,717,5,1,334,717,392,1,385,6,45.94222833562586,98.62448418156808,0.1375515818431912,53.920220082530946,0.1375515818431912,52.95735900962861,0.8253094910591471
gRNA_11282,5,0,5,0,5,0,0,0,5,5,0,5,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_11283,219,0,219,215,4,0,1,1,4,217,0,217,0,0.45662100456621,1.82648401826484,0.45662100456621,99.08675799086758,0.0,99.08675799086758,0.0
gRNA_11284,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11286,352,0,352,1,351,0,0,24,351,328,0,327,1,6.8181818181818175,99.7159090909091,0.0,93.18181818181817,0.0,92.89772727272727,0.2840909090909091
gRNA_11287,148,0,148,85,63,0,7,0,63,141,0,141,0,0.0,42.567567567567565,4.72972972972973,95.27027027027027,0.0,95.27027027027027,0.0
gRNA_11288,308662,39,308623,457,508,307658,23,0,508,308600,518,71,308011,0.0,0.1646021197383215,0.0074524581771287296,99.99254754182287,0.1678423189457688,0.023005414372875645,99.80169980850422
gRNA_11289,46,1,45,39,5,1,16,2,5,27,2,24,1,4.444444444444445,11.11111111111111,35.55555555555556,60.0,4.444444444444445,53.333333333333336,2.2222222222222223
gRNA_1129,6,0,6,6,0,0,0,0,0,6,0,6,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11290,1504,0,1504,8,1490,6,6,1,1490,1497,0,1487,10,0.06648936170212766,99.06914893617021,0.39893617021276595,99.5345744680851,0.0,98.86968085106383,0.6648936170212766
gRNA_11291,1505,0,1505,16,1489,0,0,3,1489,1502,0,1492,10,0.19933554817275745,98.93687707641196,0.0,99.80066445182725,0.0,99.13621262458472,0.6644518272425249
gRNA_11292,23,2,21,4,17,0,4,0,17,17,0,17,0,0.0,80.95238095238095,19.047619047619047,80.95238095238095,0.0,80.95238095238095,0.0
gRNA_11293,13,0,13,11,1,1,1,1,1,11,0,10,1,7.6923076923076925,7.6923076923076925,7.6923076923076925,84.61538461538461,0.0,76.92307692307693,7.6923076923076925
gRNA_11294,10,0,10,8,2,0,8,0,2,2,0,2,0,0.0,20.0,80.0,20.0,0.0,20.0,0.0
gRNA_11295,3,0,3,1,2,0,1,0,2,2,0,2,0,0.0,66.66666666666666,33.33333333333333,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_11296,162,0,162,161,1,0,43,0,1,119,0,119,0,0.0,0.6172839506172839,26.543209876543212,73.4567901234568,0.0,73.4567901234568,0.0
gRNA_11297,10,0,10,10,0,0,4,0,0,6,0,6,0,0.0,0.0,40.0,60.0,0.0,60.0,0.0
gRNA_11298,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11299,152,0,152,152,0,0,105,0,0,47,0,47,0,0.0,0.0,69.07894736842105,30.92105263157895,0.0,30.92105263157895,0.0
gRNA_113,1747,2,1745,88,1655,2,22,0,1655,1723,1,1715,7,0.0,94.84240687679083,1.2607449856733524,98.73925501432664,0.05730659025787965,98.28080229226362,0.40114613180515757
gRNA_1130,1456,0,1456,1451,1,4,509,0,1,947,5,937,5,0.0,0.06868131868131869,34.958791208791204,65.04120879120879,0.3434065934065934,64.3543956043956,0.3434065934065934
gRNA_11300,5594,0,5594,5575,5,14,4005,4,5,1585,18,1549,18,0.07150518412584912,0.0893814801573114,71.59456560600643,28.333929209867716,0.32177332856632107,27.69038255273507,0.32177332856632107
gRNA_11301,2,0,2,1,1,0,0,0,1,2,0,2,0,0.0,50.0,0.0,100.0,0.0,100.0,0.0
gRNA_11302,11,0,11,5,6,0,0,0,6,11,0,11,0,0.0,54.54545454545454,0.0,100.0,0.0,100.0,0.0
gRNA_11303,5,0,5,5,0,0,0,0,0,5,0,5,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11304,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11305,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11306,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11307,7,0,7,6,1,0,1,1,1,5,0,4,1,14.285714285714285,14.285714285714285,14.285714285714285,71.42857142857143,0.0,57.14285714285714,14.285714285714285
gRNA_11308,112,0,112,110,2,0,4,1,2,107,0,107,0,0.8928571428571428,1.7857142857142856,3.571428571428571,95.53571428571429,0.0,95.53571428571429,0.0
gRNA_11309,233,0,233,7,226,0,4,145,226,84,1,82,1,62.231759656652365,96.99570815450643,1.7167381974248928,36.05150214592275,0.4291845493562232,35.1931330472103,0.4291845493562232
gRNA_1131,36,0,36,36,0,0,5,0,0,31,0,31,0,0.0,0.0,13.88888888888889,86.11111111111111,0.0,86.11111111111111,0.0
gRNA_11310,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11311,2218,0,2218,0,2217,1,0,0,2217,2218,0,2209,9,0.0,99.95491433724075,0.0,100.0,0.0,99.59422903516682,0.40577096483318303
gRNA_11312,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11313,10,0,10,9,1,0,6,0,1,4,0,4,0,0.0,10.0,60.0,40.0,0.0,40.0,0.0
gRNA_11314,44,0,44,41,3,0,9,2,3,33,0,33,0,4.545454545454546,6.8181818181818175,20.454545454545457,75.0,0.0,75.0,0.0
gRNA_11315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11316,1180,0,1180,1151,27,2,0,0,27,1180,0,1170,10,0.0,2.288135593220339,0.0,100.0,0.0,99.15254237288136,0.847457627118644
gRNA_11317,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11318,2809,0,2809,9,2800,0,5,0,2800,2804,0,2795,9,0.0,99.67960128159487,0.177999288002848,99.82200071199715,0.0,99.50160199359203,0.3203987184051264
gRNA_11319,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1132,2103,0,2103,6,2093,4,0,17,2093,2086,0,2077,9,0.8083689966714217,99.5244888254874,0.0,99.19163100332857,0.0,98.76367094626724,0.42796005706134094
gRNA_11320,3,0,3,1,2,0,0,0,2,3,0,3,0,0.0,66.66666666666666,0.0,100.0,0.0,100.0,0.0
gRNA_11321,37,0,37,8,29,0,5,23,29,9,0,9,0,62.16216216216216,78.37837837837837,13.513513513513514,24.324324324324326,0.0,24.324324324324326,0.0
gRNA_11322,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11323,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11324,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11325,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11326,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11327,1913,0,1913,4,1906,3,1,1245,1906,667,7,654,6,65.0810245687402,99.6340825927862,0.052273915316257184,34.86670151594355,0.36591740721380034,34.1871406168322,0.31364349189754315
gRNA_11328,6580,0,6580,6563,4,13,138,1,4,6441,22,6402,17,0.015197568389057751,0.060790273556231005,2.0972644376899696,97.88753799392097,0.3343465045592705,97.29483282674772,0.25835866261398177
gRNA_11329,5,0,5,5,0,0,1,0,0,4,0,4,0,0.0,0.0,20.0,80.0,0.0,80.0,0.0
gRNA_1133,9,0,9,2,2,5,0,0,2,9,0,4,5,0.0,22.22222222222222,0.0,100.0,0.0,44.44444444444444,55.55555555555556
gRNA_11330,520,0,520,10,508,2,1,346,508,173,2,168,3,66.53846153846153,97.6923076923077,0.19230769230769232,33.26923076923077,0.38461538461538464,32.30769230769231,0.576923076923077
gRNA_11331,50,0,50,44,6,0,0,0,6,50,0,50,0,0.0,12.0,0.0,100.0,0.0,100.0,0.0
gRNA_11332,2,0,2,2,0,0,0,0,0,2,0,0,2,0.0,0.0,0.0,100.0,0.0,0.0,100.0
gRNA_11333,10,0,10,10,0,0,0,0,0,10,1,9,0,0.0,0.0,0.0,100.0,10.0,90.0,0.0
gRNA_11334,201,0,201,11,190,0,0,48,190,153,1,152,0,23.88059701492537,94.5273631840796,0.0,76.11940298507463,0.4975124378109453,75.62189054726367,0.0
gRNA_11335,19,0,19,4,15,0,0,8,15,11,0,11,0,42.10526315789473,78.94736842105263,0.0,57.89473684210527,0.0,57.89473684210527,0.0
gRNA_11336,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11337,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11338,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_11339,11,0,11,2,9,0,0,3,9,8,0,8,0,27.27272727272727,81.81818181818183,0.0,72.72727272727273,0.0,72.72727272727273,0.0
gRNA_1134,32,0,32,20,12,0,0,3,12,29,0,29,0,9.375,37.5,0.0,90.625,0.0,90.625,0.0
gRNA_11340,49,2,47,42,4,1,0,0,4,47,40,6,1,0.0,8.51063829787234,0.0,100.0,85.1063829787234,12.76595744680851,2.127659574468085
gRNA_11341,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11342,3,0,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11343,1540,0,1540,1537,0,3,24,0,0,1516,2,1510,4,0.0,0.0,1.5584415584415585,98.44155844155844,0.12987012987012986,98.05194805194806,0.2597402597402597
gRNA_11344,7975,8,7967,7935,21,11,6,3,21,7958,15,33,7910,0.03765532822894439,0.26358729760261074,0.07531065645788879,99.88703401531318,0.18827664114472198,0.41420861051838836,99.28454876365006
gRNA_11345,45,0,45,42,3,0,0,1,3,44,0,44,0,2.2222222222222223,6.666666666666667,0.0,97.77777777777777,0.0,97.77777777777777,0.0
gRNA_11346,23,0,23,11,12,0,3,11,12,9,0,9,0,47.82608695652174,52.17391304347826,13.043478260869565,39.130434782608695,0.0,39.130434782608695,0.0
gRNA_11347,16,0,16,0,16,0,0,1,16,15,0,15,0,6.25,100.0,0.0,93.75,0.0,93.75,0.0
gRNA_11348,5,0,5,1,4,0,0,2,4,3,0,3,0,40.0,80.0,0.0,60.0,0.0,60.0,0.0
gRNA_11349,5,0,5,5,0,0,1,0,0,4,0,4,0,0.0,0.0,20.0,80.0,0.0,80.0,0.0
gRNA_1135,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11350,4,0,4,1,3,0,0,2,3,2,0,2,0,50.0,75.0,0.0,50.0,0.0,50.0,0.0
gRNA_11351,97,0,97,90,7,0,0,1,7,96,1,95,0,1.0309278350515463,7.216494845360824,0.0,98.96907216494846,1.0309278350515463,97.9381443298969,0.0
gRNA_11352,60,0,60,60,0,0,1,0,0,59,0,59,0,0.0,0.0,1.6666666666666667,98.33333333333333,0.0,98.33333333333333,0.0
gRNA_11353,12,0,12,3,9,0,0,2,9,10,0,9,1,16.666666666666664,75.0,0.0,83.33333333333334,0.0,75.0,8.333333333333332
gRNA_11354,2094,0,2094,13,2080,1,0,36,2080,2058,5,2045,8,1.7191977077363898,99.33142311365806,0.0,98.28080229226362,0.2387774594078319,97.65998089780325,0.38204393505253104
gRNA_11355,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11356,26,0,26,24,2,0,3,0,2,23,0,23,0,0.0,7.6923076923076925,11.538461538461538,88.46153846153845,0.0,88.46153846153845,0.0
gRNA_11357,136,0,136,135,1,0,35,1,1,100,0,100,0,0.7352941176470588,0.7352941176470588,25.735294117647058,73.52941176470588,0.0,73.52941176470588,0.0
gRNA_11358,414,0,414,412,2,0,4,0,2,410,5,402,3,0.0,0.4830917874396135,0.966183574879227,99.03381642512076,1.2077294685990339,97.10144927536231,0.7246376811594203
gRNA_11359,2810,0,2810,34,2772,4,0,0,2772,2810,0,2799,11,0.0,98.6476868327402,0.0,100.0,0.0,99.60854092526691,0.3914590747330961
gRNA_1136,236,0,236,9,227,0,7,207,227,22,1,21,0,87.71186440677965,96.1864406779661,2.9661016949152543,9.322033898305085,0.423728813559322,8.898305084745763,0.0
gRNA_11360,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_11361,6,0,6,5,0,1,0,0,0,6,0,0,6,0.0,0.0,0.0,100.0,0.0,0.0,100.0
gRNA_11362,1495,0,1495,116,1375,4,0,0,1375,1495,0,1485,10,0.0,91.9732441471572,0.0,100.0,0.0,99.33110367892976,0.6688963210702341
gRNA_11363,402,0,402,399,0,3,0,0,0,402,2,397,3,0.0,0.0,0.0,100.0,0.4975124378109453,98.75621890547264,0.7462686567164178
gRNA_11364,8,0,8,7,1,0,0,0,1,8,0,6,2,0.0,12.5,0.0,100.0,0.0,75.0,25.0
gRNA_11365,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11366,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11367,70,1,69,59,10,0,2,0,10,67,0,66,1,0.0,14.492753623188406,2.898550724637681,97.10144927536231,0.0,95.65217391304348,1.4492753623188406
gRNA_11368,116,0,116,11,105,0,0,0,105,116,0,115,1,0.0,90.51724137931035,0.0,100.0,0.0,99.13793103448276,0.8620689655172413
gRNA_11369,5,0,5,3,1,1,1,1,1,3,2,0,1,20.0,20.0,20.0,60.0,40.0,0.0,20.0
gRNA_1137,6,0,6,3,3,0,2,2,3,2,0,2,0,33.33333333333333,50.0,33.33333333333333,33.33333333333333,0.0,33.33333333333333,0.0
gRNA_11370,8595,0,8595,2976,5613,6,1,1,5613,8593,3,8555,35,0.011634671320535195,65.30541012216405,0.011634671320535195,99.97673065735893,0.034904013961605584,99.53461314717859,0.4072134962187318
gRNA_11371,7179,0,7179,3849,3319,11,897,1,3319,6281,7,6254,20,0.01392951664577239,46.232065747318565,12.494776431257835,87.49129405209639,0.09750661652040675,87.11519710266053,0.2785903329154478
gRNA_11372,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11373,121,0,121,0,121,0,0,40,121,81,0,81,0,33.057851239669425,100.0,0.0,66.94214876033058,0.0,66.94214876033058,0.0
gRNA_11374,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11375,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11376,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11377,7,0,7,1,6,0,0,0,6,7,0,7,0,0.0,85.71428571428571,0.0,100.0,0.0,100.0,0.0
gRNA_11378,7,0,7,4,3,0,0,0,3,7,0,7,0,0.0,42.857142857142854,0.0,100.0,0.0,100.0,0.0
gRNA_11379,27,6,21,5,16,0,1,15,16,5,0,5,0,71.42857142857143,76.19047619047619,4.761904761904762,23.809523809523807,0.0,23.809523809523807,0.0
gRNA_1138,843,0,843,749,94,0,603,0,94,240,3,235,2,0.0,11.150652431791222,71.53024911032028,28.46975088967972,0.3558718861209964,27.876631079478052,0.2372479240806643
gRNA_11380,11,0,11,8,3,0,0,0,3,11,1,10,0,0.0,27.27272727272727,0.0,100.0,9.090909090909092,90.9090909090909,0.0
gRNA_11381,66,0,66,29,37,0,11,0,37,55,0,54,1,0.0,56.060606060606055,16.666666666666664,83.33333333333334,0.0,81.81818181818183,1.5151515151515151
gRNA_11382,337,0,337,332,3,2,45,0,3,292,0,290,2,0.0,0.8902077151335311,13.353115727002967,86.64688427299704,0.0,86.05341246290801,0.5934718100890208
gRNA_11383,2901,0,2901,2893,5,3,330,4,5,2567,8,2551,8,0.13788348845225784,0.1723543605653223,11.375387797311271,88.48672871423648,0.2757669769045157,87.93519476042744,0.2757669769045157
gRNA_11384,401,0,401,397,4,0,9,3,4,389,1,388,0,0.7481296758104738,0.997506234413965,2.2443890274314215,97.0074812967581,0.24937655860349126,96.75810473815461,0.0
gRNA_11385,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11386,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_11387,2,0,2,0,2,0,0,1,2,1,0,1,0,50.0,100.0,0.0,50.0,0.0,50.0,0.0
gRNA_11388,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11389,7,0,7,7,0,0,0,0,0,7,1,6,0,0.0,0.0,0.0,100.0,14.285714285714285,85.71428571428571,0.0
gRNA_1139,5,0,5,2,3,0,2,0,3,3,0,3,0,0.0,60.0,40.0,60.0,0.0,60.0,0.0
gRNA_11390,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11391,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11392,16,0,16,16,0,0,1,0,0,15,0,15,0,0.0,0.0,6.25,93.75,0.0,93.75,0.0
gRNA_11393,134,0,134,134,0,0,0,0,0,134,0,134,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11394,3,0,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11395,18,0,18,10,8,0,4,4,8,10,0,10,0,22.22222222222222,44.44444444444444,22.22222222222222,55.55555555555556,0.0,55.55555555555556,0.0
gRNA_11396,202,0,202,154,48,0,7,13,48,182,0,182,0,6.435643564356436,23.762376237623762,3.4653465346534658,90.0990099009901,0.0,90.0990099009901,0.0
gRNA_11397,34,1,33,1,31,1,0,0,31,33,1,31,1,0.0,93.93939393939394,0.0,100.0,3.0303030303030303,93.93939393939394,3.0303030303030303
gRNA_11398,23,0,23,2,21,0,0,0,21,23,0,23,0,0.0,91.30434782608695,0.0,100.0,0.0,100.0,0.0
gRNA_11399,326,0,326,323,2,1,25,0,2,301,0,299,2,0.0,0.6134969325153374,7.668711656441718,92.33128834355828,0.0,91.71779141104295,0.6134969325153374
gRNA_114,87,0,87,87,0,0,23,0,0,64,0,64,0,0.0,0.0,26.436781609195403,73.5632183908046,0.0,73.5632183908046,0.0
gRNA_1140,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11400,2,0,2,0,2,0,0,0,2,2,0,2,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_11401,942,0,942,818,122,2,0,0,122,942,0,937,5,0.0,12.951167728237792,0.0,100.0,0.0,99.4692144373673,0.5307855626326964
gRNA_11402,26,1,25,1,24,0,0,0,24,25,0,24,1,0.0,96.0,0.0,100.0,0.0,96.0,4.0
gRNA_11403,766,0,766,4,761,1,0,1,761,765,1,761,3,0.13054830287206268,99.34725848563968,0.0,99.86945169712794,0.13054830287206268,99.34725848563968,0.39164490861618795
gRNA_11404,6,0,6,5,1,0,2,1,1,3,0,3,0,16.666666666666664,16.666666666666664,33.33333333333333,50.0,0.0,50.0,0.0
gRNA_11405,3993,0,3993,81,3907,5,1,1,3907,3991,0,3972,19,0.025043826696719257,97.84623090408215,0.025043826696719257,99.94991234660657,0.0,99.4740796393689,0.4758327072376659
gRNA_11406,24,0,24,3,21,0,2,0,21,22,0,22,0,0.0,87.5,8.333333333333332,91.66666666666666,0.0,91.66666666666666,0.0
gRNA_11407,2644,3,2641,668,1971,2,23,662,1971,1956,7,1946,3,25.06626277925028,74.6308216584627,0.870882241575161,74.06285497917455,0.2650511170011359,73.68421052631578,0.1135933358576297
gRNA_11408,10,0,10,9,0,1,0,0,0,10,0,9,1,0.0,0.0,0.0,100.0,0.0,90.0,10.0
gRNA_11409,5837,0,5837,5803,13,21,0,0,13,5837,0,5806,31,0.0,0.22271714922048996,0.0,100.0,0.0,99.46890525955115,0.5310947404488607
gRNA_1141,83,0,83,72,8,3,22,5,8,56,0,53,3,6.024096385542169,9.63855421686747,26.506024096385545,67.46987951807229,0.0,63.85542168674698,3.614457831325301
gRNA_11410,14,0,14,14,0,0,5,0,0,9,0,9,0,0.0,0.0,35.714285714285715,64.28571428571429,0.0,64.28571428571429,0.0
gRNA_11411,2103,0,2103,2094,5,4,16,0,5,2087,11,2069,7,0.0,0.23775558725630053,0.7608178792201616,99.23918212077983,0.5230622919638611,98.38326200665716,0.33285782215882076
gRNA_11412,8,0,8,8,0,0,0,0,0,8,0,8,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11413,85,0,85,84,0,1,11,0,0,74,1,71,2,0.0,0.0,12.941176470588237,87.05882352941177,1.1764705882352942,83.52941176470588,2.3529411764705883
gRNA_11414,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11415,44,0,44,15,29,0,5,25,29,14,0,14,0,56.81818181818182,65.9090909090909,11.363636363636363,31.818181818181817,0.0,31.818181818181817,0.0
gRNA_11416,67,0,67,65,2,0,1,0,2,66,0,66,0,0.0,2.9850746268656714,1.4925373134328357,98.50746268656717,0.0,98.50746268656717,0.0
gRNA_11417,193,0,193,191,2,0,59,0,2,134,1,131,2,0.0,1.0362694300518136,30.569948186528496,69.43005181347151,0.5181347150259068,67.87564766839378,1.0362694300518136
gRNA_11418,191,0,191,8,183,0,2,0,183,189,0,186,3,0.0,95.81151832460732,1.0471204188481675,98.95287958115183,0.0,97.38219895287958,1.5706806282722512
gRNA_11419,3030,1,3029,430,2594,5,0,0,2594,3029,3,3006,20,0.0,85.63882469461869,0.0,100.0,0.09904258831297458,99.24067348960052,0.6602839220864972
gRNA_1142,1062,0,1062,1052,7,3,13,1,7,1048,3,1040,5,0.09416195856873823,0.6591337099811676,1.2241054613935969,98.68173258003766,0.2824858757062147,97.92843691148776,0.4708097928436911
gRNA_11420,55,0,55,3,52,0,0,0,52,55,0,55,0,0.0,94.54545454545455,0.0,100.0,0.0,100.0,0.0
gRNA_11421,14,0,14,13,1,0,1,1,1,12,0,12,0,7.142857142857142,7.142857142857142,7.142857142857142,85.71428571428571,0.0,85.71428571428571,0.0
gRNA_11422,86,0,86,86,0,0,47,0,0,39,1,38,0,0.0,0.0,54.65116279069767,45.348837209302324,1.1627906976744187,44.18604651162791,0.0
gRNA_11423,10,0,10,5,5,0,1,2,5,7,0,7,0,20.0,50.0,10.0,70.0,0.0,70.0,0.0
gRNA_11424,21,0,21,6,15,0,2,10,15,9,0,8,1,47.61904761904761,71.42857142857143,9.523809523809524,42.857142857142854,0.0,38.095238095238095,4.761904761904762
gRNA_11425,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11426,91,0,91,88,2,1,2,1,2,88,0,87,1,1.098901098901099,2.197802197802198,2.197802197802198,96.7032967032967,0.0,95.6043956043956,1.098901098901099
