Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_8883,418,0,418,0,418,0,0,0,418,418,0,417,1,0.0,100.0,0.0,100.0,0.0,99.76076555023924,0.23923444976076555
gRNA_8884,1091,0,1091,0,1090,1,0,207,1090,884,0,883,1,18.973418881759855,99.9083409715857,0.0,81.02658111824014,0.0,80.93492208982585,0.09165902841429881
gRNA_8885,36,0,36,1,35,0,0,0,35,36,0,36,0,0.0,97.22222222222221,0.0,100.0,0.0,100.0,0.0
gRNA_8886,125,0,125,5,120,0,0,0,120,125,0,125,0,0.0,96.0,0.0,100.0,0.0,100.0,0.0
gRNA_8887,493,0,493,491,2,0,0,0,2,493,0,493,0,0.0,0.4056795131845842,0.0,100.0,0.0,100.0,0.0
gRNA_8888,548,0,548,548,0,0,23,0,0,525,0,525,0,0.0,0.0,4.197080291970803,95.8029197080292,0.0,95.8029197080292,0.0
gRNA_8889,2,0,2,1,1,0,1,1,1,0,0,0,0,50.0,50.0,50.0,0.0,0.0,0.0,0.0
gRNA_889,1399,0,1399,1065,334,0,0,0,334,1399,0,1398,1,0.0,23.874195854181558,0.0,100.0,0.0,99.92852037169406,0.07147962830593281
gRNA_8890,972,0,972,962,8,2,4,0,8,968,0,966,2,0.0,0.823045267489712,0.411522633744856,99.58847736625515,0.0,99.38271604938271,0.205761316872428
gRNA_8891,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8892,49,0,49,29,20,0,1,11,20,37,28,9,0,22.448979591836736,40.816326530612244,2.0408163265306123,75.51020408163265,57.14285714285714,18.367346938775512,0.0
gRNA_8893,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8894,2408,0,2408,2329,75,4,10,49,75,2349,0,2343,6,2.0348837209302326,3.1146179401993357,0.41528239202657813,97.54983388704319,0.0,97.30066445182725,0.24916943521594684
gRNA_8895,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8896,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8897,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8898,8,0,8,8,0,0,5,0,0,3,0,3,0,0.0,0.0,62.5,37.5,0.0,37.5,0.0
gRNA_8899,35,0,35,35,0,0,2,0,0,33,0,33,0,0.0,0.0,5.714285714285714,94.28571428571428,0.0,94.28571428571428,0.0
gRNA_89,828,0,828,388,440,0,269,0,440,559,1,557,1,0.0,53.14009661835749,32.48792270531401,67.512077294686,0.12077294685990338,67.27053140096618,0.12077294685990338
gRNA_890,854,0,854,685,169,0,26,38,169,790,2,784,4,4.449648711943794,19.789227166276348,3.0444964871194378,92.50585480093677,0.234192037470726,91.80327868852459,0.468384074941452
gRNA_8900,1024,0,1024,1022,0,2,388,0,0,636,1,633,2,0.0,0.0,37.890625,62.109375,0.09765625,61.81640625,0.1953125
gRNA_8901,2096,0,2096,5,2090,1,0,1,2090,2095,0,2092,3,0.047709923664122134,99.71374045801527,0.0,99.95229007633588,0.0,99.80916030534351,0.1431297709923664
gRNA_8902,311,0,311,311,0,0,243,0,0,68,0,68,0,0.0,0.0,78.13504823151125,21.864951768488748,0.0,21.864951768488748,0.0
gRNA_8903,2234,0,2234,1,2232,1,0,310,2232,1924,818,1008,98,13.876454789615039,99.91047448522829,0.0,86.12354521038496,36.61593554162936,45.12085944494181,4.386750223813786
gRNA_8904,4,0,4,3,1,0,0,1,1,3,0,3,0,25.0,25.0,0.0,75.0,0.0,75.0,0.0
gRNA_8905,21,0,21,2,19,0,0,16,19,5,0,5,0,76.19047619047619,90.47619047619048,0.0,23.809523809523807,0.0,23.809523809523807,0.0
gRNA_8906,183,0,183,0,182,1,0,16,182,167,0,166,1,8.743169398907105,99.4535519125683,0.0,91.2568306010929,0.0,90.7103825136612,0.546448087431694
gRNA_8907,1258,0,1258,190,1063,5,2,301,1063,955,3,945,7,23.926868044515103,84.49920508744037,0.1589825119236884,75.9141494435612,0.23847376788553257,75.11923688394276,0.5564387917329093
gRNA_8908,159,0,159,8,151,0,1,0,151,158,0,158,0,0.0,94.9685534591195,0.628930817610063,99.37106918238993,0.0,99.37106918238993,0.0
gRNA_8909,490,0,490,0,489,1,0,0,489,490,0,489,1,0.0,99.79591836734694,0.0,100.0,0.0,99.79591836734694,0.20408163265306123
gRNA_891,81,0,81,4,76,1,1,18,76,62,1,60,1,22.22222222222222,93.82716049382715,1.2345679012345678,76.5432098765432,1.2345679012345678,74.07407407407408,1.2345679012345678
gRNA_8910,5149,0,5149,4450,690,9,0,0,690,5149,4362,716,71,0.0,13.4006603223927,0.0,100.0,84.7154787337347,13.905612740337931,1.3789085259273646
gRNA_8911,278,0,278,277,1,0,57,1,1,220,1,219,0,0.3597122302158274,0.3597122302158274,20.503597122302157,79.13669064748201,0.3597122302158274,78.77697841726618,0.0
gRNA_8912,4,0,4,4,0,0,1,0,0,3,0,3,0,0.0,0.0,25.0,75.0,0.0,75.0,0.0
gRNA_8913,4460,0,4460,514,3942,4,44,2355,3942,2061,13,2040,8,52.80269058295964,88.38565022421525,0.9865470852017937,46.210762331838566,0.2914798206278027,45.73991031390135,0.17937219730941703
gRNA_8914,2810,0,2810,55,2753,2,2,2501,2753,307,3,301,3,89.00355871886121,97.97153024911032,0.0711743772241993,10.92526690391459,0.10676156583629894,10.711743772241993,0.10676156583629894
gRNA_8915,438,0,438,85,352,1,45,249,352,144,0,143,1,56.849315068493155,80.36529680365297,10.273972602739725,32.87671232876712,0.0,32.64840182648402,0.228310502283105
gRNA_8916,112,0,112,0,112,0,0,88,112,24,0,24,0,78.57142857142857,100.0,0.0,21.428571428571427,0.0,21.428571428571427,0.0
gRNA_8917,509,0,509,508,0,1,2,0,0,507,1,504,2,0.0,0.0,0.3929273084479371,99.60707269155206,0.19646365422396855,99.01768172888016,0.3929273084479371
gRNA_8918,2059,0,2059,1885,173,1,125,26,173,1908,913,965,30,1.2627489072365226,8.40213695968917,6.070908207867897,92.66634288489558,44.34191355026712,46.867411364740164,1.4570179698882952
gRNA_8919,7287,0,7287,93,7187,7,15,2,7187,7270,0,7254,16,0.02744613695622341,98.62769315218884,0.20584602717167558,99.7667078358721,0.0,99.54713874022232,0.21956909564978727
gRNA_892,25,0,25,0,25,0,0,14,25,11,0,11,0,56.00000000000001,100.0,0.0,44.0,0.0,44.0,0.0
gRNA_8920,159,0,159,85,73,1,0,1,73,158,59,86,13,0.628930817610063,45.911949685534594,0.0,99.37106918238993,37.10691823899371,54.088050314465406,8.176100628930817
gRNA_8921,1411,1,1410,276,1134,0,0,71,1134,1339,3,1334,2,5.035460992907802,80.42553191489363,0.0,94.9645390070922,0.2127659574468085,94.60992907801419,0.14184397163120568
gRNA_8922,154,0,154,119,35,0,0,8,35,146,0,146,0,5.194805194805195,22.727272727272727,0.0,94.8051948051948,0.0,94.8051948051948,0.0
gRNA_8923,819,0,819,815,2,2,1,0,2,818,0,814,4,0.0,0.2442002442002442,0.1221001221001221,99.87789987789988,0.0,99.38949938949939,0.4884004884004884
gRNA_8924,76,0,76,5,71,0,1,16,71,59,0,59,0,21.052631578947366,93.42105263157895,1.3157894736842104,77.63157894736842,0.0,77.63157894736842,0.0
gRNA_8925,27,0,27,7,20,0,1,0,20,26,0,25,1,0.0,74.07407407407408,3.7037037037037033,96.29629629629629,0.0,92.5925925925926,3.7037037037037033
gRNA_8926,943,0,943,211,731,1,0,0,731,943,0,727,216,0.0,77.51855779427359,0.0,100.0,0.0,77.09437963944858,22.90562036055143
gRNA_8927,422,0,422,413,9,0,0,0,9,422,0,417,5,0.0,2.132701421800948,0.0,100.0,0.0,98.81516587677726,1.1848341232227488
gRNA_8928,6396,0,6396,3,6391,2,1,1179,6391,5216,1852,1648,1716,18.433395872420263,99.92182614133833,0.015634771732332707,81.5509693558474,28.955597248280174,25.7661038148843,26.82926829268293
gRNA_8929,190,0,190,16,5,169,0,4,5,186,1,16,169,2.1052631578947367,2.631578947368421,0.0,97.89473684210527,0.5263157894736842,8.421052631578947,88.94736842105263
gRNA_893,922,3,919,81,838,0,0,1,838,918,0,917,1,0.1088139281828074,91.1860718171926,0.0,99.8911860718172,0.0,99.78237214363439,0.1088139281828074
gRNA_8930,150,1,149,105,44,0,21,31,44,97,2,95,0,20.80536912751678,29.53020134228188,14.093959731543624,65.1006711409396,1.342281879194631,63.758389261744966,0.0
gRNA_8931,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8932,320,0,320,0,320,0,0,0,320,320,0,318,2,0.0,100.0,0.0,100.0,0.0,99.375,0.625
gRNA_8933,749,0,749,692,57,0,2,11,57,736,1,735,0,1.4686248331108143,7.610146862483311,0.26702269692923897,98.26435246995995,0.13351134846461948,98.13084112149532,0.0
gRNA_8934,39,0,39,38,0,1,0,0,0,39,0,38,1,0.0,0.0,0.0,100.0,0.0,97.43589743589743,2.564102564102564
gRNA_8935,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8936,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8937,2,0,2,1,0,1,0,0,0,2,0,1,1,0.0,0.0,0.0,100.0,0.0,50.0,50.0
gRNA_8938,408,0,408,408,0,0,0,0,0,408,0,407,1,0.0,0.0,0.0,100.0,0.0,99.75490196078431,0.24509803921568626
gRNA_8939,8,0,8,5,3,0,0,0,3,8,0,8,0,0.0,37.5,0.0,100.0,0.0,100.0,0.0
gRNA_894,563,0,563,518,43,2,200,0,43,363,3,358,2,0.0,7.63765541740675,35.52397868561279,64.47602131438721,0.5328596802841918,63.58792184724689,0.3552397868561279
gRNA_8940,17633,1498,16135,484,15643,8,2,0,15643,16133,0,16110,23,0.0,96.95072823055469,0.012395413696932134,99.98760458630306,0.0,99.84505732878834,0.14254725751471956
gRNA_8941,419,1,418,295,36,87,0,2,36,416,1,328,87,0.4784688995215311,8.61244019138756,0.0,99.52153110047847,0.23923444976076555,78.4688995215311,20.813397129186605
gRNA_8942,573,0,573,562,11,0,0,0,11,573,0,572,1,0.0,1.9197207678883073,0.0,100.0,0.0,99.82547993019197,0.17452006980802792
gRNA_8943,1213,0,1213,1210,2,1,0,1,2,1212,0,1209,3,0.08244023083264633,0.16488046166529266,0.0,99.91755976916735,0.0,99.67023907666942,0.24732069249793898
gRNA_8944,149,0,149,7,142,0,0,1,142,148,0,148,0,0.6711409395973155,95.30201342281879,0.0,99.32885906040269,0.0,99.32885906040269,0.0
gRNA_8945,1408,0,1408,348,1060,0,0,0,1060,1408,0,1400,8,0.0,75.2840909090909,0.0,100.0,0.0,99.43181818181817,0.5681818181818182
gRNA_8946,6,0,6,6,0,0,0,0,0,6,1,5,0,0.0,0.0,0.0,100.0,16.666666666666664,83.33333333333334,0.0
gRNA_8947,143,0,143,1,142,0,0,0,142,143,0,143,0,0.0,99.3006993006993,0.0,100.0,0.0,100.0,0.0
gRNA_8948,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_8949,1950,0,1950,0,1948,2,0,13,1948,1937,0,1921,16,0.6666666666666667,99.8974358974359,0.0,99.33333333333333,0.0,98.51282051282051,0.8205128205128205
gRNA_895,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8950,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_8951,4,0,4,0,4,0,0,0,4,4,0,4,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_8952,582,0,582,582,0,0,295,0,0,287,3,284,0,0.0,0.0,50.687285223367695,49.312714776632305,0.5154639175257731,48.797250859106526,0.0
gRNA_8953,2027,0,2027,1959,65,3,1173,0,65,854,2,848,4,0.0,3.206709422792304,57.86877158362111,42.13122841637889,0.09866798223976321,41.83522446965959,0.19733596447952642
gRNA_8954,2235,0,2235,2232,2,1,540,0,2,1695,3,1691,1,0.0,0.0894854586129754,24.161073825503358,75.83892617449665,0.1342281879194631,75.6599552572707,0.0447427293064877
gRNA_8955,22,0,22,0,21,1,0,11,21,11,0,10,1,50.0,95.45454545454545,0.0,50.0,0.0,45.45454545454545,4.545454545454546
gRNA_8956,342,0,342,342,0,0,21,0,0,321,0,321,0,0.0,0.0,6.140350877192982,93.85964912280701,0.0,93.85964912280701,0.0
gRNA_8957,899,0,899,897,1,1,107,1,1,791,1,788,2,0.11123470522803114,0.11123470522803114,11.902113459399333,87.98665183537263,0.11123470522803114,87.65294771968854,0.22246941045606228
gRNA_8958,714,0,714,0,714,0,0,0,714,714,0,712,2,0.0,100.0,0.0,100.0,0.0,99.71988795518207,0.2801120448179272
gRNA_8959,15370,0,15370,14686,667,17,1143,43,667,14184,32,14126,26,0.27976577748861414,4.339622641509433,7.436564736499675,92.2836694860117,0.20819778789850357,91.90631099544568,0.16916070266753416
gRNA_896,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8960,1761,0,1761,1353,390,18,108,42,390,1611,4,1588,19,2.385008517887564,22.14650766609881,6.132879045996593,91.48211243611584,0.2271436683702442,90.17603634298695,1.0789324247586598
gRNA_8961,11,1,10,3,7,0,2,5,7,3,0,3,0,50.0,70.0,20.0,30.0,0.0,30.0,0.0
gRNA_8962,4336,623,3713,2628,1084,1,676,455,1084,2582,1,2578,3,12.254241852949098,29.194721249663345,18.20630218152437,69.53945596552653,0.026932399676811204,69.43172636681928,0.08079719903043361
gRNA_8963,1709,0,1709,1709,0,0,9,0,0,1700,1,1142,557,0.0,0.0,0.5266237565827969,99.4733762434172,0.058513750731421885,66.82270333528379,32.59215915740199
gRNA_8964,2,0,2,1,1,0,1,0,1,1,0,1,0,0.0,50.0,50.0,50.0,0.0,50.0,0.0
gRNA_8965,507,0,507,354,152,1,167,0,152,340,1,338,1,0.0,29.980276134122285,32.938856015779095,67.0611439842209,0.19723865877712032,66.66666666666666,0.19723865877712032
gRNA_8966,220,0,220,191,29,0,0,21,29,199,0,198,1,9.545454545454547,13.18181818181818,0.0,90.45454545454545,0.0,90.0,0.45454545454545453
gRNA_8967,1,0,1,0,0,1,0,0,0,1,0,0,1,0.0,0.0,0.0,100.0,0.0,0.0,100.0
gRNA_8968,25,23,2,0,2,0,0,0,2,2,0,2,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_8969,3983,0,3983,3981,0,2,1,0,0,3982,0,3973,9,0.0,0.0,0.025106703489831784,99.97489329651017,0.0,99.74893296510167,0.22596033140848606
gRNA_897,2,0,2,1,1,0,0,0,1,2,0,2,0,0.0,50.0,0.0,100.0,0.0,100.0,0.0
gRNA_8970,10,0,10,9,1,0,2,0,1,8,0,8,0,0.0,10.0,20.0,80.0,0.0,80.0,0.0
gRNA_8971,349,0,349,246,3,100,0,0,3,349,0,249,100,0.0,0.8595988538681949,0.0,100.0,0.0,71.34670487106017,28.653295128939828
gRNA_8972,14,0,14,4,10,0,0,9,10,5,0,5,0,64.28571428571429,71.42857142857143,0.0,35.714285714285715,0.0,35.714285714285715,0.0
gRNA_8973,1617,1,1616,11,1605,0,0,715,1605,901,13,888,0,44.245049504950494,99.31930693069307,0.0,55.754950495049506,0.8044554455445545,54.95049504950495,0.0
gRNA_8974,662,239,423,255,168,0,2,59,168,362,1,360,1,13.947990543735225,39.71631205673759,0.4728132387706856,85.57919621749409,0.2364066193853428,85.1063829787234,0.2364066193853428
gRNA_8975,83,0,83,9,5,69,5,5,5,73,0,4,69,6.024096385542169,6.024096385542169,6.024096385542169,87.95180722891565,0.0,4.819277108433735,83.13253012048193
gRNA_8976,11270,0,11270,5710,4393,1167,3555,2375,4393,5340,13,4156,1171,21.073646850044366,38.9795918367347,31.543921916592726,47.38243123336291,0.11535048802129547,36.87666370896184,10.39041703637977
gRNA_8977,3,0,3,2,1,0,0,0,1,3,0,3,0,0.0,33.33333333333333,0.0,100.0,0.0,100.0,0.0
gRNA_8978,192,0,192,149,43,0,2,21,43,169,0,168,1,10.9375,22.395833333333336,1.0416666666666665,88.02083333333334,0.0,87.5,0.5208333333333333
gRNA_8979,458,1,457,11,446,0,0,0,446,457,0,456,1,0.0,97.59299781181619,0.0,100.0,0.0,99.78118161925602,0.2188183807439825
gRNA_898,767,0,767,767,0,0,0,0,0,767,0,767,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_8980,399,0,399,3,396,0,1,262,396,136,79,53,4,65.6641604010025,99.24812030075188,0.2506265664160401,34.08521303258145,19.799498746867165,13.283208020050125,1.0025062656641603
gRNA_8981,417,0,417,396,19,2,20,0,19,397,0,395,2,0.0,4.556354916067146,4.796163069544365,95.20383693045564,0.0,94.7242206235012,0.4796163069544364
gRNA_8982,1533,0,1533,1533,0,0,233,0,0,1300,3,1297,0,0.0,0.0,15.198956294846704,84.80104370515329,0.19569471624266144,84.60534898891063,0.0
gRNA_8983,779,0,779,773,6,0,0,0,6,779,0,776,3,0.0,0.7702182284980745,0.0,100.0,0.0,99.61489088575097,0.38510911424903727
gRNA_8984,4,0,4,3,1,0,0,0,1,4,0,4,0,0.0,25.0,0.0,100.0,0.0,100.0,0.0
gRNA_8985,17,0,17,17,0,0,1,0,0,16,0,16,0,0.0,0.0,5.88235294117647,94.11764705882352,0.0,94.11764705882352,0.0
gRNA_8986,94,0,94,94,0,0,9,0,0,85,0,84,1,0.0,0.0,9.574468085106384,90.42553191489363,0.0,89.36170212765957,1.0638297872340425
gRNA_8987,10,0,10,10,0,0,0,0,0,10,0,10,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_8988,408,3,405,332,71,2,0,0,71,405,0,403,2,0.0,17.530864197530864,0.0,100.0,0.0,99.50617283950616,0.49382716049382713
gRNA_8989,58,0,58,57,1,0,0,0,1,58,0,55,3,0.0,1.7241379310344827,0.0,100.0,0.0,94.82758620689656,5.172413793103448
gRNA_899,3,0,3,1,2,0,1,0,2,2,0,2,0,0.0,66.66666666666666,33.33333333333333,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_8990,218,0,218,218,0,0,22,0,0,196,0,196,0,0.0,0.0,10.091743119266056,89.90825688073394,0.0,89.90825688073394,0.0
gRNA_8991,7,0,7,3,3,1,0,2,3,5,0,4,1,28.57142857142857,42.857142857142854,0.0,71.42857142857143,0.0,57.14285714285714,14.285714285714285
gRNA_8992,5,0,5,3,2,0,1,1,2,3,1,2,0,20.0,40.0,20.0,60.0,20.0,40.0,0.0
gRNA_8993,17,0,17,17,0,0,0,0,0,17,0,16,1,0.0,0.0,0.0,100.0,0.0,94.11764705882352,5.88235294117647
gRNA_8994,455,0,455,454,0,1,52,0,0,403,2,398,3,0.0,0.0,11.428571428571429,88.57142857142857,0.43956043956043955,87.47252747252747,0.6593406593406593
gRNA_8995,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8996,617,0,617,615,2,0,18,0,2,599,1,597,1,0.0,0.3241491085899514,2.9173419773095626,97.08265802269044,0.1620745542949757,96.75850891410049,0.1620745542949757
gRNA_8997,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8998,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8999,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9,1234,0,1234,2,1231,1,0,0,1231,1234,0,1228,6,0.0,99.75688816855754,0.0,100.0,0.0,99.51377633711506,0.48622366288492713
gRNA_90,708,0,708,708,0,0,421,0,0,287,2,285,0,0.0,0.0,59.463276836158194,40.536723163841806,0.2824858757062147,40.25423728813559,0.0
gRNA_900,1651,0,1651,1,1650,0,1,72,1650,1578,0,1575,3,4.360993337371291,99.93943064809207,0.06056935190793458,95.57843731072077,0.0,95.39672925499697,0.18170805572380377
gRNA_9000,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9001,15,0,15,1,14,0,0,0,14,15,0,15,0,0.0,93.33333333333333,0.0,100.0,0.0,100.0,0.0
gRNA_9002,7,0,7,3,4,0,0,0,4,7,0,7,0,0.0,57.14285714285714,0.0,100.0,0.0,100.0,0.0
gRNA_9003,116,0,116,115,1,0,0,0,1,116,1,115,0,0.0,0.8620689655172413,0.0,100.0,0.8620689655172413,99.13793103448276,0.0
gRNA_9004,45,0,45,2,43,0,1,30,43,14,0,14,0,66.66666666666666,95.55555555555556,2.2222222222222223,31.11111111111111,0.0,31.11111111111111,0.0
gRNA_9005,278,0,278,1,277,0,0,1,277,277,0,276,1,0.3597122302158274,99.64028776978418,0.0,99.64028776978418,0.0,99.28057553956835,0.3597122302158274
gRNA_9006,1159,0,1159,581,576,2,110,37,576,1012,2,1004,6,3.192407247627265,49.69801553062985,9.490940465918897,87.31665228645385,0.1725625539257981,86.62640207075066,0.5176876617773942
gRNA_9007,871,0,871,871,0,0,313,0,0,558,0,558,0,0.0,0.0,35.93570608495982,64.06429391504018,0.0,64.06429391504018,0.0
gRNA_9008,46,0,46,46,0,0,0,0,0,46,0,46,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_9009,610,0,610,608,2,0,1,0,2,609,2,607,0,0.0,0.32786885245901637,0.16393442622950818,99.8360655737705,0.32786885245901637,99.50819672131146,0.0
gRNA_901,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9010,1696,0,1696,14,1680,2,0,0,1680,1696,0,1692,4,0.0,99.05660377358491,0.0,100.0,0.0,99.76415094339622,0.2358490566037736
gRNA_9011,1618,0,1618,1614,1,3,405,0,1,1213,0,1206,7,0.0,0.061804697156983925,25.030902348578493,74.9690976514215,0.0,74.53646477132261,0.4326328800988875
gRNA_9012,5,0,5,4,1,0,2,0,1,3,0,3,0,0.0,20.0,40.0,60.0,0.0,60.0,0.0
gRNA_9013,953,0,953,953,0,0,362,0,0,591,2,589,0,0.0,0.0,37.98530954879328,62.01469045120671,0.2098635886673662,61.80482686253935,0.0
gRNA_9014,978,0,978,977,0,1,183,0,0,795,0,794,1,0.0,0.0,18.711656441717793,81.28834355828221,0.0,81.18609406952966,0.10224948875255625
gRNA_9015,1766,0,1766,1766,0,0,7,0,0,1759,1,1757,1,0.0,0.0,0.39637599093997733,99.60362400906003,0.05662514156285391,99.4903737259343,0.05662514156285391
gRNA_9016,5435,0,5435,4900,532,3,1655,0,532,3780,5,3768,7,0.0,9.788408463661453,30.45078196872125,69.54921803127874,0.09199632014719411,69.32842686292548,0.12879484820607176
gRNA_9017,829,0,829,827,2,0,20,0,2,809,0,809,0,0.0,0.24125452352231602,2.4125452352231602,97.58745476477684,0.0,97.58745476477684,0.0
gRNA_9018,140,3,137,65,72,0,12,0,72,125,0,125,0,0.0,52.55474452554745,8.75912408759124,91.24087591240875,0.0,91.24087591240875,0.0
gRNA_9019,269,0,269,268,0,1,96,0,0,173,0,172,1,0.0,0.0,35.687732342007436,64.31226765799256,0.0,63.94052044609665,0.37174721189591076
gRNA_902,592,0,592,591,0,1,164,0,0,428,0,427,1,0.0,0.0,27.7027027027027,72.2972972972973,0.0,72.12837837837837,0.16891891891891891
gRNA_9020,4,0,4,4,0,0,2,0,0,2,0,2,0,0.0,0.0,50.0,50.0,0.0,50.0,0.0
gRNA_9021,178,0,178,178,0,0,0,0,0,178,0,178,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_9022,240,0,240,230,10,0,34,4,10,202,0,200,2,1.6666666666666667,4.166666666666666,14.166666666666666,84.16666666666667,0.0,83.33333333333334,0.8333333333333334
gRNA_9023,1122,0,1122,138,982,2,10,0,982,1112,0,1109,3,0.0,87.5222816399287,0.8912655971479502,99.10873440285205,0.0,98.84135472370767,0.267379679144385
gRNA_9024,438,1,437,436,0,1,44,0,0,393,35,357,1,0.0,0.0,10.068649885583524,89.93135011441647,8.009153318077804,81.6933638443936,0.2288329519450801
gRNA_9025,241,0,241,238,3,0,0,0,3,241,0,241,0,0.0,1.2448132780082988,0.0,100.0,0.0,100.0,0.0
gRNA_9026,2377,0,2377,1261,1110,6,0,0,1110,2377,0,2365,12,0.0,46.69751787968027,0.0,100.0,0.0,99.49516196886832,0.5048380311316786
gRNA_9027,40,0,40,40,0,0,5,0,0,35,0,35,0,0.0,0.0,12.5,87.5,0.0,87.5,0.0
gRNA_9028,1817,0,1817,1816,1,0,297,0,1,1520,1,1517,2,0.0,0.0550357732526142,16.345624656026416,83.65437534397358,0.0550357732526142,83.48926802421573,0.1100715465052284
gRNA_9029,296,0,296,296,0,0,0,0,0,296,0,88,208,0.0,0.0,0.0,100.0,0.0,29.72972972972973,70.27027027027027
gRNA_903,7,0,7,4,3,0,1,0,3,6,0,5,1,0.0,42.857142857142854,14.285714285714285,85.71428571428571,0.0,71.42857142857143,14.285714285714285
gRNA_9030,450,0,450,1,445,4,0,0,445,450,0,446,4,0.0,98.88888888888889,0.0,100.0,0.0,99.11111111111111,0.8888888888888888
gRNA_9031,365,0,365,363,2,0,0,2,2,363,0,362,1,0.547945205479452,0.547945205479452,0.0,99.45205479452055,0.0,99.17808219178083,0.273972602739726
gRNA_9032,530,70,460,4,456,0,0,1,456,459,0,455,4,0.21739130434782608,99.1304347826087,0.0,99.78260869565217,0.0,98.91304347826086,0.8695652173913043
gRNA_9033,142,0,142,131,11,0,1,0,11,141,0,141,0,0.0,7.746478873239436,0.7042253521126761,99.29577464788733,0.0,99.29577464788733,0.0
gRNA_9034,115,0,115,43,72,0,1,0,72,114,0,114,0,0.0,62.60869565217392,0.8695652173913043,99.1304347826087,0.0,99.1304347826087,0.0
gRNA_9035,44,0,44,2,42,0,0,4,42,40,1,38,1,9.090909090909092,95.45454545454545,0.0,90.9090909090909,2.272727272727273,86.36363636363636,2.272727272727273
gRNA_9036,3503,0,3503,716,2787,0,27,0,2787,3476,0,3468,8,0.0,79.56037681986868,0.7707679132172424,99.22923208678276,0.0,99.00085640879246,0.22837567799029404
gRNA_9037,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9038,45,0,45,45,0,0,7,0,0,38,0,38,0,0.0,0.0,15.555555555555555,84.44444444444444,0.0,84.44444444444444,0.0
gRNA_9039,3,0,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_904,1152,0,1152,166,986,0,138,0,986,1014,1,1013,0,0.0,85.59027777777779,11.979166666666668,88.02083333333334,0.08680555555555555,87.93402777777779,0.0
gRNA_9040,979,0,979,652,327,0,2,0,327,977,0,975,2,0.0,33.40143003064352,0.20429009193054137,99.79570990806947,0.0,99.59141981613891,0.20429009193054137
gRNA_9041,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
