Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_10156,329,0,329,327,0,2,83,0,0,246,1,243,2,0.0,0.0,25.227963525835868,74.77203647416414,0.303951367781155,73.86018237082067,0.60790273556231
gRNA_10157,536,0,536,535,1,0,3,0,1,533,1,532,0,0.0,0.18656716417910446,0.5597014925373134,99.44029850746269,0.18656716417910446,99.25373134328358,0.0
gRNA_10158,425,0,425,1,424,0,0,85,424,340,1,337,2,20.0,99.76470588235294,0.0,80.0,0.2352941176470588,79.29411764705883,0.4705882352941176
gRNA_10159,64,0,64,37,27,0,13,11,27,40,0,40,0,17.1875,42.1875,20.3125,62.5,0.0,62.5,0.0
gRNA_1016,164,0,164,161,3,0,3,0,3,161,0,161,0,0.0,1.8292682926829267,1.8292682926829267,98.17073170731707,0.0,98.17073170731707,0.0
gRNA_10160,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10161,520,0,520,1,519,0,1,0,519,519,0,519,0,0.0,99.8076923076923,0.19230769230769232,99.8076923076923,0.0,99.8076923076923,0.0
gRNA_10162,1059,0,1059,684,374,1,253,83,374,723,1,718,4,7.837582625118037,35.316336166194525,23.890462700661,68.27195467422096,0.09442870632672333,67.79981114258734,0.3777148253068933
gRNA_10163,3363,1,3362,2,3356,4,0,0,3356,3362,0,3349,13,0.0,99.82153480071386,0.0,100.0,0.0,99.61332540154669,0.3866745984533016
gRNA_10164,913,0,913,0,912,1,0,0,912,913,0,895,18,0.0,99.89047097480832,0.0,100.0,0.0,98.02847754654984,1.9715224534501645
gRNA_10165,5314,0,5314,376,4937,1,3,39,4937,5272,0,5253,19,0.7339104252916824,92.90553255551373,0.05645464809936018,99.20963492660896,0.0,98.85208882197968,0.35754610462928116
gRNA_10166,34,0,34,34,0,0,0,0,0,34,0,33,1,0.0,0.0,0.0,100.0,0.0,97.05882352941177,2.941176470588235
gRNA_10167,204,0,204,202,2,0,99,0,2,105,0,105,0,0.0,0.9803921568627451,48.529411764705884,51.470588235294116,0.0,51.470588235294116,0.0
gRNA_10168,796,0,796,793,3,0,9,0,3,787,0,757,30,0.0,0.37688442211055273,1.1306532663316584,98.86934673366834,0.0,95.10050251256281,3.7688442211055273
gRNA_10169,13,0,13,0,2,11,0,1,2,12,0,1,11,7.6923076923076925,15.384615384615385,0.0,92.3076923076923,0.0,7.6923076923076925,84.61538461538461
gRNA_1017,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10170,2593,0,2593,48,2540,5,14,1573,2540,1006,3,994,9,60.663324334747394,97.95603548013884,0.5399151561897416,38.796760509062864,0.11569610489780179,38.333976089471655,0.34708831469340534
gRNA_10171,62,0,62,0,61,1,0,0,61,62,0,61,1,0.0,98.38709677419355,0.0,100.0,0.0,98.38709677419355,1.6129032258064515
gRNA_10172,9,0,9,9,0,0,0,0,0,9,0,9,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10173,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10174,80,0,80,80,0,0,6,0,0,74,0,74,0,0.0,0.0,7.5,92.5,0.0,92.5,0.0
gRNA_10175,22,0,22,22,0,0,0,0,0,22,0,22,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10176,4659,0,4659,4655,1,3,165,0,1,4494,2,4487,5,0.0,0.0214638334406525,3.5415325177076626,96.45846748229235,0.042927666881305,96.30822064820777,0.10731916720326251
gRNA_10177,545,0,545,323,222,0,80,72,222,393,1,392,0,13.211009174311927,40.73394495412844,14.678899082568808,72.11009174311927,0.1834862385321101,71.92660550458716,0.0
gRNA_10178,1097,0,1097,1095,0,2,441,0,0,656,4,650,2,0.0,0.0,40.20054694621695,59.79945305378305,0.3646308113035551,59.25250683682771,0.18231540565177756
gRNA_10179,618,0,618,375,242,1,339,28,242,251,0,249,2,4.53074433656958,39.15857605177994,54.85436893203883,40.614886731391586,0.0,40.29126213592233,0.3236245954692557
gRNA_1018,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10180,52,0,52,31,21,0,0,0,21,52,0,52,0,0.0,40.38461538461539,0.0,100.0,0.0,100.0,0.0
gRNA_10181,468,142,326,2,324,0,1,0,324,325,0,324,1,0.0,99.38650306748467,0.3067484662576687,99.69325153374233,0.0,99.38650306748467,0.3067484662576687
gRNA_10182,108,0,108,0,108,0,0,0,108,108,0,108,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10183,68,0,68,65,3,0,12,2,3,54,0,54,0,2.941176470588235,4.411764705882353,17.647058823529413,79.41176470588235,0.0,79.41176470588235,0.0
gRNA_10184,5,0,5,4,1,0,0,0,1,5,0,5,0,0.0,20.0,0.0,100.0,0.0,100.0,0.0
gRNA_10185,792,0,792,0,792,0,0,544,792,248,1,246,1,68.68686868686868,100.0,0.0,31.313131313131315,0.12626262626262627,31.060606060606062,0.12626262626262627
gRNA_10186,405,0,405,0,404,1,0,105,404,300,0,299,1,25.925925925925924,99.75308641975309,0.0,74.07407407407408,0.0,73.82716049382717,0.24691358024691357
gRNA_10187,269,0,269,113,156,0,38,110,156,121,1,118,2,40.89219330855018,57.99256505576208,14.12639405204461,44.98141263940521,0.37174721189591076,43.866171003717476,0.7434944237918215
gRNA_10188,232,0,232,140,91,1,103,64,91,65,0,64,1,27.586206896551722,39.224137931034484,44.396551724137936,28.01724137931034,0.0,27.586206896551722,0.43103448275862066
gRNA_10189,641,1,640,638,1,1,4,0,1,636,0,634,2,0.0,0.15625,0.625,99.375,0.0,99.0625,0.3125
gRNA_1019,244,0,244,1,243,0,0,130,243,114,0,114,0,53.278688524590166,99.59016393442623,0.0,46.72131147540984,0.0,46.72131147540984,0.0
gRNA_10190,202,0,202,202,0,0,36,0,0,166,0,166,0,0.0,0.0,17.82178217821782,82.17821782178217,0.0,82.17821782178217,0.0
gRNA_10191,952,0,952,952,0,0,31,0,0,921,0,919,2,0.0,0.0,3.256302521008404,96.74369747899159,0.0,96.53361344537815,0.21008403361344538
gRNA_10192,64,0,64,64,0,0,3,0,0,61,0,61,0,0.0,0.0,4.6875,95.3125,0.0,95.3125,0.0
gRNA_10193,8,0,8,8,0,0,0,0,0,8,0,8,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10194,1359,0,1359,1231,86,42,3,1,86,1355,0,1312,43,0.07358351729212656,6.328182487122884,0.22075055187637968,99.70566593083149,0.0,96.54157468727004,3.164091243561442
gRNA_10195,458,0,458,237,221,0,1,0,221,457,1,455,1,0.0,48.25327510917031,0.21834061135371177,99.78165938864629,0.21834061135371177,99.34497816593887,0.21834061135371177
gRNA_10196,1549,0,1549,226,1321,2,0,158,1321,1391,0,1316,75,10.200129115558425,85.28082633957392,0.0,89.79987088444157,0.0,84.95803744351194,4.841833440929632
gRNA_10197,69,0,69,66,3,0,0,0,3,69,0,69,0,0.0,4.3478260869565215,0.0,100.0,0.0,100.0,0.0
gRNA_10198,243,0,243,233,10,0,0,0,10,243,10,232,1,0.0,4.11522633744856,0.0,100.0,4.11522633744856,95.47325102880659,0.411522633744856
gRNA_10199,745,0,745,58,687,0,4,287,687,454,1,451,2,38.52348993288591,92.21476510067113,0.5369127516778524,60.939597315436245,0.1342281879194631,60.53691275167785,0.2684563758389262
gRNA_102,1219,0,1219,1214,3,2,654,3,3,562,3,557,2,0.2461033634126333,0.2461033634126333,53.650533223954056,46.10336341263331,0.2461033634126333,45.69319114027891,0.16406890894175555
gRNA_1020,304,0,304,304,0,0,164,0,0,140,0,140,0,0.0,0.0,53.94736842105263,46.05263157894737,0.0,46.05263157894737,0.0
gRNA_10200,848,0,848,75,772,1,15,380,772,453,4,447,2,44.81132075471698,91.0377358490566,1.7688679245283019,53.41981132075472,0.4716981132075472,52.7122641509434,0.2358490566037736
gRNA_10201,1540,0,1540,1539,0,1,67,0,0,1473,1402,38,33,0.0,0.0,4.350649350649351,95.64935064935065,91.03896103896105,2.4675324675324677,2.142857142857143
gRNA_10202,864,385,479,14,219,246,0,0,219,479,13,219,247,0.0,45.72025052192067,0.0,100.0,2.7139874739039667,45.72025052192067,51.56576200417536
gRNA_10203,136,0,136,136,0,0,0,0,0,136,0,135,1,0.0,0.0,0.0,100.0,0.0,99.26470588235294,0.7352941176470588
gRNA_10204,3,0,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10205,1134,0,1134,0,1134,0,0,23,1134,1111,1,1086,24,2.0282186948853616,100.0,0.0,97.97178130511463,0.08818342151675485,95.76719576719577,2.1164021164021163
gRNA_10206,6,0,6,6,0,0,0,0,0,6,0,6,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10207,70,0,70,2,68,0,1,36,68,33,0,33,0,51.42857142857142,97.14285714285714,1.4285714285714286,47.14285714285714,0.0,47.14285714285714,0.0
gRNA_10208,834,0,834,800,34,0,220,25,34,589,0,589,0,2.997601918465228,4.07673860911271,26.378896882494008,70.62350119904077,0.0,70.62350119904077,0.0
gRNA_10209,682,0,682,682,0,0,11,0,0,671,0,671,0,0.0,0.0,1.6129032258064515,98.38709677419355,0.0,98.38709677419355,0.0
gRNA_1021,1660,0,1660,33,1626,1,0,16,1626,1644,0,1618,26,0.9638554216867471,97.95180722891567,0.0,99.03614457831326,0.0,97.46987951807229,1.566265060240964
gRNA_10210,3,0,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10211,182,0,182,105,77,0,3,57,77,122,0,122,0,31.318681318681318,42.30769230769231,1.6483516483516485,67.03296703296702,0.0,67.03296703296702,0.0
gRNA_10212,1562,0,1562,0,1561,1,0,5,1561,1557,1,1553,3,0.3201024327784891,99.93597951344431,0.0,99.6798975672215,0.06402048655569782,99.42381562099872,0.19206145966709345
gRNA_10213,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10214,370,0,370,370,0,0,276,0,0,94,1,93,0,0.0,0.0,74.5945945945946,25.405405405405407,0.2702702702702703,25.135135135135133,0.0
gRNA_10215,845,1,844,2,842,0,0,344,842,500,1,497,2,40.758293838862556,99.76303317535546,0.0,59.241706161137444,0.11848341232227488,58.88625592417062,0.23696682464454977
gRNA_10216,256,0,256,129,127,0,0,45,127,211,15,196,0,17.578125,49.609375,0.0,82.421875,5.859375,76.5625,0.0
gRNA_10217,1283,0,1283,1127,152,4,150,80,152,1053,3,1042,8,6.235385814497272,11.847233047544817,11.691348402182385,82.07326578332035,0.23382696804364772,81.21590023382697,0.6235385814497272
gRNA_10218,1950,0,1950,479,1469,2,26,199,1469,1725,68,1601,56,10.205128205128206,75.33333333333333,1.3333333333333335,88.46153846153845,3.4871794871794872,82.1025641025641,2.871794871794872
gRNA_10219,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1022,1332,0,1332,1330,2,0,8,0,2,1324,0,1323,1,0.0,0.15015015015015015,0.6006006006006006,99.3993993993994,0.0,99.32432432432432,0.07507507507507508
gRNA_10220,88,0,88,0,87,1,0,0,87,88,0,87,1,0.0,98.86363636363636,0.0,100.0,0.0,98.86363636363636,1.1363636363636365
gRNA_10221,781,0,781,781,0,0,0,0,0,781,0,779,2,0.0,0.0,0.0,100.0,0.0,99.74391805377721,0.2560819462227913
gRNA_10222,2380,0,2380,66,2313,1,41,0,2313,2339,1,2332,6,0.0,97.18487394957982,1.7226890756302522,98.27731092436974,0.04201680672268908,97.98319327731092,0.25210084033613445
gRNA_10223,62,0,62,60,2,0,0,0,2,62,0,62,0,0.0,3.225806451612903,0.0,100.0,0.0,100.0,0.0
gRNA_10224,386,0,386,0,386,0,0,95,386,291,1,289,1,24.61139896373057,100.0,0.0,75.38860103626943,0.2590673575129534,74.87046632124353,0.2590673575129534
gRNA_10225,60,0,60,17,43,0,1,6,43,53,0,53,0,10.0,71.66666666666667,1.6666666666666667,88.33333333333333,0.0,88.33333333333333,0.0
gRNA_10226,273,0,273,266,7,0,9,1,7,263,0,263,0,0.3663003663003663,2.564102564102564,3.296703296703297,96.33699633699634,0.0,96.33699633699634,0.0
gRNA_10227,3052,0,3052,2464,584,4,15,0,584,3037,1,3027,9,0.0,19.134993446920053,0.49148099606815204,99.50851900393185,0.0327653997378768,99.18086500655308,0.2948885976408912
gRNA_10228,2,0,2,2,0,0,0,0,0,2,0,1,1,0.0,0.0,0.0,100.0,0.0,50.0,50.0
gRNA_10229,772,0,772,7,763,2,0,575,763,197,2,189,6,74.48186528497409,98.83419689119171,0.0,25.51813471502591,0.2590673575129534,24.481865284974095,0.7772020725388601
gRNA_1023,1327,1,1326,1182,86,58,37,0,86,1289,1,1052,236,0.0,6.485671191553545,2.790346907993967,97.20965309200604,0.07541478129713425,79.33634992458522,17.79788838612368
gRNA_10230,752,0,752,2,750,0,0,91,750,661,0,658,3,12.101063829787234,99.7340425531915,0.0,87.89893617021278,0.0,87.5,0.39893617021276595
gRNA_10231,121,0,121,121,0,0,0,0,0,121,41,77,3,0.0,0.0,0.0,100.0,33.88429752066116,63.63636363636363,2.479338842975207
gRNA_10232,340,126,214,213,1,0,10,0,1,204,0,204,0,0.0,0.46728971962616817,4.672897196261682,95.32710280373831,0.0,95.32710280373831,0.0
gRNA_10233,23,0,23,23,0,0,0,0,0,23,0,8,15,0.0,0.0,0.0,100.0,0.0,34.78260869565217,65.21739130434783
gRNA_10234,277,0,277,263,14,0,1,7,14,269,0,268,1,2.527075812274368,5.054151624548736,0.36101083032490977,97.11191335740072,0.0,96.75090252707581,0.36101083032490977
gRNA_10235,240,0,240,240,0,0,157,0,0,83,2,81,0,0.0,0.0,65.41666666666667,34.583333333333336,0.8333333333333334,33.75,0.0
gRNA_10236,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10237,3298,0,3298,3295,0,3,778,0,0,2520,10,2507,3,0.0,0.0,23.590054578532442,76.40994542146755,0.3032140691328078,76.0157671315949,0.09096422073984232
gRNA_10238,215,0,215,18,196,1,0,72,196,143,13,129,1,33.48837209302326,91.16279069767442,0.0,66.51162790697674,6.046511627906977,60.0,0.46511627906976744
gRNA_10239,73,0,73,73,0,0,0,0,0,73,0,73,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_1024,345,0,345,345,0,0,0,0,0,345,0,345,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10240,10,0,10,10,0,0,0,0,0,10,0,10,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10241,139,0,139,39,100,0,0,0,100,139,0,139,0,0.0,71.94244604316546,0.0,100.0,0.0,100.0,0.0
gRNA_10242,9,0,9,0,9,0,0,0,9,9,0,9,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10243,93,0,93,21,72,0,0,0,72,93,0,92,1,0.0,77.41935483870968,0.0,100.0,0.0,98.9247311827957,1.0752688172043012
gRNA_10244,51,0,51,51,0,0,16,0,0,35,0,35,0,0.0,0.0,31.372549019607842,68.62745098039215,0.0,68.62745098039215,0.0
gRNA_10245,156,0,156,131,2,23,0,0,2,156,0,133,23,0.0,1.282051282051282,0.0,100.0,0.0,85.25641025641025,14.743589743589745
gRNA_10246,1769,0,1769,1767,0,2,74,0,0,1695,0,1693,2,0.0,0.0,4.183154324477106,95.8168456755229,0.0,95.70378745053702,0.11305822498586772
gRNA_10247,5,0,5,5,0,0,1,0,0,4,1,3,0,0.0,0.0,20.0,80.0,20.0,60.0,0.0
gRNA_10248,76,0,76,36,40,0,2,0,40,74,0,74,0,0.0,52.63157894736842,2.631578947368421,97.36842105263158,0.0,97.36842105263158,0.0
gRNA_10249,121,0,121,7,114,0,0,0,114,121,0,121,0,0.0,94.21487603305785,0.0,100.0,0.0,100.0,0.0
gRNA_1025,205,1,204,0,203,1,0,101,203,103,0,102,1,49.50980392156863,99.50980392156863,0.0,50.49019607843137,0.0,50.0,0.49019607843137253
gRNA_10250,863,0,863,162,701,0,0,0,701,863,0,861,2,0.0,81.22827346465817,0.0,100.0,0.0,99.76825028968713,0.2317497103128621
gRNA_10251,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10252,58,0,58,56,0,2,1,0,0,57,0,55,2,0.0,0.0,1.7241379310344827,98.27586206896551,0.0,94.82758620689656,3.4482758620689653
gRNA_10253,6971,0,6971,17,6946,8,9,2784,6946,4178,9,4151,18,39.936881365657726,99.64137139578253,0.12910629751829006,59.93401233682398,0.12910629751829006,59.54669344426912,0.2582125950365801
gRNA_10254,592,0,592,591,0,1,375,0,0,217,0,216,1,0.0,0.0,63.3445945945946,36.6554054054054,0.0,36.486486486486484,0.16891891891891891
gRNA_10255,43,0,43,36,7,0,2,0,7,41,0,41,0,0.0,16.27906976744186,4.651162790697675,95.34883720930233,0.0,95.34883720930233,0.0
gRNA_10256,801,0,801,0,801,0,0,28,801,773,0,772,1,3.495630461922597,100.0,0.0,96.50436953807741,0.0,96.37952559300874,0.12484394506866417
gRNA_10257,715,1,714,47,667,0,0,0,667,714,0,154,560,0.0,93.41736694677871,0.0,100.0,0.0,21.568627450980394,78.43137254901961
gRNA_10258,1335,0,1335,0,1331,4,0,0,1331,1335,203,866,266,0.0,99.7003745318352,0.0,100.0,15.205992509363295,64.8689138576779,19.925093632958802
gRNA_10259,1351,229,1122,81,1040,1,0,6,1040,1116,0,1111,5,0.53475935828877,92.6916221033868,0.0,99.46524064171123,0.0,99.01960784313727,0.4456327985739751
gRNA_1026,138,0,138,0,138,0,0,4,138,134,0,134,0,2.898550724637681,100.0,0.0,97.10144927536231,0.0,97.10144927536231,0.0
gRNA_10260,19,0,19,18,1,0,0,0,1,19,0,19,0,0.0,5.263157894736842,0.0,100.0,0.0,100.0,0.0
gRNA_10261,4902,0,4902,4901,1,0,28,0,1,4874,3,4870,1,0.0,0.02039983680130559,0.5711954304365565,99.42880456956344,0.06119951040391676,99.34720522235823,0.02039983680130559
gRNA_10262,649,0,649,649,0,0,2,0,0,647,0,646,1,0.0,0.0,0.30816640986132515,99.69183359013869,0.0,99.53775038520801,0.15408320493066258
gRNA_10263,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10264,197,0,197,84,112,1,4,37,112,156,1,154,1,18.781725888324875,56.852791878172596,2.030456852791878,79.18781725888326,0.5076142131979695,78.1725888324873,0.5076142131979695
gRNA_10265,1817,0,1817,1814,0,3,850,0,0,967,2,962,3,0.0,0.0,46.780407264722065,53.219592735277935,0.1100715465052284,52.94441386901486,0.1651073197578426
gRNA_10266,2533,0,2533,2378,152,3,2,0,152,2531,0,2527,4,0.0,6.000789577575997,0.07895775759968417,99.92104224240032,0.0,99.76312672720094,0.15791551519936833
gRNA_10267,142,0,142,142,0,0,0,0,0,142,0,44,98,0.0,0.0,0.0,100.0,0.0,30.985915492957744,69.01408450704226
gRNA_10268,2822,0,2822,2805,16,1,123,0,16,2699,1,2696,2,0.0,0.5669737774627923,4.358610914245216,95.64138908575478,0.03543586109142452,95.53508150248051,0.07087172218284904
gRNA_10269,174,0,174,174,0,0,116,0,0,58,0,58,0,0.0,0.0,66.66666666666666,33.33333333333333,0.0,33.33333333333333,0.0
gRNA_1027,138,0,138,12,126,0,0,97,126,41,1,39,1,70.28985507246377,91.30434782608695,0.0,29.71014492753623,0.7246376811594203,28.26086956521739,0.7246376811594203
gRNA_10270,642,0,642,165,476,1,1,101,476,540,1,537,2,15.732087227414329,74.14330218068535,0.1557632398753894,84.11214953271028,0.1557632398753894,83.64485981308411,0.3115264797507788
gRNA_10271,99,0,99,99,0,0,20,0,0,79,0,79,0,0.0,0.0,20.2020202020202,79.7979797979798,0.0,79.7979797979798,0.0
gRNA_10272,293,0,293,88,203,2,0,0,203,293,1,289,3,0.0,69.28327645051195,0.0,100.0,0.3412969283276451,98.63481228668942,1.023890784982935
gRNA_10273,409,0,409,1,408,0,0,180,408,229,2,227,0,44.00977995110024,99.75550122249389,0.0,55.99022004889975,0.4889975550122249,55.501222493887525,0.0
gRNA_10274,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10275,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10276,4563,0,4563,4550,1,12,1,0,1,4562,0,4549,13,0.0,0.021915406530791146,0.021915406530791146,99.9780845934692,0.0,99.69318430856893,0.2849002849002849
gRNA_10277,297,0,297,193,104,0,10,0,104,287,0,287,0,0.0,35.01683501683502,3.3670033670033668,96.63299663299664,0.0,96.63299663299664,0.0
gRNA_10278,2,0,2,1,1,0,0,0,1,2,1,1,0,0.0,50.0,0.0,100.0,50.0,50.0,0.0
gRNA_10279,5,0,5,0,5,0,0,0,5,5,0,5,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_1028,4,0,4,3,1,0,0,0,1,4,0,4,0,0.0,25.0,0.0,100.0,0.0,100.0,0.0
gRNA_10280,327,0,327,1,324,2,0,0,324,327,0,324,3,0.0,99.08256880733946,0.0,100.0,0.0,99.08256880733946,0.9174311926605505
gRNA_10281,1461,23,1438,0,1437,1,0,0,1437,1438,0,1433,5,0.0,99.93045897079277,0.0,100.0,0.0,99.65229485396384,0.34770514603616137
gRNA_10282,778,0,778,0,777,1,0,551,777,227,1,225,1,70.82262210796915,99.87146529562982,0.0,29.177377892030847,0.12853470437017994,28.92030848329049,0.12853470437017994
gRNA_10283,17,0,17,7,10,0,4,9,10,4,0,4,0,52.94117647058824,58.82352941176471,23.52941176470588,23.52941176470588,0.0,23.52941176470588,0.0
gRNA_10284,1713,0,1713,2,1711,0,0,813,1711,900,2,897,1,47.46059544658494,99.88324576765908,0.0,52.53940455341506,0.11675423234092236,52.364273204903675,0.05837711617046118
gRNA_10285,8,0,8,8,0,0,0,0,0,8,0,8,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10286,479,0,479,289,189,1,94,133,189,252,2,249,1,27.766179540709814,39.45720250521921,19.624217118997915,52.609603340292274,0.41753653444676403,51.98329853862212,0.20876826722338201
gRNA_10287,296,0,296,211,85,0,5,10,85,281,0,281,0,3.3783783783783785,28.716216216216218,1.6891891891891893,94.93243243243244,0.0,94.93243243243244,0.0
gRNA_10288,203,0,203,188,0,15,18,0,0,185,0,170,15,0.0,0.0,8.866995073891626,91.13300492610837,0.0,83.74384236453201,7.389162561576355
gRNA_10289,117,0,117,4,112,1,0,87,112,30,0,25,5,74.35897435897436,95.72649572649573,0.0,25.64102564102564,0.0,21.367521367521366,4.273504273504273
gRNA_1029,793,0,793,791,1,1,277,0,1,516,0,515,1,0.0,0.12610340479192939,34.93064312736444,65.06935687263557,0.0,64.94325346784363,0.12610340479192939
gRNA_10290,86,0,86,86,0,0,45,0,0,41,0,41,0,0.0,0.0,52.32558139534884,47.674418604651166,0.0,47.674418604651166,0.0
gRNA_10291,24,0,24,24,0,0,0,0,0,24,0,24,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10292,18,0,18,0,18,0,0,1,18,17,0,17,0,5.555555555555555,100.0,0.0,94.44444444444444,0.0,94.44444444444444,0.0
gRNA_10293,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10294,181,3,178,89,89,0,13,0,89,165,0,165,0,0.0,50.0,7.303370786516854,92.69662921348315,0.0,92.69662921348315,0.0
gRNA_10295,64,0,64,62,2,0,0,0,2,64,0,64,0,0.0,3.125,0.0,100.0,0.0,100.0,0.0
gRNA_10296,18,0,18,18,0,0,5,0,0,13,0,13,0,0.0,0.0,27.77777777777778,72.22222222222221,0.0,72.22222222222221,0.0
gRNA_10297,57,0,57,56,1,0,2,1,1,54,0,54,0,1.7543859649122806,1.7543859649122806,3.508771929824561,94.73684210526315,0.0,94.73684210526315,0.0
gRNA_10298,1513,0,1513,0,1513,0,0,461,1513,1052,4,1048,0,30.469266358228687,100.0,0.0,69.53073364177132,0.2643754130865829,69.26635822868474,0.0
gRNA_10299,320,0,320,109,211,0,17,129,211,174,1,172,1,40.3125,65.9375,5.3125,54.37499999999999,0.3125,53.75,0.3125
gRNA_103,572,0,572,572,0,0,449,0,0,123,0,122,1,0.0,0.0,78.4965034965035,21.503496503496503,0.0,21.328671328671327,0.17482517482517482
gRNA_1030,1445,0,1445,240,1204,1,0,0,1204,1445,0,1442,3,0.0,83.32179930795847,0.0,100.0,0.0,99.79238754325259,0.20761245674740486
gRNA_10300,55,0,55,1,54,0,0,0,54,55,1,54,0,0.0,98.18181818181819,0.0,100.0,1.8181818181818181,98.18181818181819,0.0
gRNA_10301,510,0,510,159,350,1,3,88,350,419,0,417,2,17.254901960784313,68.62745098039215,0.5882352941176471,82.15686274509804,0.0,81.76470588235294,0.39215686274509803
gRNA_10302,716,0,716,712,2,2,467,2,2,247,4,241,2,0.27932960893854747,0.27932960893854747,65.22346368715084,34.497206703910614,0.5586592178770949,33.659217877094974,0.27932960893854747
gRNA_10303,128,1,127,57,14,56,38,11,14,78,0,22,56,8.661417322834646,11.023622047244094,29.92125984251969,61.417322834645674,0.0,17.322834645669293,44.09448818897638
gRNA_10304,84,0,84,9,75,0,0,0,75,84,0,84,0,0.0,89.28571428571429,0.0,100.0,0.0,100.0,0.0
gRNA_10305,501,1,500,475,24,1,0,0,24,500,0,472,28,0.0,4.8,0.0,100.0,0.0,94.39999999999999,5.6000000000000005
gRNA_10306,50,0,50,50,0,0,8,0,0,42,0,42,0,0.0,0.0,16.0,84.0,0.0,84.0,0.0
gRNA_10307,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10308,1007,0,1007,1006,0,1,29,0,0,978,1,976,1,0.0,0.0,2.8798411122144985,97.12015888778551,0.09930486593843098,96.92154915590864,0.09930486593843098
gRNA_10309,363,0,363,48,315,0,0,14,315,349,0,349,0,3.8567493112947657,86.77685950413223,0.0,96.14325068870524,0.0,96.14325068870524,0.0
gRNA_1031,1457,0,1457,0,1456,1,0,0,1456,1457,0,1448,9,0.0,99.93136582017846,0.0,100.0,0.0,99.38229238160604,0.6177076183939602
gRNA_10310,816,0,816,678,138,0,0,0,138,816,0,816,0,0.0,16.911764705882355,0.0,100.0,0.0,100.0,0.0
gRNA_10311,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10312,3,0,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10313,2737,0,2737,36,2698,3,1,1786,2698,950,10,936,4,65.25392765801973,98.57508220679576,0.03653635367190354,34.70953598830837,0.36536353671903543,34.19802703690172,0.14614541468761416
gRNA_10314,1111,0,1111,1036,5,70,34,1,5,1076,0,1006,70,0.09000900090009001,0.45004500450045004,3.0603060306030603,96.84968496849685,0.0,90.54905490549055,6.300630063006301
gRNA_10315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
