Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_7549,3,0,3,0,0,3,0,0,0,3,0,0,3,0.0,0.0,0.0,100.0,0.0,0.0,100.0
gRNA_755,143,0,143,1,142,0,1,125,142,17,0,17,0,87.41258741258741,99.3006993006993,0.6993006993006993,11.888111888111888,0.0,11.888111888111888,0.0
gRNA_7550,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_7551,30,0,30,1,29,0,0,0,29,30,0,30,0,0.0,96.66666666666667,0.0,100.0,0.0,100.0,0.0
gRNA_7552,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7553,117,0,117,1,116,0,1,69,116,47,1,46,0,58.97435897435898,99.14529914529915,0.8547008547008548,40.17094017094017,0.8547008547008548,39.31623931623932,0.0
gRNA_7554,441,3,438,0,437,1,0,0,437,438,0,434,4,0.0,99.77168949771689,0.0,100.0,0.0,99.08675799086758,0.91324200913242
gRNA_7555,18,1,17,15,2,0,7,0,2,10,2,8,0,0.0,11.76470588235294,41.17647058823529,58.82352941176471,11.76470588235294,47.05882352941176,0.0
gRNA_7556,3,0,3,1,2,0,1,1,2,1,0,1,0,33.33333333333333,66.66666666666666,33.33333333333333,33.33333333333333,0.0,33.33333333333333,0.0
gRNA_7557,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7558,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7559,55,0,55,55,0,0,1,0,0,54,1,53,0,0.0,0.0,1.8181818181818181,98.18181818181819,1.8181818181818181,96.36363636363636,0.0
gRNA_756,8,0,8,0,8,0,0,6,8,2,0,2,0,75.0,100.0,0.0,25.0,0.0,25.0,0.0
gRNA_7560,11,0,11,0,11,0,0,0,11,11,0,11,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_7561,23,0,23,20,3,0,2,0,3,21,0,21,0,0.0,13.043478260869565,8.695652173913043,91.30434782608695,0.0,91.30434782608695,0.0
gRNA_7562,1432,0,1432,1426,2,4,34,2,2,1396,7,1384,5,0.13966480446927373,0.13966480446927373,2.3743016759776534,97.48603351955308,0.4888268156424581,96.64804469273743,0.34916201117318435
gRNA_7563,20,0,20,20,0,0,19,0,0,1,0,1,0,0.0,0.0,95.0,5.0,0.0,5.0,0.0
gRNA_7564,173,0,173,173,0,0,1,0,0,172,0,172,0,0.0,0.0,0.5780346820809248,99.42196531791907,0.0,99.42196531791907,0.0
gRNA_7565,63,0,63,62,1,0,39,1,1,23,0,23,0,1.5873015873015872,1.5873015873015872,61.904761904761905,36.507936507936506,0.0,36.507936507936506,0.0
gRNA_7566,2512,0,2512,5,2505,2,0,0,2505,2512,0,2503,9,0.0,99.72133757961782,0.0,100.0,0.0,99.64171974522293,0.3582802547770701
gRNA_7567,145,0,145,144,0,1,48,0,0,97,0,96,1,0.0,0.0,33.10344827586207,66.89655172413794,0.0,66.20689655172414,0.6896551724137931
gRNA_7568,125,0,125,3,122,0,0,0,122,125,0,124,1,0.0,97.6,0.0,100.0,0.0,99.2,0.8
gRNA_7569,40,0,40,30,10,0,0,0,10,40,3,13,24,0.0,25.0,0.0,100.0,7.5,32.5,60.0
gRNA_757,139,0,139,28,111,0,4,85,111,50,1,49,0,61.15107913669065,79.85611510791367,2.877697841726619,35.97122302158273,0.7194244604316548,35.25179856115108,0.0
gRNA_7570,635,0,635,634,0,1,0,0,0,635,0,633,2,0.0,0.0,0.0,100.0,0.0,99.68503937007874,0.31496062992125984
gRNA_7571,10,0,10,0,10,0,0,6,10,4,0,4,0,60.0,100.0,0.0,40.0,0.0,40.0,0.0
gRNA_7572,61,0,61,4,48,9,1,0,48,60,0,49,11,0.0,78.68852459016394,1.639344262295082,98.36065573770492,0.0,80.32786885245902,18.0327868852459
gRNA_7573,111,0,111,110,1,0,17,1,1,93,0,93,0,0.9009009009009009,0.9009009009009009,15.315315315315313,83.78378378378379,0.0,83.78378378378379,0.0
gRNA_7574,67,0,67,3,64,0,1,0,64,66,0,66,0,0.0,95.52238805970148,1.4925373134328357,98.50746268656717,0.0,98.50746268656717,0.0
gRNA_7575,109,0,109,108,0,1,16,0,0,93,0,92,1,0.0,0.0,14.678899082568808,85.3211009174312,0.0,84.40366972477065,0.9174311926605505
gRNA_7576,7,0,7,7,0,0,0,0,0,7,1,6,0,0.0,0.0,0.0,100.0,14.285714285714285,85.71428571428571,0.0
gRNA_7577,8,0,8,8,0,0,0,0,0,8,0,8,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_7578,222,0,222,196,25,1,1,0,25,221,0,220,1,0.0,11.26126126126126,0.45045045045045046,99.54954954954955,0.0,99.09909909909909,0.45045045045045046
gRNA_7579,265,0,265,265,0,0,138,0,0,127,0,126,1,0.0,0.0,52.075471698113205,47.924528301886795,0.0,47.54716981132076,0.37735849056603776
gRNA_758,114,0,114,53,61,0,0,0,61,114,0,111,3,0.0,53.50877192982456,0.0,100.0,0.0,97.36842105263158,2.631578947368421
gRNA_7580,2,0,2,2,0,0,1,0,0,1,0,1,0,0.0,0.0,50.0,50.0,0.0,50.0,0.0
gRNA_7581,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7582,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7583,310,0,310,309,1,0,0,0,1,310,0,310,0,0.0,0.3225806451612903,0.0,100.0,0.0,100.0,0.0
gRNA_7584,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_7585,34,0,34,7,27,0,0,5,27,29,0,28,1,14.705882352941178,79.41176470588235,0.0,85.29411764705883,0.0,82.35294117647058,2.941176470588235
gRNA_7586,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7587,3,0,3,2,1,0,0,0,1,3,0,3,0,0.0,33.33333333333333,0.0,100.0,0.0,100.0,0.0
gRNA_7588,34,0,34,34,0,0,7,0,0,27,0,24,3,0.0,0.0,20.588235294117645,79.41176470588235,0.0,70.58823529411765,8.823529411764707
gRNA_7589,247,0,247,244,2,1,1,0,2,246,5,238,3,0.0,0.8097165991902834,0.4048582995951417,99.59514170040485,2.0242914979757085,96.35627530364373,1.214574898785425
gRNA_759,16,0,16,15,1,0,3,0,1,13,0,13,0,0.0,6.25,18.75,81.25,0.0,81.25,0.0
gRNA_7590,29,0,29,20,9,0,9,7,9,13,0,13,0,24.137931034482758,31.03448275862069,31.03448275862069,44.827586206896555,0.0,44.827586206896555,0.0
gRNA_7591,1968,0,1968,0,1965,3,0,40,1965,1928,0,1913,15,2.0325203252032518,99.84756097560977,0.0,97.96747967479675,0.0,97.20528455284553,0.7621951219512195
gRNA_7592,12,0,12,5,7,0,3,2,7,7,0,7,0,16.666666666666664,58.333333333333336,25.0,58.333333333333336,0.0,58.333333333333336,0.0
gRNA_7593,3,0,3,2,1,0,0,1,1,2,0,2,0,33.33333333333333,33.33333333333333,0.0,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_7594,94,0,94,1,8,85,0,2,8,92,1,6,85,2.127659574468085,8.51063829787234,0.0,97.87234042553192,1.0638297872340425,6.382978723404255,90.42553191489363
gRNA_7595,18,0,18,18,0,0,5,0,0,13,0,13,0,0.0,0.0,27.77777777777778,72.22222222222221,0.0,72.22222222222221,0.0
gRNA_7596,9,0,9,9,0,0,5,0,0,4,0,4,0,0.0,0.0,55.55555555555556,44.44444444444444,0.0,44.44444444444444,0.0
gRNA_7597,11,0,11,0,11,0,0,1,11,10,0,7,3,9.090909090909092,100.0,0.0,90.9090909090909,0.0,63.63636363636363,27.27272727272727
gRNA_7598,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_7599,35,0,35,1,34,0,1,8,34,26,0,26,0,22.857142857142858,97.14285714285714,2.857142857142857,74.28571428571429,0.0,74.28571428571429,0.0
gRNA_76,44,0,44,42,2,0,0,0,2,44,0,44,0,0.0,4.545454545454546,0.0,100.0,0.0,100.0,0.0
gRNA_760,808,0,808,0,807,1,0,12,807,796,3,792,1,1.4851485148514851,99.87623762376238,0.0,98.51485148514851,0.3712871287128713,98.01980198019803,0.12376237623762376
gRNA_7600,6,0,6,1,5,0,1,5,5,0,0,0,0,83.33333333333334,83.33333333333334,16.666666666666664,0.0,0.0,0.0,0.0
gRNA_7601,8,2,6,2,4,0,0,0,4,6,0,5,1,0.0,66.66666666666666,0.0,100.0,0.0,83.33333333333334,16.666666666666664
gRNA_7602,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7603,8,0,8,3,5,0,0,4,5,4,0,3,1,50.0,62.5,0.0,50.0,0.0,37.5,12.5
gRNA_7604,12,0,12,11,1,0,6,0,1,6,0,6,0,0.0,8.333333333333332,50.0,50.0,0.0,50.0,0.0
gRNA_7605,3,0,3,1,2,0,1,2,2,0,0,0,0,66.66666666666666,66.66666666666666,33.33333333333333,0.0,0.0,0.0,0.0
gRNA_7606,167,0,167,167,0,0,2,0,0,165,1,164,0,0.0,0.0,1.1976047904191618,98.80239520958084,0.5988023952095809,98.20359281437125,0.0
gRNA_7607,2036,0,2036,2033,1,2,0,0,1,2036,0,2023,13,0.0,0.04911591355599214,0.0,100.0,0.0,99.3614931237721,0.6385068762278978
gRNA_7608,10,0,10,0,8,2,0,0,8,10,0,8,2,0.0,80.0,0.0,100.0,0.0,80.0,20.0
gRNA_7609,6,0,6,0,6,0,0,1,6,5,2,3,0,16.666666666666664,100.0,0.0,83.33333333333334,33.33333333333333,50.0,0.0
gRNA_761,198,0,198,1,197,0,0,88,197,110,0,110,0,44.44444444444444,99.4949494949495,0.0,55.55555555555556,0.0,55.55555555555556,0.0
gRNA_7610,4,0,4,4,0,0,0,0,0,4,0,4,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_7611,54,0,54,54,0,0,0,0,0,54,0,54,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_7612,30,0,30,30,0,0,1,0,0,29,0,29,0,0.0,0.0,3.3333333333333335,96.66666666666667,0.0,96.66666666666667,0.0
gRNA_7613,5,0,5,0,5,0,0,0,5,5,0,5,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_7614,66,0,66,66,0,0,13,0,0,53,0,53,0,0.0,0.0,19.696969696969695,80.3030303030303,0.0,80.3030303030303,0.0
gRNA_7615,9,0,9,2,6,1,1,2,6,6,0,5,1,22.22222222222222,66.66666666666666,11.11111111111111,66.66666666666666,0.0,55.55555555555556,11.11111111111111
gRNA_7616,5,0,5,5,0,0,1,0,0,4,0,4,0,0.0,0.0,20.0,80.0,0.0,80.0,0.0
gRNA_7617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7618,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7619,15,0,15,13,2,0,0,0,2,15,0,15,0,0.0,13.333333333333334,0.0,100.0,0.0,100.0,0.0
gRNA_762,83,0,83,72,11,0,6,4,11,73,0,73,0,4.819277108433735,13.253012048192772,7.228915662650602,87.95180722891565,0.0,87.95180722891565,0.0
gRNA_7620,381,0,381,381,0,0,9,0,0,372,1,370,1,0.0,0.0,2.3622047244094486,97.63779527559055,0.26246719160104987,97.11286089238845,0.26246719160104987
gRNA_7621,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7622,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7623,52,0,52,18,34,0,0,0,34,52,0,52,0,0.0,65.38461538461539,0.0,100.0,0.0,100.0,0.0
gRNA_7624,895,0,895,879,14,2,567,7,14,321,0,319,2,0.782122905027933,1.564245810055866,63.35195530726258,35.865921787709496,0.0,35.64245810055866,0.22346368715083798
gRNA_7625,11,9,2,0,2,0,0,1,2,1,0,1,0,50.0,100.0,0.0,50.0,0.0,50.0,0.0
gRNA_7626,22,0,22,22,0,0,12,0,0,10,0,10,0,0.0,0.0,54.54545454545454,45.45454545454545,0.0,45.45454545454545,0.0
gRNA_7627,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7628,4,0,4,4,0,0,4,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_7629,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_763,439,0,439,438,0,1,19,0,0,420,1,418,1,0.0,0.0,4.328018223234624,95.67198177676538,0.22779043280182232,95.21640091116174,0.22779043280182232
gRNA_7630,17,0,17,17,0,0,2,0,0,15,0,15,0,0.0,0.0,11.76470588235294,88.23529411764706,0.0,88.23529411764706,0.0
gRNA_7631,1317,0,1317,1315,1,1,468,0,1,849,3,844,2,0.0,0.07593014426727411,35.53530751708428,64.46469248291572,0.22779043280182232,64.08504176157935,0.15186028853454822
gRNA_7632,3,0,3,0,3,0,0,0,3,3,0,3,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_7633,434,0,434,2,431,1,0,218,431,216,3,212,1,50.23041474654379,99.30875576036865,0.0,49.76958525345622,0.6912442396313364,48.8479262672811,0.2304147465437788
gRNA_7634,25,0,25,0,25,0,0,0,25,25,0,24,1,0.0,100.0,0.0,100.0,0.0,96.0,4.0
gRNA_7635,758,0,758,755,1,2,0,0,1,758,0,750,8,0.0,0.13192612137203166,0.0,100.0,0.0,98.94459102902374,1.0554089709762533
gRNA_7636,77,0,77,4,73,0,0,0,73,77,0,75,2,0.0,94.8051948051948,0.0,100.0,0.0,97.40259740259741,2.5974025974025974
gRNA_7637,30,0,30,0,19,11,0,0,19,30,0,18,12,0.0,63.33333333333333,0.0,100.0,0.0,60.0,40.0
gRNA_7638,80,0,80,80,0,0,50,0,0,30,0,30,0,0.0,0.0,62.5,37.5,0.0,37.5,0.0
gRNA_7639,1141,0,1141,1139,2,0,2,0,2,1139,1,1137,1,0.0,0.175284837861525,0.175284837861525,99.82471516213847,0.0876424189307625,99.64943032427695,0.0876424189307625
gRNA_764,4,0,4,4,0,0,0,0,0,4,0,4,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_7640,54,0,54,1,53,0,0,37,53,17,0,17,0,68.51851851851852,98.14814814814815,0.0,31.48148148148148,0.0,31.48148148148148,0.0
gRNA_7641,639,0,639,5,633,1,1,293,633,345,3,338,4,45.852895148669795,99.06103286384976,0.1564945226917058,53.990610328638496,0.4694835680751174,52.895148669796555,0.6259780907668232
gRNA_7642,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_7643,4,0,4,1,3,0,1,2,3,1,0,1,0,50.0,75.0,25.0,25.0,0.0,25.0,0.0
gRNA_7644,7,0,7,0,7,0,0,5,7,2,0,2,0,71.42857142857143,100.0,0.0,28.57142857142857,0.0,28.57142857142857,0.0
gRNA_7645,57,0,57,57,0,0,4,0,0,53,0,53,0,0.0,0.0,7.017543859649122,92.98245614035088,0.0,92.98245614035088,0.0
gRNA_7646,8,0,8,1,4,3,1,0,4,7,0,4,3,0.0,50.0,12.5,87.5,0.0,50.0,37.5
gRNA_7647,92,0,92,91,1,0,62,0,1,30,0,30,0,0.0,1.0869565217391304,67.3913043478261,32.608695652173914,0.0,32.608695652173914,0.0
gRNA_7648,39,0,39,0,39,0,0,32,39,7,0,6,1,82.05128205128204,100.0,0.0,17.94871794871795,0.0,15.384615384615385,2.564102564102564
gRNA_7649,9,0,9,3,6,0,0,1,6,8,0,8,0,11.11111111111111,66.66666666666666,0.0,88.88888888888889,0.0,88.88888888888889,0.0
gRNA_765,49,0,49,36,12,1,0,0,12,49,0,47,2,0.0,24.489795918367346,0.0,100.0,0.0,95.91836734693877,4.081632653061225
gRNA_7650,201,0,201,88,113,0,41,90,113,70,0,69,1,44.776119402985074,56.21890547263681,20.398009950248756,34.82587064676617,0.0,34.32835820895522,0.4975124378109453
gRNA_7651,511,0,511,56,454,1,0,17,454,494,0,493,1,3.326810176125244,88.84540117416829,0.0,96.67318982387475,0.0,96.4774951076321,0.19569471624266144
gRNA_7652,3,0,3,0,3,0,0,0,3,3,0,3,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_7653,4,0,4,2,2,0,0,0,2,4,0,4,0,0.0,50.0,0.0,100.0,0.0,100.0,0.0
gRNA_7654,631,0,631,0,631,0,0,213,631,418,4,414,0,33.75594294770206,100.0,0.0,66.24405705229795,0.6339144215530903,65.61014263074485,0.0
gRNA_7655,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7656,2,0,2,2,0,0,1,0,0,1,0,1,0,0.0,0.0,50.0,50.0,0.0,50.0,0.0
gRNA_7657,70,0,70,39,31,0,3,19,31,48,0,48,0,27.142857142857142,44.285714285714285,4.285714285714286,68.57142857142857,0.0,68.57142857142857,0.0
gRNA_7658,24,0,24,24,0,0,6,0,0,18,0,18,0,0.0,0.0,25.0,75.0,0.0,75.0,0.0
gRNA_7659,39,0,39,9,1,29,2,0,1,37,0,5,32,0.0,2.564102564102564,5.128205128205128,94.87179487179486,0.0,12.82051282051282,82.05128205128204
gRNA_766,34,0,34,0,34,0,0,27,34,7,0,7,0,79.41176470588235,100.0,0.0,20.588235294117645,0.0,20.588235294117645,0.0
gRNA_7660,639,0,639,638,0,1,0,0,0,639,2,635,2,0.0,0.0,0.0,100.0,0.3129890453834116,99.37402190923318,0.3129890453834116
gRNA_7661,55,0,55,2,1,52,0,1,1,54,0,2,52,1.8181818181818181,1.8181818181818181,0.0,98.18181818181819,0.0,3.6363636363636362,94.54545454545455
gRNA_7662,49,1,48,47,1,0,1,1,1,46,0,46,0,2.083333333333333,2.083333333333333,2.083333333333333,95.83333333333334,0.0,95.83333333333334,0.0
gRNA_7663,5,0,5,5,0,0,3,0,0,2,0,2,0,0.0,0.0,60.0,40.0,0.0,40.0,0.0
gRNA_7664,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7665,1289,1,1288,46,1241,1,33,970,1241,285,4,280,1,75.31055900621118,96.35093167701864,2.562111801242236,22.127329192546583,0.3105590062111801,21.73913043478261,0.07763975155279502
gRNA_7666,5,0,5,3,2,0,1,1,2,3,0,3,0,20.0,40.0,20.0,60.0,0.0,60.0,0.0
gRNA_7667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7668,15,0,15,15,0,0,6,0,0,9,0,9,0,0.0,0.0,40.0,60.0,0.0,60.0,0.0
gRNA_7669,250,0,250,88,162,0,3,0,162,247,0,247,0,0.0,64.8,1.2,98.8,0.0,98.8,0.0
gRNA_767,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7670,2319,0,2319,1843,471,5,1457,403,471,459,7,445,7,17.378180250107807,20.310478654592497,62.82880551962052,19.79301423027167,0.301854247520483,19.189305735230704,0.301854247520483
gRNA_7671,6,0,6,2,4,0,0,1,4,5,0,5,0,16.666666666666664,66.66666666666666,0.0,83.33333333333334,0.0,83.33333333333334,0.0
gRNA_7672,101,0,101,101,0,0,21,0,0,80,0,80,0,0.0,0.0,20.792079207920793,79.20792079207921,0.0,79.20792079207921,0.0
gRNA_7673,2,0,2,1,1,0,0,1,1,1,0,1,0,50.0,50.0,0.0,50.0,0.0,50.0,0.0
gRNA_7674,19,0,19,18,1,0,0,0,1,19,0,19,0,0.0,5.263157894736842,0.0,100.0,0.0,100.0,0.0
gRNA_7675,4,0,4,4,0,0,4,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_7676,153,0,153,153,0,0,8,0,0,145,0,145,0,0.0,0.0,5.228758169934641,94.77124183006535,0.0,94.77124183006535,0.0
gRNA_7677,8,0,8,3,5,0,2,1,5,5,0,5,0,12.5,62.5,25.0,62.5,0.0,62.5,0.0
gRNA_7678,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7679,867,0,867,821,46,0,68,21,46,778,0,776,2,2.422145328719723,5.3056516724336795,7.8431372549019605,89.73471741637832,0.0,89.5040369088812,0.2306805074971165
gRNA_768,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7680,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7681,680,0,680,108,572,0,1,0,572,679,0,677,2,0.0,84.11764705882354,0.14705882352941177,99.8529411764706,0.0,99.55882352941177,0.29411764705882354
gRNA_7682,58,0,58,52,6,0,2,0,6,56,0,56,0,0.0,10.344827586206897,3.4482758620689653,96.55172413793103,0.0,96.55172413793103,0.0
gRNA_7683,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7684,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7685,201,0,201,168,33,0,16,15,33,170,0,170,0,7.462686567164178,16.417910447761194,7.960199004975125,84.5771144278607,0.0,84.5771144278607,0.0
gRNA_7686,70,0,70,69,1,0,50,1,1,19,2,16,1,1.4285714285714286,1.4285714285714286,71.42857142857143,27.142857142857142,2.857142857142857,22.857142857142858,1.4285714285714286
gRNA_7687,3,0,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_7688,152,1,151,150,0,1,24,0,0,127,0,51,76,0.0,0.0,15.894039735099339,84.10596026490066,0.0,33.77483443708609,50.331125827814574
gRNA_7689,12,0,12,0,12,0,0,0,12,12,0,11,1,0.0,100.0,0.0,100.0,0.0,91.66666666666666,8.333333333333332
gRNA_769,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7690,13,0,13,0,13,0,0,0,13,13,0,13,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_7691,116,0,116,113,1,2,43,0,1,73,0,71,2,0.0,0.8620689655172413,37.06896551724138,62.93103448275862,0.0,61.206896551724135,1.7241379310344827
gRNA_7692,2,0,2,1,1,0,0,1,1,1,0,1,0,50.0,50.0,0.0,50.0,0.0,50.0,0.0
gRNA_7693,46,0,46,46,0,0,8,0,0,38,0,37,1,0.0,0.0,17.391304347826086,82.6086956521739,0.0,80.43478260869566,2.1739130434782608
gRNA_7694,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7695,38,0,38,38,0,0,24,0,0,14,0,14,0,0.0,0.0,63.1578947368421,36.84210526315789,0.0,36.84210526315789,0.0
gRNA_7696,19,0,19,19,0,0,12,0,0,7,0,7,0,0.0,0.0,63.1578947368421,36.84210526315789,0.0,36.84210526315789,0.0
gRNA_7697,263,0,263,261,0,2,106,0,0,157,2,152,3,0.0,0.0,40.3041825095057,59.6958174904943,0.7604562737642585,57.79467680608364,1.1406844106463878
gRNA_7698,498,0,498,86,411,1,0,119,411,379,0,377,2,23.895582329317268,82.53012048192771,0.0,76.10441767068274,0.0,75.70281124497991,0.4016064257028112
gRNA_7699,32,0,32,4,28,0,0,0,28,32,0,32,0,0.0,87.5,0.0,100.0,0.0,100.0,0.0
gRNA_77,316,0,316,3,313,0,0,68,313,248,0,248,0,21.518987341772153,99.0506329113924,0.0,78.48101265822784,0.0,78.48101265822784,0.0
gRNA_770,65,0,65,65,0,0,0,0,0,65,0,64,1,0.0,0.0,0.0,100.0,0.0,98.46153846153847,1.5384615384615385
gRNA_7700,268,0,268,217,51,0,1,0,51,267,0,267,0,0.0,19.029850746268657,0.3731343283582089,99.6268656716418,0.0,99.6268656716418,0.0
gRNA_7701,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_7702,26,0,26,26,0,0,14,0,0,12,0,12,0,0.0,0.0,53.84615384615385,46.15384615384615,0.0,46.15384615384615,0.0
gRNA_7703,2,0,2,1,1,0,0,0,1,2,0,2,0,0.0,50.0,0.0,100.0,0.0,100.0,0.0
gRNA_7704,1088,0,1088,29,1059,0,16,19,1059,1053,1,1050,2,1.7463235294117647,97.33455882352942,1.4705882352941175,96.78308823529412,0.09191176470588235,96.50735294117648,0.1838235294117647
gRNA_7705,319,0,319,2,316,1,2,0,316,317,0,87,230,0.0,99.05956112852664,0.6269592476489028,99.37304075235109,0.0,27.27272727272727,72.10031347962382
gRNA_7706,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7707,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_7708,15,0,15,0,15,0,0,12,15,3,0,3,0,80.0,100.0,0.0,20.0,0.0,20.0,0.0
gRNA_7709,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_771,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7710,23,0,23,11,12,0,1,0,12,22,0,22,0,0.0,52.17391304347826,4.3478260869565215,95.65217391304348,0.0,95.65217391304348,0.0
gRNA_7711,121,0,121,117,4,0,44,4,4,73,1,71,1,3.3057851239669422,3.3057851239669422,36.36363636363637,60.33057851239669,0.8264462809917356,58.67768595041323,0.8264462809917356
gRNA_7712,3,1,2,1,1,0,0,0,1,2,0,2,0,0.0,50.0,0.0,100.0,0.0,100.0,0.0
gRNA_7713,42,0,42,42,0,0,16,0,0,26,0,26,0,0.0,0.0,38.095238095238095,61.904761904761905,0.0,61.904761904761905,0.0
gRNA_7714,78,0,78,57,19,2,0,0,19,78,0,75,3,0.0,24.358974358974358,0.0,100.0,0.0,96.15384615384616,3.8461538461538463
gRNA_7715,116,0,116,1,115,0,0,19,115,97,0,95,2,16.379310344827587,99.13793103448276,0.0,83.62068965517241,0.0,81.89655172413794,1.7241379310344827
gRNA_7716,1002,0,1002,4,995,3,1,0,995,1001,0,994,7,0.0,99.30139720558883,0.09980039920159679,99.9001996007984,0.0,99.20159680638723,0.6986027944111777
gRNA_7717,350,0,350,350,0,0,122,0,0,228,0,227,1,0.0,0.0,34.85714285714286,65.14285714285715,0.0,64.85714285714286,0.2857142857142857
gRNA_7718,11,0,11,11,0,0,1,0,0,10,0,10,0,0.0,0.0,9.090909090909092,90.9090909090909,0.0,90.9090909090909,0.0
gRNA_7719,1675,0,1675,1670,2,3,1341,2,2,332,4,324,4,0.11940298507462686,0.11940298507462686,80.05970149253731,19.82089552238806,0.23880597014925373,19.34328358208955,0.23880597014925373
