Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_1015,866,0,866,1,835,30,0,448,835,418,20,365,33,51.73210161662818,96.42032332563511,0.0,48.26789838337183,2.3094688221709005,42.147806004618936,3.810623556581986
gRNA_10150,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10151,312,0,312,301,11,0,0,0,11,312,0,312,0,0.0,3.5256410256410255,0.0,100.0,0.0,100.0,0.0
gRNA_10152,330,0,330,10,320,0,0,0,320,330,0,313,17,0.0,96.96969696969697,0.0,100.0,0.0,94.84848484848484,5.151515151515151
gRNA_10153,612,0,612,82,530,0,0,23,530,589,0,587,2,3.758169934640523,86.60130718954248,0.0,96.24183006535948,0.0,95.91503267973856,0.32679738562091504
gRNA_10154,59,0,59,50,9,0,1,0,9,58,0,23,35,0.0,15.254237288135593,1.694915254237288,98.30508474576271,0.0,38.983050847457626,59.32203389830508
gRNA_10155,48,0,48,48,0,0,13,0,0,35,0,35,0,0.0,0.0,27.083333333333332,72.91666666666666,0.0,72.91666666666666,0.0
gRNA_10156,753,7,746,489,257,0,207,137,257,402,2,398,2,18.36461126005362,34.45040214477212,27.74798927613941,53.88739946380697,0.2680965147453083,53.35120643431635,0.2680965147453083
gRNA_10157,629,0,629,627,1,1,4,0,1,625,2,622,1,0.0,0.1589825119236884,0.6359300476947536,99.36406995230524,0.3179650238473768,98.88712241653418,0.1589825119236884
gRNA_10158,446,9,437,5,432,0,0,0,432,437,2,381,54,0.0,98.8558352402746,0.0,100.0,0.4576659038901602,87.18535469107552,12.356979405034325
gRNA_10159,700,0,700,698,2,0,173,1,2,526,1,524,1,0.14285714285714285,0.2857142857142857,24.714285714285715,75.14285714285714,0.14285714285714285,74.85714285714286,0.14285714285714285
gRNA_1016,590,0,590,71,36,483,0,18,36,572,1,88,483,3.050847457627119,6.101694915254238,0.0,96.94915254237289,0.1694915254237288,14.915254237288137,81.86440677966101
gRNA_10160,168,0,168,25,143,0,17,0,143,151,1,150,0,0.0,85.11904761904762,10.119047619047619,89.88095238095238,0.5952380952380952,89.28571428571429,0.0
gRNA_10161,1621,53,1568,42,1526,0,17,0,1526,1551,19,1530,2,0.0,97.32142857142857,1.0841836734693877,98.91581632653062,1.211734693877551,97.5765306122449,0.12755102040816327
gRNA_10162,903,0,903,143,760,0,63,0,760,840,0,840,0,0.0,84.1638981173865,6.976744186046512,93.02325581395348,0.0,93.02325581395348,0.0
gRNA_10163,1486,0,1486,3,1482,1,0,0,1482,1486,0,1467,19,0.0,99.7308209959623,0.0,100.0,0.0,98.72139973082099,1.278600269179004
gRNA_10164,224,0,224,0,224,0,0,0,224,224,0,217,7,0.0,100.0,0.0,100.0,0.0,96.875,3.125
gRNA_10165,3053,0,3053,82,2968,3,13,88,2968,2952,0,2938,14,2.8824107435309534,97.21585325908943,0.4258106780216181,96.69177857844743,0.0,96.23321323288569,0.4585653455617425
gRNA_10166,777,0,777,715,61,1,3,0,61,774,0,772,2,0.0,7.850707850707852,0.3861003861003861,99.61389961389962,0.0,99.35649935649936,0.2574002574002574
gRNA_10167,3240,0,3240,3234,4,2,477,0,4,2763,0,2755,8,0.0,0.12345679012345678,14.722222222222223,85.27777777777777,0.0,85.03086419753086,0.24691358024691357
gRNA_10168,1623,0,1623,1596,26,1,0,0,26,1623,0,1622,1,0.0,1.6019716574245224,0.0,100.0,0.0,99.93838570548367,0.06161429451632779
gRNA_10169,276,0,276,155,121,0,61,19,121,196,0,196,0,6.884057971014493,43.84057971014493,22.10144927536232,71.01449275362319,0.0,71.01449275362319,0.0
gRNA_1017,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10170,721,0,721,50,671,0,8,139,671,574,0,574,0,19.27877947295423,93.06518723994452,1.1095700416088765,79.6116504854369,0.0,79.6116504854369,0.0
gRNA_10171,264,0,264,61,203,0,0,0,203,264,0,264,0,0.0,76.89393939393939,0.0,100.0,0.0,100.0,0.0
gRNA_10172,200,0,200,101,99,0,24,53,99,123,0,123,0,26.5,49.5,12.0,61.5,0.0,61.5,0.0
gRNA_10173,141,0,141,141,0,0,1,0,0,140,0,140,0,0.0,0.0,0.7092198581560284,99.29078014184397,0.0,99.29078014184397,0.0
gRNA_10174,218,0,218,186,31,1,5,11,31,202,0,201,1,5.045871559633028,14.220183486238533,2.293577981651376,92.66055045871559,0.0,92.20183486238533,0.45871559633027525
gRNA_10175,242,0,242,242,0,0,8,0,0,234,99,119,16,0.0,0.0,3.3057851239669422,96.69421487603306,40.909090909090914,49.17355371900827,6.6115702479338845
gRNA_10176,685,0,685,684,0,1,18,0,0,667,1,664,2,0.0,0.0,2.627737226277372,97.37226277372262,0.145985401459854,96.93430656934306,0.291970802919708
gRNA_10177,29,0,29,13,16,0,5,6,16,18,0,17,1,20.689655172413794,55.172413793103445,17.24137931034483,62.06896551724138,0.0,58.620689655172406,3.4482758620689653
gRNA_10178,368,0,368,190,178,0,77,109,178,182,0,181,1,29.6195652173913,48.369565217391305,20.92391304347826,49.45652173913043,0.0,49.184782608695656,0.2717391304347826
gRNA_10179,258,0,258,11,247,0,9,59,247,190,0,189,1,22.868217054263564,95.73643410852713,3.488372093023256,73.64341085271317,0.0,73.25581395348837,0.3875968992248062
gRNA_1018,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10180,1425,0,1425,166,1257,2,25,0,1257,1400,0,1395,5,0.0,88.21052631578948,1.7543859649122806,98.24561403508771,0.0,97.89473684210527,0.3508771929824561
gRNA_10181,351,0,351,1,350,0,1,253,350,97,0,97,0,72.07977207977207,99.71509971509973,0.2849002849002849,27.635327635327634,0.0,27.635327635327634,0.0
gRNA_10182,619,0,619,20,599,0,8,378,599,233,68,162,3,61.066235864297255,96.76898222940227,1.2924071082390953,37.64135702746365,10.98546042003231,26.17124394184168,0.48465266558966075
gRNA_10183,470,0,470,465,4,1,112,3,4,355,1,353,1,0.6382978723404255,0.851063829787234,23.829787234042556,75.53191489361703,0.2127659574468085,75.1063829787234,0.2127659574468085
gRNA_10184,137,0,137,21,116,0,0,57,116,80,7,73,0,41.605839416058394,84.67153284671532,0.0,58.3941605839416,5.109489051094891,53.284671532846716,0.0
gRNA_10185,295,75,220,23,197,0,0,138,197,82,0,82,0,62.727272727272734,89.54545454545455,0.0,37.27272727272727,0.0,37.27272727272727,0.0
gRNA_10186,350,0,350,55,295,0,0,88,295,262,56,206,0,25.142857142857146,84.28571428571429,0.0,74.85714285714286,16.0,58.857142857142854,0.0
gRNA_10187,883,0,883,466,331,86,158,219,331,506,0,410,96,24.80181200453001,37.48584371460929,17.893544733861834,57.304643261608156,0.0,46.4326160815402,10.87202718006795
gRNA_10188,1222,0,1222,877,345,0,600,268,345,354,4,350,0,21.931260229132572,28.23240589198036,49.09983633387889,28.96890343698854,0.32733224222585927,28.641571194762683,0.0
gRNA_10189,656,0,656,616,40,0,6,0,40,650,1,649,0,0.0,6.097560975609756,0.9146341463414633,99.08536585365853,0.1524390243902439,98.9329268292683,0.0
gRNA_1019,824,0,824,117,706,1,29,408,706,387,0,386,1,49.51456310679612,85.67961165048543,3.5194174757281553,46.96601941747573,0.0,46.84466019417476,0.12135922330097086
gRNA_10190,146,0,146,146,0,0,36,0,0,110,0,109,1,0.0,0.0,24.65753424657534,75.34246575342466,0.0,74.65753424657534,0.684931506849315
gRNA_10191,1437,0,1437,1437,0,0,53,0,0,1384,0,1382,2,0.0,0.0,3.688239387613083,96.31176061238692,0.0,96.17258176757133,0.13917884481558804
gRNA_10192,68,0,68,68,0,0,20,0,0,48,0,48,0,0.0,0.0,29.411764705882355,70.58823529411765,0.0,70.58823529411765,0.0
gRNA_10193,47,0,47,47,0,0,0,0,0,47,0,47,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10194,868,0,868,514,354,0,3,46,354,819,0,819,0,5.299539170506913,40.78341013824885,0.3456221198156682,94.35483870967742,0.0,94.35483870967742,0.0
gRNA_10195,207,0,207,106,101,0,0,0,101,207,0,207,0,0.0,48.792270531400966,0.0,100.0,0.0,100.0,0.0
gRNA_10196,1516,44,1472,22,1450,0,1,289,1450,1182,1,1177,4,19.633152173913043,98.50543478260869,0.06793478260869565,80.29891304347827,0.06793478260869565,79.95923913043478,0.2717391304347826
gRNA_10197,711,56,655,540,112,3,8,0,112,647,0,643,4,0.0,17.099236641221374,1.2213740458015268,98.77862595419847,0.0,98.1679389312977,0.6106870229007634
gRNA_10198,312,0,312,291,21,0,0,1,21,311,0,146,165,0.3205128205128205,6.730769230769231,0.0,99.67948717948718,0.0,46.794871794871796,52.88461538461539
gRNA_10199,158,0,158,154,3,1,17,0,3,141,0,140,1,0.0,1.89873417721519,10.759493670886076,89.24050632911393,0.0,88.60759493670885,0.6329113924050633
gRNA_102,1356,0,1356,1356,0,0,723,0,0,633,2,630,1,0.0,0.0,53.31858407079646,46.68141592920354,0.14749262536873156,46.46017699115044,0.07374631268436578
gRNA_1020,105,0,105,105,0,0,31,0,0,74,0,74,0,0.0,0.0,29.523809523809526,70.47619047619048,0.0,70.47619047619048,0.0
gRNA_10200,469,0,469,55,414,0,14,169,414,286,1,285,0,36.034115138592746,88.27292110874201,2.9850746268656714,60.98081023454158,0.21321961620469082,60.76759061833689,0.0
gRNA_10201,567,0,567,343,223,1,197,140,223,230,2,227,1,24.691358024691358,39.32980599647266,34.74426807760141,40.56437389770723,0.3527336860670194,40.0352733686067,0.1763668430335097
gRNA_10202,668,0,668,2,666,0,0,386,666,282,1,280,1,57.784431137724546,99.7005988023952,0.0,42.21556886227545,0.14970059880239522,41.91616766467065,0.14970059880239522
gRNA_10203,676,0,676,676,0,0,3,0,0,673,0,670,3,0.0,0.0,0.4437869822485207,99.55621301775149,0.0,99.11242603550295,0.4437869822485207
gRNA_10204,230,0,230,230,0,0,2,0,0,228,0,228,0,0.0,0.0,0.8695652173913043,99.1304347826087,0.0,99.1304347826087,0.0
gRNA_10205,361,0,361,23,337,1,0,0,337,361,1,359,1,0.0,93.35180055401662,0.0,100.0,0.2770083102493075,99.44598337950139,0.2770083102493075
gRNA_10206,39,0,39,39,0,0,0,0,0,39,0,39,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10207,202,0,202,177,23,2,81,13,23,108,36,66,6,6.435643564356436,11.386138613861387,40.099009900990104,53.46534653465347,17.82178217821782,32.67326732673268,2.9702970297029703
gRNA_10208,2017,0,2017,2010,3,4,612,1,3,1404,3,1397,4,0.04957858205255329,0.1487357461576599,30.34209221616262,69.60832920178483,0.1487357461576599,69.26127912741696,0.19831432821021316
gRNA_10209,531,0,531,531,0,0,182,0,0,349,40,309,0,0.0,0.0,34.27495291902072,65.72504708097928,7.532956685499058,58.19209039548022,0.0
gRNA_1021,120,2,118,0,118,0,0,11,118,107,0,104,3,9.322033898305085,100.0,0.0,90.67796610169492,0.0,88.13559322033898,2.5423728813559325
gRNA_10210,311,0,311,310,0,1,0,0,0,311,0,298,13,0.0,0.0,0.0,100.0,0.0,95.81993569131832,4.180064308681672
gRNA_10211,661,0,661,411,249,1,7,71,249,583,1,581,1,10.741301059001513,37.67019667170953,1.059001512859304,88.19969742813917,0.15128593040847202,87.89712556732225,0.15128593040847202
gRNA_10212,148,0,148,0,148,0,0,1,148,147,1,146,0,0.6756756756756757,100.0,0.0,99.32432432432432,0.6756756756756757,98.64864864864865,0.0
gRNA_10213,13,0,13,0,13,0,0,2,13,11,1,9,1,15.384615384615385,100.0,0.0,84.61538461538461,7.6923076923076925,69.23076923076923,7.6923076923076925
gRNA_10214,1344,0,1344,901,438,5,617,381,438,346,1,340,5,28.348214285714285,32.589285714285715,45.907738095238095,25.744047619047617,0.0744047619047619,25.297619047619047,0.3720238095238095
gRNA_10215,23,0,23,5,18,0,0,0,18,23,0,23,0,0.0,78.26086956521739,0.0,100.0,0.0,100.0,0.0
gRNA_10216,2273,0,2273,441,1831,1,1,470,1831,1802,1,1798,3,20.67751869775627,80.5543334799824,0.04399472063352398,79.27848658161021,0.04399472063352398,79.10250769907611,0.13198416190057194
gRNA_10217,1937,0,1937,65,1870,2,8,922,1870,1007,3,999,5,47.599380485286524,96.54104284976768,0.41300980898296336,51.987609705730506,0.15487867836861124,51.57459989674755,0.2581311306143521
gRNA_10218,2025,0,2025,1052,973,0,15,0,973,2010,2,1416,592,0.0,48.04938271604938,0.7407407407407408,99.25925925925925,0.09876543209876544,69.92592592592592,29.23456790123457
gRNA_10219,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1022,443,0,443,437,5,1,0,0,5,443,0,441,2,0.0,1.1286681715575622,0.0,100.0,0.0,99.54853273137697,0.4514672686230248
gRNA_10220,342,0,342,45,291,6,0,1,291,341,1,333,7,0.29239766081871343,85.08771929824562,0.0,99.70760233918129,0.29239766081871343,97.36842105263158,2.046783625730994
gRNA_10221,140,0,140,140,0,0,0,0,0,140,0,140,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10222,450,0,450,169,240,41,110,0,240,340,1,298,41,0.0,53.333333333333336,24.444444444444443,75.55555555555556,0.2222222222222222,66.22222222222223,9.11111111111111
gRNA_10223,736,0,736,215,521,0,4,55,521,677,0,677,0,7.4728260869565215,70.78804347826086,0.5434782608695652,91.9836956521739,0.0,91.9836956521739,0.0
gRNA_10224,1011,0,1011,2,1008,1,1,220,1008,790,0,788,2,21.76063303659743,99.70326409495549,0.09891196834817012,78.1404549950544,0.0,77.94263105835806,0.19782393669634024
gRNA_10225,36,0,36,0,36,0,0,3,36,33,0,33,0,8.333333333333332,100.0,0.0,91.66666666666666,0.0,91.66666666666666,0.0
gRNA_10226,1959,0,1959,153,1805,1,9,50,1805,1900,1,1896,3,2.5523226135783563,92.13884635017865,0.45941807044410415,96.98825931597754,0.05104645227156713,96.78407350689126,0.1531393568147014
gRNA_10227,418,0,418,151,266,1,5,0,266,413,0,412,1,0.0,63.63636363636363,1.1961722488038278,98.80382775119617,0.0,98.56459330143541,0.23923444976076555
gRNA_10228,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10229,214,0,214,16,192,6,1,142,192,71,0,65,6,66.35514018691589,89.7196261682243,0.46728971962616817,33.177570093457945,0.0,30.373831775700932,2.803738317757009
gRNA_1023,999,0,999,314,674,11,8,0,674,991,0,978,13,0.0,67.46746746746747,0.8008008008008007,99.1991991991992,0.0,97.8978978978979,1.3013013013013013
gRNA_10230,7,0,7,6,1,0,1,0,1,6,0,6,0,0.0,14.285714285714285,14.285714285714285,85.71428571428571,0.0,85.71428571428571,0.0
gRNA_10231,1249,0,1249,1247,0,2,6,0,0,1243,779,441,23,0.0,0.0,0.4803843074459567,99.51961569255404,62.369895916733384,35.30824659727782,1.8414731785428344
gRNA_10232,755,0,755,755,0,0,33,0,0,722,0,722,0,0.0,0.0,4.370860927152318,95.62913907284768,0.0,95.62913907284768,0.0
gRNA_10233,182,0,182,182,0,0,0,0,0,182,0,182,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10234,829,0,829,479,350,0,6,0,350,823,0,823,0,0.0,42.21954161640531,0.7237635705669482,99.27623642943306,0.0,99.27623642943306,0.0
gRNA_10235,403,0,403,401,0,2,181,0,0,222,3,217,2,0.0,0.0,44.91315136476427,55.08684863523573,0.7444168734491315,53.84615384615385,0.49627791563275436
gRNA_10236,24,0,24,24,0,0,18,0,0,6,0,6,0,0.0,0.0,75.0,25.0,0.0,25.0,0.0
gRNA_10237,179,0,179,176,3,0,42,2,3,135,0,135,0,1.1173184357541899,1.675977653631285,23.463687150837988,75.41899441340783,0.0,75.41899441340783,0.0
gRNA_10238,1350,0,1350,688,662,0,41,237,662,1072,142,830,100,17.555555555555554,49.03703703703704,3.037037037037037,79.4074074074074,10.518518518518519,61.48148148148148,7.4074074074074066
gRNA_10239,275,0,275,273,2,0,2,1,2,272,0,272,0,0.36363636363636365,0.7272727272727273,0.7272727272727273,98.9090909090909,0.0,98.9090909090909,0.0
gRNA_1024,546,0,546,546,0,0,0,0,0,546,0,546,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10240,14,0,14,14,0,0,0,0,0,14,0,14,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10241,220,0,220,15,205,0,0,1,205,219,0,219,0,0.45454545454545453,93.18181818181817,0.0,99.54545454545455,0.0,99.54545454545455,0.0
gRNA_10242,925,0,925,918,6,1,0,0,6,925,0,922,3,0.0,0.6486486486486486,0.0,100.0,0.0,99.67567567567568,0.3243243243243243
gRNA_10243,685,3,682,364,317,1,19,49,317,614,0,612,2,7.184750733137831,46.48093841642228,2.785923753665689,90.02932551319648,0.0,89.73607038123167,0.2932551319648094
gRNA_10244,19,0,19,19,0,0,2,0,0,17,0,17,0,0.0,0.0,10.526315789473683,89.47368421052632,0.0,89.47368421052632,0.0
gRNA_10245,879,0,879,879,0,0,0,0,0,879,0,878,1,0.0,0.0,0.0,100.0,0.0,99.88623435722411,0.11376564277588168
gRNA_10246,365,0,365,364,0,1,20,0,0,345,0,344,1,0.0,0.0,5.47945205479452,94.52054794520548,0.0,94.24657534246576,0.273972602739726
gRNA_10247,409,0,409,257,151,1,29,50,151,330,0,329,1,12.224938875305623,36.91931540342298,7.090464547677261,80.68459657701712,0.0,80.440097799511,0.24449877750611246
gRNA_10248,443,0,443,443,0,0,12,0,0,431,2,427,2,0.0,0.0,2.708803611738149,97.29119638826185,0.4514672686230248,96.3882618510158,0.4514672686230248
gRNA_10249,675,407,268,10,258,0,1,29,258,238,0,237,1,10.820895522388058,96.26865671641791,0.3731343283582089,88.80597014925374,0.0,88.43283582089553,0.3731343283582089
gRNA_1025,227,0,227,203,24,0,48,0,24,179,1,178,0,0.0,10.572687224669604,21.145374449339208,78.8546255506608,0.4405286343612335,78.41409691629956,0.0
gRNA_10250,610,30,580,484,96,0,1,10,96,569,42,526,1,1.7241379310344827,16.551724137931036,0.1724137931034483,98.10344827586206,7.241379310344828,90.6896551724138,0.1724137931034483
gRNA_10251,79,0,79,51,28,0,5,20,28,54,0,54,0,25.31645569620253,35.44303797468354,6.329113924050633,68.35443037974683,0.0,68.35443037974683,0.0
gRNA_10252,439,0,439,434,0,5,5,0,0,434,0,427,7,0.0,0.0,1.1389521640091116,98.86104783599089,0.0,97.26651480637814,1.5945330296127564
gRNA_10253,1859,0,1859,0,1859,0,0,1191,1859,668,1,667,0,64.066702528241,100.0,0.0,35.93329747175901,0.05379236148466917,35.87950511027434,0.0
gRNA_10254,535,0,535,279,256,0,177,198,256,160,0,160,0,37.00934579439252,47.85046728971963,33.084112149532714,29.906542056074763,0.0,29.906542056074763,0.0
gRNA_10255,151,0,151,151,0,0,1,0,0,150,0,150,0,0.0,0.0,0.6622516556291391,99.33774834437085,0.0,99.33774834437085,0.0
gRNA_10256,156,0,156,120,36,0,0,19,36,137,68,17,52,12.179487179487179,23.076923076923077,0.0,87.82051282051282,43.58974358974359,10.897435897435898,33.33333333333333
gRNA_10257,203,0,203,57,146,0,0,0,146,203,0,203,0,0.0,71.92118226600985,0.0,100.0,0.0,100.0,0.0
gRNA_10258,186,0,186,0,186,0,0,0,186,186,0,186,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10259,407,0,407,286,121,0,0,7,121,400,0,400,0,1.71990171990172,29.72972972972973,0.0,98.28009828009829,0.0,98.28009828009829,0.0
gRNA_1026,319,0,319,1,317,1,0,8,317,311,2,308,1,2.507836990595611,99.37304075235109,0.0,97.4921630094044,0.6269592476489028,96.55172413793103,0.3134796238244514
gRNA_10260,1220,0,1220,830,362,28,4,0,362,1216,3,1184,29,0.0,29.67213114754098,0.32786885245901637,99.672131147541,0.24590163934426232,97.04918032786885,2.3770491803278686
gRNA_10261,3850,0,3850,3850,0,0,22,0,0,3828,4,3820,4,0.0,0.0,0.5714285714285714,99.42857142857143,0.1038961038961039,99.22077922077922,0.1038961038961039
gRNA_10262,441,0,441,416,24,1,66,0,24,375,0,342,33,0.0,5.442176870748299,14.965986394557824,85.03401360544217,0.0,77.55102040816327,7.482993197278912
gRNA_10263,134,0,134,134,0,0,0,0,0,134,0,41,93,0.0,0.0,0.0,100.0,0.0,30.597014925373134,69.40298507462687
gRNA_10264,367,0,367,260,50,57,7,11,50,349,50,238,61,2.997275204359673,13.623978201634879,1.9073569482288828,95.09536784741145,13.623978201634879,64.85013623978202,16.62125340599455
gRNA_10265,313,0,313,313,0,0,134,0,0,179,0,178,1,0.0,0.0,42.81150159744409,57.18849840255591,0.0,56.86900958466453,0.3194888178913738
gRNA_10266,106,1,105,49,56,0,0,35,56,70,0,70,0,33.33333333333333,53.333333333333336,0.0,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_10267,438,0,438,29,409,0,0,5,409,433,0,433,0,1.141552511415525,93.37899543378995,0.0,98.85844748858447,0.0,98.85844748858447,0.0
gRNA_10268,812,0,812,567,245,0,68,0,245,744,115,628,1,0.0,30.17241379310345,8.374384236453201,91.62561576354679,14.16256157635468,77.33990147783251,0.12315270935960591
gRNA_10269,189,0,189,186,1,2,109,0,1,80,0,78,2,0.0,0.5291005291005291,57.67195767195767,42.32804232804233,0.0,41.269841269841265,1.0582010582010581
gRNA_1027,139,0,139,70,69,0,1,49,69,89,0,89,0,35.25179856115108,49.64028776978417,0.7194244604316548,64.02877697841727,0.0,64.02877697841727,0.0
gRNA_10270,395,0,395,291,104,0,3,2,104,390,0,389,1,0.5063291139240507,26.329113924050635,0.7594936708860759,98.73417721518987,0.0,98.48101265822785,0.25316455696202533
gRNA_10271,174,0,174,174,0,0,23,0,0,151,0,150,1,0.0,0.0,13.218390804597702,86.7816091954023,0.0,86.20689655172413,0.5747126436781609
gRNA_10272,2499,1,2498,1117,1380,1,21,620,1380,1857,2,1852,3,24.819855884707767,55.24419535628503,0.8406725380304243,74.3394715772618,0.08006405124099279,74.13931144915932,0.12009607686148918
gRNA_10273,134,0,134,0,134,0,0,14,134,120,0,120,0,10.44776119402985,100.0,0.0,89.55223880597015,0.0,89.55223880597015,0.0
gRNA_10274,30,0,30,29,0,1,27,0,0,3,0,2,1,0.0,0.0,90.0,10.0,0.0,6.666666666666667,3.3333333333333335
gRNA_10275,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10276,1546,0,1546,1486,58,2,0,8,58,1538,0,1536,2,0.517464424320828,3.751617076326003,0.0,99.48253557567918,0.0,99.35316946959897,0.129366106080207
gRNA_10277,1855,0,1855,1853,0,2,183,0,0,1672,0,1669,3,0.0,0.0,9.865229110512129,90.13477088948787,0.0,89.97304582210242,0.16172506738544476
gRNA_10278,536,4,532,0,529,3,0,0,529,532,0,525,7,0.0,99.43609022556392,0.0,100.0,0.0,98.68421052631578,1.3157894736842104
gRNA_10279,241,0,241,33,208,0,0,0,208,241,0,208,33,0.0,86.30705394190872,0.0,100.0,0.0,86.30705394190872,13.692946058091287
gRNA_1028,130,39,91,74,17,0,14,1,17,76,0,73,3,1.098901098901099,18.681318681318682,15.384615384615385,83.51648351648352,0.0,80.21978021978022,3.296703296703297
gRNA_10280,389,0,389,23,365,1,0,27,365,362,1,358,3,6.940874035989718,93.83033419023135,0.0,93.05912596401028,0.2570694087403599,92.03084832904884,0.7712082262210797
gRNA_10281,791,0,791,42,749,0,0,3,749,788,2,767,19,0.37926675094816686,94.69026548672566,0.0,99.62073324905182,0.2528445006321113,96.96586599241466,2.402022756005057
gRNA_10282,1391,1,1390,0,1389,1,0,997,1389,393,1,389,3,71.72661870503597,99.92805755395683,0.0,28.27338129496403,0.07194244604316546,27.98561151079137,0.2158273381294964
gRNA_10283,42,0,42,18,24,0,9,18,24,15,0,15,0,42.857142857142854,57.14285714285714,21.428571428571427,35.714285714285715,0.0,35.714285714285715,0.0
gRNA_10284,514,0,514,346,168,0,0,38,168,476,0,130,346,7.392996108949417,32.68482490272373,0.0,92.60700389105058,0.0,25.291828793774318,67.31517509727627
gRNA_10285,17,0,17,17,0,0,0,0,0,17,0,17,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10286,521,0,521,519,1,1,144,1,1,376,1,374,1,0.19193857965451055,0.19193857965451055,27.63915547024952,72.16890595009598,0.19193857965451055,71.78502879078695,0.19193857965451055
gRNA_10287,1764,0,1764,470,1294,0,12,204,1294,1548,1,1506,41,11.564625850340136,73.35600907029477,0.6802721088435374,87.75510204081633,0.05668934240362812,85.37414965986395,2.324263038548753
