Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_9584,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_9585,41,0,41,40,1,0,0,0,1,41,0,41,0,0.0,2.4390243902439024,0.0,100.0,0.0,100.0,0.0
gRNA_9586,18,0,18,18,0,0,5,0,0,13,0,12,1,0.0,0.0,27.77777777777778,72.22222222222221,0.0,66.66666666666666,5.555555555555555
gRNA_9587,7,0,7,6,1,0,2,0,1,5,0,5,0,0.0,14.285714285714285,28.57142857142857,71.42857142857143,0.0,71.42857142857143,0.0
gRNA_9588,9,0,9,3,6,0,0,0,6,9,0,9,0,0.0,66.66666666666666,0.0,100.0,0.0,100.0,0.0
gRNA_9589,184,0,184,0,183,1,0,0,183,184,0,176,8,0.0,99.45652173913044,0.0,100.0,0.0,95.65217391304348,4.3478260869565215
gRNA_959,946,0,946,944,1,1,15,0,1,931,0,930,1,0.0,0.10570824524312897,1.5856236786469344,98.41437632135307,0.0,98.30866807610994,0.10570824524312897
gRNA_9590,1,0,1,0,1,0,0,1,1,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_9591,372,0,372,371,0,1,1,0,0,371,1,369,1,0.0,0.0,0.2688172043010753,99.73118279569893,0.2688172043010753,99.19354838709677,0.2688172043010753
gRNA_9592,4,0,4,4,0,0,0,0,0,4,0,4,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_9593,770,0,770,270,0,500,90,0,0,680,0,180,500,0.0,0.0,11.688311688311687,88.31168831168831,0.0,23.376623376623375,64.93506493506493
gRNA_9594,521,0,521,521,0,0,5,0,0,516,0,515,1,0.0,0.0,0.9596928982725527,99.04030710172745,0.0,98.84836852207293,0.19193857965451055
gRNA_9595,26,0,26,1,25,0,1,0,25,25,0,24,1,0.0,96.15384615384616,3.8461538461538463,96.15384615384616,0.0,92.3076923076923,3.8461538461538463
gRNA_9596,304,0,304,1,303,0,0,0,303,304,0,304,0,0.0,99.67105263157895,0.0,100.0,0.0,100.0,0.0
gRNA_9597,557,0,557,420,136,1,2,0,136,555,0,553,2,0.0,24.416517055655294,0.3590664272890485,99.64093357271095,0.0,99.2818671454219,0.3590664272890485
gRNA_9598,12,0,12,8,4,0,0,0,4,12,0,11,1,0.0,33.33333333333333,0.0,100.0,0.0,91.66666666666666,8.333333333333332
gRNA_9599,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_96,401,0,401,0,399,2,0,196,399,205,2,201,2,48.87780548628429,99.50124688279301,0.0,51.12219451371571,0.4987531172069825,50.12468827930174,0.4987531172069825
gRNA_960,354,0,354,4,322,28,0,82,322,272,3,240,29,23.163841807909606,90.96045197740112,0.0,76.8361581920904,0.847457627118644,67.79661016949152,8.192090395480225
gRNA_9600,28,0,28,3,25,0,3,18,25,7,0,7,0,64.28571428571429,89.28571428571429,10.714285714285714,25.0,0.0,25.0,0.0
gRNA_9601,198,0,198,1,3,194,1,2,3,195,0,1,194,1.0101010101010102,1.5151515151515151,0.5050505050505051,98.48484848484848,0.0,0.5050505050505051,97.97979797979798
gRNA_9602,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_9603,49,0,49,49,0,0,13,0,0,36,0,36,0,0.0,0.0,26.53061224489796,73.46938775510205,0.0,73.46938775510205,0.0
gRNA_9604,3,0,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_9605,142,0,142,2,139,1,1,74,139,67,0,66,1,52.112676056338024,97.88732394366197,0.7042253521126761,47.183098591549296,0.0,46.478873239436616,0.7042253521126761
gRNA_9606,3532,0,3532,2972,553,7,1,0,553,3531,0,3514,17,0.0,15.656851642129105,0.028312570781426957,99.97168742921858,0.0,99.4903737259343,0.4813137032842582
gRNA_9607,281,0,281,275,6,0,0,0,6,281,0,280,1,0.0,2.135231316725979,0.0,100.0,0.0,99.644128113879,0.3558718861209964
gRNA_9608,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9609,131,129,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_961,404,0,404,404,0,0,100,0,0,304,0,303,1,0.0,0.0,24.752475247524753,75.24752475247524,0.0,75.0,0.24752475247524752
gRNA_9610,166,0,166,166,0,0,0,0,0,166,0,166,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_9611,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9612,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9613,10,0,10,0,10,0,0,5,10,5,0,5,0,50.0,100.0,0.0,50.0,0.0,50.0,0.0
gRNA_9614,180,1,179,0,179,0,0,47,179,132,0,132,0,26.256983240223462,100.0,0.0,73.74301675977654,0.0,73.74301675977654,0.0
gRNA_9615,29,0,29,0,29,0,0,9,29,20,0,20,0,31.03448275862069,100.0,0.0,68.96551724137932,0.0,68.96551724137932,0.0
gRNA_9616,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9617,447,0,447,6,441,0,0,205,441,242,0,242,0,45.86129753914989,98.65771812080537,0.0,54.138702460850105,0.0,54.138702460850105,0.0
gRNA_9618,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9619,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_962,36,0,36,35,1,0,7,1,1,28,0,28,0,2.7777777777777777,2.7777777777777777,19.444444444444446,77.77777777777779,0.0,77.77777777777779,0.0
gRNA_9620,455,0,455,455,0,0,130,0,0,325,1,324,0,0.0,0.0,28.57142857142857,71.42857142857143,0.21978021978021978,71.20879120879121,0.0
gRNA_9621,87,0,87,87,0,0,8,0,0,79,0,79,0,0.0,0.0,9.195402298850574,90.80459770114942,0.0,90.80459770114942,0.0
gRNA_9622,8,0,8,8,0,0,2,0,0,6,0,6,0,0.0,0.0,25.0,75.0,0.0,75.0,0.0
gRNA_9623,7390,0,7390,7373,8,9,4361,7,8,3022,7,3001,14,0.09472259810554803,0.10825439783491206,59.012178619756426,40.893098782138026,0.09472259810554803,40.60893098782138,0.18944519621109607
gRNA_9624,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9625,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9626,3,0,3,3,0,0,1,0,0,2,0,2,0,0.0,0.0,33.33333333333333,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_9627,679,0,679,15,664,0,1,0,664,678,0,677,1,0.0,97.79086892488954,0.14727540500736377,99.85272459499264,0.0,99.70544918998527,0.14727540500736377
gRNA_9628,4276,0,4276,2846,1424,6,816,635,1424,2825,5,2810,10,14.850327408793266,33.302151543498596,19.083255378858745,66.066417212348,0.11693171188026193,65.7156220767072,0.23386342376052385
gRNA_9629,72,0,72,63,9,0,27,6,9,39,0,39,0,8.333333333333332,12.5,37.5,54.166666666666664,0.0,54.166666666666664,0.0
gRNA_963,6,0,6,6,0,0,0,0,0,6,0,6,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_9630,16,0,16,1,15,0,0,2,15,14,0,14,0,12.5,93.75,0.0,87.5,0.0,87.5,0.0
gRNA_9631,116,0,116,116,0,0,0,0,0,116,0,116,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_9632,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9633,6,0,6,5,1,0,2,0,1,4,0,4,0,0.0,16.666666666666664,33.33333333333333,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_9634,3504,0,3504,2345,1154,5,88,83,1154,3333,6,3320,7,2.3687214611872145,32.9337899543379,2.5114155251141552,95.11986301369863,0.17123287671232876,94.74885844748859,0.1997716894977169
gRNA_9635,9,0,9,9,0,0,0,0,0,9,0,9,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_9636,266,0,266,266,0,0,6,0,0,260,0,260,0,0.0,0.0,2.2556390977443606,97.74436090225564,0.0,97.74436090225564,0.0
gRNA_9637,157,0,157,154,1,2,27,0,1,130,0,128,2,0.0,0.6369426751592357,17.197452229299362,82.80254777070064,0.0,81.52866242038218,1.2738853503184715
gRNA_9638,12,0,12,12,0,0,2,0,0,10,0,10,0,0.0,0.0,16.666666666666664,83.33333333333334,0.0,83.33333333333334,0.0
gRNA_9639,5,0,5,2,3,0,0,1,3,4,0,4,0,20.0,60.0,0.0,80.0,0.0,80.0,0.0
gRNA_964,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9640,1339,0,1339,1334,1,4,511,0,1,828,2,821,5,0.0,0.07468259895444362,38.16280806572069,61.83719193427931,0.14936519790888725,61.31441374159821,0.37341299477221807
gRNA_9641,1977,0,1977,0,1976,1,0,1242,1976,735,2,730,3,62.82245827010622,99.94941831057157,0.0,37.177541729893775,0.10116337885685382,36.92463328275164,0.15174506828528073
gRNA_9642,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9643,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9644,113,0,113,6,107,0,1,46,107,66,1,65,0,40.707964601769916,94.69026548672566,0.8849557522123894,58.4070796460177,0.8849557522123894,57.52212389380531,0.0
gRNA_9645,48,0,48,44,4,0,1,0,4,47,0,47,0,0.0,8.333333333333332,2.083333333333333,97.91666666666666,0.0,97.91666666666666,0.0
gRNA_9646,6,0,6,4,2,0,1,0,2,5,0,5,0,0.0,33.33333333333333,16.666666666666664,83.33333333333334,0.0,83.33333333333334,0.0
gRNA_9647,475,0,475,475,0,0,0,0,0,475,0,475,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_9648,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9649,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_965,23,0,23,23,0,0,13,0,0,10,0,10,0,0.0,0.0,56.52173913043478,43.47826086956522,0.0,43.47826086956522,0.0
gRNA_9650,3,0,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_9651,9,0,9,9,0,0,1,0,0,8,0,8,0,0.0,0.0,11.11111111111111,88.88888888888889,0.0,88.88888888888889,0.0
gRNA_9652,5,0,5,2,3,0,0,2,3,3,0,3,0,40.0,60.0,0.0,60.0,0.0,60.0,0.0
gRNA_9653,58,0,58,55,0,3,0,0,0,58,0,55,3,0.0,0.0,0.0,100.0,0.0,94.82758620689656,5.172413793103448
gRNA_9654,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9655,12,0,12,12,0,0,1,0,0,11,0,11,0,0.0,0.0,8.333333333333332,91.66666666666666,0.0,91.66666666666666,0.0
gRNA_9656,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9657,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9658,77,0,77,1,76,0,0,6,76,71,0,71,0,7.792207792207792,98.7012987012987,0.0,92.20779220779221,0.0,92.20779220779221,0.0
gRNA_9659,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_966,553,0,553,550,2,1,403,2,2,148,1,146,1,0.3616636528028933,0.3616636528028933,72.875226039783,26.763110307414106,0.18083182640144665,26.40144665461121,0.18083182640144665
gRNA_9660,22384,0,22384,22349,15,20,6758,8,15,15618,49,15534,35,0.035739814152966405,0.06701215153681202,30.191208005718373,69.77305218012866,0.2189063616869192,69.39778413152251,0.156361686919228
gRNA_9661,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_9662,50,0,50,48,2,0,1,2,2,47,0,47,0,4.0,4.0,2.0,94.0,0.0,94.0,0.0
gRNA_9663,2382,0,2382,2228,150,4,0,0,150,2382,0,2370,12,0.0,6.297229219143577,0.0,100.0,0.0,99.49622166246851,0.5037783375314862
gRNA_9664,377,0,377,377,0,0,12,0,0,365,0,365,0,0.0,0.0,3.183023872679045,96.81697612732096,0.0,96.81697612732096,0.0
gRNA_9665,4,0,4,4,0,0,0,0,0,4,0,4,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_9666,6,0,6,6,0,0,1,0,0,5,0,5,0,0.0,0.0,16.666666666666664,83.33333333333334,0.0,83.33333333333334,0.0
gRNA_9667,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_9668,35,0,35,31,3,1,5,1,3,29,0,28,1,2.857142857142857,8.571428571428571,14.285714285714285,82.85714285714286,0.0,80.0,2.857142857142857
gRNA_9669,13,0,13,11,1,1,1,0,1,12,0,11,1,0.0,7.6923076923076925,7.6923076923076925,92.3076923076923,0.0,84.61538461538461,7.6923076923076925
gRNA_967,9160,9153,7,7,0,0,2,0,0,5,0,5,0,0.0,0.0,28.57142857142857,71.42857142857143,0.0,71.42857142857143,0.0
gRNA_9670,383,0,383,382,1,0,99,1,1,283,0,283,0,0.26109660574412535,0.26109660574412535,25.848563968668408,73.89033942558747,0.0,73.89033942558747,0.0
gRNA_9671,4,0,4,1,3,0,0,1,3,3,0,3,0,25.0,75.0,0.0,75.0,0.0,75.0,0.0
gRNA_9672,11,0,11,0,11,0,0,1,11,10,0,10,0,9.090909090909092,100.0,0.0,90.9090909090909,0.0,90.9090909090909,0.0
gRNA_9673,125,0,125,1,123,1,1,0,123,124,0,5,119,0.0,98.4,0.8,99.2,0.0,4.0,95.19999999999999
gRNA_9674,5,0,5,3,2,0,0,0,2,5,0,5,0,0.0,40.0,0.0,100.0,0.0,100.0,0.0
gRNA_9675,134,0,134,0,133,1,0,69,133,65,0,63,2,51.49253731343284,99.25373134328358,0.0,48.507462686567166,0.0,47.01492537313433,1.4925373134328357
gRNA_9676,1225,0,1225,618,605,2,2,0,605,1223,159,604,460,0.0,49.38775510204081,0.163265306122449,99.83673469387755,12.979591836734695,49.306122448979586,37.55102040816327
gRNA_9677,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9678,5278,0,5278,5267,3,8,53,1,3,5224,5,5200,19,0.018946570670708603,0.05683971201212581,1.004168245547556,98.97688518378173,0.094732853353543,98.52216748768473,0.35998484274346343
gRNA_9679,112,0,112,1,111,0,0,36,111,76,1,75,0,32.142857142857146,99.10714285714286,0.0,67.85714285714286,0.8928571428571428,66.96428571428571,0.0
gRNA_968,5,0,5,5,0,0,1,0,0,4,0,4,0,0.0,0.0,20.0,80.0,0.0,80.0,0.0
gRNA_9680,476,0,476,1,475,0,0,330,475,146,4,142,0,69.32773109243698,99.78991596638656,0.0,30.672268907563026,0.8403361344537815,29.831932773109244,0.0
gRNA_9681,34,0,34,34,0,0,2,0,0,32,1,31,0,0.0,0.0,5.88235294117647,94.11764705882352,2.941176470588235,91.17647058823529,0.0
gRNA_9682,167,0,167,167,0,0,60,0,0,107,0,107,0,0.0,0.0,35.92814371257485,64.07185628742515,0.0,64.07185628742515,0.0
gRNA_9683,7,0,7,7,0,0,6,0,0,1,0,1,0,0.0,0.0,85.71428571428571,14.285714285714285,0.0,14.285714285714285,0.0
gRNA_9684,14,0,14,12,2,0,0,2,2,12,0,12,0,14.285714285714285,14.285714285714285,0.0,85.71428571428571,0.0,85.71428571428571,0.0
gRNA_9685,63,0,63,61,2,0,0,0,2,63,1,62,0,0.0,3.1746031746031744,0.0,100.0,1.5873015873015872,98.4126984126984,0.0
gRNA_9686,3,0,3,0,3,0,0,1,3,2,0,2,0,33.33333333333333,100.0,0.0,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_9687,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9688,4,0,4,0,4,0,0,1,4,3,0,3,0,25.0,100.0,0.0,75.0,0.0,75.0,0.0
gRNA_9689,477,0,477,1,475,1,0,410,475,67,2,64,1,85.9538784067086,99.58071278825996,0.0,14.046121593291405,0.41928721174004197,13.417190775681343,0.20964360587002098
gRNA_969,20,0,20,16,4,0,7,0,4,13,0,13,0,0.0,20.0,35.0,65.0,0.0,65.0,0.0
gRNA_9690,37,0,37,37,0,0,1,0,0,36,0,36,0,0.0,0.0,2.7027027027027026,97.2972972972973,0.0,97.2972972972973,0.0
gRNA_9691,2,0,2,0,1,1,0,1,1,1,0,0,1,50.0,50.0,0.0,50.0,0.0,0.0,50.0
gRNA_9692,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_9693,122,0,122,57,65,0,0,6,65,116,0,116,0,4.918032786885246,53.278688524590166,0.0,95.08196721311475,0.0,95.08196721311475,0.0
gRNA_9694,7344,0,7344,7330,8,6,0,0,8,7344,0,7319,25,0.0,0.10893246187363835,0.0,100.0,0.0,99.65958605664488,0.3404139433551198
gRNA_9695,21,0,21,6,15,0,0,10,15,11,0,11,0,47.61904761904761,71.42857142857143,0.0,52.38095238095239,0.0,52.38095238095239,0.0
gRNA_9696,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_9697,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9698,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9699,805,0,805,796,6,3,210,3,6,592,0,588,4,0.37267080745341613,0.7453416149068323,26.08695652173913,73.54037267080746,0.0,73.04347826086956,0.4968944099378882
gRNA_97,3,0,3,0,2,1,0,1,2,2,0,1,1,33.33333333333333,66.66666666666666,0.0,66.66666666666666,0.0,33.33333333333333,33.33333333333333
gRNA_970,8,0,8,8,0,0,7,0,0,1,0,1,0,0.0,0.0,87.5,12.5,0.0,12.5,0.0
gRNA_9700,3,0,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_9701,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9702,105,0,105,105,0,0,0,0,0,105,0,105,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_9703,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9704,9,0,9,9,0,0,0,0,0,9,0,9,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_9705,8,0,8,0,8,0,0,0,8,8,0,8,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_9706,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9707,14,0,14,1,13,0,0,5,13,9,0,8,1,35.714285714285715,92.85714285714286,0.0,64.28571428571429,0.0,57.14285714285714,7.142857142857142
gRNA_9708,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9709,499,0,499,499,0,0,206,0,0,293,0,293,0,0.0,0.0,41.28256513026052,58.717434869739485,0.0,58.717434869739485,0.0
gRNA_971,33,0,33,0,33,0,0,0,33,33,0,32,1,0.0,100.0,0.0,100.0,0.0,96.96969696969697,3.0303030303030303
gRNA_9710,556,0,556,410,145,1,0,0,145,556,0,555,1,0.0,26.07913669064748,0.0,100.0,0.0,99.82014388489209,0.1798561151079137
gRNA_9711,7,0,7,7,0,0,0,0,0,7,0,7,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_9712,20,1,19,18,1,0,0,0,1,19,0,19,0,0.0,5.263157894736842,0.0,100.0,0.0,100.0,0.0
gRNA_9713,10,0,10,10,0,0,4,0,0,6,0,6,0,0.0,0.0,40.0,60.0,0.0,60.0,0.0
gRNA_9714,9,0,9,9,0,0,0,0,0,9,0,9,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_9715,47,0,47,45,2,0,1,1,2,45,0,45,0,2.127659574468085,4.25531914893617,2.127659574468085,95.74468085106383,0.0,95.74468085106383,0.0
gRNA_9716,90,6,84,83,1,0,0,0,1,84,0,83,1,0.0,1.1904761904761905,0.0,100.0,0.0,98.80952380952381,1.1904761904761905
gRNA_9717,76,0,76,76,0,0,24,0,0,52,0,52,0,0.0,0.0,31.57894736842105,68.42105263157895,0.0,68.42105263157895,0.0
gRNA_9718,53,0,53,53,0,0,0,0,0,53,0,53,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_9719,14,0,14,0,14,0,0,0,14,14,0,14,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_972,2,0,2,0,2,0,0,0,2,2,0,2,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_9720,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_9721,177,0,177,0,177,0,0,24,177,153,0,153,0,13.559322033898304,100.0,0.0,86.4406779661017,0.0,86.4406779661017,0.0
gRNA_9722,16,1,15,13,2,0,0,0,2,15,2,12,1,0.0,13.333333333333334,0.0,100.0,13.333333333333334,80.0,6.666666666666667
gRNA_9723,658,0,658,655,1,2,0,0,1,658,0,655,3,0.0,0.1519756838905775,0.0,100.0,0.0,99.54407294832826,0.4559270516717325
gRNA_9724,549,0,549,545,0,4,0,0,0,549,378,154,17,0.0,0.0,0.0,100.0,68.85245901639344,28.051001821493628,3.096539162112933
gRNA_9725,241,0,241,241,0,0,207,0,0,34,2,32,0,0.0,0.0,85.89211618257261,14.107883817427386,0.8298755186721992,13.278008298755188,0.0
gRNA_9726,3,0,3,2,0,1,0,0,0,3,0,1,2,0.0,0.0,0.0,100.0,0.0,33.33333333333333,66.66666666666666
gRNA_9727,41,0,41,41,0,0,0,0,0,41,0,41,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_9728,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_9729,144,0,144,144,0,0,3,0,0,141,0,141,0,0.0,0.0,2.083333333333333,97.91666666666666,0.0,97.91666666666666,0.0
gRNA_973,3,0,3,2,0,1,0,0,0,3,0,2,1,0.0,0.0,0.0,100.0,0.0,66.66666666666666,33.33333333333333
gRNA_9730,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9731,4,0,4,4,0,0,3,0,0,1,0,1,0,0.0,0.0,75.0,25.0,0.0,25.0,0.0
gRNA_9732,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9733,19,0,19,18,1,0,0,0,1,19,0,19,0,0.0,5.263157894736842,0.0,100.0,0.0,100.0,0.0
gRNA_9734,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_9735,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_9736,4,0,4,0,4,0,0,0,4,4,1,3,0,0.0,100.0,0.0,100.0,25.0,75.0,0.0
gRNA_9737,71,0,71,70,1,0,42,1,1,28,0,28,0,1.4084507042253522,1.4084507042253522,59.154929577464785,39.436619718309856,0.0,39.436619718309856,0.0
gRNA_9738,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_9739,44,0,44,0,44,0,0,2,44,42,0,42,0,4.545454545454546,100.0,0.0,95.45454545454545,0.0,95.45454545454545,0.0
gRNA_974,5,0,5,5,0,0,1,0,0,4,0,4,0,0.0,0.0,20.0,80.0,0.0,80.0,0.0
gRNA_9740,20,0,20,20,0,0,0,0,0,20,0,20,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_9741,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_9742,315,0,315,314,0,1,39,0,0,276,1,273,2,0.0,0.0,12.380952380952381,87.61904761904762,0.31746031746031744,86.66666666666667,0.6349206349206349
gRNA_9743,31,0,31,4,27,0,0,0,27,31,0,30,1,0.0,87.09677419354838,0.0,100.0,0.0,96.7741935483871,3.225806451612903
gRNA_9744,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9745,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9746,25,0,25,25,0,0,11,0,0,14,0,14,0,0.0,0.0,44.0,56.00000000000001,0.0,56.00000000000001,0.0
gRNA_9747,7,0,7,7,0,0,1,0,0,6,0,6,0,0.0,0.0,14.285714285714285,85.71428571428571,0.0,85.71428571428571,0.0
gRNA_9748,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9749,40,22,18,18,0,0,0,0,0,18,0,18,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_975,151,0,151,151,0,0,1,0,0,150,0,150,0,0.0,0.0,0.6622516556291391,99.33774834437085,0.0,99.33774834437085,0.0
gRNA_9750,39,0,39,21,17,1,2,0,17,37,0,36,1,0.0,43.58974358974359,5.128205128205128,94.87179487179486,0.0,92.3076923076923,2.564102564102564
gRNA_9751,163,0,163,2,161,0,2,133,161,28,0,28,0,81.59509202453987,98.77300613496932,1.2269938650306749,17.177914110429448,0.0,17.177914110429448,0.0
gRNA_9752,2,0,2,2,0,0,2,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_9753,272,0,272,1,270,1,0,0,270,272,0,270,2,0.0,99.26470588235294,0.0,100.0,0.0,99.26470588235294,0.7352941176470588
gRNA_9754,8,0,8,7,1,0,0,0,1,8,0,5,3,0.0,12.5,0.0,100.0,0.0,62.5,37.5
gRNA_9755,14,0,14,14,0,0,2,0,0,12,0,12,0,0.0,0.0,14.285714285714285,85.71428571428571,0.0,85.71428571428571,0.0
gRNA_9756,1003,0,1003,990,11,2,1,3,11,999,1,995,3,0.29910269192422734,1.0967098703888334,0.09970089730807577,99.6011964107677,0.09970089730807577,99.20239282153538,0.29910269192422734
gRNA_9757,657,0,657,0,657,0,0,0,657,657,0,655,2,0.0,100.0,0.0,100.0,0.0,99.69558599695586,0.30441400304414
