Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_10167,54616,0,54616,54493,28,95,35650,22,28,18944,143,18626,175,0.04028123626776036,0.051267027977149555,65.27391240662077,34.685806357111474,0.26182803574044233,34.103559396513845,0.3204189248571847
gRNA_10168,124339,1,124338,124007,107,224,0,0,107,124338,0,123465,873,0.0,0.0860557512586659,0.0,100.0,0.0,99.29788158085219,0.7021184191478067
gRNA_10169,5,0,5,4,1,0,0,1,1,4,0,4,0,20.0,20.0,0.0,80.0,0.0,80.0,0.0
gRNA_1017,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10170,61,0,61,2,59,0,0,33,59,28,0,27,1,54.09836065573771,96.72131147540983,0.0,45.90163934426229,0.0,44.26229508196721,1.639344262295082
gRNA_10171,88,0,88,1,86,1,0,0,86,88,0,87,1,0.0,97.72727272727273,0.0,100.0,0.0,98.86363636363636,1.1363636363636365
gRNA_10172,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_10173,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10174,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10175,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10176,2133,0,2133,2129,1,3,88,1,1,2044,1,2035,8,0.04688232536333802,0.04688232536333802,4.125644631973746,95.82747304266292,0.04688232536333802,95.40553211439288,0.3750586029067042
gRNA_10177,19,0,19,3,16,0,1,3,16,15,0,15,0,15.789473684210526,84.21052631578947,5.263157894736842,78.94736842105263,0.0,78.94736842105263,0.0
gRNA_10178,2932,0,2932,2924,2,6,1139,1,2,1792,13,1768,11,0.034106412005457026,0.06821282401091405,38.84720327421555,61.11869031377899,0.44338335607094137,60.30013642564802,0.3751705320600273
gRNA_10179,13,0,13,4,9,0,4,8,9,1,0,1,0,61.53846153846154,69.23076923076923,30.76923076923077,7.6923076923076925,0.0,7.6923076923076925,0.0
gRNA_1018,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10180,108,0,108,41,67,0,1,0,67,107,0,106,1,0.0,62.03703703703704,0.9259259259259258,99.07407407407408,0.0,98.14814814814815,0.9259259259259258
gRNA_10181,61,2,59,2,57,0,2,2,57,55,0,53,2,3.389830508474576,96.61016949152543,3.389830508474576,93.22033898305084,0.0,89.83050847457628,3.389830508474576
gRNA_10182,8,0,8,6,2,0,2,1,2,5,0,5,0,12.5,25.0,25.0,62.5,0.0,62.5,0.0
gRNA_10183,8,0,8,4,3,1,0,3,3,5,0,4,1,37.5,37.5,0.0,62.5,0.0,50.0,12.5
gRNA_10184,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10185,4,0,4,0,4,0,0,3,4,1,0,1,0,75.0,100.0,0.0,25.0,0.0,25.0,0.0
gRNA_10186,4,0,4,0,4,0,0,2,4,2,0,2,0,50.0,100.0,0.0,50.0,0.0,50.0,0.0
gRNA_10187,1655,0,1655,7,1647,1,4,1147,1647,504,7,491,6,69.30513595166164,99.5166163141994,0.2416918429003021,30.45317220543807,0.4229607250755287,29.667673716012082,0.36253776435045315
gRNA_10188,122,0,122,49,72,1,34,50,72,38,1,36,1,40.98360655737705,59.01639344262295,27.86885245901639,31.147540983606557,0.819672131147541,29.508196721311474,0.819672131147541
gRNA_10189,14,0,14,10,4,0,0,0,4,14,0,14,0,0.0,28.57142857142857,0.0,100.0,0.0,100.0,0.0
gRNA_1019,27,0,27,0,27,0,0,2,27,25,0,25,0,7.4074074074074066,100.0,0.0,92.5925925925926,0.0,92.5925925925926,0.0
gRNA_10190,61,0,61,61,0,0,13,0,0,48,1,47,0,0.0,0.0,21.311475409836063,78.68852459016394,1.639344262295082,77.04918032786885,0.0
gRNA_10191,3072,0,3072,3065,0,7,122,0,0,2950,7,2930,13,0.0,0.0,3.9713541666666665,96.02864583333334,0.22786458333333334,95.37760416666666,0.4231770833333333
gRNA_10192,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10193,4,0,4,4,0,0,0,0,0,4,0,4,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10194,85,0,85,3,82,0,0,0,82,85,0,84,1,0.0,96.47058823529412,0.0,100.0,0.0,98.82352941176471,1.1764705882352942
gRNA_10195,27,0,27,3,24,0,0,0,24,27,0,27,0,0.0,88.88888888888889,0.0,100.0,0.0,100.0,0.0
gRNA_10196,410,0,410,2,407,1,0,189,407,221,4,216,1,46.09756097560976,99.26829268292683,0.0,53.90243902439025,0.975609756097561,52.6829268292683,0.24390243902439024
gRNA_10197,14,0,14,12,2,0,0,0,2,14,0,14,0,0.0,14.285714285714285,0.0,100.0,0.0,100.0,0.0
gRNA_10198,4,0,4,4,0,0,0,0,0,4,0,4,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10199,56,0,56,24,31,1,5,15,31,36,0,35,1,26.785714285714285,55.35714285714286,8.928571428571429,64.28571428571429,0.0,62.5,1.7857142857142856
gRNA_102,5,0,5,5,0,0,3,0,0,2,0,2,0,0.0,0.0,60.0,40.0,0.0,40.0,0.0
gRNA_1020,323,0,323,322,0,1,164,0,0,159,3,155,1,0.0,0.0,50.77399380804953,49.22600619195047,0.9287925696594427,47.987616099071204,0.30959752321981426
gRNA_10200,4,0,4,2,2,0,0,1,2,3,0,3,0,25.0,50.0,0.0,75.0,0.0,75.0,0.0
gRNA_10201,160,0,160,158,0,2,12,0,0,148,95,47,6,0.0,0.0,7.5,92.5,59.375,29.375,3.75
gRNA_10202,107,51,56,0,56,0,0,2,56,54,0,54,0,3.571428571428571,100.0,0.0,96.42857142857143,0.0,96.42857142857143,0.0
gRNA_10203,39,0,39,39,0,0,0,0,0,39,0,39,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10204,4,0,4,4,0,0,0,0,0,4,0,4,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10205,1279,0,1279,1,1278,0,0,37,1278,1242,4,1236,2,2.8928850664581707,99.92181391712275,0.0,97.10711493354182,0.3127443315089914,96.63799843627834,0.1563721657544957
gRNA_10206,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10207,2,0,2,1,1,0,0,1,1,1,1,0,0,50.0,50.0,0.0,50.0,50.0,0.0,0.0
gRNA_10208,923,0,923,888,32,3,266,20,32,637,5,628,4,2.1668472372697725,3.4669555796316356,28.819068255687974,69.01408450704226,0.5417118093174431,68.03900325027085,0.43336944745395445
gRNA_10209,37,0,37,36,1,0,11,0,1,26,1,25,0,0.0,2.7027027027027026,29.72972972972973,70.27027027027027,2.7027027027027026,67.56756756756756,0.0
gRNA_1021,61,0,61,0,61,0,0,0,61,61,0,21,40,0.0,100.0,0.0,100.0,0.0,34.42622950819672,65.57377049180327
gRNA_10210,4,0,4,4,0,0,0,0,0,4,0,4,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10211,3,0,3,1,1,1,0,1,1,2,0,1,1,33.33333333333333,33.33333333333333,0.0,66.66666666666666,0.0,33.33333333333333,33.33333333333333
gRNA_10212,93,0,93,0,93,0,0,0,93,93,0,93,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10213,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10214,82,0,82,77,5,0,56,4,5,22,0,22,0,4.878048780487805,6.097560975609756,68.29268292682927,26.82926829268293,0.0,26.82926829268293,0.0
gRNA_10215,227,0,227,0,227,0,0,2,227,225,0,224,1,0.881057268722467,100.0,0.0,99.11894273127754,0.0,98.6784140969163,0.4405286343612335
gRNA_10216,207,0,207,43,164,0,0,54,164,153,0,153,0,26.08695652173913,79.22705314009661,0.0,73.91304347826086,0.0,73.91304347826086,0.0
gRNA_10217,2,0,2,0,2,0,0,1,2,1,0,1,0,50.0,100.0,0.0,50.0,0.0,50.0,0.0
gRNA_10218,1046,0,1046,1043,3,0,71,0,3,975,17,946,12,0.0,0.28680688336520077,6.787762906309751,93.21223709369025,1.6252390057361379,90.43977055449331,1.147227533460803
gRNA_10219,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1022,105,0,105,105,0,0,0,0,0,105,0,104,1,0.0,0.0,0.0,100.0,0.0,99.04761904761905,0.9523809523809524
gRNA_10220,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10221,149,0,149,149,0,0,0,0,0,149,0,149,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10222,56,0,56,5,51,0,5,0,51,51,35,3,13,0.0,91.07142857142857,8.928571428571429,91.07142857142857,62.5,5.357142857142857,23.214285714285715
gRNA_10223,67,0,67,63,4,0,5,0,4,62,0,62,0,0.0,5.970149253731343,7.462686567164178,92.53731343283582,0.0,92.53731343283582,0.0
gRNA_10224,3030,0,3030,5,3022,3,1,623,3022,2406,7,2389,10,20.56105610561056,99.73597359735975,0.033003300330033,79.40594059405942,0.23102310231023102,78.84488448844884,0.33003300330033003
gRNA_10225,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10226,17,0,17,14,3,0,0,1,3,16,0,16,0,5.88235294117647,17.647058823529413,0.0,94.11764705882352,0.0,94.11764705882352,0.0
gRNA_10227,6672,0,6672,6649,7,16,202,1,7,6469,14,6426,29,0.014988009592326138,0.10491606714628297,3.02757793764988,96.95743405275779,0.20983213429256595,96.31294964028777,0.434652278177458
gRNA_10228,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10229,4,0,4,3,1,0,0,0,1,4,0,1,3,0.0,25.0,0.0,100.0,0.0,25.0,75.0
gRNA_1023,66,0,66,61,5,0,0,0,5,66,0,66,0,0.0,7.575757575757576,0.0,100.0,0.0,100.0,0.0
gRNA_10230,2,0,2,1,1,0,0,0,1,2,0,2,0,0.0,50.0,0.0,100.0,0.0,100.0,0.0
gRNA_10231,84,0,84,82,0,2,3,0,0,81,0,79,2,0.0,0.0,3.571428571428571,96.42857142857143,0.0,94.04761904761905,2.380952380952381
gRNA_10232,3,0,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10233,12,0,12,12,0,0,0,0,0,12,0,2,10,0.0,0.0,0.0,100.0,0.0,16.666666666666664,83.33333333333334
gRNA_10234,325,0,325,324,0,1,0,0,0,325,0,319,6,0.0,0.0,0.0,100.0,0.0,98.15384615384616,1.8461538461538463
gRNA_10235,88,0,88,88,0,0,55,0,0,33,1,32,0,0.0,0.0,62.5,37.5,1.1363636363636365,36.36363636363637,0.0
gRNA_10236,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10237,4,0,4,4,0,0,0,0,0,4,0,4,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10238,80,0,80,0,80,0,0,26,80,54,0,54,0,32.5,100.0,0.0,67.5,0.0,67.5,0.0
gRNA_10239,6,0,6,6,0,0,0,0,0,6,0,6,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_1024,125,0,125,124,0,1,1,0,0,124,1,122,1,0.0,0.0,0.8,99.2,0.8,97.6,0.8
gRNA_10240,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10241,11,0,11,2,9,0,0,0,9,11,0,10,1,0.0,81.81818181818183,0.0,100.0,0.0,90.9090909090909,9.090909090909092
gRNA_10242,2,0,2,1,1,0,0,0,1,2,0,2,0,0.0,50.0,0.0,100.0,0.0,100.0,0.0
gRNA_10243,8206,0,8206,588,7610,8,46,0,7610,8160,4,8085,71,0.0,92.73702169144529,0.5605654399220084,99.43943456007798,0.04874482086278333,98.5254691689008,0.8652205703144041
gRNA_10244,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10245,83,0,83,25,0,58,0,0,0,83,0,24,59,0.0,0.0,0.0,100.0,0.0,28.915662650602407,71.08433734939759
gRNA_10246,10046,0,10046,10028,2,16,451,1,2,9594,31,9532,31,0.009954210631096954,0.019908421262193908,4.489348994624726,95.50069679474417,0.3085805295640056,94.88353573561616,0.3085805295640056
gRNA_10247,378,0,378,378,0,0,52,0,0,326,1,324,1,0.0,0.0,13.756613756613756,86.24338624338624,0.26455026455026454,85.71428571428571,0.26455026455026454
gRNA_10248,5,2,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10249,313,0,313,309,3,1,6,2,3,305,0,304,1,0.6389776357827476,0.9584664536741214,1.9169329073482428,97.44408945686901,0.0,97.12460063897763,0.3194888178913738
gRNA_1025,5,0,5,1,4,0,0,1,4,4,0,4,0,20.0,80.0,0.0,80.0,0.0,80.0,0.0
gRNA_10250,2870,0,2870,2862,3,5,6,0,3,2864,10,2825,29,0.0,0.10452961672473868,0.20905923344947736,99.79094076655052,0.34843205574912894,98.43205574912892,1.0104529616724738
gRNA_10251,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10252,28,0,28,28,0,0,0,0,0,28,0,28,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10253,393,0,393,0,393,0,0,261,393,132,0,132,0,66.41221374045801,100.0,0.0,33.587786259541986,0.0,33.587786259541986,0.0
gRNA_10254,2,0,2,0,2,0,0,2,2,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_10255,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10256,26,0,26,0,26,0,0,0,26,26,0,26,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10257,9,0,9,2,7,0,0,0,7,9,0,8,1,0.0,77.77777777777779,0.0,100.0,0.0,88.88888888888889,11.11111111111111
gRNA_10258,35,0,35,1,34,0,0,0,34,35,0,35,0,0.0,97.14285714285714,0.0,100.0,0.0,100.0,0.0
gRNA_10259,173,0,173,169,4,0,0,0,4,173,1,170,2,0.0,2.312138728323699,0.0,100.0,0.5780346820809248,98.26589595375722,1.1560693641618496
gRNA_1026,62,0,62,0,62,0,0,0,62,62,0,61,1,0.0,100.0,0.0,100.0,0.0,98.38709677419355,1.6129032258064515
gRNA_10260,8,0,8,7,1,0,0,0,1,8,0,8,0,0.0,12.5,0.0,100.0,0.0,100.0,0.0
gRNA_10261,21,0,21,21,0,0,0,0,0,21,0,21,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10262,64,0,64,63,1,0,4,0,1,60,0,60,0,0.0,1.5625,6.25,93.75,0.0,93.75,0.0
gRNA_10263,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10264,25,0,25,24,0,1,0,0,0,25,0,24,1,0.0,0.0,0.0,100.0,0.0,96.0,4.0
gRNA_10265,80,0,80,80,0,0,37,0,0,43,0,43,0,0.0,0.0,46.25,53.75,0.0,53.75,0.0
gRNA_10266,105,0,105,105,0,0,0,0,0,105,0,103,2,0.0,0.0,0.0,100.0,0.0,98.09523809523809,1.9047619047619049
gRNA_10267,12,0,12,12,0,0,0,0,0,12,0,11,1,0.0,0.0,0.0,100.0,0.0,91.66666666666666,8.333333333333332
gRNA_10268,516,0,516,514,1,1,243,0,1,273,2,269,2,0.0,0.1937984496124031,47.093023255813954,52.90697674418605,0.3875968992248062,52.13178294573644,0.3875968992248062
gRNA_10269,3,0,3,3,0,0,3,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_1027,3,0,3,0,3,0,0,0,3,3,0,3,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10270,226,0,226,225,0,1,2,0,0,224,1,222,1,0.0,0.0,0.8849557522123894,99.11504424778761,0.4424778761061947,98.23008849557522,0.4424778761061947
gRNA_10271,15,0,15,15,0,0,5,0,0,10,0,10,0,0.0,0.0,33.33333333333333,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_10272,415,0,415,395,18,2,13,0,18,402,2,398,2,0.0,4.337349397590361,3.132530120481928,96.86746987951807,0.48192771084337355,95.90361445783132,0.48192771084337355
gRNA_10273,129,0,129,0,129,0,0,20,129,109,0,109,0,15.503875968992247,100.0,0.0,84.49612403100775,0.0,84.49612403100775,0.0
gRNA_10274,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10275,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10276,10237,0,10237,10193,9,35,5,3,9,10229,0,10173,56,0.029305460584155514,0.08791638175246655,0.04884243430692586,99.92185210510893,0.0,99.37481684087135,0.5470352642375697
gRNA_10277,3,0,3,3,0,0,1,0,0,2,0,2,0,0.0,0.0,33.33333333333333,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_10278,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10279,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_1028,7,0,7,3,4,0,1,3,4,3,0,3,0,42.857142857142854,57.14285714285714,14.285714285714285,42.857142857142854,0.0,42.857142857142854,0.0
gRNA_10280,5,0,5,0,4,1,0,1,4,4,0,3,1,20.0,80.0,0.0,80.0,0.0,60.0,20.0
gRNA_10281,137,2,135,2,133,0,0,0,133,135,3,132,0,0.0,98.51851851851852,0.0,100.0,2.2222222222222223,97.77777777777777,0.0
gRNA_10282,30,0,30,0,30,0,0,16,30,14,0,14,0,53.333333333333336,100.0,0.0,46.666666666666664,0.0,46.666666666666664,0.0
gRNA_10283,1,0,1,0,1,0,0,1,1,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_10284,30,0,30,2,28,0,0,9,28,21,0,21,0,30.0,93.33333333333333,0.0,70.0,0.0,70.0,0.0
gRNA_10285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10286,89,0,89,43,46,0,4,30,46,55,33,22,0,33.70786516853933,51.68539325842697,4.49438202247191,61.79775280898876,37.07865168539326,24.719101123595504,0.0
gRNA_10287,15,0,15,11,4,0,0,2,4,13,0,13,0,13.333333333333334,26.666666666666668,0.0,86.66666666666667,0.0,86.66666666666667,0.0
gRNA_10288,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10289,7,0,7,6,1,0,0,1,1,6,0,0,6,14.285714285714285,14.285714285714285,0.0,85.71428571428571,0.0,0.0,85.71428571428571
gRNA_1029,6,0,6,6,0,0,1,0,0,5,0,5,0,0.0,0.0,16.666666666666664,83.33333333333334,0.0,83.33333333333334,0.0
gRNA_10290,28,0,28,28,0,0,16,0,0,12,0,12,0,0.0,0.0,57.14285714285714,42.857142857142854,0.0,42.857142857142854,0.0
gRNA_10291,8,1,7,5,0,2,0,0,0,7,1,4,2,0.0,0.0,0.0,100.0,14.285714285714285,57.14285714285714,28.57142857142857
gRNA_10292,5,0,5,0,5,0,0,2,5,3,0,3,0,40.0,100.0,0.0,60.0,0.0,60.0,0.0
gRNA_10293,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10294,15,1,14,13,1,0,5,0,1,9,0,9,0,0.0,7.142857142857142,35.714285714285715,64.28571428571429,0.0,64.28571428571429,0.0
gRNA_10295,790,0,790,776,2,12,4,2,2,784,2,766,16,0.25316455696202533,0.25316455696202533,0.5063291139240507,99.24050632911391,0.25316455696202533,96.9620253164557,2.0253164556962027
gRNA_10296,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10297,218,0,218,214,1,3,6,0,1,212,0,209,3,0.0,0.45871559633027525,2.7522935779816518,97.24770642201835,0.0,95.87155963302753,1.3761467889908259
gRNA_10298,45,0,45,0,45,0,0,6,45,39,0,39,0,13.333333333333334,100.0,0.0,86.66666666666667,0.0,86.66666666666667,0.0
gRNA_10299,69,0,69,58,11,0,6,8,11,55,0,55,0,11.594202898550725,15.942028985507244,8.695652173913043,79.71014492753623,0.0,79.71014492753623,0.0
gRNA_103,2,0,2,2,0,0,2,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_1030,1276,0,1276,1026,244,6,1,0,244,1275,656,255,364,0.0,19.122257053291534,0.07836990595611285,99.92163009404389,51.410658307210035,19.984326018808776,28.526645768025077
gRNA_10300,2354,0,2354,0,2351,3,0,0,2351,2354,0,2334,20,0.0,99.87255734919286,0.0,100.0,0.0,99.15038232795243,0.8496176720475787
gRNA_10301,5,0,5,3,2,0,0,0,2,5,0,5,0,0.0,40.0,0.0,100.0,0.0,100.0,0.0
gRNA_10302,52,0,52,45,7,0,30,6,7,16,0,16,0,11.538461538461538,13.461538461538462,57.692307692307686,30.76923076923077,0.0,30.76923076923077,0.0
gRNA_10303,4,0,4,3,1,0,3,0,1,1,0,1,0,0.0,25.0,75.0,25.0,0.0,25.0,0.0
gRNA_10304,5,0,5,0,5,0,0,0,5,5,0,5,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10305,28,2,26,23,3,0,0,0,3,26,0,26,0,0.0,11.538461538461538,0.0,100.0,0.0,100.0,0.0
gRNA_10306,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10307,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10308,180,0,180,180,0,0,10,0,0,170,1,169,0,0.0,0.0,5.555555555555555,94.44444444444444,0.5555555555555556,93.88888888888889,0.0
gRNA_10309,80,0,80,2,77,1,0,2,77,78,0,77,1,2.5,96.25,0.0,97.5,0.0,96.25,1.25
gRNA_1031,6,0,6,2,4,0,1,0,4,5,0,5,0,0.0,66.66666666666666,16.666666666666664,83.33333333333334,0.0,83.33333333333334,0.0
gRNA_10310,14,0,14,5,9,0,0,2,9,12,0,12,0,14.285714285714285,64.28571428571429,0.0,85.71428571428571,0.0,85.71428571428571,0.0
gRNA_10311,975,0,975,971,1,3,0,0,1,975,0,963,12,0.0,0.10256410256410256,0.0,100.0,0.0,98.76923076923076,1.2307692307692308
gRNA_10312,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10313,24,0,24,6,18,0,2,10,18,12,0,12,0,41.66666666666667,75.0,8.333333333333332,50.0,0.0,50.0,0.0
gRNA_10314,18,0,18,2,0,16,0,0,0,18,0,2,16,0.0,0.0,0.0,100.0,0.0,11.11111111111111,88.88888888888889
gRNA_10315,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10316,141,0,141,4,136,1,0,115,136,26,2,22,2,81.56028368794325,96.45390070921985,0.0,18.439716312056735,1.4184397163120568,15.602836879432624,1.4184397163120568
gRNA_10317,2,0,2,2,0,0,1,0,0,1,0,1,0,0.0,0.0,50.0,50.0,0.0,50.0,0.0
gRNA_10318,226,0,226,226,0,0,0,0,0,226,0,6,220,0.0,0.0,0.0,100.0,0.0,2.6548672566371683,97.34513274336283
gRNA_10319,4,0,4,2,2,0,0,1,2,3,0,3,0,25.0,50.0,0.0,75.0,0.0,75.0,0.0
gRNA_1032,3,0,3,1,2,0,1,0,2,2,0,2,0,0.0,66.66666666666666,33.33333333333333,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_10320,9,0,9,0,8,1,0,0,8,9,0,8,1,0.0,88.88888888888889,0.0,100.0,0.0,88.88888888888889,11.11111111111111
gRNA_10321,3,0,3,2,1,0,0,0,1,3,0,2,1,0.0,33.33333333333333,0.0,100.0,0.0,66.66666666666666,33.33333333333333
gRNA_10322,44,0,44,1,42,1,0,0,42,44,1,42,1,0.0,95.45454545454545,0.0,100.0,2.272727272727273,95.45454545454545,2.272727272727273
gRNA_10323,8,1,7,6,1,0,0,0,1,7,0,7,0,0.0,14.285714285714285,0.0,100.0,0.0,100.0,0.0
gRNA_10324,6,0,6,1,5,0,1,3,5,2,0,1,1,50.0,83.33333333333334,16.666666666666664,33.33333333333333,0.0,16.666666666666664,16.666666666666664
gRNA_10325,2,0,2,2,0,0,2,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_10326,63,0,63,62,1,0,57,0,1,6,0,6,0,0.0,1.5873015873015872,90.47619047619048,9.523809523809524,0.0,9.523809523809524,0.0
gRNA_10327,93,0,93,1,92,0,0,0,92,93,0,92,1,0.0,98.9247311827957,0.0,100.0,0.0,98.9247311827957,1.0752688172043012
gRNA_10328,3,0,3,1,2,0,0,0,2,3,0,3,0,0.0,66.66666666666666,0.0,100.0,0.0,100.0,0.0
gRNA_10329,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_1033,11927,0,11927,11886,7,34,3510,4,7,8413,16,8348,49,0.033537352226041754,0.058690366395573075,29.429026578351642,70.53743606942233,0.13414940890416702,69.99245409574914,0.4108325647690115
gRNA_10330,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10331,54,0,54,51,3,0,37,0,3,17,0,17,0,0.0,5.555555555555555,68.51851851851852,31.48148148148148,0.0,31.48148148148148,0.0
gRNA_10332,13,0,13,8,5,0,0,0,5,13,0,13,0,0.0,38.46153846153847,0.0,100.0,0.0,100.0,0.0
gRNA_10333,55,0,55,9,46,0,0,0,46,55,0,55,0,0.0,83.63636363636363,0.0,100.0,0.0,100.0,0.0
gRNA_10334,130,0,130,0,130,0,0,2,130,128,1,2,125,1.5384615384615385,100.0,0.0,98.46153846153847,0.7692307692307693,1.5384615384615385,96.15384615384616
gRNA_10335,25,0,25,25,0,0,0,0,0,25,0,25,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10336,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10337,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10338,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10339,3,0,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
