Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,0.0,100.0,278,278,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14352
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14353
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14353
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14354
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14354
Reference,0.69848661,99.30151339,1969,1969,1718,12,1706,0,2,1,1705,1,0,1703,0,1,1,0,gRNA_14355
HDR,0.4,99.6,1969,1969,250,1,249,0,0,0,249,0,0,249,0,0,0,0,gRNA_14355
Reference,,,644,644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14356
HDR,1.24223602,98.75776398,644,644,644,8,636,0,0,0,636,0,0,636,0,0,0,0,gRNA_14356
Reference,0.0,100.0,71,71,70,0,70,0,0,0,70,0,0,70,0,0,0,0,gRNA_14357
HDR,0.0,100.0,71,71,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14357
Reference,0.0,100.0,100,100,99,0,99,0,0,85,99,0,0,14,0,0,85,0,gRNA_14358
HDR,0.0,100.0,100,100,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14358
Reference,89.3442623,10.6557377,256,256,244,218,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_14359
HDR,0.0,100.0,256,256,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_14359
Reference,0.0,100.0,683,683,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14360
HDR,0.0,100.0,683,683,676,0,676,0,0,2,676,0,0,674,0,0,2,0,gRNA_14360
Reference,0.0,100.0,5738,5738,5734,0,5734,0,0,5655,5734,0,0,79,0,0,5655,0,gRNA_14361
HDR,,,5738,5738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14361
Reference,,,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14362
HDR,5.26315789,94.73684211,19,19,19,1,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_14362
Reference,4.16666667,95.83333333,877,877,24,1,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_14363
HDR,27.54982415,72.45017585,877,877,853,235,618,0,0,0,618,0,0,618,0,0,0,0,gRNA_14363
Reference,7.09046455,92.90953545,409,409,409,29,380,0,0,0,380,0,0,380,0,0,0,0,gRNA_14364
HDR,,,409,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14364
Reference,7.48792271,92.51207729,414,414,414,31,383,0,0,1,382,0,1,382,0,0,0,0,gRNA_14365
HDR,,,414,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14365
Reference,0.0,100.0,11,11,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14366
HDR,28.57142857,71.42857143,11,11,7,2,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14366
Reference,0.0,100.0,84,84,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_14367
HDR,27.63157895,72.36842105,84,84,76,21,55,0,0,1,54,0,1,54,0,0,0,0,gRNA_14367
Reference,33.33333333,66.66666667,4,4,3,1,2,0,1,0,1,1,0,1,0,0,0,0,gRNA_14368
HDR,100.0,0.0,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14368
Reference,82.81786942,17.18213058,1249,1249,291,241,50,0,0,0,50,0,0,50,0,0,0,0,gRNA_14369
HDR,90.81419624,9.18580376,1249,1249,958,870,88,0,0,2,87,0,1,86,0,0,1,0,gRNA_14369
Reference,73.77995957,26.22004043,4205,4205,3463,2555,908,0,0,2,907,0,1,906,0,0,1,0,gRNA_14370
HDR,80.54054054,19.45945946,4205,4205,740,596,144,0,0,2,142,0,2,142,0,0,0,0,gRNA_14370
Reference,0.0,100.0,794,794,777,0,777,0,256,1,776,0,0,521,1,255,0,0,gRNA_14371
HDR,0.0,100.0,794,794,17,0,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_14371
Reference,24.29906542,75.70093458,107,107,107,26,81,0,1,0,81,0,0,80,0,1,0,0,gRNA_14372
HDR,,,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14372
Reference,0.0,100.0,597,597,560,0,560,0,0,0,560,0,0,560,0,0,0,0,gRNA_14373
HDR,0.0,100.0,597,597,37,0,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_14373
Reference,25.0,75.0,5,5,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14374
HDR,0.0,100.0,5,5,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14374
Reference,0.0,100.0,776,776,775,0,775,0,0,0,775,0,0,775,0,0,0,0,gRNA_14375
HDR,,,776,776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14375
Reference,0.0,100.0,1028,1028,1026,0,1026,0,416,0,1026,0,0,610,0,416,0,0,gRNA_14376
HDR,0.0,100.0,1028,1028,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14376
Reference,0.0,100.0,1208,1208,1206,0,1206,0,0,0,1206,0,0,1206,0,0,0,0,gRNA_14377
HDR,0.0,100.0,1208,1208,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14377
Reference,1.72413793,98.27586207,407,407,406,7,399,0,0,0,399,0,0,399,0,0,0,0,gRNA_14378
HDR,0.0,100.0,407,407,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14378
Reference,0.0,100.0,441,441,441,0,441,0,0,0,441,0,0,441,0,0,0,0,gRNA_14379
HDR,,,441,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14379
Reference,0.0,100.0,59,59,52,0,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_14380
HDR,0.0,100.0,59,59,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_14380
Reference,0.0,100.0,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14381
HDR,0.0,100.0,3,3,2,0,2,0,0,2,0,0,2,0,0,0,0,0,gRNA_14381
Reference,0.0,100.0,12,12,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_14382
HDR,,,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14382
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14383
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14383
Reference,0.93498587,99.06501413,5767,5767,4599,43,4556,0,0,4225,409,0,4147,331,0,0,78,0,gRNA_14384
HDR,74.97842968,25.02157032,5767,5767,1159,869,290,0,0,6,286,0,4,284,0,0,2,0,gRNA_14384
Reference,9.09090909,90.90909091,91,91,88,8,80,0,0,0,80,0,0,80,0,0,0,0,gRNA_14385
HDR,100.0,0.0,91,91,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14385
Reference,0.0,100.0,13,13,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_14386
HDR,0.0,100.0,13,13,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14386
Reference,73.38709677,26.61290323,949,949,248,182,66,0,0,0,66,0,0,66,0,0,0,0,gRNA_14387
HDR,0.0,100.0,949,949,700,0,700,0,0,0,700,0,0,700,0,0,0,0,gRNA_14387
Reference,1.31163469,98.68836531,4119,4119,4117,54,4063,0,689,1,4062,0,1,3373,0,689,0,0,gRNA_14388
HDR,0.0,100.0,4119,4119,1,0,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_14388
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14389
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14389
Reference,3.51966874,96.48033126,577,575,483,17,466,0,0,2,464,0,2,464,0,0,0,0,gRNA_14390
HDR,0.0,100.0,577,575,18,0,18,0,0,1,17,0,1,17,0,0,0,0,gRNA_14390
Reference,11.2244898,88.7755102,308,308,98,11,87,0,0,0,87,0,0,87,0,0,0,0,gRNA_14391
HDR,0.0,100.0,308,308,210,0,210,0,0,0,210,0,0,210,0,0,0,0,gRNA_14391
Reference,25.41176471,74.58823529,426,425,425,108,317,0,0,1,316,0,1,316,0,0,0,0,gRNA_14392
HDR,,,426,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14392
Reference,0.0,100.0,29,29,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_14393
HDR,0.0,100.0,29,29,21,0,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_14393
Reference,6.64259928,93.35740072,1387,1387,1385,92,1293,0,0,2,1292,0,1,1291,0,0,1,0,gRNA_14394
HDR,0.0,100.0,1387,1387,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14394
Reference,0.0,100.0,681,681,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14395
HDR,0.0,100.0,681,681,179,0,179,0,177,1,178,0,1,1,0,177,0,0,gRNA_14395
Reference,64.9122807,35.0877193,447,447,57,37,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_14396
HDR,0.25641026,99.74358974,447,447,390,1,389,0,0,1,389,0,0,388,0,0,1,0,gRNA_14396
Reference,40.0,60.0,690,690,10,4,6,0,2,0,6,0,0,4,0,2,0,0,gRNA_14397
HDR,92.5,7.5,690,690,680,629,51,0,0,1,50,0,1,50,0,0,0,0,gRNA_14397
Reference,12.5,87.5,24,24,16,2,14,0,1,0,13,1,0,13,0,0,0,0,gRNA_14398
HDR,12.5,87.5,24,24,8,1,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_14398
Reference,,,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14399
HDR,11.53846154,88.46153846,26,26,26,3,23,0,17,0,23,0,0,6,0,17,0,0,gRNA_14399
Reference,0.0,100.0,450,450,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14400
HDR,0.22271715,99.77728285,450,450,449,1,448,0,0,0,448,0,0,448,0,0,0,0,gRNA_14400
Reference,0.50251256,99.49748744,212,212,199,1,198,0,0,0,198,0,0,198,0,0,0,0,gRNA_14401
HDR,0.0,100.0,212,212,13,0,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_14401
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14402
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14402
Reference,,,267,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14403
HDR,59.17602996,40.82397004,267,267,267,158,109,0,0,1,109,0,0,108,0,0,1,0,gRNA_14403
Reference,1.93548387,98.06451613,1397,1397,1395,27,1368,0,0,1,1368,0,0,1367,0,0,1,0,gRNA_14404
HDR,,,1397,1397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14404
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14405
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14405
Reference,3.36134454,96.63865546,563,563,238,8,230,0,0,0,230,0,0,230,0,0,0,0,gRNA_14406
HDR,15.12345679,84.87654321,563,563,324,49,275,0,0,1,275,0,0,274,0,0,1,0,gRNA_14406
Reference,,,429,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14407
HDR,0.0,100.0,429,429,429,0,429,0,0,0,429,0,0,429,0,0,0,0,gRNA_14407
Reference,0.0,100.0,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14408
HDR,100.0,0.0,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14408
Reference,5.98290598,94.01709402,413,413,351,21,330,0,0,1,329,0,1,329,0,0,0,0,gRNA_14409
HDR,0.0,100.0,413,413,61,0,61,0,0,0,61,0,0,61,0,0,0,0,gRNA_14409
Reference,0.0,100.0,1824,1824,1824,0,1824,0,0,3,1824,0,0,1821,0,0,3,0,gRNA_14410
HDR,,,1824,1824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14410
Reference,0.0,100.0,98,86,85,0,85,0,1,0,85,0,0,84,0,1,0,0,gRNA_14411
HDR,,,98,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14411
Reference,79.02571042,20.97428958,740,740,739,584,155,0,0,0,155,0,0,155,0,0,0,0,gRNA_14412
HDR,,,740,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14412
