Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,,,904,904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14365
Reference,0.0,100.0,43,43,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14366
HDR,60.97560976,39.02439024,43,43,41,25,16,0,0,1,15,0,1,15,0,0,0,0,gRNA_14366
Reference,2.7027027,97.2972973,49,49,37,1,36,0,0,2,34,0,2,34,0,0,0,0,gRNA_14367
HDR,16.66666667,83.33333333,49,49,12,2,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_14367
Reference,72.04301075,27.95698925,122,122,93,67,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_14368
HDR,68.96551724,31.03448276,122,122,29,20,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_14368
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14369
HDR,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14369
Reference,87.5,12.5,8,8,8,7,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14370
HDR,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14370
Reference,1.53846154,98.46153846,68,66,65,1,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_14371
HDR,0.0,100.0,68,66,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14371
Reference,0.0,100.0,4,4,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14372
HDR,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14372
Reference,0.0,100.0,93,93,93,0,93,0,0,0,93,0,0,93,0,0,0,0,gRNA_14373
HDR,,,93,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14373
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14374
HDR,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14374
Reference,63.15789474,36.84210526,19,19,19,12,7,0,2,2,7,0,0,5,0,0,0,2,gRNA_14375
HDR,,,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14375
Reference,0.0,100.0,7,7,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_14376
HDR,,,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14376
Reference,0.52910053,99.47089947,189,189,189,1,188,0,0,2,187,0,1,186,0,0,1,0,gRNA_14377
HDR,,,189,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14377
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14378
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14378
Reference,0.0,100.0,7,7,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_14379
HDR,,,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14379
Reference,,,260,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14380
HDR,0.0,100.0,260,260,260,0,260,0,258,1,260,0,0,2,0,257,0,1,gRNA_14380
Reference,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14381
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14381
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14382
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14382
Reference,0.0,100.0,1,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_14383
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14383
Reference,9.30232558,90.69767442,87,87,86,8,78,0,0,1,78,0,0,77,0,0,1,0,gRNA_14384
HDR,,,87,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14384
Reference,,,68,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14385
HDR,91.17647059,8.82352941,68,68,68,62,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14385
Reference,0.0,100.0,82,81,34,0,34,0,2,0,34,0,0,32,0,2,0,0,gRNA_14386
HDR,0.0,100.0,82,81,46,0,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_14386
Reference,66.69090909,33.30909091,4133,4133,4125,2751,1374,0,0,11,1368,0,6,1363,0,0,5,0,gRNA_14387
HDR,66.66666667,33.33333333,4133,4133,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14387
Reference,1.5625,98.4375,64,64,64,1,63,0,0,0,63,0,0,63,0,0,0,0,gRNA_14388
HDR,,,64,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14388
Reference,25.0,75.0,28,28,28,7,21,0,0,1,20,0,1,20,0,0,0,0,gRNA_14389
HDR,,,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14389
Reference,1.63934426,98.36065574,61,61,61,1,60,0,0,0,60,0,0,60,0,0,0,0,gRNA_14390
HDR,,,61,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14390
Reference,0.0,100.0,5,5,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14391
HDR,0.0,100.0,5,5,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14391
Reference,26.22377622,73.77622378,288,288,286,75,211,0,0,0,211,0,0,211,0,0,0,0,gRNA_14392
HDR,100.0,0.0,288,288,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14392
Reference,0.0,100.0,15,15,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14393
HDR,0.0,100.0,15,15,14,0,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_14393
Reference,0.0,100.0,4,4,4,0,4,0,1,0,4,0,0,3,0,1,0,0,gRNA_14394
HDR,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14394
Reference,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14395
HDR,0.0,100.0,6,6,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14395
Reference,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14396
HDR,0.0,100.0,5,5,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14396
Reference,91.28440367,8.71559633,224,224,218,199,19,0,0,2,17,0,2,17,0,0,0,0,gRNA_14397
HDR,0.0,100.0,224,224,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14397
Reference,20.0,80.0,42297,42296,5,1,4,0,0,2,2,0,2,2,0,0,0,0,gRNA_14398
HDR,16.79407379,83.20592621,42297,42296,42253,7096,35157,0,0,327,34948,0,209,34830,0,0,118,0,gRNA_14398
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14399
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14399
Reference,,,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14400
HDR,0.0,100.0,22,22,22,0,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_14400
Reference,0.0,100.0,4,4,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14401
HDR,0.0,100.0,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14401
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14402
HDR,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14402
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14403
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14403
Reference,6.66666667,93.33333333,15,15,15,1,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_14404
HDR,,,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14404
Reference,,,1717,1717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14405
HDR,41.97314653,58.02685347,1717,1717,1713,719,994,0,0,8,991,0,3,986,0,0,5,0,gRNA_14405
Reference,0.0,100.0,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14406
HDR,0.0,100.0,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14406
Reference,50.0,50.0,2,2,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14407
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14407
Reference,40.0,60.0,68,68,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14408
HDR,74.6031746,25.3968254,68,68,63,47,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_14408
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14409
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14409
Reference,0.0,100.0,48,48,48,0,48,0,0,0,48,0,0,48,0,0,0,0,gRNA_14410
HDR,,,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14410
Reference,3.84615385,96.15384615,52,52,52,2,50,0,0,0,50,0,0,50,0,0,0,0,gRNA_14411
HDR,,,52,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14411
Reference,16.66666667,83.33333333,54,54,54,9,45,0,41,0,19,26,0,4,0,15,0,0,gRNA_14412
HDR,,,54,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14412
