Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14365
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14366
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14366
Reference,,,130,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14367
HDR,30.23255814,69.76744186,130,130,129,39,90,0,0,0,90,0,0,90,0,0,0,0,gRNA_14367
Reference,,,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14368
HDR,94.11764706,5.88235294,34,34,34,32,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14368
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14369
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14369
Reference,87.5,12.5,8,8,8,7,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14370
HDR,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14370
Reference,0.0,100.0,16,16,15,0,15,0,0,1,14,0,1,14,0,0,0,0,gRNA_14371
HDR,0.0,100.0,16,16,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14371
Reference,28.1848929,71.8151071,888,888,887,250,637,0,65,0,637,0,0,572,0,65,0,0,gRNA_14372
HDR,,,888,888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14372
Reference,0.0,100.0,254,254,253,0,253,0,0,0,253,0,0,253,0,0,0,0,gRNA_14373
HDR,,,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14373
Reference,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14374
HDR,0.0,100.0,8,8,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_14374
Reference,0.0,100.0,79,79,79,0,79,0,1,1,79,0,0,78,0,0,0,1,gRNA_14375
HDR,,,79,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14375
Reference,0.0,100.0,9,7,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_14376
HDR,,,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14376
Reference,0.0,100.0,17,17,17,0,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_14377
HDR,,,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14377
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14378
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14378
Reference,0.0,100.0,266,265,233,0,233,0,0,0,233,0,0,233,0,0,0,0,gRNA_14379
HDR,0.0,100.0,266,265,32,0,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_14379
Reference,0.0,100.0,2,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_14380
HDR,,,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14380
Reference,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14381
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14381
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14382
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14382
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14383
HDR,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14383
Reference,1.77514793,98.22485207,174,174,169,3,166,0,0,0,166,0,0,166,0,0,0,0,gRNA_14384
HDR,,,174,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14384
Reference,,,8894,8894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14385
HDR,86.50990099,13.49009901,8894,8894,8888,7689,1199,0,0,13,1187,0,12,1186,0,0,1,0,gRNA_14385
Reference,0.0,100.0,1029,1029,1,0,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_14386
HDR,0.0,100.0,1029,1029,1026,0,1026,0,0,3,1026,0,0,1023,0,0,3,0,gRNA_14386
Reference,68.71794872,31.28205128,195,195,195,134,61,0,0,1,60,0,1,60,0,0,0,0,gRNA_14387
HDR,,,195,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14387
Reference,0.3125,99.6875,320,320,320,1,319,0,0,2,319,0,0,317,0,0,2,0,gRNA_14388
HDR,,,320,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14388
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14389
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14389
Reference,1.58730159,98.41269841,64,63,63,1,62,0,0,1,62,0,0,61,0,0,1,0,gRNA_14390
HDR,,,64,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14390
Reference,,,463,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14391
HDR,0.0,100.0,463,463,463,0,463,0,0,3,463,0,0,460,0,0,3,0,gRNA_14391
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14392
HDR,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14392
Reference,0.0,100.0,6837,6835,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_14393
HDR,0.0,100.0,6837,6835,6818,0,6818,0,0,29,6818,0,0,6789,0,0,29,0,gRNA_14393
Reference,5.93220339,94.06779661,118,118,118,7,111,0,35,1,75,35,1,75,0,0,0,0,gRNA_14394
HDR,,,118,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14394
Reference,35.71428571,64.28571429,31,31,28,10,18,0,0,1,17,0,1,17,0,0,0,0,gRNA_14395
HDR,100.0,0.0,31,31,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14395
Reference,0.0,100.0,413,413,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14396
HDR,0.0,100.0,413,413,412,0,412,0,0,3,412,0,0,409,0,0,3,0,gRNA_14396
Reference,41.66666667,58.33333333,25,25,12,5,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_14397
HDR,0.0,100.0,25,25,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_14397
Reference,0.0,100.0,28,28,3,0,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_14398
HDR,16.0,84.0,28,28,25,4,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_14398
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14399
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14399
Reference,0.0,100.0,4889,4889,421,0,421,0,155,1,384,37,0,265,0,118,1,0,gRNA_14400
HDR,0.02241147,99.97758853,4889,4889,4462,1,4461,0,0,13,4461,0,0,4448,0,0,13,0,gRNA_14400
Reference,0.0,100.0,134,134,131,0,131,0,1,2,130,1,0,128,0,0,2,0,gRNA_14401
HDR,0.0,100.0,134,134,3,0,3,0,0,1,2,0,1,2,0,0,0,0,gRNA_14401
Reference,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14402
HDR,40.0,60.0,5,5,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14402
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14403
HDR,50.0,50.0,2,2,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14403
Reference,0.0,100.0,5,5,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14404
HDR,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14404
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14405
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14405
Reference,,,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14406
HDR,22.22222222,77.77777778,9,9,9,2,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_14406
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14407
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14407
Reference,33.33333333,66.66666667,10,10,9,3,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14408
HDR,100.0,0.0,10,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14408
Reference,0.0,100.0,12,11,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_14409
HDR,,,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14409
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14410
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14410
Reference,0.0,100.0,126,126,126,0,126,0,0,0,126,0,0,126,0,0,0,0,gRNA_14411
HDR,,,126,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14411
Reference,78.06451613,21.93548387,155,155,155,121,34,0,0,1,33,0,1,33,0,0,0,0,gRNA_14412
HDR,,,155,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14412
