Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10930
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_10931
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10931
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10932
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10932
Reference,,,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10933
HDR,3.125,96.875,32,32,32,1,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_10933
Reference,33.33333333,66.66666667,6,6,6,2,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_10934
HDR,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10934
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10935
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10935
Reference,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_10936
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10936
Reference,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_10937
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10937
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10938
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10938
Reference,0.0,100.0,72,72,72,0,72,0,0,1,72,0,0,71,0,0,1,0,gRNA_10939
HDR,,,72,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10939
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10940
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10940
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10941
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10941
Reference,33.33333333,66.66666667,3,3,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_10942
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10942
Reference,12.5,87.5,18,16,8,1,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_10943
HDR,50.0,50.0,18,16,8,4,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_10943
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10944
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10944
Reference,,,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10945
HDR,0.0,100.0,26,26,26,0,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_10945
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10946
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10946
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10947
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10947
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_10948
HDR,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_10948
Reference,0.0,100.0,1084,1084,1081,0,1081,0,0,1080,319,0,762,1,0,0,318,0,gRNA_10949
HDR,0.0,100.0,1084,1084,2,0,2,0,0,2,1,0,1,0,0,0,1,0,gRNA_10949
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10950
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_10950
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10951
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10951
Reference,0.0,100.0,182,182,182,0,182,0,0,1,182,0,0,181,0,0,1,0,gRNA_10952
HDR,,,182,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10952
Reference,0.0,100.0,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_10953
HDR,0.0,100.0,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_10953
Reference,0.0,100.0,269,269,267,0,267,0,0,0,267,0,0,267,0,0,0,0,gRNA_10954
HDR,0.0,100.0,269,269,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_10954
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10955
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10955
Reference,2.56410256,97.43589744,84,83,39,1,38,0,0,1,38,0,0,37,0,0,1,0,gRNA_10956
HDR,0.0,100.0,84,83,44,0,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_10956
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10957
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10957
Reference,30.0,70.0,186,186,130,39,91,0,0,0,91,0,0,91,0,0,0,0,gRNA_10958
HDR,100.0,0.0,186,186,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10958
Reference,0.0,100.0,6,6,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_10959
HDR,0.0,100.0,6,6,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_10959
Reference,100.0,0.0,86,86,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10960
HDR,4.70588235,95.29411765,86,86,85,4,81,0,0,0,81,0,0,81,0,0,0,0,gRNA_10960
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_10961
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10961
Reference,96.96969697,3.03030303,66,66,66,64,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_10962
HDR,,,66,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10962
Reference,0.0,100.0,10,10,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_10963
HDR,0.0,100.0,10,10,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_10963
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_10964
HDR,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_10964
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10965
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10965
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_10966
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10966
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_10967
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10967
Reference,0.02502503,99.97497497,4070,4070,3996,1,3995,0,0,25,3993,0,2,3970,0,0,23,0,gRNA_10968
HDR,61.97183099,38.02816901,4070,4070,71,44,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_10968
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10969
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10969
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10970
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10970
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10971
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10971
Reference,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10972
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10972
Reference,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10973
HDR,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_10973
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10974
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_10974
Reference,0.0,100.0,587,587,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_10975
HDR,0.85324232,99.14675768,587,587,586,5,581,0,0,3,579,0,2,578,0,0,1,0,gRNA_10975
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10976
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10976
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_10977
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10977
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_10978
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10978
Reference,50.0,50.0,3,3,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_10979
HDR,0.0,100.0,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_10979
Reference,0.0,100.0,5,5,5,0,5,0,0,1,5,0,0,4,0,0,1,0,gRNA_10980
HDR,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10980
Reference,0.0,100.0,160,160,157,0,157,0,0,1,157,0,0,156,0,0,1,0,gRNA_10981
HDR,33.33333333,66.66666667,160,160,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_10981
Reference,,,54,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10982
HDR,1.85185185,98.14814815,54,54,54,1,53,0,0,1,53,0,0,52,0,0,1,0,gRNA_10982
Reference,100.0,0.0,52,52,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10983
HDR,76.47058824,23.52941176,52,52,51,39,12,0,0,1,11,0,1,11,0,0,0,0,gRNA_10983
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10984
HDR,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10984
Reference,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_10985
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10985
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_10986
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10986
Reference,0.0,100.0,22,22,21,0,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_10987
HDR,0.0,100.0,22,22,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_10987
Reference,71.42857143,28.57142857,14,14,14,10,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_10988
HDR,,,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10988
Reference,50.0,50.0,5,5,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_10989
HDR,0.0,100.0,5,5,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_10989
Reference,69.80874317,30.19125683,733,733,732,511,221,0,0,5,218,0,3,216,0,0,2,0,gRNA_10990
HDR,,,733,733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10990
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10991
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_10991
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_10992
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10992
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_10993
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10993
Reference,0.0,100.0,696,696,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_10994
HDR,0.0,100.0,696,696,694,0,694,0,0,5,694,0,0,689,0,0,5,0,gRNA_10994
Reference,0.0,100.0,61,61,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_10995
HDR,0.0,100.0,61,61,60,0,60,0,0,1,60,0,0,59,0,0,1,0,gRNA_10995
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10996
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10996
Reference,0.0,100.0,5,5,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_10997
HDR,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10997
Reference,8.33333333,91.66666667,25,25,24,2,22,0,1,0,21,1,0,21,0,0,0,0,gRNA_10998
HDR,100.0,0.0,25,25,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10998
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10999
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10999
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11000
HDR,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_11000
Reference,34.61538462,65.38461538,52,52,52,18,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_11001
HDR,,,52,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11001
Reference,0.0,100.0,6,6,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_11002
HDR,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11002
Reference,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_11003
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11003
Reference,,,119,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11004
HDR,5.04201681,94.95798319,119,119,119,6,113,0,0,1,112,0,1,112,0,0,0,0,gRNA_11004
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11005
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11005
Reference,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_11006
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11006
Reference,37.5,62.5,8,8,8,3,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_11007
HDR,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11007
Reference,20.45454545,79.54545455,44,44,44,9,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_11008
HDR,,,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11008
Reference,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11009
HDR,0.0,100.0,5,5,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_11009
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_11010
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11010
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11011
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11011
Reference,,,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11012
HDR,0.0,100.0,90,90,88,0,88,0,0,1,88,0,0,87,0,0,1,0,gRNA_11012
Reference,0.0,100.0,173,173,111,0,111,0,0,1,110,0,1,110,0,0,0,0,gRNA_11013
HDR,17.74193548,82.25806452,173,173,62,11,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_11013
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11014
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_11014
Reference,0.0,100.0,4,4,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_11015
HDR,0.0,100.0,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_11015
Reference,4.34782609,95.65217391,47,47,46,2,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_11016
HDR,0.0,100.0,47,47,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_11016
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11017
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11017
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11018
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11018
Reference,25.0,75.0,10,10,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_11019
HDR,0.0,100.0,10,10,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_11019
Reference,50.0,50.0,4,4,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_11020
HDR,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11020
Reference,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11021
HDR,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_11021
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11022
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_11022
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11023
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_11023
Reference,,,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11024
HDR,87.23404255,12.76595745,47,47,47,41,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_11024
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11025
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11025
Reference,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_11026
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11026
Reference,0.0,100.0,19,19,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_11027
HDR,0.0,100.0,19,19,17,0,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_11027
Reference,0.0,100.0,6577,6577,6561,0,6561,0,0,21,6561,0,0,6540,0,0,21,0,gRNA_11028
HDR,0.0,100.0,6577,6577,6,0,6,0,0,4,6,0,0,2,0,0,4,0,gRNA_11028
Reference,56.25,43.75,19,19,16,9,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_11029
HDR,33.33333333,66.66666667,19,19,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_11029
Reference,0.0,100.0,13,13,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_11030
HDR,0.0,100.0,13,13,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_11030
Reference,0.49751244,99.50248756,201,201,201,1,200,0,0,2,200,0,0,198,0,0,2,0,gRNA_11031
HDR,,,201,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11031
Reference,0.0,100.0,14,14,14,0,14,0,0,1,14,0,0,13,0,0,1,0,gRNA_11032
HDR,,,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11032
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11033
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_11033
Reference,0.0,100.0,5,5,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_11034
HDR,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11034
Reference,79.16666667,20.83333333,83,83,48,38,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_11035
HDR,85.71428571,14.28571429,83,83,35,30,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_11035
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11036
HDR,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_11036
Reference,0.0,100.0,30,30,30,0,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_11037
HDR,,,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11037
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11038
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11038
Reference,0.0,100.0,38,38,38,0,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_11039
HDR,,,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11039
Reference,100.0,0.0,41,41,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11040
HDR,0.0,100.0,41,41,40,0,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_11040
Reference,,,2729,2729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11041
HDR,0.0,100.0,2729,2729,2726,0,2726,0,0,22,2726,0,0,2704,0,0,22,0,gRNA_11041
Reference,0.0,100.0,18,18,18,0,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_11042
HDR,,,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11042
Reference,0.0,100.0,15,15,14,0,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_11043
HDR,0.0,100.0,15,15,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_11043
Reference,0.93457944,99.06542056,107,107,107,1,106,0,0,0,106,0,0,106,0,0,0,0,gRNA_11044
HDR,,,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11044
Reference,0.0,100.0,36,36,35,0,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_11045
HDR,0.0,100.0,36,36,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_11045
Reference,0.0,100.0,3,3,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_11046
HDR,0.0,100.0,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_11046
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11047
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11047
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11048
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11048
Reference,0.0,100.0,11,11,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_11049
HDR,0.0,100.0,11,11,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_11049
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11050
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11050
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11051
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11051
Reference,1.51515152,98.48484848,66,66,66,1,65,0,0,1,65,0,0,64,0,0,1,0,gRNA_11052
HDR,,,66,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11052
Reference,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11053
HDR,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_11053
Reference,49.65034965,50.34965035,288,288,286,142,144,0,0,1,144,0,0,143,0,0,1,0,gRNA_11054
HDR,0.0,100.0,288,288,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_11054
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11055
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11055
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11056
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11056
Reference,100.0,0.0,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11057
HDR,50.0,50.0,4,3,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_11057
Reference,12.76791888,87.23208112,8704,8704,8678,1108,7570,0,0,30,7547,0,23,7540,0,0,7,0,gRNA_11058
HDR,50.0,50.0,8704,8704,10,5,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_11058
Reference,,,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11059
HDR,19.35483871,80.64516129,31,31,31,6,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_11059
Reference,0.0,100.0,22,22,22,0,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_11060
HDR,,,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11060
Reference,0.0,100.0,15,15,15,0,15,0,1,0,14,1,0,14,0,0,0,0,gRNA_11061
HDR,,,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11061
Reference,0.0,100.0,4,4,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_11062
HDR,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11062
Reference,80.0,20.0,5,5,5,4,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_11063
HDR,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11063
Reference,0.0,100.0,4,4,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_11064
HDR,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11064
Reference,0.0,100.0,31,31,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_11065
HDR,0.0,100.0,31,31,30,0,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_11065
