Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,100.0,0.0,52,52,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8580
HDR,0.0,100.0,52,52,51,0,51,0,0,1,51,0,0,50,0,0,1,0,gRNA_8580
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8581
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8581
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8582
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8582
Reference,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8583
HDR,16.66666667,83.33333333,6,6,6,1,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_8583
Reference,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8584
HDR,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_8584
Reference,0.0,100.0,6,6,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_8585
HDR,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8585
Reference,46.77419355,53.22580645,373,373,372,174,198,0,0,2,197,0,1,196,0,0,1,0,gRNA_8586
HDR,100.0,0.0,373,373,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8586
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8587
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8587
Reference,38.23529412,61.76470588,39,39,34,13,21,0,0,1,21,0,0,20,0,0,1,0,gRNA_8588
HDR,80.0,20.0,39,39,5,4,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8588
Reference,0.0,100.0,13,13,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8589
HDR,0.0,100.0,13,13,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_8589
Reference,16.66666667,83.33333333,203,203,12,2,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_8590
HDR,0.0,100.0,203,203,191,0,191,0,0,2,191,0,0,189,0,0,2,0,gRNA_8590
Reference,38.46153846,61.53846154,1093,1093,1079,415,664,0,0,2,663,0,1,662,0,0,1,0,gRNA_8591
HDR,58.33333333,41.66666667,1093,1093,12,7,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_8591
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8592
HDR,50.0,50.0,2,2,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8592
Reference,0.0,100.0,48,48,46,0,46,0,0,1,46,0,0,45,0,0,1,0,gRNA_8593
HDR,0.0,100.0,48,48,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8593
Reference,0.0,100.0,28,28,2,0,2,0,2,0,0,2,0,0,0,0,0,0,gRNA_8594
HDR,0.0,100.0,28,28,14,0,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_8594
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8595
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8595
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8596
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8596
Reference,100.0,0.0,42,42,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8597
HDR,65.85365854,34.14634146,42,42,41,27,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_8597
Reference,0.0,100.0,7,7,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_8598
HDR,0.0,100.0,7,7,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8598
Reference,0.0,100.0,332,332,91,0,91,0,0,0,91,0,0,91,0,0,0,0,gRNA_8599
HDR,0.0,100.0,332,332,241,0,241,0,0,0,241,0,0,241,0,0,0,0,gRNA_8599
Reference,0.0,100.0,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8600
HDR,0.0,100.0,3,3,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8600
Reference,12.5,87.5,8,8,8,1,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_8601
HDR,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8601
Reference,1.39949109,98.60050891,787,787,786,11,775,0,0,2,774,0,1,773,0,0,1,0,gRNA_8602
HDR,0.0,100.0,787,787,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8602
Reference,33.33333333,66.66666667,48,47,3,1,2,0,0,1,2,0,0,1,0,0,1,0,gRNA_8603
HDR,68.18181818,31.81818182,48,47,44,30,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_8603
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8604
HDR,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8604
Reference,0.0,100.0,129,128,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8605
HDR,0.0,100.0,129,128,127,0,127,0,1,2,127,0,0,124,0,1,2,0,gRNA_8605
Reference,0.0,100.0,10,10,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8606
HDR,0.0,100.0,10,10,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_8606
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8607
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8607
Reference,0.0,100.0,19,19,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_8608
HDR,7.69230769,92.30769231,19,19,13,1,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_8608
Reference,100.0,0.0,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8609
HDR,0.0,100.0,4,4,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8609
Reference,13.7761926,86.2238074,2247,2247,2243,309,1934,0,0,10,1929,0,5,1924,0,0,5,0,gRNA_8610
HDR,0.0,100.0,2247,2247,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8610
Reference,37.5,62.5,17,17,16,6,10,0,0,1,9,0,1,9,0,0,0,0,gRNA_8611
HDR,,,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8611
Reference,70.55555556,29.44444444,622,622,540,381,159,0,0,2,157,0,2,157,0,0,0,0,gRNA_8612
HDR,,,622,622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8612
Reference,0.0,100.0,3773,3773,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8613
HDR,35.78444385,64.21555615,3773,3773,3767,1348,2419,0,0,12,2409,0,10,2407,0,0,2,0,gRNA_8613
Reference,50.0,50.0,8,8,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8614
HDR,83.33333333,16.66666667,8,8,6,5,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8614
Reference,0.0,100.0,11,11,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_8615
HDR,0.0,100.0,11,11,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8615
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8616
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8616
Reference,20.0,80.0,34,34,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_8617
HDR,34.48275862,65.51724138,34,34,29,10,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_8617
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8618
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8618
Reference,0.0,100.0,116,52,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8619
HDR,0.0,100.0,116,52,51,0,51,0,0,1,51,0,0,50,0,0,1,0,gRNA_8619
Reference,,,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8620
HDR,0.0,100.0,36,36,36,0,36,0,0,1,36,0,0,35,0,0,1,0,gRNA_8620
Reference,0.0,100.0,9,9,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_8621
HDR,,,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8621
Reference,0.0,100.0,35,35,17,0,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_8622
HDR,0.0,100.0,35,35,17,0,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_8622
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8623
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8623
Reference,,,470,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8624
HDR,0.0,100.0,470,470,470,0,470,0,0,1,470,0,0,469,0,0,1,0,gRNA_8624
Reference,0.0,100.0,3705,3705,28,0,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_8625
HDR,0.0,100.0,3705,3705,3676,0,3676,0,0,14,3676,0,0,3662,0,0,14,0,gRNA_8625
Reference,12.5,87.5,100,100,8,1,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_8626
HDR,0.0,100.0,100,100,92,0,92,0,0,0,92,0,0,92,0,0,0,0,gRNA_8626
Reference,0.0,100.0,4311,4311,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8627
HDR,0.0,100.0,4311,4311,4306,0,4306,0,0,6,4306,0,0,4300,0,0,6,0,gRNA_8627
Reference,1.28205128,98.71794872,78,78,78,1,77,0,0,0,77,0,0,77,0,0,0,0,gRNA_8628
HDR,,,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8628
Reference,23.80952381,76.19047619,2188,2188,21,5,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_8629
HDR,64.72491909,35.27508091,2188,2188,2163,1400,763,0,0,15,749,0,14,748,0,0,1,0,gRNA_8629
Reference,0.0,100.0,508,507,492,0,492,0,459,459,492,0,0,32,0,1,1,458,gRNA_8630
HDR,0.0,100.0,508,507,14,0,14,0,1,0,14,0,0,13,0,1,0,0,gRNA_8630
Reference,,,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8631
HDR,0.0,100.0,27,27,27,0,27,0,0,1,27,0,0,26,0,0,1,0,gRNA_8631
Reference,5.88235294,94.11764706,17,17,17,1,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_8632
HDR,,,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8632
Reference,0.0,100.0,3,3,1,0,1,0,1,1,1,0,0,0,0,0,0,1,gRNA_8633
HDR,0.0,100.0,3,3,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8633
Reference,12.5,87.5,9,9,8,1,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_8634
HDR,,,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8634
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8635
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8635
Reference,,,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8636
HDR,14.28571429,85.71428571,35,35,35,5,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_8636
Reference,,,1559,1559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8637
HDR,20.47496791,79.52503209,1559,1559,1558,319,1239,0,0,7,1234,0,5,1232,0,0,2,0,gRNA_8637
Reference,0.0,100.0,14,14,13,0,13,0,2,0,13,0,0,11,0,2,0,0,gRNA_8638
HDR,0.0,100.0,14,14,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8638
Reference,100.0,0.0,8,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8639
HDR,0.0,100.0,8,8,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_8639
Reference,0.0,100.0,158,158,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8640
HDR,75.79617834,24.20382166,158,158,157,119,38,0,0,2,37,0,1,36,0,0,1,0,gRNA_8640
Reference,0.0,100.0,170,170,36,0,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_8641
HDR,0.0,100.0,170,170,133,0,133,0,0,0,133,0,0,133,0,0,0,0,gRNA_8641
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8642
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8642
Reference,33.33333333,66.66666667,4,4,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8643
HDR,0.0,100.0,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8643
Reference,0.0,100.0,93,93,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8644
HDR,57.14285714,42.85714286,93,93,91,52,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_8644
Reference,0.0,100.0,122,122,100,0,100,0,1,0,100,0,0,99,0,1,0,0,gRNA_8645
HDR,9.09090909,90.90909091,122,122,22,2,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_8645
Reference,33.33333333,66.66666667,15,15,15,5,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_8646
HDR,,,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8646
Reference,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_8647
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8647
Reference,16.66666667,83.33333333,40,40,6,1,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_8648
HDR,39.39393939,60.60606061,40,40,33,13,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_8648
Reference,0.0,100.0,7,7,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_8649
HDR,0.0,100.0,7,7,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8649
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8650
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8650
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8651
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8651
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8652
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8652
Reference,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8653
HDR,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_8653
Reference,9.52380952,90.47619048,21,21,21,2,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_8654
HDR,,,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8654
Reference,0.0,100.0,5,5,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8655
HDR,0.0,100.0,5,5,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_8655
Reference,78.0,22.0,100,100,100,78,22,0,0,1,22,0,0,21,0,0,1,0,gRNA_8656
HDR,,,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8656
Reference,33.33333333,66.66666667,5,5,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8657
HDR,0.0,100.0,5,5,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8657
Reference,,,93,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8658
HDR,56.98924731,43.01075269,93,93,93,53,40,0,0,1,39,0,1,39,0,0,0,0,gRNA_8658
Reference,77.77777778,22.22222222,10,10,9,7,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8659
HDR,,,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8659
Reference,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8660
HDR,0.0,100.0,8,8,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_8660
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8661
HDR,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8661
Reference,0.0,100.0,1052,1052,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_8662
HDR,0.0,100.0,1052,1052,1046,0,1046,0,0,5,1046,0,0,1041,0,0,5,0,gRNA_8662
Reference,50.0,50.0,2,2,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8663
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8663
Reference,33.33333333,66.66666667,5,5,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8664
HDR,100.0,0.0,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8664
Reference,0.0,100.0,1272,1272,30,0,30,0,0,2,30,0,0,28,0,0,2,0,gRNA_8665
HDR,0.0,100.0,1272,1272,1240,0,1240,0,0,5,1240,0,0,1235,0,0,5,0,gRNA_8665
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8666
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8666
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8667
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8667
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8668
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8668
Reference,31.53724247,68.46275753,4428,4428,4417,1393,3024,0,0,26,3011,0,13,2998,0,0,13,0,gRNA_8669
HDR,75.0,25.0,4428,4428,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8669
Reference,48.04964539,51.95035461,1697,1697,1692,813,879,0,0,5,875,0,4,874,0,0,1,0,gRNA_8670
HDR,100.0,0.0,1697,1697,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8670
Reference,55.55555556,44.44444444,28,28,27,15,12,0,0,1,12,0,0,11,0,0,1,0,gRNA_8671
HDR,100.0,0.0,28,28,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8671
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8672
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8672
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8673
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8673
Reference,0.0,100.0,97,97,97,0,97,0,91,0,97,0,0,6,0,91,0,0,gRNA_8674
HDR,,,97,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8674
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8675
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8675
Reference,8.69565217,91.30434783,49,48,46,4,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_8676
HDR,50.0,50.0,49,48,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8676
Reference,5.26315789,94.73684211,38,38,19,1,18,0,5,0,14,4,0,13,0,1,0,0,gRNA_8677
HDR,47.36842105,52.63157895,38,38,19,9,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_8677
Reference,34.94623656,65.05376344,186,186,186,65,121,0,0,0,121,0,0,121,0,0,0,0,gRNA_8678
HDR,,,186,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8678
Reference,0.1822504,99.8177496,38061,38061,37860,69,37791,0,1,190,37707,1,83,37600,0,0,107,0,gRNA_8679
HDR,26.53061224,73.46938776,38061,38061,49,13,36,0,0,5,32,0,4,31,0,0,1,0,gRNA_8679
Reference,100.0,0.0,467,467,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8680
HDR,0.21459227,99.78540773,467,467,466,1,465,0,0,3,465,0,0,462,0,0,3,0,gRNA_8680
Reference,6.15384615,93.84615385,76,72,65,4,61,0,0,0,61,0,0,61,0,0,0,0,gRNA_8681
HDR,100.0,0.0,76,72,7,7,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8681
Reference,7.54716981,92.45283019,53,53,53,4,49,0,0,0,49,0,0,49,0,0,0,0,gRNA_8682
HDR,,,53,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8682
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8683
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8683
Reference,,,195,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8684
HDR,78.46153846,21.53846154,195,195,195,153,42,0,0,1,41,0,1,41,0,0,0,0,gRNA_8684
Reference,0.0,100.0,9,9,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_8685
HDR,0.0,100.0,9,9,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_8685
Reference,,,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8686
HDR,7.69230769,92.30769231,26,26,26,2,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_8686
Reference,,,2262,2262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8687
HDR,26.65782493,73.34217507,2262,2262,2262,603,1659,0,0,18,1649,0,10,1641,0,0,8,0,gRNA_8687
Reference,25.0,75.0,5,5,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_8688
HDR,0.0,100.0,5,5,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8688
Reference,0.0,100.0,5,5,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8689
HDR,0.0,100.0,5,5,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_8689
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8690
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8690
Reference,6.4516129,93.5483871,31,31,31,2,29,0,0,1,29,0,0,28,0,0,1,0,gRNA_8691
HDR,,,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8691
Reference,52.5,47.5,40,40,40,21,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_8692
HDR,,,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8692
Reference,3.33333333,96.66666667,33,33,30,1,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_8693
HDR,33.33333333,66.66666667,33,33,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8693
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8694
HDR,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8694
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8695
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8695
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8696
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8696
Reference,100.0,0.0,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8697
HDR,100.0,0.0,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8697
Reference,81.81818182,18.18181818,12,12,11,9,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8698
HDR,0.0,100.0,12,12,1,0,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_8698
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8699
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8699
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8700
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8700
Reference,18.18181818,81.81818182,19,19,11,2,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_8701
HDR,37.5,62.5,19,19,8,3,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_8701
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8702
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8702
Reference,5.22875817,94.77124183,153,153,153,8,145,0,0,2,144,0,1,143,0,0,1,0,gRNA_8703
HDR,,,153,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8703
Reference,0.0,100.0,9,9,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8704
HDR,14.28571429,85.71428571,9,9,7,1,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_8704
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8705
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8705
Reference,0.0,100.0,577,577,577,0,577,0,15,2,562,13,2,560,0,2,0,0,gRNA_8706
HDR,,,577,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8706
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8707
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8707
Reference,0.0,100.0,6,6,6,0,6,0,1,0,5,1,0,5,0,0,0,0,gRNA_8708
HDR,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8708
Reference,2.42718447,97.57281553,414,414,412,10,402,0,0,1,402,0,0,401,0,0,1,0,gRNA_8709
HDR,0.0,100.0,414,414,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8709
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8710
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8710
Reference,0.0,100.0,4,4,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_8711
HDR,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8711
Reference,0.0,100.0,9,8,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_8712
