Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,35.86956522,64.13043478,166,166,92,33,59,0,0,0,59,0,0,59,0,0,0,0,gRNA_11212
HDR,55.40540541,44.59459459,166,166,74,41,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_11212
Reference,33.33333333,66.66666667,353,353,12,4,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_11213
HDR,0.88235294,99.11764706,353,353,340,3,337,0,0,0,337,0,0,337,0,0,0,0,gRNA_11213
Reference,50.0,50.0,78,78,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_11214
HDR,42.10526316,57.89473684,78,78,76,32,44,0,0,4,40,0,4,40,0,0,0,0,gRNA_11214
Reference,0.0,100.0,6,6,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_11215
HDR,100.0,0.0,6,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11215
Reference,1.11731844,98.88268156,537,537,537,6,531,0,0,2,531,0,0,529,0,0,2,0,gRNA_11216
HDR,,,537,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11216
Reference,3.9408867,96.0591133,539,539,203,8,195,0,0,2,193,0,2,193,0,0,0,0,gRNA_11217
HDR,17.31343284,82.68656716,539,539,335,58,277,0,0,2,275,0,2,275,0,0,0,0,gRNA_11217
Reference,10.0,90.0,10,10,10,1,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_11218
HDR,,,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11218
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11219
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11219
Reference,0.0,100.0,10,10,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_11220
HDR,0.0,100.0,10,10,7,0,7,0,1,0,7,0,0,6,0,1,0,0,gRNA_11220
Reference,1.75438596,98.24561404,254,254,228,4,224,0,0,1,224,0,0,223,0,0,1,0,gRNA_11221
HDR,53.84615385,46.15384615,254,254,26,14,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_11221
Reference,0.21645022,99.78354978,472,472,462,1,461,0,0,2,459,0,2,459,0,0,0,0,gRNA_11222
HDR,0.0,100.0,472,472,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_11222
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11223
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11223
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11224
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11224
Reference,0.0,100.0,16,16,16,0,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_11225
HDR,,,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11225
Reference,0.0,100.0,35,35,35,0,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_11226
HDR,,,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11226
Reference,0.0,100.0,220,220,14,0,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_11227
HDR,36.89320388,63.10679612,220,220,206,76,130,0,0,2,129,0,1,128,0,0,1,0,gRNA_11227
Reference,0.0,100.0,55,55,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_11228
HDR,19.23076923,80.76923077,55,55,52,10,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_11228
Reference,0.0,100.0,408,408,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_11229
HDR,0.0,100.0,408,408,405,0,405,0,0,3,405,0,0,402,0,0,3,0,gRNA_11229
Reference,,,373,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11230
HDR,0.0,100.0,373,373,372,0,372,0,0,2,371,0,1,370,0,0,1,0,gRNA_11230
Reference,33.33333333,66.66666667,134,134,24,8,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_11231
HDR,6.42201835,93.57798165,134,134,109,7,102,0,0,0,102,0,0,102,0,0,0,0,gRNA_11231
Reference,,,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11232
HDR,32.25806452,67.74193548,31,31,31,10,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_11232
Reference,0.0,100.0,9,9,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_11233
HDR,0.0,100.0,9,9,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_11233
Reference,6.25,93.75,48,48,48,3,45,0,0,0,45,0,0,45,0,0,0,0,gRNA_11234
HDR,,,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11234
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11235
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11235
Reference,60.86956522,39.13043478,76010,76010,23,14,9,0,0,2,7,0,2,7,0,0,0,0,gRNA_11236
HDR,85.86764667,14.13235333,76010,76010,75918,65189,10729,0,1,298,10496,1,232,10430,0,0,66,0,gRNA_11236
Reference,9.52380952,90.47619048,45,45,42,4,38,0,1,0,38,0,0,37,0,1,0,0,gRNA_11237
HDR,66.66666667,33.33333333,45,45,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_11237
Reference,57.8125,42.1875,1397,1397,64,37,27,0,1,0,26,1,0,26,0,0,0,0,gRNA_11238
HDR,29.62406015,70.37593985,1397,1397,1330,394,936,0,890,1,150,786,0,45,0,104,1,0,gRNA_11238
Reference,0.0,100.0,703,703,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_11239
HDR,,,703,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11239
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_11240
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11240
Reference,9.49367089,90.50632911,160,160,158,15,143,0,0,1,143,0,0,142,0,0,1,0,gRNA_11241
HDR,0.0,100.0,160,160,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_11241
Reference,33.33333333,66.66666667,22,22,15,5,10,0,1,0,9,1,0,9,0,0,0,0,gRNA_11242
HDR,71.42857143,28.57142857,22,22,7,5,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_11242
Reference,11.11111111,88.88888889,9,9,9,1,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_11243
HDR,,,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11243
Reference,9.49105915,90.50894085,729,729,727,69,658,0,0,4,655,0,3,654,0,0,1,0,gRNA_11244
HDR,,,729,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11244
Reference,0.0,100.0,69,65,2,0,2,0,1,0,2,0,0,1,0,1,0,0,gRNA_11245
HDR,13.33333333,86.66666667,69,65,60,8,52,0,1,1,51,1,0,50,0,0,1,0,gRNA_11245
Reference,0.73891626,99.26108374,411,411,406,3,403,0,0,1,403,0,0,402,0,0,1,0,gRNA_11246
HDR,0.0,100.0,411,411,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_11246
Reference,0.0,100.0,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_11247
HDR,33.33333333,66.66666667,4,4,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_11247
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11248
HDR,100.0,0.0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11248
Reference,50.0,50.0,2,2,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_11249
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11249
Reference,0.0,100.0,13,12,4,0,4,0,0,1,3,0,1,3,0,0,0,0,gRNA_11250
HDR,60.0,40.0,13,12,5,3,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_11250
Reference,0.0,100.0,25,25,18,0,18,0,1,0,18,0,0,17,0,1,0,0,gRNA_11251
HDR,0.0,100.0,25,25,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_11251
Reference,25.58264852,74.41735148,7435,7435,7423,1899,5524,0,0,45,5504,0,20,5479,0,0,25,0,gRNA_11252
HDR,60.0,40.0,7435,7435,5,3,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_11252
Reference,25.08250825,74.91749175,607,607,606,152,454,0,0,1,454,0,0,453,0,0,1,0,gRNA_11253
HDR,,,607,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11253
Reference,0.0,100.0,6,6,3,0,3,0,2,0,1,2,0,1,0,0,0,0,gRNA_11254
HDR,33.33333333,66.66666667,6,6,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_11254
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_11255
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11255
Reference,0.0,100.0,95,95,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_11256
HDR,50.0,50.0,95,95,10,5,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_11256
Reference,15.78947368,84.21052632,236,236,228,36,192,0,0,0,192,0,0,192,0,0,0,0,gRNA_11257
HDR,85.71428571,14.28571429,236,236,7,6,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_11257
Reference,6.66666667,93.33333333,17,17,15,1,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_11258
HDR,100.0,0.0,17,17,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11258
Reference,0.0,100.0,10,10,1,0,1,0,1,1,0,0,0,0,1,0,0,0,gRNA_11259
HDR,0.0,100.0,10,10,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_11259
Reference,2.47933884,97.52066116,1646,1646,121,3,118,0,1,1,117,0,1,116,0,1,0,0,gRNA_11260
HDR,0.0,100.0,1646,1646,1524,0,1524,0,0,3,1524,0,0,1521,0,0,3,0,gRNA_11260
Reference,53.84615385,46.15384615,38,37,13,7,6,0,1,0,6,0,0,5,0,1,0,0,gRNA_11261
HDR,65.2173913,34.7826087,38,37,23,15,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_11261
Reference,58.84876654,41.15123346,2803,2803,2797,1646,1151,0,0,7,1147,0,4,1144,0,0,3,0,gRNA_11262
HDR,66.66666667,33.33333333,2803,2803,6,4,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_11262
Reference,0.0,100.0,124,123,123,0,123,0,0,0,123,0,0,123,0,0,0,0,gRNA_11263
HDR,,,124,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11263
Reference,1.00502513,98.99497487,207,207,199,2,197,0,0,1,197,0,0,196,0,0,1,0,gRNA_11264
HDR,28.57142857,71.42857143,207,207,7,2,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_11264
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11265
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11265
Reference,0.0,100.0,4492,4492,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_11266
HDR,14.70588235,85.29411765,4492,4492,4488,660,3828,0,0,12,3823,0,5,3816,0,0,7,0,gRNA_11266
Reference,5.55555556,94.44444444,26,25,18,1,17,0,11,0,6,11,0,6,0,0,0,0,gRNA_11267
HDR,57.14285714,42.85714286,26,25,7,4,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_11267
Reference,6.66666667,93.33333333,28,28,15,1,14,0,2,1,13,1,0,11,0,1,1,0,gRNA_11268
HDR,61.53846154,38.46153846,28,28,13,8,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_11268
Reference,21.05263158,78.94736842,24,24,19,4,15,0,2,0,13,2,0,13,0,0,0,0,gRNA_11269
HDR,0.0,100.0,24,24,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_11269
Reference,4.43037975,95.56962025,4062,4062,158,7,151,0,0,1,151,0,0,150,0,0,1,0,gRNA_11270
HDR,48.97383273,51.02616727,4062,4062,3898,1909,1989,0,0,11,1980,0,9,1978,0,0,2,0,gRNA_11270
Reference,8.33333333,91.66666667,16,14,12,1,11,0,0,10,1,0,10,1,0,0,0,0,gRNA_11271
HDR,50.0,50.0,16,14,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_11271
Reference,30.0,70.0,15410,15410,10,3,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_11272
HDR,0.0,100.0,15410,15410,15381,0,15381,0,0,27,15381,0,0,15354,0,0,27,0,gRNA_11272
Reference,7.69230769,92.30769231,157,157,156,12,144,0,0,0,144,0,0,144,0,0,0,0,gRNA_11273
HDR,0.0,100.0,157,157,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_11273
Reference,40.0,60.0,656,656,10,4,6,0,1,1,5,1,0,4,0,0,1,0,gRNA_11274
HDR,18.11145511,81.88854489,656,656,646,117,529,0,0,1,529,0,0,528,0,0,1,0,gRNA_11274
Reference,60.0,40.0,262,262,5,3,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_11275
HDR,58.59375,41.40625,262,262,256,150,106,0,0,2,106,0,0,104,0,0,2,0,gRNA_11275
Reference,0.0,100.0,277,276,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_11276
HDR,0.36363636,99.63636364,277,276,275,1,274,0,0,1,274,0,0,273,0,0,1,0,gRNA_11276
Reference,0.0,100.0,21,21,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_11277
HDR,15.0,85.0,21,21,20,3,17,0,1,0,17,0,0,16,0,1,0,0,gRNA_11277
Reference,,,104,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11278
HDR,1.96078431,98.03921569,104,104,102,2,100,0,0,0,100,0,0,100,0,0,0,0,gRNA_11278
Reference,0.0,100.0,120,120,116,0,116,0,1,3,116,0,0,112,0,1,3,0,gRNA_11279
HDR,0.0,100.0,120,120,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_11279
Reference,15.43209877,84.56790123,1948,1948,1944,300,1644,0,0,2,1643,0,1,1642,0,0,1,0,gRNA_11280
HDR,0.0,100.0,1948,1948,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_11280
Reference,20.0,80.0,727,727,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_11281
HDR,46.58298466,53.41701534,727,727,717,334,383,0,0,2,382,0,1,381,0,0,1,0,gRNA_11281
Reference,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11282
HDR,0.0,100.0,5,5,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_11282
Reference,0.46511628,99.53488372,219,219,215,1,214,0,0,0,214,0,0,214,0,0,0,0,gRNA_11283
HDR,25.0,75.0,219,219,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_11283
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11284
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11284
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11285
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11285
Reference,0.0,100.0,352,352,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_11286
HDR,6.83760684,93.16239316,352,352,351,24,327,0,0,1,327,0,0,326,0,0,1,0,gRNA_11286
Reference,8.23529412,91.76470588,148,148,85,7,78,0,0,0,78,0,0,78,0,0,0,0,gRNA_11287
HDR,0.0,100.0,148,148,63,0,63,0,0,0,63,0,0,63,0,0,0,0,gRNA_11287
Reference,5.03282276,94.96717724,308662,308623,457,23,434,0,1,372,340,0,94,62,0,0,277,1,gRNA_11288
HDR,0.0,100.0,308662,308623,508,0,508,0,0,499,84,0,424,9,0,0,75,0,gRNA_11288
Reference,41.02564103,58.97435897,46,45,39,16,23,0,1,0,22,1,0,22,0,0,0,0,gRNA_11289
HDR,40.0,60.0,46,45,5,2,3,0,0,1,2,0,1,2,0,0,0,0,gRNA_11289
Reference,75.0,25.0,1504,1504,8,6,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_11290
HDR,0.06711409,99.93288591,1504,1504,1490,1,1489,0,0,4,1489,0,0,1485,0,0,4,0,gRNA_11290
Reference,0.0,100.0,1505,1505,16,0,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_11291
HDR,0.2014775,99.7985225,1505,1505,1489,3,1486,0,0,10,1486,0,0,1476,0,0,10,0,gRNA_11291
Reference,100.0,0.0,23,21,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11292
HDR,0.0,100.0,23,21,17,0,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_11292
Reference,9.09090909,90.90909091,13,13,11,1,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_11293
HDR,100.0,0.0,13,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11293
Reference,100.0,0.0,10,10,8,8,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11294
HDR,0.0,100.0,10,10,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_11294
Reference,100.0,0.0,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11295
HDR,0.0,100.0,3,3,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_11295
Reference,26.70807453,73.29192547,162,162,161,43,118,0,0,0,118,0,0,118,0,0,0,0,gRNA_11296
HDR,0.0,100.0,162,162,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_11296
Reference,40.0,60.0,10,10,10,4,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_11297
HDR,,,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11297
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_11298
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11298
Reference,69.07894737,30.92105263,152,152,152,105,47,0,0,0,47,0,0,47,0,0,0,0,gRNA_11299
HDR,,,152,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11299
Reference,71.83856502,28.16143498,5594,5594,5575,4005,1570,0,0,22,1552,0,18,1548,0,0,4,0,gRNA_11300
HDR,80.0,20.0,5594,5594,5,4,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_11300
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_11301
HDR,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_11301
Reference,0.0,100.0,11,11,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_11302
HDR,0.0,100.0,11,11,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_11302
Reference,0.0,100.0,5,5,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_11303
HDR,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11303
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11304
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11304
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11305
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11305
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11306
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11306
Reference,16.66666667,83.33333333,7,7,6,1,5,0,0,1,5,0,0,4,0,0,1,0,gRNA_11307
HDR,100.0,0.0,7,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11307
Reference,3.63636364,96.36363636,112,112,110,4,106,0,0,0,106,0,0,106,0,0,0,0,gRNA_11308
HDR,50.0,50.0,112,112,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_11308
Reference,57.14285714,42.85714286,233,233,7,4,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_11309
HDR,64.15929204,35.84070796,233,233,226,145,81,0,0,2,80,0,1,79,0,0,1,0,gRNA_11309
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11310
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11310
Reference,,,2218,2218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11311
HDR,0.0,100.0,2218,2218,2217,0,2217,0,0,8,2217,0,0,2209,0,0,8,0,gRNA_11311
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11312
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11312
Reference,66.66666667,33.33333333,10,10,9,6,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_11313
HDR,0.0,100.0,10,10,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_11313
Reference,21.95121951,78.04878049,44,44,41,9,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_11314
HDR,66.66666667,33.33333333,44,44,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_11314
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11315
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11315
Reference,0.0,100.0,1180,1180,1151,0,1151,0,0,6,1151,0,0,1145,0,0,6,0,gRNA_11316
HDR,0.0,100.0,1180,1180,27,0,27,0,0,2,27,0,0,25,0,0,2,0,gRNA_11316
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11317
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11317
Reference,55.55555556,44.44444444,2809,2809,9,5,4,0,0,1,4,0,0,3,0,0,1,0,gRNA_11318
HDR,0.0,100.0,2809,2809,2800,0,2800,0,0,8,2800,0,0,2792,0,0,8,0,gRNA_11318
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11319
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11319
Reference,0.0,100.0,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_11320
HDR,0.0,100.0,3,3,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_11320
Reference,62.5,37.5,37,37,8,5,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_11321
HDR,79.31034483,20.68965517,37,37,29,23,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_11321
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11322
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11322
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11323
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11323
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11324
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11324
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11325
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11325
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11326
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11326
Reference,25.0,75.0,1913,1913,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_11327
HDR,65.32004197,34.67995803,1913,1913,1906,1245,661,0,0,10,654,0,7,651,0,0,3,0,gRNA_11327
Reference,2.10269694,97.89730306,6580,6580,6563,138,6425,0,1,25,6403,1,21,6399,0,0,4,0,gRNA_11328
HDR,25.0,75.0,6580,6580,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_11328
Reference,20.0,80.0,5,5,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_11329
HDR,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11329
Reference,10.0,90.0,520,520,10,1,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_11330
HDR,68.11023622,31.88976378,520,520,508,346,162,0,0,3,160,0,2,159,0,0,1,0,gRNA_11330
Reference,0.0,100.0,50,50,44,0,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_11331
HDR,0.0,100.0,50,50,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_11331
Reference,0.0,100.0,2,2,2,0,2,0,2,0,2,0,0,0,0,2,0,0,gRNA_11332
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11332
Reference,0.0,100.0,10,10,10,0,10,0,1,1,9,0,0,9,1,0,0,0,gRNA_11333
HDR,,,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11333
Reference,0.0,100.0,201,201,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_11334
HDR,25.26315789,74.73684211,201,201,190,48,142,0,0,1,141,0,1,141,0,0,0,0,gRNA_11334
Reference,0.0,100.0,19,19,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_11335
HDR,53.33333333,46.66666667,19,19,15,8,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_11335
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11336
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11336
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11337
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11337
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11338
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_11338
Reference,0.0,100.0,11,11,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_11339
HDR,33.33333333,66.66666667,11,11,9,3,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_11339
Reference,0.0,100.0,49,47,42,0,42,0,40,40,2,0,0,2,40,0,0,0,gRNA_11340
HDR,0.0,100.0,49,47,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_11340
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_11341
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11341
