Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,27.12456345,72.87543655,859,859,859,233,626,0,0,0,626,0,0,626,0,0,0,0,gRNA_132
HDR,,,859,859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_132
Reference,16.6771952,83.3228048,1586,1586,1583,264,1319,0,0,2,1317,0,2,1317,0,0,0,0,gRNA_133
HDR,0.0,100.0,1586,1586,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_133
Reference,3.57142857,96.42857143,253,253,252,9,243,0,0,1,243,0,0,242,0,0,1,0,gRNA_134
HDR,0.0,100.0,253,253,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_134
Reference,6.25698324,93.74301676,899,899,895,56,839,0,0,2,838,0,1,837,0,0,1,0,gRNA_135
HDR,75.0,25.0,899,899,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_135
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_136
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_136
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_137
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_137
Reference,21.11111111,78.88888889,181,181,180,38,142,0,0,0,142,0,0,142,0,0,0,0,gRNA_138
HDR,,,181,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_138
Reference,0.66666667,99.33333333,302,302,300,2,298,0,0,2,297,0,1,296,0,0,1,0,gRNA_139
HDR,,,302,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_139
Reference,21.66998012,78.33001988,1013,1013,1006,218,788,0,0,3,785,0,3,785,0,0,0,0,gRNA_140
HDR,100.0,0.0,1013,1013,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_140
Reference,4.65994962,95.34005038,799,799,794,37,757,0,1,2,757,0,0,754,0,1,2,0,gRNA_141
HDR,33.33333333,66.66666667,799,799,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_141
Reference,5.97701149,94.02298851,438,438,435,26,409,0,0,1,409,0,0,408,0,0,1,0,gRNA_142
HDR,33.33333333,66.66666667,438,438,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_142
Reference,0.0,100.0,121,121,121,0,121,0,0,0,121,0,0,121,0,0,0,0,gRNA_143
HDR,,,121,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_143
Reference,1.80995475,98.19004525,227,227,221,4,217,0,0,0,217,0,0,217,0,0,0,0,gRNA_144
HDR,50.0,50.0,227,227,6,3,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_144
Reference,19.23076923,80.76923077,211,211,208,40,168,0,0,0,168,0,0,168,0,0,0,0,gRNA_145
HDR,33.33333333,66.66666667,211,211,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_145
Reference,13.79644588,86.20355412,3105,3105,3095,427,2668,0,0,6,2663,0,5,2662,0,0,1,0,gRNA_146
HDR,11.11111111,88.88888889,3105,3105,9,1,8,0,0,1,8,0,0,7,0,0,1,0,gRNA_146
Reference,29.90654206,70.09345794,1609,1609,1605,480,1125,0,0,4,1121,0,4,1121,0,0,0,0,gRNA_147
HDR,50.0,50.0,1609,1609,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_147
Reference,12.15469613,87.84530387,183,183,181,22,159,0,0,0,159,0,0,159,0,0,0,0,gRNA_148
HDR,50.0,50.0,183,183,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_148
Reference,51.34099617,48.65900383,262,262,261,134,127,0,0,1,126,0,1,126,0,0,0,0,gRNA_149
HDR,100.0,0.0,262,262,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_149
Reference,70.89715536,29.10284464,917,917,914,648,266,0,1,2,264,1,1,263,0,0,1,0,gRNA_150
HDR,,,917,917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_150
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_151
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_151
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_152
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_152
Reference,1.93905817,98.06094183,361,361,361,7,354,0,0,1,354,0,0,353,0,0,1,0,gRNA_153
HDR,,,361,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_153
Reference,0.0,100.0,50,50,49,0,49,0,0,1,48,0,1,48,0,0,0,0,gRNA_154
HDR,0.0,100.0,50,50,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_154
Reference,0.80321285,99.19678715,250,250,249,2,247,0,0,0,247,0,0,247,0,0,0,0,gRNA_155
HDR,,,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_155
Reference,0.32258065,99.67741935,312,312,310,1,309,0,72,1,238,71,0,236,0,1,1,0,gRNA_156
HDR,0.0,100.0,312,312,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_156
Reference,2.08333333,97.91666667,50,48,48,1,47,0,0,5,46,0,1,42,0,0,4,0,gRNA_157
HDR,,,50,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_157
Reference,0.0,100.0,9,9,6,0,6,0,0,2,6,0,0,4,0,0,2,0,gRNA_158
HDR,33.33333333,66.66666667,9,9,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_158
Reference,21.95767196,78.04232804,1136,1136,1134,249,885,0,1,0,885,0,0,884,0,1,0,0,gRNA_159
HDR,,,1136,1136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_159
Reference,26.67922159,73.32077841,1596,1596,1593,425,1168,0,1,3,1167,0,1,1164,0,1,2,0,gRNA_160
HDR,33.33333333,66.66666667,1596,1596,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_160
Reference,31.19330077,68.80669923,1439,1439,1433,447,986,0,2,6,982,0,2,980,2,0,2,0,gRNA_161
HDR,100.0,0.0,1439,1439,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_161
Reference,51.96629213,48.03370787,712,712,712,370,342,0,0,0,342,0,0,342,0,0,0,0,gRNA_162
HDR,,,712,712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_162
Reference,4.58015267,95.41984733,263,263,262,12,250,0,0,3,248,0,2,247,0,0,1,0,gRNA_163
HDR,100.0,0.0,263,263,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_163
Reference,16.96428571,83.03571429,114,114,112,19,93,0,0,0,93,0,0,93,0,0,0,0,gRNA_164
HDR,0.0,100.0,114,114,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_164
Reference,39.13043478,60.86956522,51,49,46,18,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_165
HDR,0.0,100.0,51,49,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_165
Reference,3.25732899,96.74267101,311,311,307,10,297,0,0,2,296,0,1,295,0,0,1,0,gRNA_166
HDR,0.0,100.0,311,311,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_166
Reference,17.76155718,82.23844282,830,828,822,146,676,0,0,5,672,0,4,671,0,0,1,0,gRNA_167
HDR,20.0,80.0,830,828,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_167
Reference,7.24299065,92.75700935,432,432,428,31,397,0,0,2,395,0,2,395,0,0,0,0,gRNA_168
HDR,50.0,50.0,432,432,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_168
Reference,4.58221024,95.41778976,410,410,371,17,354,0,0,1,353,0,1,353,0,0,0,0,gRNA_169
HDR,50.0,50.0,410,410,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_169
Reference,63.45347863,36.54652137,1196,1196,1193,757,436,0,0,0,436,0,0,436,0,0,0,0,gRNA_170
HDR,0.0,100.0,1196,1196,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_170
Reference,68.1925809,31.8074191,1275,1270,1267,864,403,0,0,1,403,0,0,402,0,0,1,0,gRNA_171
HDR,50.0,50.0,1275,1270,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_171
Reference,47.45916515,52.54083485,1106,1106,1102,523,579,0,4,3,575,2,2,572,0,2,1,0,gRNA_172
HDR,33.33333333,66.66666667,1106,1106,3,1,2,0,1,0,2,0,0,1,0,1,0,0,gRNA_172
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_173
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_173
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_174
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_174
Reference,1.08108108,98.91891892,185,185,185,2,183,0,22,2,162,20,1,159,0,2,1,0,gRNA_175
HDR,,,185,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_175
Reference,0.87719298,99.12280702,587,587,570,5,565,0,0,2,564,0,1,563,0,0,1,0,gRNA_176
HDR,6.25,93.75,587,587,16,1,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_176
Reference,0.73260073,99.26739927,275,275,273,2,271,0,0,1,271,0,0,270,0,0,1,0,gRNA_177
HDR,,,275,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_177
Reference,35.44847328,64.55152672,2098,2098,2096,743,1353,0,0,7,1347,0,6,1346,0,0,1,0,gRNA_178
HDR,,,2098,2098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_178
Reference,49.72617744,50.27382256,918,918,913,454,459,0,0,1,459,0,0,458,0,0,1,0,gRNA_179
HDR,33.33333333,66.66666667,918,918,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_179
Reference,9.77198697,90.22801303,924,923,921,90,831,0,0,1,831,0,0,830,0,0,1,0,gRNA_180
HDR,0.0,100.0,924,923,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_180
Reference,2.79898219,97.20101781,787,787,786,22,764,0,0,2,763,0,1,762,0,0,1,0,gRNA_181
HDR,100.0,0.0,787,787,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_181
Reference,0.0,100.0,11,11,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_182
HDR,,,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_182
Reference,3.37243402,96.62756598,1373,1373,1364,46,1318,0,0,2,1317,0,1,1316,0,0,1,0,gRNA_183
HDR,16.66666667,83.33333333,1373,1373,6,1,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_183
Reference,12.16216216,87.83783784,76,76,74,9,65,0,0,0,65,0,0,65,0,0,0,0,gRNA_184
HDR,100.0,0.0,76,76,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_184
Reference,2.22222222,97.77777778,90,90,90,2,88,0,0,1,87,0,1,87,0,0,0,0,gRNA_185
HDR,,,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_185
Reference,2.89308176,97.10691824,800,800,795,23,772,0,0,1,772,0,0,771,0,0,1,0,gRNA_186
HDR,25.0,75.0,800,800,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_186
Reference,8.04597701,91.95402299,88,88,87,7,80,0,0,0,80,0,0,80,0,0,0,0,gRNA_187
HDR,,,88,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_187
Reference,22.98850575,77.01149425,352,352,348,80,268,0,0,0,268,0,0,268,0,0,0,0,gRNA_188
HDR,100.0,0.0,352,352,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_188
Reference,7.51104566,92.48895434,723,723,679,51,628,0,0,1,627,0,1,627,0,0,0,0,gRNA_189
HDR,22.72727273,77.27272727,723,723,44,10,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_189
Reference,37.79005525,62.20994475,923,923,905,342,563,0,0,7,556,0,7,556,0,0,0,0,gRNA_190
HDR,57.14285714,42.85714286,923,923,14,8,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_190
Reference,12.36476043,87.63523957,649,649,647,80,567,0,0,1,567,0,0,566,0,0,1,0,gRNA_191
HDR,100.0,0.0,649,649,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_191
Reference,0.30864198,99.69135802,325,325,324,1,323,0,0,0,323,0,0,323,0,0,0,0,gRNA_192
HDR,,,325,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_192
Reference,11.65644172,88.34355828,819,819,815,95,720,0,0,0,720,0,0,720,0,0,0,0,gRNA_193
HDR,0.0,100.0,819,819,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_193
Reference,3.19634703,96.80365297,439,439,438,14,424,0,0,5,422,0,2,419,0,0,3,0,gRNA_194
HDR,,,439,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_194
Reference,0.0,100.0,133,133,133,0,133,0,0,0,133,0,0,133,0,0,0,0,gRNA_195
HDR,,,133,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_195
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_196
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_196
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_197
HDR,100.0,0.0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_197
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_198
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_198
Reference,6.97674419,93.02325581,44,44,43,3,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_199
HDR,,,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_199
Reference,4.25029516,95.74970484,848,848,847,36,811,0,1,44,810,0,1,766,0,1,43,0,gRNA_200
HDR,0.0,100.0,848,848,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_200
Reference,1.44230769,98.55769231,208,208,208,3,205,0,0,1,205,0,0,204,0,0,1,0,gRNA_201
HDR,,,208,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_201
Reference,51.34020619,48.65979381,494,494,485,249,236,0,0,0,236,0,0,236,0,0,0,0,gRNA_202
HDR,,,494,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_202
Reference,6.44728005,93.55271995,2979,2979,2978,192,2786,0,0,3,2785,0,1,2783,0,0,2,0,gRNA_203
HDR,0.0,100.0,2979,2979,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_203
Reference,33.33333333,66.66666667,5,5,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_204
HDR,0.0,100.0,5,5,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_204
Reference,13.28125,86.71875,384,384,384,51,333,0,0,1,333,0,0,332,0,0,1,0,gRNA_205
HDR,,,384,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_205
Reference,4.0,96.0,150,150,150,6,144,0,0,0,144,0,0,144,0,0,0,0,gRNA_206
HDR,,,150,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_206
Reference,52.48838752,47.51161248,1517,1517,1507,791,716,0,0,0,716,0,0,716,0,0,0,0,gRNA_207
HDR,100.0,0.0,1517,1517,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_207
Reference,8.43263061,91.56736939,1096,1096,1091,92,999,0,1,2,997,0,2,996,0,1,0,0,gRNA_208
HDR,66.66666667,33.33333333,1096,1096,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_208
Reference,,,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_209
HDR,0.0,100.0,3,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_209
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_210
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_210
Reference,26.19047619,73.80952381,43,43,42,11,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_211
HDR,0.0,100.0,43,43,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_211
Reference,0.0,100.0,7,7,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_212
HDR,100.0,0.0,7,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_212
Reference,3.7037037,96.2962963,165,165,162,6,156,0,0,0,156,0,0,156,0,0,0,0,gRNA_213
HDR,0.0,100.0,165,165,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_213
Reference,13.7733142,86.2266858,701,701,697,96,601,0,0,3,599,0,2,598,0,0,1,0,gRNA_214
HDR,0.0,100.0,701,701,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_214
Reference,62.90608387,37.09391613,1697,1697,1693,1065,628,0,0,6,625,0,3,622,0,0,3,0,gRNA_215
HDR,0.0,100.0,1697,1697,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_215
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_216
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_216
Reference,26.19647355,73.80352645,1213,1213,1191,312,879,0,0,5,875,0,4,874,0,0,1,0,gRNA_217
HDR,63.63636364,36.36363636,1213,1213,22,14,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_217
Reference,4.48548813,95.51451187,760,760,758,34,724,0,0,2,722,0,2,722,0,0,0,0,gRNA_218
HDR,0.0,100.0,760,760,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_218
Reference,1.33868809,98.66131191,759,759,747,10,737,0,0,1,736,0,1,736,0,0,0,0,gRNA_219
HDR,0.0,100.0,759,759,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_219
Reference,1.96078431,98.03921569,106,106,102,2,100,0,0,0,100,0,0,100,0,0,0,0,gRNA_220
HDR,0.0,100.0,106,106,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_220
Reference,14.28571429,85.71428571,15,15,14,2,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_221
HDR,100.0,0.0,15,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_221
Reference,0.0,100.0,55,55,55,0,55,0,0,0,55,0,0,55,0,0,0,0,gRNA_222
HDR,,,55,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_222
Reference,70.9492635,29.0507365,1224,1224,1222,867,355,0,0,3,352,0,3,352,0,0,0,0,gRNA_223
HDR,0.0,100.0,1224,1224,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_223
Reference,46.94485842,53.05514158,1342,1342,1342,630,712,0,0,4,709,0,3,708,0,0,1,0,gRNA_224
HDR,,,1342,1342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_224
Reference,11.40350877,88.59649123,344,344,342,39,303,0,0,1,302,0,1,302,0,0,0,0,gRNA_225
HDR,,,344,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_225
Reference,18.74039939,81.25960061,652,652,651,122,529,0,0,0,529,0,0,529,0,0,0,0,gRNA_226
HDR,,,652,652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_226
Reference,7.83200908,92.16799092,881,881,881,69,812,0,0,5,810,0,2,807,0,0,3,0,gRNA_227
HDR,,,881,881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_227
Reference,0.0,100.0,5,5,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_228
HDR,0.0,100.0,5,5,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_228
Reference,2.0917136,97.9082864,1245,1245,1243,26,1217,0,0,2,1216,0,1,1215,0,0,1,0,gRNA_229
HDR,0.0,100.0,1245,1245,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_229
Reference,33.33333333,66.66666667,938,938,903,301,602,0,0,3,600,0,2,599,0,0,1,0,gRNA_230
HDR,2.94117647,97.05882353,938,938,34,1,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_230
Reference,28.28947368,71.71052632,609,609,608,172,436,0,0,1,436,0,0,435,0,0,1,0,gRNA_231
HDR,0.0,100.0,609,609,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_231
Reference,36.03988604,63.96011396,710,710,702,253,449,0,0,2,449,0,0,447,0,0,2,0,gRNA_232
HDR,75.0,25.0,710,710,8,6,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_232
Reference,15.72700297,84.27299703,340,340,337,53,284,0,3,1,281,3,0,280,0,0,1,0,gRNA_233
HDR,100.0,0.0,340,340,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_233
Reference,26.61290323,73.38709677,128,128,124,33,91,0,0,0,91,0,0,91,0,0,0,0,gRNA_234
HDR,66.66666667,33.33333333,128,128,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_234
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_235
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_235
Reference,0.0,100.0,96,96,96,0,96,0,0,0,96,0,0,96,0,0,0,0,gRNA_236
HDR,,,96,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_236
Reference,0.13764625,99.86235375,1455,1455,1453,2,1451,0,0,4,1451,0,0,1447,0,0,4,0,gRNA_237
HDR,0.0,100.0,1455,1455,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_237
Reference,20.59020791,79.40979209,1498,1497,1491,307,1184,0,1,5,1179,1,4,1178,0,0,1,0,gRNA_238
HDR,60.0,40.0,1498,1497,5,3,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_238
Reference,6.72782875,93.27217125,660,660,654,44,610,0,0,8,602,0,8,602,0,0,0,0,gRNA_239
HDR,80.0,20.0,660,660,5,4,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_239
Reference,1.05008078,98.94991922,1239,1239,1238,13,1225,0,0,3,1222,0,3,1222,0,0,0,0,gRNA_240
HDR,0.0,100.0,1239,1239,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_240
Reference,21.8503937,78.1496063,508,508,508,111,397,0,0,2,396,0,1,395,0,0,1,0,gRNA_241
HDR,,,508,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_241
Reference,18.04180418,81.95819582,910,910,909,164,745,0,0,2,744,0,1,743,0,0,1,0,gRNA_242
HDR,,,910,910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_242
Reference,33.1010453,66.8989547,576,576,574,190,384,0,0,1,384,0,0,383,0,0,1,0,gRNA_243
HDR,50.0,50.0,576,576,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_243
Reference,16.91474966,83.08525034,743,743,739,125,614,0,0,0,614,0,0,614,0,0,0,0,gRNA_244
HDR,100.0,0.0,743,743,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_244
Reference,0.0,100.0,806,806,806,0,806,0,0,1,806,0,0,805,0,0,1,0,gRNA_245
HDR,,,806,806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_245
Reference,58.53658537,41.46341463,287,287,287,168,119,0,0,2,117,0,2,117,0,0,0,0,gRNA_246
HDR,,,287,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_246
Reference,53.33333333,46.66666667,617,617,615,328,287,0,0,1,286,0,1,286,0,0,0,0,gRNA_247
HDR,0.0,100.0,617,617,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_247
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_248
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_248
Reference,0.0,100.0,9,9,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_249
HDR,,,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_249
Reference,0.0,100.0,9,9,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_250
HDR,100.0,0.0,9,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_250
Reference,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_251
HDR,100.0,0.0,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_251
Reference,42.32015554,57.67984446,1547,1547,1543,653,890,0,0,5,885,0,5,885,0,0,0,0,gRNA_252
HDR,0.0,100.0,1547,1547,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_252
Reference,39.8467433,60.1532567,527,527,522,208,314,0,0,1,313,0,1,313,0,0,0,0,gRNA_253
HDR,60.0,40.0,527,527,5,3,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_253
Reference,25.0,75.0,22,22,20,5,15,0,0,1,14,0,1,14,0,0,0,0,gRNA_254
HDR,100.0,0.0,22,22,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_254
Reference,0.39564787,99.60435213,1020,1017,1011,4,1007,0,0,43,979,0,28,964,0,0,15,0,gRNA_255
HDR,50.0,50.0,1020,1017,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_255
Reference,4.66472303,95.33527697,1033,1033,1029,48,981,0,0,3,978,0,3,978,0,0,0,0,gRNA_256
HDR,0.0,100.0,1033,1033,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_256
Reference,48.58096828,51.41903172,603,603,599,291,308,0,0,2,306,0,2,306,0,0,0,0,gRNA_257
HDR,66.66666667,33.33333333,603,603,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_257
Reference,41.37931034,58.62068966,92,88,87,36,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_258
HDR,,,92,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_258
Reference,10.08064516,89.91935484,248,248,248,25,223,0,0,0,223,0,0,223,0,0,0,0,gRNA_259
HDR,,,248,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_259
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_260
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_260
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_261
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_261
Reference,0.0,100.0,46,46,43,0,43,0,0,0,43,0,0,43,0,0,0,0,gRNA_262
HDR,0.0,100.0,46,46,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_262
Reference,6.14973262,93.85026738,750,750,748,46,702,0,0,1,701,0,1,701,0,0,0,0,gRNA_263
HDR,0.0,100.0,750,750,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_263
