Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,0.0,100.0,6,6,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_13481
HDR,0.0,100.0,6,6,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13481
Reference,59.25925926,40.74074074,27,27,27,16,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_13482
HDR,,,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13482
Reference,65.20467836,34.79532164,1671,1671,342,223,119,0,0,0,119,0,0,119,0,0,0,0,gRNA_13483
HDR,60.93514329,39.06485671,1671,1671,1326,808,518,0,0,0,518,0,0,518,0,0,0,0,gRNA_13483
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13484
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13484
Reference,8.33333333,91.66666667,493,493,492,41,451,0,0,1,450,0,1,450,0,0,0,0,gRNA_13485
HDR,,,493,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13485
Reference,66.66666667,33.33333333,3,3,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13486
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13486
Reference,67.15604027,32.84395973,2388,2388,2384,1601,783,0,0,4,781,0,2,779,0,0,2,0,gRNA_13487
HDR,100.0,0.0,2388,2388,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13487
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13488
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13488
Reference,0.0,100.0,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13489
HDR,50.0,50.0,3,3,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13489
Reference,74.70355731,25.29644269,759,759,759,567,192,0,0,0,192,0,0,192,0,0,0,0,gRNA_13490
HDR,,,759,759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13490
Reference,19.2,80.8,10120,10120,125,24,101,0,3,0,98,3,0,98,0,0,0,0,gRNA_13491
HDR,46.3419523,53.6580477,10120,10120,9978,4624,5354,0,1,15,5344,1,9,5338,0,0,6,0,gRNA_13491
Reference,19.35483871,80.64516129,124,124,124,24,100,0,0,0,100,0,0,100,0,0,0,0,gRNA_13492
HDR,,,124,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13492
Reference,81.86078214,18.13921786,11769,11769,11737,9608,2129,0,0,19,2115,0,14,2110,0,0,5,0,gRNA_13493
HDR,78.57142857,21.42857143,11769,11769,14,11,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_13493
Reference,79.7731569,20.2268431,529,529,529,422,107,0,0,0,107,0,0,107,0,0,0,0,gRNA_13494
HDR,,,529,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13494
Reference,4.34782609,95.65217391,49,49,46,2,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_13495
HDR,0.0,100.0,49,49,3,0,3,0,0,3,3,0,0,0,0,0,3,0,gRNA_13495
Reference,43.80487805,56.19512195,1033,1033,1025,449,576,0,0,4,574,0,2,572,0,0,2,0,gRNA_13496
HDR,,,1033,1033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13496
Reference,,,441,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13497
HDR,55.0617284,44.9382716,441,441,405,223,182,0,0,0,182,0,0,182,0,0,0,0,gRNA_13497
Reference,9.52380952,90.47619048,24,24,21,2,19,0,0,17,19,0,0,2,0,0,17,0,gRNA_13498
HDR,66.66666667,33.33333333,24,24,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13498
Reference,71.73913043,28.26086957,46,46,46,33,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_13499
HDR,,,46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13499
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13500
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13500
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13501
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13501
Reference,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13502
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13502
Reference,0.0,100.0,98,98,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13503
HDR,0.0,100.0,98,98,97,0,97,0,0,17,82,0,15,80,0,0,2,0,gRNA_13503
Reference,54.66666667,45.33333333,91,91,75,41,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_13504
HDR,62.5,37.5,91,91,16,10,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_13504
Reference,6.25,93.75,502,502,32,2,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_13505
HDR,0.42643923,99.57356077,502,502,469,2,467,0,0,1,467,0,0,466,0,0,1,0,gRNA_13505
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13506
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13506
Reference,48.05194805,51.94805195,852,852,847,407,440,0,0,3,440,0,0,437,0,0,3,0,gRNA_13507
HDR,33.33333333,66.66666667,852,852,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_13507
Reference,33.33333333,66.66666667,3,3,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_13508
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13508
Reference,50.0,50.0,138,138,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13509
HDR,0.0,100.0,138,138,136,0,136,0,1,79,136,0,0,57,0,0,78,1,gRNA_13509
Reference,100.0,0.0,49,49,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13510
HDR,87.5,12.5,49,49,48,42,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_13510
Reference,0.0,100.0,16973,16973,249,0,249,0,0,0,249,0,0,249,0,0,0,0,gRNA_13511
HDR,0.01197103,99.98802897,16973,16973,16707,2,16705,0,1,48,16705,0,0,16656,0,1,48,0,gRNA_13511
Reference,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13512
HDR,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_13512
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13513
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13513
Reference,14.28571429,85.71428571,7,7,7,1,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_13514
HDR,,,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13514
Reference,25.0,75.0,7892,7892,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_13515
HDR,10.87425454,89.12574546,7892,7892,7881,857,7024,0,0,9,7023,0,1,7015,0,0,8,0,gRNA_13515
Reference,0.0,100.0,21,21,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_13516
HDR,0.0,100.0,21,21,13,0,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_13516
Reference,0.0,100.0,2702,2702,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_13517
HDR,0.03710575,99.96289425,2702,2702,2695,1,2694,0,0,12,2694,0,0,2682,0,0,12,0,gRNA_13517
Reference,20.0,80.0,5,5,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_13518
HDR,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13518
Reference,50.0,50.0,167,167,6,3,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_13519
HDR,41.25,58.75,167,167,160,66,94,0,0,1,94,0,0,93,0,0,1,0,gRNA_13519
Reference,4.16666667,95.83333333,24,24,24,1,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_13520
HDR,,,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13520
Reference,33.33333333,66.66666667,9,9,9,3,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_13521
HDR,,,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13521
Reference,25.0,75.0,12,12,12,3,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_13522
HDR,,,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13522
Reference,0.0,100.0,56,56,53,0,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_13523
HDR,0.0,100.0,56,56,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_13523
Reference,10.34482759,89.65517241,29,29,29,3,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_13524
HDR,,,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13524
Reference,56.21301775,43.78698225,9647,9647,9633,5415,4218,0,0,13,4208,0,10,4205,0,0,3,0,gRNA_13525
HDR,20.0,80.0,9647,9647,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_13525
Reference,34.7826087,65.2173913,23,23,23,8,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_13526
HDR,,,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13526
Reference,25.0,75.0,44,44,36,9,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_13527
HDR,62.5,37.5,44,44,8,5,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_13527
Reference,45.87912088,54.12087912,366,366,364,167,197,0,0,1,196,0,1,196,0,0,0,0,gRNA_13528
HDR,50.0,50.0,366,366,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13528
Reference,24.24242424,75.75757576,35,35,33,8,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_13529
HDR,50.0,50.0,35,35,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13529
Reference,42.85714286,57.14285714,877,877,7,3,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_13530
HDR,63.04849885,36.95150115,877,877,866,546,320,0,0,2,319,0,1,318,0,0,1,0,gRNA_13530
Reference,100.0,0.0,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13531
HDR,60.0,40.0,6,6,5,3,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_13531
Reference,71.12879884,28.87120116,2770,2770,1382,983,399,0,0,0,399,0,0,399,0,0,0,0,gRNA_13532
HDR,10.52631579,89.47368421,2770,2770,1387,146,1241,0,0,5,1241,0,0,1236,0,0,5,0,gRNA_13532
Reference,0.0,100.0,114,114,114,0,114,0,6,4,114,0,0,107,0,3,1,3,gRNA_13533
HDR,,,114,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13533
Reference,0.0,100.0,6,6,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_13534
HDR,0.0,100.0,6,6,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13534
Reference,60.63413565,39.36586435,32018,32018,31949,19372,12577,0,0,59,12527,0,50,12518,0,0,9,0,gRNA_13535
HDR,72.22222222,27.77777778,32018,32018,36,26,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_13535
Reference,4.61538462,95.38461538,79,79,65,3,62,0,0,0,62,0,0,62,0,0,0,0,gRNA_13536
HDR,0.0,100.0,79,79,14,0,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_13536
Reference,35.71428571,64.28571429,53,53,14,5,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_13537
HDR,39.47368421,60.52631579,53,53,38,15,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_13537
Reference,27.696793,72.303207,694,694,686,190,496,0,0,2,494,0,2,494,0,0,0,0,gRNA_13538
HDR,80.0,20.0,694,694,5,4,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13538
Reference,39.18918919,60.81081081,74,74,74,29,45,0,0,0,45,0,0,45,0,0,0,0,gRNA_13539
HDR,,,74,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13539
Reference,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13540
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13540
Reference,29.11392405,70.88607595,79,79,79,23,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_13541
HDR,,,79,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13541
Reference,0.0,100.0,93,93,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13542
HDR,38.04347826,61.95652174,93,93,92,35,57,0,0,0,57,0,0,57,0,0,0,0,gRNA_13542
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13543
HDR,100.0,0.0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13543
Reference,0.0,100.0,4,4,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_13544
HDR,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13544
Reference,100.0,0.0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13545
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13545
Reference,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13546
HDR,0.0,100.0,8,8,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_13546
Reference,50.0,50.0,4430,4387,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13547
HDR,81.25714286,18.74285714,4430,4387,4375,3555,820,0,0,8,816,0,4,812,0,0,4,0,gRNA_13547
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13548
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13548
Reference,60.0,40.0,6,6,5,3,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_13549
HDR,0.0,100.0,6,6,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13549
Reference,0.0,100.0,9,9,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13550
HDR,0.0,100.0,9,9,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_13550
Reference,33.33333333,66.66666667,12,12,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_13551
HDR,66.66666667,33.33333333,12,12,9,6,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_13551
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13552
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13552
Reference,0.0,100.0,49,49,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13553
HDR,58.33333333,41.66666667,49,49,48,28,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_13553
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13554
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13554
Reference,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13555
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13555
Reference,81.25,18.75,60,60,16,13,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_13556
HDR,84.09090909,15.90909091,60,60,44,37,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_13556
Reference,6.49149923,93.50850077,648,648,647,42,605,0,0,2,604,0,1,603,0,0,1,0,gRNA_13557
HDR,,,648,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13557
Reference,5.26315789,94.73684211,19,19,19,1,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_13558
HDR,,,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13558
Reference,11.07549858,88.92450142,2851,2851,2808,311,2497,0,1,9,2493,1,3,2487,0,0,6,0,gRNA_13559
HDR,33.33333333,66.66666667,2851,2851,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_13559
Reference,50.0,50.0,206,206,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_13560
HDR,21.89054726,78.10945274,206,206,201,44,157,0,0,0,157,0,0,157,0,0,0,0,gRNA_13560
Reference,,,164,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13561
HDR,0.6097561,99.3902439,164,164,164,1,163,0,1,0,163,0,0,162,0,1,0,0,gRNA_13561
Reference,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13562
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13562
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13563
HDR,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13563
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13564
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13564
Reference,88.15789474,11.84210526,871,871,76,67,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_13565
HDR,,,871,871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13565
Reference,53.03030303,46.96969697,66,66,66,35,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_13566
HDR,,,66,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13566
Reference,50.02589332,49.97410668,1935,1935,1931,966,965,0,1,8,958,1,6,956,0,0,2,0,gRNA_13567
HDR,50.0,50.0,1935,1935,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13567
Reference,42.10526316,57.89473684,19,19,19,8,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_13568
HDR,,,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13568
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13569
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13569
Reference,0.0,100.0,31,31,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_13570
HDR,68.96551724,31.03448276,31,31,29,20,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_13570
Reference,83.33333333,16.66666667,6,6,6,5,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13571
HDR,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13571
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13572
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13572
Reference,84.70588235,15.29411765,258,258,255,216,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_13573
HDR,,,258,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13573
Reference,100.0,0.0,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13574
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13574
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13575
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13575
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_13576
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13576
Reference,38.27160494,61.72839506,243,243,243,93,150,0,0,2,148,0,2,148,0,0,0,0,gRNA_13577
HDR,,,243,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13577
Reference,23.49726776,76.50273224,183,183,183,43,140,0,0,1,139,0,1,139,0,0,0,0,gRNA_13578
HDR,,,183,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13578
Reference,51.67785235,48.32214765,150,150,149,77,72,0,0,1,72,0,0,71,0,0,1,0,gRNA_13579
HDR,0.0,100.0,150,150,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13579
Reference,3.03030303,96.96969697,1657,1657,99,3,96,0,0,0,96,0,0,96,0,0,0,0,gRNA_13580
HDR,69.68529223,30.31470777,1657,1657,1557,1085,472,0,0,8,464,0,8,464,0,0,0,0,gRNA_13580
Reference,60.0,40.0,19,19,10,6,4,0,1,0,4,0,0,3,0,1,0,0,gRNA_13581
HDR,55.55555556,44.44444444,19,19,9,5,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_13581
Reference,77.77777778,22.22222222,899,899,9,7,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_13582
HDR,69.48198198,30.51801802,899,899,888,617,271,0,0,2,269,0,2,269,0,0,0,0,gRNA_13582
Reference,0.13175231,99.86824769,760,760,759,1,758,0,0,3,758,0,0,755,0,0,3,0,gRNA_13583
HDR,,,760,760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13583
Reference,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13584
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13584
Reference,0.0,100.0,332,332,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13585
HDR,0.0,100.0,332,332,330,0,330,0,0,2,330,0,0,328,0,0,2,0,gRNA_13585
Reference,33.33333333,66.66666667,11,11,6,2,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_13586
HDR,0.0,100.0,11,11,5,0,5,0,5,0,0,5,0,0,0,0,0,0,gRNA_13586
Reference,0.21551724,99.78448276,497,497,464,1,463,0,0,0,463,0,0,463,0,0,0,0,gRNA_13587
HDR,40.625,59.375,497,497,32,13,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_13587
Reference,0.0,100.0,5,5,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_13588
HDR,0.0,100.0,5,5,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13588
Reference,76.19047619,23.80952381,315,315,231,176,55,0,1,0,54,1,0,54,0,0,0,0,gRNA_13589
HDR,0.0,100.0,315,315,84,0,84,0,0,0,84,0,0,84,0,0,0,0,gRNA_13589
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_13590
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13590
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13591
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13591
Reference,75.0,25.0,4,4,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13592
HDR,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13592
Reference,1.91082803,98.08917197,280,279,157,3,154,0,0,1,154,0,0,153,0,0,1,0,gRNA_13593
HDR,25.40983607,74.59016393,280,279,122,31,91,0,0,0,91,0,0,91,0,0,0,0,gRNA_13593
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13594
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13594
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13595
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13595
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13596
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13596
Reference,42.10526316,57.89473684,247,247,247,104,143,0,0,1,142,0,1,142,0,0,0,0,gRNA_13597
HDR,,,247,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13597
Reference,45.45454545,54.54545455,12,12,11,5,6,0,0,1,5,0,1,5,0,0,0,0,gRNA_13598
HDR,0.0,100.0,12,12,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_13598
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13599
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13599
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13600
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13600
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13601
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13601
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13602
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13602
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13603
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13603
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13604
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13604
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13605
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13605
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13606
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13606
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13607
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13607
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13608
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13608
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13609
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13609
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13610
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13610
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13611
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13611
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_13612
