Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,92.85714286,7.14285714,28,28,28,26,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_10654
HDR,,,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10654
Reference,71.23287671,28.76712329,663,663,73,52,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_10655
HDR,58.81355932,41.18644068,663,663,590,347,243,0,0,0,243,0,0,243,0,0,0,0,gRNA_10655
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10656
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10656
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10657
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10657
Reference,50.0,50.0,7,7,4,2,2,0,0,1,2,0,0,1,0,0,1,0,gRNA_10658
HDR,0.0,100.0,7,7,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_10658
Reference,0.0,100.0,19,19,18,0,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_10659
HDR,0.0,100.0,19,19,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_10659
Reference,0.0,100.0,9,9,5,0,5,0,1,0,5,0,0,4,0,1,0,0,gRNA_10660
HDR,0.0,100.0,9,9,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_10660
Reference,0.0,100.0,915,915,911,0,911,0,0,1,911,0,0,910,0,0,1,0,gRNA_10661
HDR,0.0,100.0,915,915,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_10661
Reference,0.0,100.0,582,582,531,0,531,0,0,0,531,0,0,531,0,0,0,0,gRNA_10662
HDR,0.0,100.0,582,582,51,0,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_10662
Reference,0.0,100.0,940,940,931,0,931,0,0,2,931,0,0,929,0,0,2,0,gRNA_10663
HDR,0.0,100.0,940,940,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_10663
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10664
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10664
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10665
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10665
Reference,0.0,100.0,29,29,5,0,5,0,0,4,1,0,4,1,0,0,0,0,gRNA_10666
HDR,0.0,100.0,29,29,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_10666
Reference,0.0,100.0,375,375,230,0,230,0,0,0,230,0,0,230,0,0,0,0,gRNA_10667
HDR,0.0,100.0,375,375,144,0,144,0,0,0,144,0,0,144,0,0,0,0,gRNA_10667
Reference,0.0,100.0,371,371,364,0,364,0,0,0,364,0,0,364,0,0,0,0,gRNA_10668
HDR,0.0,100.0,371,371,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_10668
Reference,44.11764706,55.88235294,71,71,68,30,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_10669
HDR,33.33333333,66.66666667,71,71,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_10669
Reference,12.6984127,87.3015873,63,63,63,8,55,0,0,0,55,0,0,55,0,0,0,0,gRNA_10670
HDR,,,63,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10670
Reference,35.10436433,64.89563567,527,527,527,185,342,0,0,1,342,0,0,341,0,0,1,0,gRNA_10671
HDR,,,527,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10671
Reference,69.45454545,30.54545455,550,550,550,382,168,0,0,4,168,0,0,164,0,0,4,0,gRNA_10672
HDR,,,550,550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10672
Reference,27.90471561,72.09528439,2058,2058,2057,574,1483,0,2,8,1475,0,6,1475,2,0,0,0,gRNA_10673
HDR,,,2058,2058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10673
Reference,0.0,100.0,143,143,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_10674
HDR,46.37681159,53.62318841,143,143,138,64,74,0,0,0,74,0,0,74,0,0,0,0,gRNA_10674
Reference,0.0,100.0,348,348,346,0,346,0,341,1,346,0,0,5,0,340,0,1,gRNA_10675
HDR,0.0,100.0,348,348,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_10675
Reference,0.0,100.0,403,403,190,0,190,0,0,0,190,0,0,190,0,0,0,0,gRNA_10676
HDR,0.0,100.0,403,403,212,0,212,0,0,0,212,0,0,212,0,0,0,0,gRNA_10676
Reference,0.0,100.0,270,270,198,0,198,0,4,3,196,0,0,194,2,1,0,1,gRNA_10677
HDR,,,270,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10677
Reference,64.41947566,35.58052434,267,267,267,172,95,0,0,1,95,0,0,94,0,0,1,0,gRNA_10678
HDR,,,267,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10678
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10679
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10679
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10680
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10680
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10681
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10681
Reference,10.30927835,89.69072165,582,582,582,60,522,0,0,3,521,0,1,519,0,0,2,0,gRNA_10682
HDR,,,582,582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10682
Reference,0.0,100.0,62,62,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_10683
HDR,10.90909091,89.09090909,62,62,55,6,49,0,0,0,49,0,0,49,0,0,0,0,gRNA_10683
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10684
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10684
Reference,25.0,75.0,28,28,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_10685
HDR,0.0,100.0,28,28,24,0,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_10685
Reference,66.66666667,33.33333333,16,16,15,10,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_10686
HDR,100.0,0.0,16,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10686
Reference,0.03337784,99.96662216,3006,3006,2996,1,2995,0,0,8,2988,0,7,2987,0,0,1,0,gRNA_10687
HDR,,,3006,3006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10687
Reference,1.32743363,98.67256637,270,236,226,3,223,0,0,0,223,0,0,223,0,0,0,0,gRNA_10688
HDR,50.0,50.0,270,236,10,5,5,0,4,0,5,0,0,1,0,4,0,0,gRNA_10688
Reference,0.0,100.0,1050,1050,929,0,929,0,4,2,929,0,0,923,0,4,2,0,gRNA_10689
HDR,4.16666667,95.83333333,1050,1050,120,5,115,0,0,6,109,0,6,109,0,0,0,0,gRNA_10689
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10690
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10690
Reference,0.0,100.0,28,28,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_10691
HDR,44.0,56.0,28,28,25,11,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_10691
Reference,,,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10692
HDR,21.42857143,78.57142857,14,14,14,3,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_10692
Reference,0.40322581,99.59677419,1434,1434,248,1,247,0,0,1,246,0,1,246,0,0,0,0,gRNA_10693
HDR,0.0,100.0,1434,1434,1186,0,1186,0,0,5,1186,0,0,1181,0,0,5,0,gRNA_10693
Reference,0.0,100.0,68,68,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_10694
HDR,0.0,100.0,68,68,64,0,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_10694
Reference,0.0,100.0,480,480,474,0,474,0,0,2,474,0,0,472,0,0,2,0,gRNA_10695
HDR,,,480,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10695
Reference,66.66666667,33.33333333,220,220,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_10696
HDR,70.96774194,29.03225806,220,220,217,154,63,0,0,1,63,0,0,62,0,0,1,0,gRNA_10696
Reference,0.0,100.0,77,77,77,0,77,0,0,2,77,0,0,75,0,0,2,0,gRNA_10697
HDR,,,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10697
Reference,0.0,100.0,239,239,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_10698
HDR,0.0,100.0,239,239,237,0,237,0,0,1,237,0,0,236,0,0,1,0,gRNA_10698
Reference,2.94117647,97.05882353,34,34,34,1,33,0,0,1,32,0,1,32,0,0,0,0,gRNA_10699
HDR,,,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10699
Reference,5.94059406,94.05940594,707,707,707,42,665,0,0,3,663,0,2,662,0,0,1,0,gRNA_10700
HDR,,,707,707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10700
Reference,13.40206186,86.59793814,194,194,194,26,168,0,1,1,166,1,1,166,0,0,0,0,gRNA_10701
HDR,,,194,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10701
Reference,17.24137931,82.75862069,118,118,116,20,96,0,0,0,96,0,0,96,0,0,0,0,gRNA_10702
HDR,,,118,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10702
Reference,16.88942892,83.11057108,831,831,823,139,684,0,197,10,683,0,1,477,0,197,9,0,gRNA_10703
HDR,25.0,75.0,831,831,8,2,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_10703
Reference,,,258,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10704
HDR,7.75193798,92.24806202,258,258,258,20,238,0,0,0,238,0,0,238,0,0,0,0,gRNA_10704
Reference,0.0,100.0,314,314,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_10705
HDR,5.16605166,94.83394834,314,314,271,14,257,0,0,1,257,0,0,256,0,0,1,0,gRNA_10705
Reference,0.0,100.0,109,109,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_10706
HDR,0.0,100.0,109,109,106,0,106,0,0,0,106,0,0,106,0,0,0,0,gRNA_10706
Reference,8.91891892,91.08108108,370,370,370,33,337,0,0,2,336,0,1,335,0,0,1,0,gRNA_10707
HDR,,,370,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10707
Reference,,,187,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10708
HDR,0.0,100.0,187,187,187,0,187,0,6,2,187,0,0,179,0,6,2,0,gRNA_10708
Reference,25.25139665,74.74860335,935,935,895,226,669,0,0,4,669,0,0,665,0,0,4,0,gRNA_10709
HDR,0.0,100.0,935,935,37,0,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_10709
Reference,8.33333333,91.66666667,20,20,12,1,11,0,1,1,10,0,0,10,1,0,0,0,gRNA_10710
HDR,100.0,0.0,20,20,8,8,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10710
Reference,0.0,100.0,5,5,1,0,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_10711
HDR,75.0,25.0,5,5,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_10711
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_10712
HDR,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_10712
Reference,66.66666667,33.33333333,36,36,33,22,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_10713
HDR,66.66666667,33.33333333,36,36,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_10713
Reference,0.0,100.0,2538,2538,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_10714
HDR,84.26656151,15.73343849,2538,2538,2536,2137,399,0,0,3,397,0,2,396,0,0,1,0,gRNA_10714
Reference,25.81168831,74.18831169,1233,1233,1232,318,914,0,0,0,914,0,0,914,0,0,0,0,gRNA_10715
HDR,,,1233,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10715
Reference,0.76190476,99.23809524,526,526,525,4,521,0,0,2,520,0,1,519,0,0,1,0,gRNA_10716
HDR,0.0,100.0,526,526,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_10716
Reference,22.82793867,77.17206133,674,674,587,134,453,0,1,216,453,0,0,236,0,1,216,0,gRNA_10717
HDR,75.58139535,24.41860465,674,674,86,65,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_10717
Reference,14.28571429,85.71428571,7,7,7,1,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_10718
HDR,,,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10718
Reference,0.0,100.0,70,70,18,0,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_10719
HDR,0.0,100.0,70,70,52,0,52,0,0,46,52,0,0,6,0,0,46,0,gRNA_10719
Reference,6.47058824,93.52941176,271,271,170,11,159,0,0,1,159,0,0,158,0,0,1,0,gRNA_10720
HDR,0.0,100.0,271,271,97,0,97,0,0,0,97,0,0,97,0,0,0,0,gRNA_10720
Reference,0.0,100.0,72,72,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_10721
HDR,6.55737705,93.44262295,72,72,61,4,57,0,0,1,56,0,1,56,0,0,0,0,gRNA_10721
Reference,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10722
HDR,0.0,100.0,4,4,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_10722
Reference,0.0,100.0,1354,1353,14,0,14,0,0,14,0,0,14,0,0,0,0,0,gRNA_10723
HDR,0.0,100.0,1354,1353,1338,0,1338,0,0,7,1338,0,0,1331,0,0,7,0,gRNA_10723
Reference,0.0,100.0,219,219,18,0,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_10724
HDR,0.99502488,99.00497512,219,219,201,2,199,0,0,1,199,0,0,198,0,0,1,0,gRNA_10724
Reference,,,225,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10725
HDR,58.66666667,41.33333333,225,225,225,132,93,0,0,0,93,0,0,93,0,0,0,0,gRNA_10725
Reference,0.0,100.0,239,239,30,0,30,0,3,0,30,0,0,27,0,3,0,0,gRNA_10726
HDR,0.0,100.0,239,239,209,0,209,0,0,0,209,0,0,209,0,0,0,0,gRNA_10726
Reference,,,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10727
HDR,6.4516129,93.5483871,47,47,31,2,29,0,0,18,17,0,12,11,0,0,6,0,gRNA_10727
Reference,0.0,100.0,6,6,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_10728
HDR,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10728
Reference,0.0,100.0,179,179,174,0,174,0,0,1,173,0,1,173,0,0,0,0,gRNA_10729
HDR,0.0,100.0,179,179,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_10729
Reference,0.0,100.0,30,30,30,0,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_10730
HDR,,,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10730
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10731
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10731
Reference,0.0,100.0,232,232,232,0,232,0,0,0,232,0,0,232,0,0,0,0,gRNA_10732
HDR,,,232,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10732
Reference,0.0,100.0,21,21,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_10733
HDR,89.47368421,10.52631579,21,21,19,17,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_10733
Reference,0.0,100.0,227,227,220,0,220,0,0,0,220,0,0,220,0,0,0,0,gRNA_10734
HDR,0.0,100.0,227,227,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_10734
Reference,,,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10735
HDR,75.0,25.0,28,28,28,21,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_10735
Reference,0.0,100.0,21,21,8,0,8,0,8,0,3,5,0,0,0,3,0,0,gRNA_10736
HDR,7.69230769,92.30769231,21,21,13,1,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_10736
Reference,33.33333333,66.66666667,6,6,6,2,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_10737
HDR,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10737
Reference,47.65625,52.34375,512,512,512,244,268,0,0,2,266,0,2,266,0,0,0,0,gRNA_10738
HDR,,,512,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10738
Reference,66.02564103,33.97435897,156,156,156,103,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_10739
HDR,,,156,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10739
Reference,30.06535948,69.93464052,153,153,153,46,107,0,0,0,107,0,0,107,0,0,0,0,gRNA_10740
HDR,,,153,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10740
Reference,3.7037037,96.2962963,84,84,54,2,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_10741
HDR,0.0,100.0,84,84,30,0,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_10741
Reference,77.6119403,22.3880597,161,161,134,104,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_10742
HDR,0.0,100.0,161,161,26,0,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_10742
Reference,8.17717206,91.82282794,592,592,587,48,539,0,0,1,538,0,1,538,0,0,0,0,gRNA_10743
HDR,0.0,100.0,592,592,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_10743
Reference,,,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10744
HDR,0.0,100.0,22,22,22,0,22,0,0,1,22,0,0,21,0,0,1,0,gRNA_10744
Reference,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_10745
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10745
Reference,39.58333333,60.41666667,540,540,48,19,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_10746
HDR,0.0,100.0,540,540,492,0,492,0,0,0,492,0,0,492,0,0,0,0,gRNA_10746
Reference,1.66112957,98.33887043,303,303,301,5,296,0,0,0,296,0,0,296,0,0,0,0,gRNA_10747
HDR,0.0,100.0,303,303,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_10747
Reference,16.66666667,83.33333333,27,27,6,1,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_10748
HDR,0.0,100.0,27,27,21,0,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_10748
Reference,8.84070058,91.15929942,1584,1584,1199,106,1093,0,1,2,1092,1,0,1090,0,0,2,0,gRNA_10749
HDR,6.28272251,93.71727749,1584,1584,382,24,358,0,0,1,358,0,0,357,0,0,1,0,gRNA_10749
Reference,46.66666667,53.33333333,77,77,75,35,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_10750
HDR,0.0,100.0,77,77,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_10750
Reference,54.48275862,45.51724138,145,145,145,79,66,0,0,0,66,0,0,66,0,0,0,0,gRNA_10751
HDR,,,145,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10751
Reference,46.78362573,53.21637427,171,171,171,80,91,0,0,0,91,0,0,91,0,0,0,0,gRNA_10752
HDR,,,171,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10752
Reference,34.65045593,65.34954407,502,502,329,114,215,0,0,0,215,0,0,215,0,0,0,0,gRNA_10753
HDR,0.0,100.0,502,502,173,0,173,0,0,1,173,0,0,172,0,0,1,0,gRNA_10753
Reference,100.0,0.0,1432,1432,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10754
HDR,75.0,25.0,1432,1432,4,3,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_10754
Reference,100.0,0.0,9,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10755
HDR,87.5,12.5,9,9,8,7,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_10755
Reference,58.82352941,41.17647059,18,18,17,10,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_10756
HDR,100.0,0.0,18,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10756
Reference,59.64912281,40.35087719,210,210,171,102,69,0,4,0,65,4,0,65,0,0,0,0,gRNA_10757
HDR,0.0,100.0,210,210,39,0,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_10757
Reference,18.75,81.25,112,112,112,21,91,0,0,0,91,0,0,91,0,0,0,0,gRNA_10758
HDR,,,112,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10758
Reference,0.94339623,99.05660377,638,638,636,6,630,0,625,626,16,0,0,4,614,0,1,11,gRNA_10759
HDR,,,638,638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10759
Reference,0.0,100.0,740,740,709,0,709,0,0,1,709,0,0,708,0,0,1,0,gRNA_10760
HDR,0.0,100.0,740,740,28,0,28,0,0,1,28,0,0,27,0,0,1,0,gRNA_10760
Reference,4.21052632,95.78947368,209,209,190,8,182,0,0,0,182,0,0,182,0,0,0,0,gRNA_10761
HDR,5.26315789,94.73684211,209,209,19,1,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_10761
Reference,56.11111111,43.88888889,185,185,180,101,79,0,0,0,79,0,0,79,0,0,0,0,gRNA_10762
HDR,60.0,40.0,185,185,5,3,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_10762
Reference,51.94218609,48.05781391,2219,2219,2214,1150,1064,0,0,2,1064,0,0,1062,0,0,2,0,gRNA_10763
HDR,,,2219,2219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10763
Reference,23.183391,76.816609,584,584,578,134,444,0,0,0,444,0,0,444,0,0,0,0,gRNA_10764
HDR,83.33333333,16.66666667,584,584,6,5,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_10764
Reference,,,121,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10765
HDR,73.55371901,26.44628099,121,121,121,89,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_10765
Reference,33.33333333,66.66666667,377,377,33,11,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_10766
HDR,0.0,100.0,377,377,344,0,344,0,0,0,344,0,0,344,0,0,0,0,gRNA_10766
Reference,100.0,0.0,9,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10767
HDR,42.85714286,57.14285714,9,9,7,3,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_10767
Reference,50.0,50.0,14,14,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_10768
HDR,91.66666667,8.33333333,14,14,12,11,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_10768
Reference,100.0,0.0,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10769
HDR,75.0,25.0,5,5,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_10769
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10770
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10770
Reference,3.7037037,96.2962963,162,162,162,6,156,0,0,0,156,0,0,156,0,0,0,0,gRNA_10771
HDR,,,162,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10771
Reference,75.51020408,24.48979592,147,147,147,111,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_10772
HDR,,,147,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10772
Reference,0.0,100.0,6,6,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_10773
HDR,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10773
Reference,10.84812623,89.15187377,715,715,507,55,452,0,0,1,451,0,1,451,0,0,0,0,gRNA_10774
HDR,55.76923077,44.23076923,715,715,208,116,92,0,0,0,92,0,0,92,0,0,0,0,gRNA_10774
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10775
HDR,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_10775
Reference,26.92307692,73.07692308,78,78,78,21,57,0,0,0,57,0,0,57,0,0,0,0,gRNA_10776
HDR,,,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10776
Reference,31.57894737,68.42105263,76,76,76,24,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_10777
HDR,,,76,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10777
Reference,0.0,100.0,3,3,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_10778
HDR,0.0,100.0,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_10778
Reference,8.69565217,91.30434783,388,388,69,6,63,0,0,0,63,0,0,63,0,0,0,0,gRNA_10779
HDR,47.96238245,52.03761755,388,388,319,153,166,0,0,0,166,0,0,166,0,0,0,0,gRNA_10779
Reference,2.9535865,97.0464135,237,237,237,7,230,0,0,0,230,0,0,230,0,0,0,0,gRNA_10780
HDR,,,237,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_10780
Reference,71.42857143,28.57142857,10,10,7,5,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_10781
HDR,50.0,50.0,10,10,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_10781
Reference,33.33333333,66.66666667,15,15,6,2,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_10782
HDR,0.0,100.0,15,15,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_10782
Reference,67.45886654,32.54113346,1098,1098,1094,738,356,0,0,3,355,0,1,353,0,0,2,0,gRNA_10783
HDR,33.33333333,66.66666667,1098,1098,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_10783
Reference,25.0,75.0,63,63,60,15,45,0,0,0,45,0,0,45,0,0,0,0,gRNA_10784
HDR,0.0,100.0,63,63,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_10784
Reference,0.0,100.0,47,47,47,0,47,0,0,0,47,0,0,47,0,0,0,0,gRNA_10785
