Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,0.0,100.0,196,196,89,0,89,0,0,0,89,0,0,89,0,0,0,0,gRNA_11098
HDR,0.0,100.0,196,196,107,0,107,0,0,0,107,0,0,107,0,0,0,0,gRNA_11098
Reference,95.45454545,4.54545455,83,83,44,42,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_11099
HDR,2.56410256,97.43589744,83,83,39,1,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_11099
Reference,,,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11100
HDR,100.0,0.0,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11100
Reference,0.0,100.0,66,66,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_11101
HDR,0.0,100.0,66,66,60,0,60,0,0,0,60,0,0,60,0,0,0,0,gRNA_11101
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11102
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11102
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11103
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11103
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11104
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11104
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11105
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11105
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11106
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11106
Reference,,,51,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11107
HDR,0.0,100.0,51,51,51,0,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_11107
Reference,,,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11108
HDR,100.0,0.0,13,13,13,13,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11108
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11109
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11109
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11110
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11110
Reference,100.0,0.0,185,185,30,30,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11111
HDR,56.77419355,43.22580645,185,185,155,88,67,0,0,0,67,0,0,67,0,0,0,0,gRNA_11111
Reference,,,1153,1153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11112
HDR,1.12847222,98.87152778,1153,1153,1152,13,1139,0,0,1,1139,0,0,1138,0,0,1,0,gRNA_11112
Reference,26.25570776,73.74429224,449,449,438,115,323,0,0,1,323,0,0,322,0,0,1,0,gRNA_11113
HDR,0.0,100.0,449,449,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_11113
Reference,96.76136364,3.23863636,1761,1761,1760,1703,57,0,0,1,56,0,1,56,0,0,0,0,gRNA_11114
HDR,,,1761,1761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11114
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11115
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11115
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11116
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11116
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11117
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11117
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11118
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11118
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11119
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11119
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11120
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11120
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11121
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11121
Reference,95.81464873,4.18535127,896,896,669,641,28,0,0,1,27,0,1,27,0,0,0,0,gRNA_11122
HDR,95.15418502,4.84581498,896,896,227,216,11,0,0,1,11,0,0,10,0,0,1,0,gRNA_11122
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11123
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11123
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11124
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11124
Reference,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11125
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11125
Reference,100.0,0.0,35,35,35,35,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11126
HDR,,,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11126
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11127
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11127
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_11128
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11128
Reference,,,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11129
HDR,96.66666667,3.33333333,30,30,30,29,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_11129
Reference,100.0,0.0,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11130
HDR,,,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11130
Reference,100.0,0.0,32,32,32,32,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11131
HDR,,,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11131
Reference,62.83924843,37.16075157,480,480,479,301,178,0,0,1,177,0,1,177,0,0,0,0,gRNA_11132
HDR,0.0,100.0,480,480,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_11132
Reference,0.26737968,99.73262032,1875,1875,1870,5,1865,0,21,24,1844,0,0,1841,21,0,3,0,gRNA_11133
HDR,0.0,100.0,1875,1875,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_11133
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11134
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11134
Reference,100.0,0.0,18,18,18,18,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11135
HDR,,,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11135
Reference,82.79569892,17.20430108,99,99,93,77,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_11136
HDR,100.0,0.0,99,99,6,6,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11136
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11137
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11137
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11138
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11138
Reference,98.68421053,1.31578947,76,76,76,75,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_11139
HDR,,,76,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11139
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11140
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11140
Reference,86.66666667,13.33333333,90,90,90,78,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_11141
HDR,,,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11141
Reference,97.90356394,2.09643606,542,542,477,467,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_11142
HDR,7.8125,92.1875,542,542,64,5,59,0,0,0,59,0,0,59,0,0,0,0,gRNA_11142
Reference,100.0,0.0,57,57,24,24,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11143
HDR,93.93939394,6.06060606,57,57,33,31,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_11143
Reference,66.66666667,33.33333333,928,928,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_11144
HDR,39.06770255,60.93229745,928,928,901,352,549,0,0,0,549,0,0,549,0,0,0,0,gRNA_11144
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11145
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11145
Reference,100.0,0.0,8,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11146
HDR,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11146
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11147
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11147
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11148
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11148
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11149
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11149
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11150
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11150
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11151
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11151
Reference,0.0,100.0,20,20,20,0,20,0,20,0,0,20,0,0,0,0,0,0,gRNA_11152
HDR,,,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11152
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11153
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11153
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11154
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11154
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11155
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11155
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11156
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11156
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11157
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11157
Reference,2.63157895,97.36842105,932,932,38,1,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_11158
HDR,0.0,100.0,932,932,894,0,894,0,0,0,894,0,0,894,0,0,0,0,gRNA_11158
Reference,43.97163121,56.02836879,285,285,282,124,158,0,0,0,158,0,0,158,0,0,0,0,gRNA_11159
HDR,100.0,0.0,285,285,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11159
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11160
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11160
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11161
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11161
Reference,,,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11162
HDR,100.0,0.0,11,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11162
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11163
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11163
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_11164
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11164
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11165
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11165
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11166
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11166
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11167
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11167
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11168
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11168
Reference,47.73755656,52.26244344,1234,1234,884,422,462,0,0,0,462,0,0,462,0,0,0,0,gRNA_11169
HDR,90.83094556,9.16905444,1234,1234,349,317,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_11169
Reference,100.0,0.0,23,23,23,23,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11170
HDR,,,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11170
Reference,100.0,0.0,25,25,25,25,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11171
HDR,,,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11171
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11172
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11172
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11173
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11173
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11174
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11174
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11175
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11175
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11176
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11176
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11177
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11177
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11178
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11178
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11179
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11179
Reference,0.0,100.0,26,26,26,0,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_11180
HDR,,,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11180
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11181
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11181
Reference,89.13043478,10.86956522,46,46,46,41,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_11182
HDR,,,46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11182
Reference,97.2972973,2.7027027,38,38,37,36,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_11183
HDR,0.0,100.0,38,38,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_11183
Reference,100.0,0.0,35,35,35,35,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11184
HDR,,,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11184
Reference,,,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11185
HDR,0.0,100.0,22,22,22,0,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_11185
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11186
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11186
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11187
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11187
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11188
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11188
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11189
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11189
Reference,91.66666667,8.33333333,12,12,12,11,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_11190
HDR,,,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11190
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11191
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11191
Reference,96.82539683,3.17460317,63,63,63,61,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_11192
HDR,,,63,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11192
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11193
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11193
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11194
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11194
Reference,100.0,0.0,410,410,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11195
HDR,93.34975369,6.65024631,410,410,406,379,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_11195
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11196
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11196
Reference,96.05263158,3.94736842,77,77,76,73,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_11197
HDR,100.0,0.0,77,77,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11197
Reference,97.91666667,2.08333333,48,48,48,47,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_11198
HDR,,,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11198
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11199
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11199
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11200
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11200
Reference,,,68,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11201
HDR,44.11764706,55.88235294,68,68,68,30,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_11201
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11202
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11202
Reference,70.90909091,29.09090909,55,55,55,39,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_11203
HDR,,,55,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11203
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11204
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11204
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11205
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11205
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11206
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11206
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11207
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11207
Reference,0.0,100.0,271,271,247,0,247,0,0,1,247,0,0,246,0,0,1,0,gRNA_11208
HDR,0.0,100.0,271,271,23,0,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_11208
Reference,100.0,0.0,859,859,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11209
HDR,10.15169195,89.84830805,859,859,857,87,770,0,0,0,770,0,0,770,0,0,0,0,gRNA_11209
Reference,96.875,3.125,64,64,64,62,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_11210
HDR,,,64,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11210
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11211
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11211
Reference,,,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11212
HDR,98.27586207,1.72413793,58,58,58,57,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_11212
Reference,0.0,100.0,59,59,59,0,59,0,0,0,59,0,0,59,0,0,0,0,gRNA_11213
HDR,,,59,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11213
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11214
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11214
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11215
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11215
Reference,97.2972973,2.7027027,37,37,37,36,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_11216
HDR,,,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11216
Reference,100.0,0.0,22,22,22,22,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11217
HDR,,,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11217
Reference,92.91338583,7.08661417,1641,1639,127,118,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_11218
HDR,88.34437086,11.65562914,1641,1639,1510,1334,176,0,0,0,176,0,0,176,0,0,0,0,gRNA_11218
Reference,0.0,100.0,166,166,31,0,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_11219
HDR,0.0,100.0,166,166,135,0,135,0,0,0,135,0,0,135,0,0,0,0,gRNA_11219
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11220
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11220
Reference,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11221
HDR,83.33333333,16.66666667,6,6,6,5,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_11221
Reference,98.93617021,1.06382979,140,140,94,93,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_11222
HDR,0.0,100.0,140,140,46,0,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_11222
Reference,2.94117647,97.05882353,254,254,34,1,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_11223
HDR,26.36363636,73.63636364,254,254,220,58,162,0,0,1,162,0,0,161,0,0,1,0,gRNA_11223
Reference,97.04301075,2.95698925,472,472,372,361,11,0,0,1,10,0,1,10,0,0,0,0,gRNA_11224
HDR,8.0,92.0,472,472,100,8,92,0,0,0,92,0,0,92,0,0,0,0,gRNA_11224
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11225
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11225
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11226
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11226
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11227
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11227
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11228
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11228
Reference,85.71428571,14.28571429,14,14,14,12,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_11229
HDR,,,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11229
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11230
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_11230
